lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
105.72014	243.875	58.96875	59.6875	8.513033	8573816.0	1213296
71.27211	285.75	83.375	118.625	8.513033	8573816.0	1213296
403.04825	443.0	141.625	166.75	8.513033	8573816.0	1213296
230.64842	307.0	101.25	131.25	8.513033	8573816.0	1213296
205.45662	321.25	71.9375	136.0	8.513033	8573816.0	1213296
489.52533	913.0	94.875	130.5	8.513033	8573816.0	1213296
49.08592	307.0	103.5	140.625	8.513033	8573816.0	1213296
53.359573	245.0	100.8125	104.6875	8.513033	8573816.0	1213296
364.18173	329.25	63.75	130.375	8.513033	8573816.0	1213296
234.0557	278.25	88.6875	1.6552734	8.513033	8573816.0	1213296
171.74333	255.375	87.5625	120.9375	8.513033	8573816.0	1213296
188.80482	236.125	55.5	107.375	-8.513033	8573816.0	1213296
319.25433	442.75	178.5	201.25	8.513033	8573816.0	1213296
287.42874	324.75	153.375	138.75	8.513033	8573816.0	1213296
127.618065	463.25	61.21875	140.75	8.513033	8573816.0	1213296
