lep_pt	genWeights	sumWeight	N_exp
91.94922	0.49554962	289157.1	35563
292.7951	0.49554962	289157.1	35563
58.40833	0.49554962	289157.1	35563
182.82071	-0.49554962	289157.1	35563
73.48228	0.49554962	289157.1	35563
57.093525	-0.49554962	289157.1	35563
170.97632	0.49554962	289157.1	35563
300.41812	-0.49554962	289157.1	35563
278.09726	0.49554962	289157.1	35563
63.11077	0.49554962	289157.1	35563
331.43243	0.49554962	289157.1	35563
148.53827	0.49554962	289157.1	35563
162.8369	0.49554962	289157.1	35563
265.9598	0.49554962	289157.1	35563
343.86847	0.49554962	289157.1	35563
313.3023	0.49554962	289157.1	35563
106.316025	0.49554962	289157.1	35563
61.82116	0.49554962	289157.1	35563
111.988365	-0.49554962	289157.1	35563
116.06755	0.49554962	289157.1	35563
350.94104	0.49554962	289157.1	35563
90.80551	0.49554962	289157.1	35563
90.322655	0.49554962	289157.1	35563
442.00433	0.49554962	289157.1	35563
193.45607	0.49554962	289157.1	35563
250.87367	0.49554962	289157.1	35563
259.41446	0.49554962	289157.1	35563
87.72892	0.49554962	289157.1	35563
349.75958	0.49554962	289157.1	35563
70.982414	0.49554962	289157.1	35563
338.99393	0.49554962	289157.1	35563
262.05945	0.49554962	289157.1	35563
130.68547	0.49554962	289157.1	35563
193.22485	0.49554962	289157.1	35563
181.65553	0.49554962	289157.1	35563
243.25558	-0.49554962	289157.1	35563
100.060165	0.49554962	289157.1	35563
248.19226	0.49554962	289157.1	35563
192.35504	-0.49554962	289157.1	35563
143.02582	0.49554962	289157.1	35563
121.25499	0.49554962	289157.1	35563
156.12263	-0.49554962	289157.1	35563
125.03852	0.49554962	289157.1	35563
55.745373	0.49554962	289157.1	35563
56.546974	0.49554962	289157.1	35563
204.74324	0.49554962	289157.1	35563
630.4604	0.49554962	289157.1	35563
84.91803	0.49554962	289157.1	35563
109.058266	0.49554962	289157.1	35563
131.13397	0.49554962	289157.1	35563
228.75241	-0.49554962	289157.1	35563
171.00523	-0.49554962	289157.1	35563
486.4249	0.49554962	289157.1	35563
404.51514	-0.49554962	289157.1	35563
119.51561	0.49554962	289157.1	35563
240.7534	0.49554962	289157.1	35563
217.0597	0.49554962	289157.1	35563
479.7351	0.49554962	289157.1	35563
302.2238	0.49554962	289157.1	35563
272.99625	-0.49554962	289157.1	35563
309.90652	0.49554962	289157.1	35563
58.987427	0.49554962	289157.1	35563
134.97023	0.49554962	289157.1	35563
405.11203	0.49554962	289157.1	35563
292.46436	0.49554962	289157.1	35563
289.7083	0.49554962	289157.1	35563
457.17123	0.49554962	289157.1	35563
177.57368	-0.49554962	289157.1	35563
282.20682	0.49554962	289157.1	35563
106.357254	0.49554962	289157.1	35563
223.69658	0.49554962	289157.1	35563
78.7804	-0.49554962	289157.1	35563
43.819283	-0.49554962	289157.1	35563
161.12651	0.49554962	289157.1	35563
73.173	0.49554962	289157.1	35563
43.260895	0.49554962	289157.1	35563
175.775	0.49554962	289157.1	35563
347.31992	-0.49554962	289157.1	35563
491.9339	-0.49554962	289157.1	35563
712.2239	0.49554962	289157.1	35563
211.2575	0.49554962	289157.1	35563
95.25105	-0.49554962	289157.1	35563
99.02757	0.49554962	289157.1	35563
60.669342	0.49554962	289157.1	35563
71.20146	0.49554962	289157.1	35563
192.20584	-0.49554962	289157.1	35563
