lep_pt	genWeights	sumWeight	N_exp
92.90975	0.49554962	256276.42	35563
69.40842	0.49554962	256276.42	35563
73.229454	0.49554962	256276.42	35563
149.99832	0.49554962	256276.42	35563
196.59293	0.49554962	256276.42	35563
523.64624	0.49554962	256276.42	35563
832.2833	0.49554962	256276.42	35563
96.79006	-0.49554962	256276.42	35563
96.95397	0.49554962	256276.42	35563
239.25337	0.49554962	256276.42	35563
286.19257	0.49554962	256276.42	35563
64.07194	-0.49554962	256276.42	35563
99.18072	0.49554962	256276.42	35563
37.56139	0.49554962	256276.42	35563
134.94499	0.49554962	256276.42	35563
70.33084	0.49554962	256276.42	35563
158.68929	-0.49554962	256276.42	35563
67.194565	0.49554962	256276.42	35563
242.07361	-0.49554962	256276.42	35563
58.174343	0.49554962	256276.42	35563
63.30473	0.49554962	256276.42	35563
43.940586	0.49554962	256276.42	35563
646.0971	0.49554962	256276.42	35563
51.87883	0.49554962	256276.42	35563
140.17526	0.49554962	256276.42	35563
73.79321	-0.49554962	256276.42	35563
333.9686	0.49554962	256276.42	35563
131.06888	0.49554962	256276.42	35563
264.1677	0.49554962	256276.42	35563
91.68378	0.49554962	256276.42	35563
260.73734	0.49554962	256276.42	35563
103.96028	0.49554962	256276.42	35563
152.87305	-0.49554962	256276.42	35563
169.17233	0.49554962	256276.42	35563
174.8044	0.49554962	256276.42	35563
367.1149	0.49554962	256276.42	35563
42.506798	0.49554962	256276.42	35563
245.9481	0.49554962	256276.42	35563
114.518814	0.49554962	256276.42	35563
52.764935	0.49554962	256276.42	35563
166.12767	-0.49554962	256276.42	35563
101.32389	0.49554962	256276.42	35563
60.280716	0.49554962	256276.42	35563
157.57135	0.49554962	256276.42	35563
61.070217	-0.49554962	256276.42	35563
48.361183	0.49554962	256276.42	35563
82.97905	-0.49554962	256276.42	35563
118.83683	0.49554962	256276.42	35563
152.0005	0.49554962	256276.42	35563
118.438034	-0.49554962	256276.42	35563
320.3562	-0.49554962	256276.42	35563
346.7928	0.49554962	256276.42	35563
339.7204	0.49554962	256276.42	35563
197.65056	0.49554962	256276.42	35563
35.419422	0.49554962	256276.42	35563
