lep_pt	genWeights	sumWeight	N_exp
222.14131	0.49554962	289570.47	35563
90.722015	0.49554962	289570.47	35563
473.656	-0.49554962	289570.47	35563
59.94009	0.49554962	289570.47	35563
412.66406	0.49554962	289570.47	35563
173.12547	0.49554962	289570.47	35563
159.86458	0.49554962	289570.47	35563
57.140747	0.49554962	289570.47	35563
411.5405	-0.49554962	289570.47	35563
67.993126	0.49554962	289570.47	35563
284.19485	0.49554962	289570.47	35563
131.90817	0.49554962	289570.47	35563
349.1438	-0.49554962	289570.47	35563
472.35013	0.49554962	289570.47	35563
336.3914	-0.49554962	289570.47	35563
236.364	-0.49554962	289570.47	35563
185.14465	-0.49554962	289570.47	35563
364.58133	0.49554962	289570.47	35563
241.90518	-0.49554962	289570.47	35563
225.06549	0.49554962	289570.47	35563
179.64346	-0.49554962	289570.47	35563
152.48056	-0.49554962	289570.47	35563
51.52266	0.49554962	289570.47	35563
145.24124	0.49554962	289570.47	35563
134.3052	0.49554962	289570.47	35563
52.822437	-0.49554962	289570.47	35563
177.99184	-0.49554962	289570.47	35563
162.48524	0.49554962	289570.47	35563
66.042915	0.49554962	289570.47	35563
269.06332	0.49554962	289570.47	35563
111.2684	0.49554962	289570.47	35563
144.65968	0.49554962	289570.47	35563
121.85096	0.49554962	289570.47	35563
305.89658	0.49554962	289570.47	35563
115.65891	0.49554962	289570.47	35563
189.32332	0.49554962	289570.47	35563
68.53344	0.49554962	289570.47	35563
344.82364	0.49554962	289570.47	35563
79.396614	-0.49554962	289570.47	35563
188.40504	-0.49554962	289570.47	35563
307.9609	-0.49554962	289570.47	35563
457.62213	0.49554962	289570.47	35563
178.60663	0.49554962	289570.47	35563
209.84332	0.49554962	289570.47	35563
105.10306	0.49554962	289570.47	35563
335.96942	-0.49554962	289570.47	35563
187.18604	0.49554962	289570.47	35563
333.78348	0.49554962	289570.47	35563
167.19519	0.49554962	289570.47	35563
104.2231	-0.49554962	289570.47	35563
109.908775	0.49554962	289570.47	35563
62.1121	0.49554962	289570.47	35563
86.69058	0.49554962	289570.47	35563
253.07117	-0.49554962	289570.47	35563
175.8424	0.49554962	289570.47	35563
123.5487	0.49554962	289570.47	35563
182.33939	0.49554962	289570.47	35563
165.75407	0.49554962	289570.47	35563
72.197296	0.49554962	289570.47	35563
272.9607	-0.49554962	289570.47	35563
55.884583	0.49554962	289570.47	35563
144.87343	0.49554962	289570.47	35563
88.07108	0.49554962	289570.47	35563
52.716522	0.49554962	289570.47	35563
133.41432	0.49554962	289570.47	35563
64.44768	0.49554962	289570.47	35563
127.57587	0.49554962	289570.47	35563
78.59038	0.49554962	289570.47	35563
50.1691	-0.49554962	289570.47	35563
137.59264	0.49554962	289570.47	35563
178.90541	0.49554962	289570.47	35563
253.21503	0.49554962	289570.47	35563
217.76923	0.49554962	289570.47	35563
42.967697	0.49554962	289570.47	35563
577.18567	-0.49554962	289570.47	35563
139.74739	0.49554962	289570.47	35563
141.45006	-0.49554962	289570.47	35563
183.48035	0.49554962	289570.47	35563
220.07779	0.49554962	289570.47	35563
233.16805	0.49554962	289570.47	35563
49.192894	0.49554962	289570.47	35563
94.73147	0.49554962	289570.47	35563
95.6688	0.49554962	289570.47	35563
88.36052	0.49554962	289570.47	35563
63.829456	0.49554962	289570.47	35563
177.08318	-0.49554962	289570.47	35563
191.10516	0.49554962	289570.47	35563
108.54114	0.49554962	289570.47	35563
202.05458	0.49554962	289570.47	35563
113.767525	0.49554962	289570.47	35563
248.20091	0.49554962	289570.47	35563
81.44472	0.49554962	289570.47	35563
78.32743	-0.49554962	289570.47	35563
229.30795	0.49554962	289570.47	35563
64.43169	0.49554962	289570.47	35563
73.20896	0.49554962	289570.47	35563
204.9997	0.49554962	289570.47	35563
160.56001	0.49554962	289570.47	35563
211.1883	0.49554962	289570.47	35563
253.0928	0.49554962	289570.47	35563
442.00778	0.49554962	289570.47	35563
265.0506	0.49554962	289570.47	35563
115.31316	-0.49554962	289570.47	35563
233.89085	0.49554962	289570.47	35563
143.4375	0.49554962	289570.47	35563
242.39584	0.49554962	289570.47	35563
211.63966	0.49554962	289570.47	35563
86.89778	0.49554962	289570.47	35563
133.94795	0.49554962	289570.47	35563
237.55267	-0.49554962	289570.47	35563
85.907936	0.49554962	289570.47	35563
194.95943	0.49554962	289570.47	35563
238.78738	0.49554962	289570.47	35563
230.75877	0.49554962	289570.47	35563
76.99126	0.49554962	289570.47	35563
58.519714	0.49554962	289570.47	35563
97.71431	-0.49554962	289570.47	35563
129.16766	0.49554962	289570.47	35563
84.88638	-0.49554962	289570.47	35563
170.84952	-0.49554962	289570.47	35563
353.16666	-0.49554962	289570.47	35563
194.51505	0.49554962	289570.47	35563
289.4702	0.49554962	289570.47	35563
222.05011	0.49554962	289570.47	35563
82.78258	0.49554962	289570.47	35563
250.43143	0.49554962	289570.47	35563
185.98035	-0.49554962	289570.47	35563
168.07228	-0.49554962	289570.47	35563
171.6354	-0.49554962	289570.47	35563
