lep_pt	genWeights	sumWeight	N_exp
152.72833	0.49554962	80409.86	35563
163.98969	0.49554962	80409.86	35563
343.50214	-0.49554962	80409.86	35563
134.6943	-0.49554962	80409.86	35563
95.441864	0.49554962	80409.86	35563
121.69908	0.49554962	80409.86	35563
106.11264	0.49554962	80409.86	35563
133.75063	0.49554962	80409.86	35563
458.62823	0.49554962	80409.86	35563
198.74681	-0.49554962	80409.86	35563
116.21836	0.49554962	80409.86	35563
184.92668	-0.49554962	80409.86	35563
317.01077	-0.49554962	80409.86	35563
398.38867	0.49554962	80409.86	35563
164.27977	-0.49554962	80409.86	35563
60.984077	-0.49554962	80409.86	35563
208.37993	-0.49554962	80409.86	35563
81.72686	-0.49554962	80409.86	35563
67.75573	-0.49554962	80409.86	35563
39.743347	0.49554962	80409.86	35563
164.95865	0.49554962	80409.86	35563
143.68326	0.49554962	80409.86	35563
255.0828	0.49554962	80409.86	35563
139.42966	0.49554962	80409.86	35563
82.93779	0.49554962	80409.86	35563
77.14539	0.49554962	80409.86	35563
189.82562	-0.49554962	80409.86	35563
191.27171	-0.49554962	80409.86	35563
123.36849	-0.49554962	80409.86	35563
82.222206	0.49554962	80409.86	35563
52.28119	0.49554962	80409.86	35563
119.678024	0.49554962	80409.86	35563
74.9801	0.49554962	80409.86	35563
164.08324	0.49554962	80409.86	35563
66.1002	0.49554962	80409.86	35563
78.47838	0.49554962	80409.86	35563
455.68063	0.49554962	80409.86	35563
328.98306	0.49554962	80409.86	35563
102.59297	0.49554962	80409.86	35563
82.16579	0.49554962	80409.86	35563
126.5076	0.49554962	80409.86	35563
145.74593	-0.49554962	80409.86	35563
363.8491	-0.49554962	80409.86	35563
86.51582	0.49554962	80409.86	35563
209.09293	0.49554962	80409.86	35563
213.92068	0.49554962	80409.86	35563
48.129536	0.49554962	80409.86	35563
467.2108	0.49554962	80409.86	35563
132.76477	0.49554962	80409.86	35563
106.10519	0.49554962	80409.86	35563
152.27571	0.49554962	80409.86	35563
70.7717	-0.49554962	80409.86	35563
176.46773	0.49554962	80409.86	35563
295.8189	0.49554962	80409.86	35563
