lep_pt	genWeights	sumWeight	N_exp
55.456	0.49554962	289486.16	35563
178.58273	0.49554962	289486.16	35563
60.97209	-0.49554962	289486.16	35563
138.91869	0.49554962	289486.16	35563
104.20831	0.49554962	289486.16	35563
96.73721	0.49554962	289486.16	35563
85.93742	-0.49554962	289486.16	35563
132.72162	0.49554962	289486.16	35563
176.43782	0.49554962	289486.16	35563
478.49313	0.49554962	289486.16	35563
115.727066	-0.49554962	289486.16	35563
71.52845	-0.49554962	289486.16	35563
86.76681	0.49554962	289486.16	35563
104.69898	0.49554962	289486.16	35563
147.01598	0.49554962	289486.16	35563
129.57124	0.49554962	289486.16	35563
103.459885	0.49554962	289486.16	35563
124.110825	0.49554962	289486.16	35563
57.56964	0.49554962	289486.16	35563
88.37626	-0.49554962	289486.16	35563
213.05226	0.49554962	289486.16	35563
304.63898	0.49554962	289486.16	35563
360.68304	0.49554962	289486.16	35563
111.38882	0.49554962	289486.16	35563
52.473713	-0.49554962	289486.16	35563
39.0308	0.49554962	289486.16	35563
229.6326	0.49554962	289486.16	35563
266.31326	0.49554962	289486.16	35563
131.66377	0.49554962	289486.16	35563
290.61945	-0.49554962	289486.16	35563
509.15732	-0.49554962	289486.16	35563
107.6102	-0.49554962	289486.16	35563
245.05566	0.49554962	289486.16	35563
54.108112	0.49554962	289486.16	35563
95.14093	0.49554962	289486.16	35563
119.45904	-0.49554962	289486.16	35563
183.90361	-0.49554962	289486.16	35563
186.75896	0.49554962	289486.16	35563
44.722004	0.49554962	289486.16	35563
256.8194	0.49554962	289486.16	35563
242.41547	0.49554962	289486.16	35563
391.15213	0.49554962	289486.16	35563
178.2208	-0.49554962	289486.16	35563
47.76216	0.49554962	289486.16	35563
253.26404	0.49554962	289486.16	35563
265.03766	-0.49554962	289486.16	35563
41.554314	0.49554962	289486.16	35563
231.06607	0.49554962	289486.16	35563
213.41832	-0.49554962	289486.16	35563
337.37265	0.49554962	289486.16	35563
434.24344	-0.49554962	289486.16	35563
206.00932	0.49554962	289486.16	35563
448.1981	0.49554962	289486.16	35563
333.8812	0.49554962	289486.16	35563
328.50458	0.49554962	289486.16	35563
215.72319	0.49554962	289486.16	35563
314.52567	0.49554962	289486.16	35563
420.71024	-0.49554962	289486.16	35563
154.66306	0.49554962	289486.16	35563
70.38932	0.49554962	289486.16	35563
261.9739	-0.49554962	289486.16	35563
281.56085	0.49554962	289486.16	35563
85.20094	-0.49554962	289486.16	35563
167.29932	0.49554962	289486.16	35563
60.161316	0.49554962	289486.16	35563
185.64455	0.49554962	289486.16	35563
309.09714	-0.49554962	289486.16	35563
347.13235	-0.49554962	289486.16	35563
300.45508	0.49554962	289486.16	35563
99.23474	-0.49554962	289486.16	35563
351.18063	0.49554962	289486.16	35563
120.410515	0.49554962	289486.16	35563
270.61023	0.49554962	289486.16	35563
124.66033	0.49554962	289486.16	35563
340.40735	0.49554962	289486.16	35563
316.75137	0.49554962	289486.16	35563
70.81106	-0.49554962	289486.16	35563
97.96483	0.49554962	289486.16	35563
175.58545	0.49554962	289486.16	35563
217.18016	-0.49554962	289486.16	35563
249.47147	0.49554962	289486.16	35563
148.2955	0.49554962	289486.16	35563
153.89539	0.49554962	289486.16	35563
96.97548	0.49554962	289486.16	35563
129.08406	0.49554962	289486.16	35563
128.01463	-0.49554962	289486.16	35563
530.7159	0.49554962	289486.16	35563
256.13467	-0.49554962	289486.16	35563
210.36717	0.49554962	289486.16	35563
146.8449	-0.49554962	289486.16	35563
33.223038	0.49554962	289486.16	35563
250.62596	0.49554962	289486.16	35563
98.94345	-0.49554962	289486.16	35563
48.97205	0.49554962	289486.16	35563
148.99901	-0.49554962	289486.16	35563
120.92647	-0.49554962	289486.16	35563
359.5051	0.49554962	289486.16	35563
314.25272	0.49554962	289486.16	35563
78.2037	0.49554962	289486.16	35563
54.824448	-0.49554962	289486.16	35563
360.04086	0.49554962	289486.16	35563
306.39453	0.49554962	289486.16	35563
282.6798	0.49554962	289486.16	35563
103.39027	-0.49554962	289486.16	35563
358.15845	0.49554962	289486.16	35563
131.8403	-0.49554962	289486.16	35563
186.43967	0.49554962	289486.16	35563
117.528854	0.49554962	289486.16	35563
296.968	-0.49554962	289486.16	35563
133.1508	0.49554962	289486.16	35563
