lep_pt	genWeights	sumWeight	N_exp
131.64366	0.49554962	209915.81	35563
220.83322	-0.49554962	209915.81	35563
119.79713	-0.49554962	209915.81	35563
106.54691	0.49554962	209915.81	35563
83.85582	0.49554962	209915.81	35563
442.11536	-0.49554962	209915.81	35563
114.24364	0.49554962	209915.81	35563
343.68448	0.49554962	209915.81	35563
135.0521	-0.49554962	209915.81	35563
137.6965	0.49554962	209915.81	35563
112.43702	-0.49554962	209915.81	35563
105.59935	0.49554962	209915.81	35563
286.32184	0.49554962	209915.81	35563
392.08093	0.49554962	209915.81	35563
91.70221	0.49554962	209915.81	35563
34.76097	0.49554962	209915.81	35563
201.01422	-0.49554962	209915.81	35563
95.11873	0.49554962	209915.81	35563
237.95897	0.49554962	209915.81	35563
182.9231	0.49554962	209915.81	35563
104.18833	0.49554962	209915.81	35563
158.1411	0.49554962	209915.81	35563
211.31409	0.49554962	209915.81	35563
108.55151	0.49554962	209915.81	35563
350.56375	0.49554962	209915.81	35563
77.94005	0.49554962	209915.81	35563
193.445	0.49554962	209915.81	35563
58.732315	0.49554962	209915.81	35563
108.81272	0.49554962	209915.81	35563
132.47171	0.49554962	209915.81	35563
201.46223	-0.49554962	209915.81	35563
153.04236	0.49554962	209915.81	35563
90.13835	0.49554962	209915.81	35563
112.74372	-0.49554962	209915.81	35563
143.35466	-0.49554962	209915.81	35563
49.972233	0.49554962	209915.81	35563
170.854	0.49554962	209915.81	35563
120.90626	0.49554962	209915.81	35563
253.1854	0.49554962	209915.81	35563
118.66198	0.49554962	209915.81	35563
78.54537	-0.49554962	209915.81	35563
118.00696	0.49554962	209915.81	35563
233.46008	-0.49554962	209915.81	35563
259.1294	0.49554962	209915.81	35563
77.92133	0.49554962	209915.81	35563
147.87773	0.49554962	209915.81	35563
80.48909	0.49554962	209915.81	35563
305.80414	-0.49554962	209915.81	35563
115.97762	0.49554962	209915.81	35563
133.00146	0.49554962	209915.81	35563
96.530624	-0.49554962	209915.81	35563
92.06142	0.49554962	209915.81	35563
365.08005	-0.49554962	209915.81	35563
152.4794	0.49554962	209915.81	35563
54.34937	0.49554962	209915.81	35563
112.63036	0.49554962	209915.81	35563
248.44678	-0.49554962	209915.81	35563
396.94217	0.49554962	209915.81	35563
116.659256	0.49554962	209915.81	35563
121.3906	-0.49554962	209915.81	35563
66.35317	0.49554962	209915.81	35563
52.409943	0.49554962	209915.81	35563
215.79863	-0.49554962	209915.81	35563
182.3391	-0.49554962	209915.81	35563
207.36815	0.49554962	209915.81	35563
236.64877	0.49554962	209915.81	35563
121.057045	0.49554962	209915.81	35563
194.04262	-0.49554962	209915.81	35563
400.3435	0.49554962	209915.81	35563
125.55562	-0.49554962	209915.81	35563
216.94438	-0.49554962	209915.81	35563
69.13416	-0.49554962	209915.81	35563
73.63038	0.49554962	209915.81	35563
262.77115	0.49554962	209915.81	35563
318.94577	0.49554962	209915.81	35563
211.37651	0.49554962	209915.81	35563
154.77196	0.49554962	209915.81	35563
83.19955	0.49554962	209915.81	35563
78.630424	0.49554962	209915.81	35563
138.78851	0.49554962	209915.81	35563
199.37375	0.49554962	209915.81	35563
103.141045	0.49554962	209915.81	35563
200.9742	-0.49554962	209915.81	35563
179.81738	0.49554962	209915.81	35563
149.5251	0.49554962	209915.81	35563
122.96744	0.49554962	209915.81	35563
158.98376	0.49554962	209915.81	35563
75.578094	0.49554962	209915.81	35563
265.7147	-0.49554962	209915.81	35563
143.51572	0.49554962	209915.81	35563
215.82985	0.49554962	209915.81	35563
83.63299	0.49554962	209915.81	35563
157.88466	0.49554962	209915.81	35563
120.80047	-0.49554962	209915.81	35563
521.3392	0.49554962	209915.81	35563
358.30536	-0.49554962	209915.81	35563
134.43373	0.49554962	209915.81	35563
265.60333	0.49554962	209915.81	35563
444.98996	0.49554962	209915.81	35563
458.26428	0.49554962	209915.81	35563
113.739815	0.49554962	209915.81	35563
76.13656	-0.49554962	209915.81	35563
439.4862	0.49554962	209915.81	35563
166.79007	0.49554962	209915.81	35563
57.849747	0.49554962	209915.81	35563
164.44736	0.49554962	209915.81	35563
126.28466	0.49554962	209915.81	35563
115.72423	0.49554962	209915.81	35563
55.877464	0.49554962	209915.81	35563
167.31516	-0.49554962	209915.81	35563
261.5503	-0.49554962	209915.81	35563
194.29263	0.49554962	209915.81	35563
294.33154	0.49554962	209915.81	35563
47.736855	0.49554962	209915.81	35563
150.09366	0.49554962	209915.81	35563
149.57906	0.49554962	209915.81	35563
289.73816	0.49554962	209915.81	35563
468.20044	0.49554962	209915.81	35563
320.03165	0.49554962	209915.81	35563
86.342224	0.49554962	209915.81	35563
106.93589	0.49554962	209915.81	35563
317.92725	0.49554962	209915.81	35563
121.84561	0.49554962	209915.81	35563
48.384853	0.49554962	209915.81	35563
448.64267	0.49554962	209915.81	35563
37.06345	0.49554962	209915.81	35563
63.0153	0.49554962	209915.81	35563
288.23285	-0.49554962	209915.81	35563
364.45312	0.49554962	209915.81	35563
158.21378	0.49554962	209915.81	35563
311.81464	0.49554962	209915.81	35563
47.994114	0.49554962	209915.81	35563
165.24974	0.49554962	209915.81	35563
140.74887	0.49554962	209915.81	35563
93.83671	0.49554962	209915.81	35563
351.14325	0.49554962	209915.81	35563
134.63472	0.49554962	209915.81	35563
282.26468	-0.49554962	209915.81	35563
129.61266	0.49554962	209915.81	35563
189.31656	0.49554962	209915.81	35563
453.87787	0.49554962	209915.81	35563
284.28964	-0.49554962	209915.81	35563
323.6656	-0.49554962	209915.81	35563
215.01587	0.49554962	209915.81	35563
47.34864	0.49554962	209915.81	35563
372.4339	-0.49554962	209915.81	35563
90.25979	-0.49554962	209915.81	35563
269.06854	0.49554962	209915.81	35563
169.5895	0.49554962	209915.81	35563
201.8117	-0.49554962	209915.81	35563
75.45347	-0.49554962	209915.81	35563
238.71051	0.49554962	209915.81	35563
383.72586	-0.49554962	209915.81	35563
177.16257	0.49554962	209915.81	35563
64.74902	0.49554962	209915.81	35563
360.50803	-0.49554962	209915.81	35563
59.844025	0.49554962	209915.81	35563
297.8942	0.49554962	209915.81	35563
161.9614	0.49554962	209915.81	35563
356.41302	0.49554962	209915.81	35563
241.41612	0.49554962	209915.81	35563
136.18285	0.49554962	209915.81	35563
117.35123	-0.49554962	209915.81	35563
53.95196	-0.49554962	209915.81	35563
204.6169	0.49554962	209915.81	35563
166.46115	0.49554962	209915.81	35563
152.98787	0.49554962	209915.81	35563
155.82483	0.49554962	209915.81	35563
169.77348	-0.49554962	209915.81	35563
66.368866	0.49554962	209915.81	35563
108.7931	0.49554962	209915.81	35563
124.71347	0.49554962	209915.81	35563
265.96008	0.49554962	209915.81	35563
135.3694	-0.49554962	209915.81	35563
84.5356	-0.49554962	209915.81	35563
46.20887	0.49554962	209915.81	35563
194.07253	0.49554962	209915.81	35563
192.12796	0.49554962	209915.81	35563
151.78342	0.49554962	209915.81	35563
101.652885	-0.49554962	209915.81	35563
242.18404	0.49554962	209915.81	35563
401.94583	0.49554962	209915.81	35563
93.4191	0.49554962	209915.81	35563
138.2444	0.49554962	209915.81	35563
242.07208	0.49554962	209915.81	35563
215.41025	0.49554962	209915.81	35563
60.201786	0.49554962	209915.81	35563
120.135254	0.49554962	209915.81	35563
