lep_pt	genWeights	sumWeight	N_exp
256.30606	0.49554962	235359.3	35563
210.99779	0.49554962	235359.3	35563
87.78462	0.49554962	235359.3	35563
126.433586	0.49554962	235359.3	35563
174.93974	-0.49554962	235359.3	35563
276.95923	0.49554962	235359.3	35563
135.56381	0.49554962	235359.3	35563
213.69797	0.49554962	235359.3	35563
389.8855	0.49554962	235359.3	35563
297.8183	0.49554962	235359.3	35563
46.872314	-0.49554962	235359.3	35563
297.06564	0.49554962	235359.3	35563
153.57361	0.49554962	235359.3	35563
282.30035	-0.49554962	235359.3	35563
139.7136	-0.49554962	235359.3	35563
112.99248	0.49554962	235359.3	35563
91.75911	0.49554962	235359.3	35563
157.16522	0.49554962	235359.3	35563
105.1698	0.49554962	235359.3	35563
104.4228	0.49554962	235359.3	35563
229.6328	0.49554962	235359.3	35563
102.66219	0.49554962	235359.3	35563
207.95529	0.49554962	235359.3	35563
65.90627	0.49554962	235359.3	35563
87.320335	0.49554962	235359.3	35563
102.45136	0.49554962	235359.3	35563
157.57257	0.49554962	235359.3	35563
141.48416	0.49554962	235359.3	35563
57.63257	0.49554962	235359.3	35563
102.6828	0.49554962	235359.3	35563
119.607086	-0.49554962	235359.3	35563
121.673164	0.49554962	235359.3	35563
115.72073	-0.49554962	235359.3	35563
238.47586	-0.49554962	235359.3	35563
248.52458	0.49554962	235359.3	35563
98.38409	0.49554962	235359.3	35563
298.57153	0.49554962	235359.3	35563
261.0672	-0.49554962	235359.3	35563
650.3353	0.49554962	235359.3	35563
98.1869	0.49554962	235359.3	35563
308.27335	0.49554962	235359.3	35563
245.66466	-0.49554962	235359.3	35563
235.17154	0.49554962	235359.3	35563
503.58267	0.49554962	235359.3	35563
92.40589	0.49554962	235359.3	35563
334.7506	0.49554962	235359.3	35563
332.59143	-0.49554962	235359.3	35563
259.48114	0.49554962	235359.3	35563
370.5279	0.49554962	235359.3	35563
77.10287	0.49554962	235359.3	35563
40.560875	0.49554962	235359.3	35563
463.61746	0.49554962	235359.3	35563
100.55624	0.49554962	235359.3	35563
84.331566	0.49554962	235359.3	35563
143.16728	0.49554962	235359.3	35563
95.00128	0.49554962	235359.3	35563
55.2458	0.49554962	235359.3	35563
292.44214	0.49554962	235359.3	35563
112.942635	0.49554962	235359.3	35563
38.525364	0.49554962	235359.3	35563
42.420002	0.49554962	235359.3	35563
83.1747	0.49554962	235359.3	35563
181.95639	0.49554962	235359.3	35563
438.3589	-0.49554962	235359.3	35563
128.67955	0.49554962	235359.3	35563
393.8702	0.49554962	235359.3	35563
71.04768	-0.49554962	235359.3	35563
431.9443	0.49554962	235359.3	35563
203.6075	-0.49554962	235359.3	35563
231.69922	0.49554962	235359.3	35563
239.83702	0.49554962	235359.3	35563
61.299595	-0.49554962	235359.3	35563
179.03262	-0.49554962	235359.3	35563
108.965485	0.49554962	235359.3	35563
107.22509	0.49554962	235359.3	35563
196.30844	0.49554962	235359.3	35563
266.88126	0.49554962	235359.3	35563
171.8277	0.49554962	235359.3	35563
129.93901	0.49554962	235359.3	35563
88.54346	0.49554962	235359.3	35563
164.81784	0.49554962	235359.3	35563
458.63785	-0.49554962	235359.3	35563
170.78389	0.49554962	235359.3	35563
91.34232	0.49554962	235359.3	35563
115.00848	0.49554962	235359.3	35563
90.6923	0.49554962	235359.3	35563
81.646904	0.49554962	235359.3	35563
95.02923	0.49554962	235359.3	35563
312.61264	-0.49554962	235359.3	35563
148.05965	0.49554962	235359.3	35563
119.75236	-0.49554962	235359.3	35563
154.2665	-0.49554962	235359.3	35563
118.45301	-0.49554962	235359.3	35563
96.61821	0.49554962	235359.3	35563
111.66077	0.49554962	235359.3	35563
318.27612	0.49554962	235359.3	35563
206.93462	0.49554962	235359.3	35563
158.25255	-0.49554962	235359.3	35563
93.82232	0.49554962	235359.3	35563
39.560154	0.49554962	235359.3	35563
59.803246	0.49554962	235359.3	35563
117.03278	0.49554962	235359.3	35563
218.30376	0.49554962	235359.3	35563
324.9136	0.49554962	235359.3	35563
84.50312	0.49554962	235359.3	35563
349.17877	0.49554962	235359.3	35563
196.00037	-0.49554962	235359.3	35563
128.2502	0.49554962	235359.3	35563
126.313446	-0.49554962	235359.3	35563
108.763466	-0.49554962	235359.3	35563
123.39381	0.49554962	235359.3	35563
186.30128	0.49554962	235359.3	35563
80.99092	-0.49554962	235359.3	35563
66.267624	0.49554962	235359.3	35563
81.338425	0.49554962	235359.3	35563
436.6482	0.49554962	235359.3	35563
238.81787	-0.49554962	235359.3	35563
133.68663	0.49554962	235359.3	35563
71.709335	0.49554962	235359.3	35563
140.98744	0.49554962	235359.3	35563
154.24864	-0.49554962	235359.3	35563
115.87072	-0.49554962	235359.3	35563
281.00854	-0.49554962	235359.3	35563
174.9411	0.49554962	235359.3	35563
197.42673	0.49554962	235359.3	35563
71.92489	0.49554962	235359.3	35563
66.255264	0.49554962	235359.3	35563
65.93819	0.49554962	235359.3	35563
166.50592	-0.49554962	235359.3	35563
122.17765	0.49554962	235359.3	35563
56.62334	0.49554962	235359.3	35563
214.78	0.49554962	235359.3	35563
151.24132	0.49554962	235359.3	35563
182.0673	0.49554962	235359.3	35563
76.638725	-0.49554962	235359.3	35563
282.28983	0.49554962	235359.3	35563
150.95113	0.49554962	235359.3	35563
106.93234	0.49554962	235359.3	35563
358.7223	-0.49554962	235359.3	35563
122.872444	0.49554962	235359.3	35563
132.99437	0.49554962	235359.3	35563
174.55222	-0.49554962	235359.3	35563
116.50365	0.49554962	235359.3	35563
142.27199	-0.49554962	235359.3	35563
172.45714	-0.49554962	235359.3	35563
286.49832	-0.49554962	235359.3	35563
65.26349	0.49554962	235359.3	35563
46.555706	-0.49554962	235359.3	35563
284.9023	0.49554962	235359.3	35563
66.28257	0.49554962	235359.3	35563
196.8536	-0.49554962	235359.3	35563
189.78973	-0.49554962	235359.3	35563
251.05229	0.49554962	235359.3	35563
208.76042	0.49554962	235359.3	35563
278.53534	0.49554962	235359.3	35563
253.09752	0.49554962	235359.3	35563
283.67603	0.49554962	235359.3	35563
242.20705	0.49554962	235359.3	35563
233.36763	0.49554962	235359.3	35563
47.988033	-0.49554962	235359.3	35563
311.59634	-0.49554962	235359.3	35563
146.48961	-0.49554962	235359.3	35563
402.56955	0.49554962	235359.3	35563
366.17154	-0.49554962	235359.3	35563
76.67205	0.49554962	235359.3	35563
354.57404	0.49554962	235359.3	35563
642.4803	-0.49554962	235359.3	35563
274.10757	-0.49554962	235359.3	35563
228.21371	0.49554962	235359.3	35563
82.88201	-0.49554962	235359.3	35563
159.90056	0.49554962	235359.3	35563
93.73619	0.49554962	235359.3	35563
165.55702	-0.49554962	235359.3	35563
394.36917	-0.49554962	235359.3	35563
111.28544	-0.49554962	235359.3	35563
84.11266	-0.49554962	235359.3	35563
47.618347	0.49554962	235359.3	35563
622.0552	-0.49554962	235359.3	35563
197.63457	-0.49554962	235359.3	35563
121.84624	0.49554962	235359.3	35563
80.480576	0.49554962	235359.3	35563
46.468628	0.49554962	235359.3	35563
205.99716	0.49554962	235359.3	35563
158.85739	0.49554962	235359.3	35563
140.38887	0.49554962	235359.3	35563
242.14339	-0.49554962	235359.3	35563
196.34476	-0.49554962	235359.3	35563
160.03204	0.49554962	235359.3	35563
106.48617	-0.49554962	235359.3	35563
96.711655	0.49554962	235359.3	35563
150.32184	0.49554962	235359.3	35563
93.52834	0.49554962	235359.3	35563
96.70701	0.49554962	235359.3	35563
234.8854	0.49554962	235359.3	35563
148.18799	0.49554962	235359.3	35563
329.50705	-0.49554962	235359.3	35563
333.3721	-0.49554962	235359.3	35563
66.33064	-0.49554962	235359.3	35563
71.39437	-0.49554962	235359.3	35563
315.83972	0.49554962	235359.3	35563
108.886185	0.49554962	235359.3	35563
136.76659	0.49554962	235359.3	35563
178.47403	0.49554962	235359.3	35563
392.3461	-0.49554962	235359.3	35563
107.1998	0.49554962	235359.3	35563
56.5128	0.49554962	235359.3	35563
178.73505	0.49554962	235359.3	35563
