lep_pt	genWeights	sumWeight	N_exp
233.90048	0.49554962	290180.0	35563
82.17705	0.49554962	290180.0	35563
147.53807	0.49554962	290180.0	35563
74.0975	0.49554962	290180.0	35563
94.8858	0.49554962	290180.0	35563
316.68265	0.49554962	290180.0	35563
123.52705	-0.49554962	290180.0	35563
291.68262	0.49554962	290180.0	35563
93.09756	0.49554962	290180.0	35563
182.31604	0.49554962	290180.0	35563
94.897156	-0.49554962	290180.0	35563
108.62017	-0.49554962	290180.0	35563
140.82771	0.49554962	290180.0	35563
207.10707	0.49554962	290180.0	35563
150.96867	-0.49554962	290180.0	35563
128.05171	0.49554962	290180.0	35563
130.02315	0.49554962	290180.0	35563
73.96049	0.49554962	290180.0	35563
257.6986	0.49554962	290180.0	35563
160.89836	-0.49554962	290180.0	35563
175.97115	0.49554962	290180.0	35563
76.9086	0.49554962	290180.0	35563
252.91557	0.49554962	290180.0	35563
485.1612	0.49554962	290180.0	35563
89.89305	-0.49554962	290180.0	35563
121.57073	-0.49554962	290180.0	35563
141.71208	0.49554962	290180.0	35563
52.024452	0.49554962	290180.0	35563
364.56635	0.49554962	290180.0	35563
113.18736	0.49554962	290180.0	35563
131.91905	0.49554962	290180.0	35563
268.28098	-0.49554962	290180.0	35563
164.78545	0.49554962	290180.0	35563
103.35057	-0.49554962	290180.0	35563
161.79778	0.49554962	290180.0	35563
153.51666	0.49554962	290180.0	35563
153.90994	0.49554962	290180.0	35563
201.45154	0.49554962	290180.0	35563
233.15277	-0.49554962	290180.0	35563
318.89197	0.49554962	290180.0	35563
103.96953	0.49554962	290180.0	35563
397.48282	0.49554962	290180.0	35563
112.1022	0.49554962	290180.0	35563
109.74963	0.49554962	290180.0	35563
201.21086	0.49554962	290180.0	35563
269.7473	-0.49554962	290180.0	35563
286.17615	-0.49554962	290180.0	35563
367.76492	0.49554962	290180.0	35563
66.39437	-0.49554962	290180.0	35563
80.519264	0.49554962	290180.0	35563
245.88528	-0.49554962	290180.0	35563
398.2383	0.49554962	290180.0	35563
138.3331	0.49554962	290180.0	35563
259.28696	0.49554962	290180.0	35563
66.29002	0.49554962	290180.0	35563
79.23035	-0.49554962	290180.0	35563
101.99959	0.49554962	290180.0	35563
100.95341	-0.49554962	290180.0	35563
338.29245	0.49554962	290180.0	35563
71.1647	0.49554962	290180.0	35563
342.1832	0.49554962	290180.0	35563
218.6224	0.49554962	290180.0	35563
300.35858	-0.49554962	290180.0	35563
184.63106	0.49554962	290180.0	35563
93.29138	0.49554962	290180.0	35563
52.56718	0.49554962	290180.0	35563
118.32412	0.49554962	290180.0	35563
332.96573	0.49554962	290180.0	35563
152.07112	0.49554962	290180.0	35563
303.30676	0.49554962	290180.0	35563
295.69174	0.49554962	290180.0	35563
135.87894	0.49554962	290180.0	35563
61.71331	0.49554962	290180.0	35563
94.15425	0.49554962	290180.0	35563
72.692314	0.49554962	290180.0	35563
152.35892	0.49554962	290180.0	35563
138.77135	0.49554962	290180.0	35563
149.26138	-0.49554962	290180.0	35563
101.951836	0.49554962	290180.0	35563
225.02211	0.49554962	290180.0	35563
131.17026	0.49554962	290180.0	35563
81.97205	0.49554962	290180.0	35563
61.472195	0.49554962	290180.0	35563
104.397705	0.49554962	290180.0	35563
131.44606	0.49554962	290180.0	35563
48.422077	0.49554962	290180.0	35563
335.0775	-0.49554962	290180.0	35563
117.47677	0.49554962	290180.0	35563
151.4347	0.49554962	290180.0	35563
236.36032	0.49554962	290180.0	35563
155.30795	0.49554962	290180.0	35563
526.8456	0.49554962	290180.0	35563
227.24783	0.49554962	290180.0	35563
206.0698	0.49554962	290180.0	35563
68.79398	-0.49554962	290180.0	35563
136.0147	0.49554962	290180.0	35563
104.63882	0.49554962	290180.0	35563
318.25784	-0.49554962	290180.0	35563
100.33665	0.49554962	290180.0	35563
462.93735	0.49554962	290180.0	35563
66.14117	-0.49554962	290180.0	35563
97.09507	-0.49554962	290180.0	35563
155.43633	-0.49554962	290180.0	35563
158.1925	0.49554962	290180.0	35563
62.338764	-0.49554962	290180.0	35563
305.7987	0.49554962	290180.0	35563
132.1285	-0.49554962	290180.0	35563
81.39402	0.49554962	290180.0	35563
205.98004	0.49554962	290180.0	35563
115.05722	0.49554962	290180.0	35563
89.99977	0.49554962	290180.0	35563
85.46086	0.49554962	290180.0	35563
116.13487	0.49554962	290180.0	35563
405.70435	0.49554962	290180.0	35563
67.46866	-0.49554962	290180.0	35563
114.46845	0.49554962	290180.0	35563
83.14695	-0.49554962	290180.0	35563
213.94832	-0.49554962	290180.0	35563
232.4308	-0.49554962	290180.0	35563
381.1371	0.49554962	290180.0	35563
119.3866	0.49554962	290180.0	35563
151.89764	0.49554962	290180.0	35563
81.914185	0.49554962	290180.0	35563
284.36047	-0.49554962	290180.0	35563
173.55658	-0.49554962	290180.0	35563
56.87861	0.49554962	290180.0	35563
130.51595	0.49554962	290180.0	35563
178.88521	0.49554962	290180.0	35563
235.34099	0.49554962	290180.0	35563
121.93928	0.49554962	290180.0	35563
223.20839	-0.49554962	290180.0	35563
253.82558	0.49554962	290180.0	35563
384.49158	0.49554962	290180.0	35563
48.92312	-0.49554962	290180.0	35563
260.8279	-0.49554962	290180.0	35563
152.42271	-0.49554962	290180.0	35563
59.669075	0.49554962	290180.0	35563
66.137634	-0.49554962	290180.0	35563
186.74646	-0.49554962	290180.0	35563
68.98548	0.49554962	290180.0	35563
147.69167	0.49554962	290180.0	35563
154.58276	0.49554962	290180.0	35563
174.50993	0.49554962	290180.0	35563
291.48145	0.49554962	290180.0	35563
129.96196	-0.49554962	290180.0	35563
