lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
241.16418	755.5	77.0625	197.75	1.0	50000.0	1380
580.05756	584.0	78.3125	219.625	1.0	50000.0	1380
150.47447	919.5	277.75	391.75	1.0	50000.0	1380
299.85788	684.0	102.9375	183.625	1.0	50000.0	1380
405.41748	772.0	121.0625	168.75	1.0	50000.0	1380
287.32666	811.5	90.25	191.75	1.0	50000.0	1380
360.35544	841.0	82.3125	181.75	1.0	50000.0	1380
225.08989	491.75	93.4375	140.25	1.0	50000.0	1380
456.7812	611.5	126.875	173.25	1.0	50000.0	1380
207.08752	818.5	75.6875	157.375	1.0	50000.0	1380
284.67154	583.0	102.9375	175.25	1.0	50000.0	1380
105.0117	852.5	60.625	388.75	1.0	50000.0	1380
366.25626	875.0	126.25	197.125	1.0	50000.0	1380
306.9027	606.0	81.6875	184.625	1.0	50000.0	1380
190.40475	1062.0	254.375	200.375	1.0	50000.0	1380
363.25427	774.0	215.25	175.375	1.0	50000.0	1380
376.3327	805.0	101.0	134.625	1.0	50000.0	1380
406.1703	393.25	81.0	83.5625	1.0	50000.0	1380
210.02495	914.0	82.8125	187.0	1.0	50000.0	1380
247.9114	728.0	94.75	188.375	1.0	50000.0	1380
324.50604	499.25	144.125	189.75	1.0	50000.0	1380
240.95276	601.5	146.0	270.0	1.0	50000.0	1380
247.12323	645.5	86.3125	97.5625	1.0	50000.0	1380
358.29486	761.5	195.125	175.625	1.0	50000.0	1380
344.7347	746.5	132.25	64.9375	1.0	50000.0	1380
287.0301	678.0	90.125	180.25	1.0	50000.0	1380
352.41464	778.0	145.375	180.875	1.0	50000.0	1380
328.18195	745.5	83.5	80.0	1.0	50000.0	1380
291.3626	434.5	169.125	172.75	1.0	50000.0	1380
349.93918	509.25	97.125	182.625	1.0	50000.0	1380
363.10617	878.5	145.625	113.6875	1.0	50000.0	1380
187.43747	839.0	161.0	184.125	1.0	50000.0	1380
204.0114	866.0	80.4375	74.125	1.0	50000.0	1380
351.3319	937.0	93.0625	158.5	1.0	50000.0	1380
265.64822	746.0	99.8125	171.75	1.0	50000.0	1380
226.63908	494.25	133.5	213.875	1.0	50000.0	1380
196.92007	662.5	156.0	194.125	1.0	50000.0	1380
328.98984	735.0	59.4375	141.25	1.0	50000.0	1380
385.1219	623.5	135.0	239.25	1.0	50000.0	1380
149.22626	706.5	159.25	167.5	1.0	50000.0	1380
176.59021	906.5	105.375	329.0	1.0	50000.0	1380
198.64935	617.0	126.75	167.5	1.0	50000.0	1380
542.90515	787.0	90.75	201.375	1.0	50000.0	1380
288.10333	546.5	138.0	166.25	1.0	50000.0	1380
291.6743	798.0	124.0	74.0625	1.0	50000.0	1380
246.0204	610.5	126.4375	62.5	1.0	50000.0	1380
402.73688	516.5	106.8125	203.125	1.0	50000.0	1380
340.72183	589.0	128.5	185.25	1.0	50000.0	1380
