lep_pt	AK4_pt	genWeights	sumWeight	N_exp
99.23954	130.875	1.0	614818.0	77280
71.016014	121.75	1.0	614818.0	77280
98.01487	43.0625	1.0	614818.0	77280
293.66476	146.125	1.0	614818.0	77280
110.18109	61.46875	1.0	614818.0	77280
175.89117	123.75	1.0	614818.0	77280
439.92758	123.125	1.0	614818.0	77280
71.024956	73.375	1.0	614818.0	77280
111.5647	146.875	1.0	614818.0	77280
198.21667	68.4375	1.0	614818.0	77280
78.88198	98.125	1.0	614818.0	77280
204.85826	98.0	1.0	614818.0	77280
234.88329	112.5625	1.0	614818.0	77280
66.08866	58.1875	1.0	614818.0	77280
245.95537	184.5	1.0	614818.0	77280
70.302734	149.5	1.0	614818.0	77280
132.11838	42.46875	1.0	614818.0	77280
194.59734	184.375	1.0	614818.0	77280
251.35532	118.6875	1.0	614818.0	77280
275.32416	55.84375	1.0	614818.0	77280
104.93568	81.75	1.0	614818.0	77280
174.38509	71.0	1.0	614818.0	77280
79.73165	139.25	1.0	614818.0	77280
83.66652	44.3125	1.0	614818.0	77280
52.979553	31.15625	1.0	614818.0	77280
62.87677	67.9375	1.0	614818.0	77280
87.16403	33.4375	1.0	614818.0	77280
343.22076	118.5	1.0	614818.0	77280
112.37775	118.0625	1.0	614818.0	77280
90.984856	40.75	1.0	614818.0	77280
57.577423	60.34375	1.0	614818.0	77280
254.35526	93.5625	1.0	614818.0	77280
101.60663	102.625	1.0	614818.0	77280
147.2754	87.9375	1.0	614818.0	77280
56.914463	63.75	1.0	614818.0	77280
218.51558	60.6875	1.0	614818.0	77280
98.152115	66.375	1.0	614818.0	77280
167.04108	55.375	1.0	614818.0	77280
68.4251	65.3125	1.0	614818.0	77280
53.237606	41.59375	1.0	614818.0	77280
86.94226	34.0	1.0	614818.0	77280
70.74754	59.5625	1.0	614818.0	77280
67.9136	95.1875	1.0	614818.0	77280
214.75438	104.9375	1.0	614818.0	77280
97.78703	114.25	1.0	614818.0	77280
436.72794	68.4375	1.0	614818.0	77280
177.69476	43.46875	1.0	614818.0	77280
177.36632	57.34375	1.0	614818.0	77280
185.18394	89.375	1.0	614818.0	77280
228.41745	78.9375	1.0	614818.0	77280
160.73622	90.6875	1.0	614818.0	77280
97.39438	75.3125	1.0	614818.0	77280
65.515015	75.375	1.0	614818.0	77280
182.68677	100.1875	1.0	614818.0	77280
55.182587	93.875	1.0	614818.0	77280
68.526474	60.03125	1.0	614818.0	77280
82.644196	44.84375	1.0	614818.0	77280
66.32265	91.0625	1.0	614818.0	77280
130.46982	68.1875	1.0	614818.0	77280
82.14667	52.3125	1.0	614818.0	77280
55.2933	88.125	1.0	614818.0	77280
260.30167	119.375	1.0	614818.0	77280
57.639664	28.828125	1.0	614818.0	77280
172.66614	72.75	1.0	614818.0	77280
411.2578	108.4375	1.0	614818.0	77280
164.04413	99.5	1.0	614818.0	77280
186.1056	60.90625	1.0	614818.0	77280
208.97168	70.1875	1.0	614818.0	77280
74.458015	152.5	1.0	614818.0	77280
426.49725	102.25	1.0	614818.0	77280
106.41774	80.3125	1.0	614818.0	77280
158.5395	55.1875	1.0	614818.0	77280
48.8548	58.25	1.0	614818.0	77280
161.32695	181.25	1.0	614818.0	77280
95.69692	139.0	1.0	614818.0	77280
244.88326	49.59375	1.0	614818.0	77280
49.918587	35.9375	1.0	614818.0	77280
667.7856	37.09375	1.0	614818.0	77280
202.61433	130.0	1.0	614818.0	77280
92.62045	65.1875	1.0	614818.0	77280
101.653175	59.90625	1.0	614818.0	77280
63.305874	86.625	1.0	614818.0	77280
206.09264	116.25	1.0	614818.0	77280
69.63329	78.375	1.0	614818.0	77280
48.77927	28.34375	1.0	614818.0	77280
436.80426	67.6875	1.0	614818.0	77280
193.43405	75.125	1.0	614818.0	77280
267.9328	34.1875	1.0	614818.0	77280
54.36008	121.5	1.0	614818.0	77280
348.55832	72.6875	1.0	614818.0	77280
63.75131	89.6875	1.0	614818.0	77280
165.14844	64.6875	1.0	614818.0	77280
126.73951	70.375	1.0	614818.0	77280
254.58136	127.6875	1.0	614818.0	77280
298.38635	109.75	1.0	614818.0	77280
133.5685	79.0625	1.0	614818.0	77280
60.552223	131.25	1.0	614818.0	77280
130.18184	143.125	1.0	614818.0	77280
237.86893	125.0	1.0	614818.0	77280
62.751026	63.46875	1.0	614818.0	77280
170.37866	58.15625	1.0	614818.0	77280
172.68712	71.6875	1.0	614818.0	77280
64.61116	83.125	1.0	614818.0	77280
81.640175	62.9375	1.0	614818.0	77280
73.15036	151.625	1.0	614818.0	77280
81.58437	127.0	1.0	614818.0	77280
761.1504	187.875	1.0	614818.0	77280
126.589264	29.265625	1.0	614818.0	77280
582.0077	99.9375	1.0	614818.0	77280
80.225006	58.625	1.0	614818.0	77280
308.99408	311.0	1.0	614818.0	77280
53.858753	142.375	1.0	614818.0	77280
748.2079	124.4375	1.0	614818.0	77280
298.26526	70.1875	1.0	614818.0	77280
110.828964	96.875	1.0	614818.0	77280
107.91235	115.5	1.0	614818.0	77280
73.081116	117.3125	1.0	614818.0	77280
81.18486	58.59375	1.0	614818.0	77280
229.0911	62.5625	1.0	614818.0	77280
37.424343	139.125	1.0	614818.0	77280
127.325874	82.25	1.0	614818.0	77280
44.625355	151.5	1.0	614818.0	77280
297.87643	120.25	1.0	614818.0	77280
149.0222	31.734375	1.0	614818.0	77280
192.7837	85.75	1.0	614818.0	77280
386.77518	61.34375	1.0	614818.0	77280
288.4735	83.4375	1.0	614818.0	77280
270.55313	66.75	1.0	614818.0	77280
297.19986	135.625	1.0	614818.0	77280
123.72021	64.375	1.0	614818.0	77280
310.3207	115.5	1.0	614818.0	77280
69.7908	76.125	1.0	614818.0	77280
108.72915	102.1875	1.0	614818.0	77280
78.92653	63.6875	1.0	614818.0	77280
107.10931	73.25	1.0	614818.0	77280
466.87247	94.6875	1.0	614818.0	77280
128.14044	72.1875	1.0	614818.0	77280
166.19331	80.5	1.0	614818.0	77280
149.2147	125.75	1.0	614818.0	77280
75.314766	60.4375	1.0	614818.0	77280
73.33047	161.375	1.0	614818.0	77280
59.991943	90.875	1.0	614818.0	77280
112.19309	67.5	1.0	614818.0	77280
124.05379	43.625	1.0	614818.0	77280
171.81046	102.0	1.0	614818.0	77280
170.82068	117.5	1.0	614818.0	77280
123.95539	149.25	1.0	614818.0	77280
229.77072	56.09375	1.0	614818.0	77280
80.64751	100.3125	1.0	614818.0	77280
84.45941	73.0	1.0	614818.0	77280
502.0448	87.5625	1.0	614818.0	77280
327.47192	164.75	1.0	614818.0	77280
53.88705	39.21875	1.0	614818.0	77280
297.92297	123.4375	1.0	614818.0	77280
112.16954	112.8125	1.0	614818.0	77280
65.4162	141.25	1.0	614818.0	77280
258.57132	65.6875	1.0	614818.0	77280
270.7595	32.28125	1.0	614818.0	77280
486.35962	73.75	1.0	614818.0	77280
139.54878	84.625	1.0	614818.0	77280
69.69505	80.25	1.0	614818.0	77280
42.938473	83.5625	1.0	614818.0	77280
119.30762	146.75	1.0	614818.0	77280
91.549545	82.625	1.0	614818.0	77280
95.25403	42.84375	1.0	614818.0	77280
391.9594	71.5625	1.0	614818.0	77280
222.90189	56.59375	1.0	614818.0	77280
133.2259	159.75	1.0	614818.0	77280
160.96863	147.875	1.0	614818.0	77280
238.58391	72.5	1.0	614818.0	77280
86.826706	88.125	1.0	614818.0	77280
189.55287	123.9375	1.0	614818.0	77280
101.373085	69.5625	1.0	614818.0	77280
83.30967	104.75	1.0	614818.0	77280
118.88703	99.1875	1.0	614818.0	77280
846.84674	241.375	1.0	614818.0	77280
190.0234	82.3125	1.0	614818.0	77280
229.88757	76.125	1.0	614818.0	77280
259.2334	57.1875	1.0	614818.0	77280
109.03268	123.875	1.0	614818.0	77280
79.63457	132.625	1.0	614818.0	77280
292.79254	205.75	1.0	614818.0	77280
86.25467	104.4375	1.0	614818.0	77280
76.92861	91.875	1.0	614818.0	77280
305.14426	93.4375	1.0	614818.0	77280
110.699036	123.3125	1.0	614818.0	77280
327.17844	60.0	1.0	614818.0	77280
80.38231	65.6875	1.0	614818.0	77280
137.82098	98.1875	1.0	614818.0	77280
45.502518	66.75	1.0	614818.0	77280
34.523327	108.375	1.0	614818.0	77280
114.48251	65.1875	1.0	614818.0	77280
101.97433	156.75	1.0	614818.0	77280
165.0265	88.625	1.0	614818.0	77280
208.17314	113.375	1.0	614818.0	77280
535.00397	56.4375	1.0	614818.0	77280
405.12967	56.375	1.0	614818.0	77280
384.21524	110.6875	1.0	614818.0	77280
106.40855	64.0625	1.0	614818.0	77280
122.84784	111.75	1.0	614818.0	77280
51.022507	256.25	1.0	614818.0	77280
116.33533	68.9375	1.0	614818.0	77280
83.72158	106.3125	1.0	614818.0	77280
169.4108	35.28125	1.0	614818.0	77280
77.76196	95.6875	1.0	614818.0	77280
149.20435	60.34375	1.0	614818.0	77280
76.508766	66.1875	1.0	614818.0	77280
48.36008	104.1875	1.0	614818.0	77280
439.94006	65.3125	1.0	614818.0	77280
50.163292	259.0	1.0	614818.0	77280
54.06353	126.6875	1.0	614818.0	77280
243.14778	61.34375	1.0	614818.0	77280
142.19914	61.09375	1.0	614818.0	77280
460.19482	228.5	1.0	614818.0	77280
67.6223	33.59375	1.0	614818.0	77280
63.89728	103.0625	1.0	614818.0	77280
304.67288	72.6875	1.0	614818.0	77280
121.86746	121.0625	1.0	614818.0	77280
218.55028	241.75	1.0	614818.0	77280
64.45706	69.1875	1.0	614818.0	77280
67.770325	89.125	1.0	614818.0	77280
86.24129	49.21875	1.0	614818.0	77280
445.13452	61.1875	1.0	614818.0	77280
238.53352	57.5625	1.0	614818.0	77280
163.77663	96.6875	1.0	614818.0	77280
147.86568	54.15625	1.0	614818.0	77280
246.08661	65.75	1.0	614818.0	77280
239.67259	160.875	1.0	614818.0	77280
209.52795	122.25	1.0	614818.0	77280
88.479645	99.3125	1.0	614818.0	77280
349.18387	62.78125	1.0	614818.0	77280
194.1928	58.25	1.0	614818.0	77280
145.55905	158.75	1.0	614818.0	77280
731.3591	71.375	1.0	614818.0	77280
57.99305	29.46875	1.0	614818.0	77280
49.216335	77.625	1.0	614818.0	77280
159.33353	62.40625	1.0	614818.0	77280
474.56097	68.5625	1.0	614818.0	77280
139.17287	76.5625	1.0	614818.0	77280
174.83272	154.75	1.0	614818.0	77280
154.99686	85.6875	1.0	614818.0	77280
58.10791	81.0	1.0	614818.0	77280
145.90436	66.375	1.0	614818.0	77280
134.63608	138.75	1.0	614818.0	77280
88.156815	98.75	1.0	614818.0	77280
442.8659	62.96875	1.0	614818.0	77280
356.85922	129.0	1.0	614818.0	77280
167.29692	62.65625	1.0	614818.0	77280
59.85462	35.1875	1.0	614818.0	77280
277.12656	91.125	1.0	614818.0	77280
68.73719	49.59375	1.0	614818.0	77280
140.25903	108.75	1.0	614818.0	77280
213.03937	124.3125	1.0	614818.0	77280
235.29332	136.625	1.0	614818.0	77280
193.58022	86.4375	1.0	614818.0	77280
134.58226	77.125	1.0	614818.0	77280
99.251114	78.8125	1.0	614818.0	77280
194.50113	156.25	1.0	614818.0	77280
118.74628	128.625	1.0	614818.0	77280
300.85098	121.25	1.0	614818.0	77280
68.92308	161.5	1.0	614818.0	77280
104.93148	187.625	1.0	614818.0	77280
51.342464	76.75	1.0	614818.0	77280
90.23994	163.5	1.0	614818.0	77280
225.52963	74.125	1.0	614818.0	77280
349.57993	137.25	1.0	614818.0	77280
49.896168	153.25	1.0	614818.0	77280
105.249695	83.75	1.0	614818.0	77280
872.83594	65.5	1.0	614818.0	77280
124.967766	119.375	1.0	614818.0	77280
54.142544	126.9375	1.0	614818.0	77280
70.59796	128.375	1.0	614818.0	77280
164.0614	77.9375	1.0	614818.0	77280
52.96678	96.75	1.0	614818.0	77280
194.00659	55.25	1.0	614818.0	77280
80.3985	64.5	1.0	614818.0	77280
356.6883	93.9375	1.0	614818.0	77280
233.70404	89.5625	1.0	614818.0	77280
192.03387	87.375	1.0	614818.0	77280
114.60422	81.625	1.0	614818.0	77280
70.09953	90.6875	1.0	614818.0	77280
94.92126	60.40625	1.0	614818.0	77280
174.07683	67.5	1.0	614818.0	77280
367.77353	55.96875	1.0	614818.0	77280
143.71555	91.75	1.0	614818.0	77280
37.491627	45.6875	1.0	614818.0	77280
180.55344	61.34375	1.0	614818.0	77280
63.54411	98.0	1.0	614818.0	77280
181.3678	126.375	1.0	614818.0	77280
96.78136	69.1875	1.0	614818.0	77280
103.13899	60.5625	1.0	614818.0	77280
61.34965	60.8125	1.0	614818.0	77280
331.69702	132.375	1.0	614818.0	77280
86.92857	34.125	1.0	614818.0	77280
204.32967	41.15625	1.0	614818.0	77280
80.40585	71.5	1.0	614818.0	77280
57.184944	65.875	1.0	614818.0	77280
255.47632	50.40625	1.0	614818.0	77280
315.00266	56.71875	1.0	614818.0	77280
354.16943	64.8125	1.0	614818.0	77280
303.73712	129.375	1.0	614818.0	77280
75.52587	60.875	1.0	614818.0	77280
341.4215	74.375	1.0	614818.0	77280
54.647877	110.3125	1.0	614818.0	77280
48.50539	27.890625	1.0	614818.0	77280
92.68519	110.375	1.0	614818.0	77280
127.960754	56.90625	1.0	614818.0	77280
96.872665	27.984375	1.0	614818.0	77280
69.547455	69.25	1.0	614818.0	77280
324.16443	173.5	1.0	614818.0	77280
159.79555	57.0625	1.0	614818.0	77280
139.07397	69.5625	1.0	614818.0	77280
280.5823	86.75	1.0	614818.0	77280
56.176174	98.375	1.0	614818.0	77280
46.558422	153.875	1.0	614818.0	77280
384.32925	188.0	1.0	614818.0	77280
80.91667	83.8125	1.0	614818.0	77280
291.97858	93.1875	1.0	614818.0	77280
123.5728	36.15625	1.0	614818.0	77280
107.70911	55.4375	1.0	614818.0	77280
125.48135	143.875	1.0	614818.0	77280
148.84898	55.25	1.0	614818.0	77280
122.7186	128.75	1.0	614818.0	77280
365.95447	113.25	1.0	614818.0	77280
379.14322	56.03125	1.0	614818.0	77280
269.7528	89.9375	1.0	614818.0	77280
294.5489	70.75	1.0	614818.0	77280
183.14638	76.25	1.0	614818.0	77280
57.491585	78.9375	1.0	614818.0	77280
338.23334	35.84375	1.0	614818.0	77280
54.773884	130.25	1.0	614818.0	77280
67.73445	64.8125	1.0	614818.0	77280
186.77956	136.0	1.0	614818.0	77280
123.054016	71.9375	1.0	614818.0	77280
63.86641	56.46875	1.0	614818.0	77280
135.0156	57.71875	1.0	614818.0	77280
125.22356	59.96875	1.0	614818.0	77280
55.87239	68.0625	1.0	614818.0	77280
229.57349	113.4375	1.0	614818.0	77280
71.04115	122.875	1.0	614818.0	77280
120.985374	130.625	1.0	614818.0	77280
459.5335	134.25	1.0	614818.0	77280
570.61554	103.3125	1.0	614818.0	77280
207.03102	135.75	1.0	614818.0	77280
265.52774	42.75	1.0	614818.0	77280
341.9899	163.875	1.0	614818.0	77280
97.912575	143.5	1.0	614818.0	77280
195.61584	80.6875	1.0	614818.0	77280
248.4329	111.25	1.0	614818.0	77280
83.29582	123.4375	1.0	614818.0	77280
86.97518	130.5	1.0	614818.0	77280
92.38319	59.84375	1.0	614818.0	77280
75.314415	107.75	1.0	614818.0	77280
231.06854	150.375	1.0	614818.0	77280
210.87515	55.03125	1.0	614818.0	77280
504.29797	155.75	1.0	614818.0	77280
192.89919	118.6875	1.0	614818.0	77280
94.0914	132.875	1.0	614818.0	77280
429.55374	72.875	1.0	614818.0	77280
57.85966	63.40625	1.0	614818.0	77280
105.6394	59.03125	1.0	614818.0	77280
80.67076	154.125	1.0	614818.0	77280
183.45724	134.625	1.0	614818.0	77280
224.74615	148.125	1.0	614818.0	77280
128.53114	70.375	1.0	614818.0	77280
74.22568	112.5	1.0	614818.0	77280
78.98	85.125	1.0	614818.0	77280
101.94892	50.15625	1.0	614818.0	77280
426.60162	52.25	1.0	614818.0	77280
116.19164	56.90625	1.0	614818.0	77280
83.82749	149.0	1.0	614818.0	77280
239.25143	70.125	1.0	614818.0	77280
79.25881	138.0	1.0	614818.0	77280
228.3148	100.75	1.0	614818.0	77280
59.493343	86.3125	1.0	614818.0	77280
420.91727	132.25	1.0	614818.0	77280
230.9281	143.625	1.0	614818.0	77280
50.96488	96.25	1.0	614818.0	77280
45.333736	84.375	1.0	614818.0	77280
77.99705	68.8125	1.0	614818.0	77280
252.48677	65.3125	1.0	614818.0	77280
73.813774	138.375	1.0	614818.0	77280
374.3161	69.5	1.0	614818.0	77280
59.117683	66.9375	1.0	614818.0	77280
57.02036	61.6875	1.0	614818.0	77280
33.3256	140.625	1.0	614818.0	77280
158.94875	67.9375	1.0	614818.0	77280
89.251854	96.5625	1.0	614818.0	77280
46.803024	149.5	1.0	614818.0	77280
93.83305	68.0	1.0	614818.0	77280
211.08	37.78125	1.0	614818.0	77280
313.02075	88.4375	1.0	614818.0	77280
741.9555	79.0	1.0	614818.0	77280
348.08102	62.3125	1.0	614818.0	77280
87.10883	127.625	1.0	614818.0	77280
338.08823	76.4375	1.0	614818.0	77280
28.838064	81.0625	1.0	614818.0	77280
192.40634	70.3125	1.0	614818.0	77280
65.672424	85.4375	1.0	614818.0	77280
56.87229	160.875	1.0	614818.0	77280
122.60273	68.0625	1.0	614818.0	77280
349.03827	187.25	1.0	614818.0	77280
58.76945	87.375	1.0	614818.0	77280
128.56165	139.625	1.0	614818.0	77280
169.17642	52.0	1.0	614818.0	77280
536.3569	65.25	1.0	614818.0	77280
332.82925	78.0	1.0	614818.0	77280
77.888016	133.125	1.0	614818.0	77280
547.31647	59.6875	1.0	614818.0	77280
68.0819	65.25	1.0	614818.0	77280
84.387276	87.875	1.0	614818.0	77280
153.97215	62.34375	1.0	614818.0	77280
177.41168	93.4375	1.0	614818.0	77280
552.9443	60.40625	1.0	614818.0	77280
83.647995	60.90625	1.0	614818.0	77280
151.05519	65.6875	1.0	614818.0	77280
207.97632	75.25	1.0	614818.0	77280
