lep_pt	AK4_pt	genWeights	sumWeight	N_exp
95.95167	152.875	1.0	67101.0	77280
133.8328	83.5625	1.0	67101.0	77280
108.47556	101.3125	1.0	67101.0	77280
605.784	128.125	1.0	67101.0	77280
58.47911	88.6875	1.0	67101.0	77280
154.3673	107.0625	1.0	67101.0	77280
181.15152	187.75	1.0	67101.0	77280
403.91565	56.28125	1.0	67101.0	77280
77.36777	67.0625	1.0	67101.0	77280
164.98091	71.6875	1.0	67101.0	77280
140.07938	95.625	1.0	67101.0	77280
448.1959	199.0	1.0	67101.0	77280
93.05429	114.625	1.0	67101.0	77280
68.46161	154.0	1.0	67101.0	77280
197.20833	138.125	1.0	67101.0	77280
63.2533	68.375	1.0	67101.0	77280
116.10536	87.5	1.0	67101.0	77280
59.642826	114.9375	1.0	67101.0	77280
103.39602	50.125	1.0	67101.0	77280
52.08786	82.8125	1.0	67101.0	77280
86.7716	130.0	1.0	67101.0	77280
56.642757	135.25	1.0	67101.0	77280
140.31352	123.125	1.0	67101.0	77280
90.085014	85.4375	1.0	67101.0	77280
86.63999	116.25	1.0	67101.0	77280
115.57247	84.9375	1.0	67101.0	77280
170.32014	71.5625	1.0	67101.0	77280
130.84076	129.5	1.0	67101.0	77280
516.1	99.3125	1.0	67101.0	77280
70.991486	105.1875	1.0	67101.0	77280
61.04592	149.625	1.0	67101.0	77280
65.11679	106.75	1.0	67101.0	77280
153.53802	140.5	1.0	67101.0	77280
103.049545	60.4375	1.0	67101.0	77280
80.299286	90.6875	1.0	67101.0	77280
227.34396	151.375	1.0	67101.0	77280
81.3811	31.578125	1.0	67101.0	77280
217.91214	66.125	1.0	67101.0	77280
73.25364	136.375	1.0	67101.0	77280
49.36145	168.625	1.0	67101.0	77280
121.51066	111.4375	1.0	67101.0	77280
87.84346	101.375	1.0	67101.0	77280
276.55106	77.3125	1.0	67101.0	77280
559.5657	44.90625	1.0	67101.0	77280
319.77957	316.5	1.0	67101.0	77280
56.78418	81.0625	1.0	67101.0	77280
114.39346	172.625	1.0	67101.0	77280
76.34048	114.4375	1.0	67101.0	77280
74.58229	42.1875	1.0	67101.0	77280
131.67421	118.125	1.0	67101.0	77280
184.67732	85.8125	1.0	67101.0	77280
95.90635	94.0	1.0	67101.0	77280
110.975845	165.625	1.0	67101.0	77280
167.12752	66.125	1.0	67101.0	77280
65.03973	56.4375	1.0	67101.0	77280
165.28183	121.75	1.0	67101.0	77280
60.656994	182.875	1.0	67101.0	77280
128.11884	64.8125	1.0	67101.0	77280
108.7701	114.375	1.0	67101.0	77280
183.00499	84.25	1.0	67101.0	77280
145.98294	182.0	1.0	67101.0	77280
62.8958	75.5	1.0	67101.0	77280
137.45561	74.9375	1.0	67101.0	77280
46.07479	91.0625	1.0	67101.0	77280
104.52488	58.40625	1.0	67101.0	77280
66.42889	61.09375	1.0	67101.0	77280
284.5505	138.75	1.0	67101.0	77280
59.340664	50.03125	1.0	67101.0	77280
306.6691	117.75	1.0	67101.0	77280
281.57465	139.625	1.0	67101.0	77280
183.12524	84.9375	1.0	67101.0	77280
63.685028	145.625	1.0	67101.0	77280
578.52057	122.375	1.0	67101.0	77280
58.903427	152.5	1.0	67101.0	77280
289.44147	51.3125	1.0	67101.0	77280
235.60893	66.375	1.0	67101.0	77280
332.39948	51.21875	1.0	67101.0	77280
160.6987	30.375	1.0	67101.0	77280
678.3055	126.6875	1.0	67101.0	77280
193.13605	170.25	1.0	67101.0	77280
89.14961	132.5	1.0	67101.0	77280
72.65939	57.875	1.0	67101.0	77280
244.92416	58.15625	1.0	67101.0	77280
665.27423	153.5	1.0	67101.0	77280
54.17698	34.15625	1.0	67101.0	77280
168.18015	100.625	1.0	67101.0	77280
174.84569	281.75	1.0	67101.0	77280
127.707756	123.25	1.0	67101.0	77280
165.57516	72.1875	1.0	67101.0	77280
112.026245	60.90625	1.0	67101.0	77280
141.56087	144.125	1.0	67101.0	77280
188.02582	78.625	1.0	67101.0	77280
47.057213	147.0	1.0	67101.0	77280
238.57639	120.5	1.0	67101.0	77280
64.56321	71.375	1.0	67101.0	77280
144.77313	53.9375	1.0	67101.0	77280
95.859886	61.875	1.0	67101.0	77280
87.91821	66.5625	1.0	67101.0	77280
300.21252	72.3125	1.0	67101.0	77280
122.60446	108.875	1.0	67101.0	77280
93.00448	60.65625	1.0	67101.0	77280
103.912094	112.625	1.0	67101.0	77280
155.9293	130.25	1.0	67101.0	77280
126.518814	143.625	1.0	67101.0	77280
150.41853	92.0625	1.0	67101.0	77280
65.34863	69.75	1.0	67101.0	77280
100.84781	68.5625	1.0	67101.0	77280
51.222466	80.1875	1.0	67101.0	77280
243.62262	78.125	1.0	67101.0	77280
154.12326	155.5	1.0	67101.0	77280
161.81189	124.0625	1.0	67101.0	77280
59.70987	85.125	1.0	67101.0	77280
196.03186	93.6875	1.0	67101.0	77280
151.98436	138.875	1.0	67101.0	77280
258.4108	103.25	1.0	67101.0	77280
328.02097	87.9375	1.0	67101.0	77280
216.3323	130.0	1.0	67101.0	77280
74.901215	72.6875	1.0	67101.0	77280
170.84634	71.375	1.0	67101.0	77280
145.28725	40.46875	1.0	67101.0	77280
56.11539	35.4375	1.0	67101.0	77280
102.87774	125.8125	1.0	67101.0	77280
139.7685	136.875	1.0	67101.0	77280
112.93111	72.5625	1.0	67101.0	77280
550.09485	104.0625	1.0	67101.0	77280
82.51939	89.3125	1.0	67101.0	77280
35.87297	201.375	1.0	67101.0	77280
234.1565	56.28125	1.0	67101.0	77280
294.84784	67.125	1.0	67101.0	77280
108.751076	97.5625	1.0	67101.0	77280
150.07716	72.0	1.0	67101.0	77280
688.6147	98.375	1.0	67101.0	77280
38.341145	62.1875	1.0	67101.0	77280
382.34882	183.375	1.0	67101.0	77280
321.96503	48.90625	1.0	67101.0	77280
72.67057	59.53125	1.0	67101.0	77280
124.41435	40.40625	1.0	67101.0	77280
90.78795	73.8125	1.0	67101.0	77280
84.59805	112.0625	1.0	67101.0	77280
69.3217	83.1875	1.0	67101.0	77280
227.84041	63.59375	1.0	67101.0	77280
236.96324	74.75	1.0	67101.0	77280
113.980484	56.5625	1.0	67101.0	77280
91.7245	110.5	1.0	67101.0	77280
180.19153	98.25	1.0	67101.0	77280
202.42586	64.875	1.0	67101.0	77280
162.36745	115.25	1.0	67101.0	77280
227.8079	158.75	1.0	67101.0	77280
391.19385	85.125	1.0	67101.0	77280
216.35161	76.9375	1.0	67101.0	77280
239.62158	45.03125	1.0	67101.0	77280
45.56141	127.875	1.0	67101.0	77280
86.21837	144.125	1.0	67101.0	77280
66.97926	81.375	1.0	67101.0	77280
92.522224	55.25	1.0	67101.0	77280
174.57028	78.375	1.0	67101.0	77280
326.6235	173.375	1.0	67101.0	77280
792.88214	169.875	1.0	67101.0	77280
105.729546	50.5	1.0	67101.0	77280
94.1638	125.0	1.0	67101.0	77280
174.6958	66.875	1.0	67101.0	77280
171.68126	82.0	1.0	67101.0	77280
574.641	126.5625	1.0	67101.0	77280
141.1531	179.5	1.0	67101.0	77280
102.00024	46.0	1.0	67101.0	77280
199.11134	67.875	1.0	67101.0	77280
102.72936	96.6875	1.0	67101.0	77280
60.60405	58.4375	1.0	67101.0	77280
339.06073	56.65625	1.0	67101.0	77280
86.028725	73.6875	1.0	67101.0	77280
489.4887	104.75	1.0	67101.0	77280
95.04307	56.125	1.0	67101.0	77280
304.90115	153.5	1.0	67101.0	77280
488.61505	33.625	1.0	67101.0	77280
144.16408	125.9375	1.0	67101.0	77280
76.899086	57.25	1.0	67101.0	77280
