lep_pt	AK4_pt	genWeights	sumWeight	N_exp
151.36076	82.0625	1.0	163946.0	77280
68.77521	92.5	1.0	163946.0	77280
99.61431	136.5	1.0	163946.0	77280
160.50229	55.625	1.0	163946.0	77280
72.826	161.75	1.0	163946.0	77280
83.711555	56.6875	1.0	163946.0	77280
43.285446	144.375	1.0	163946.0	77280
48.4415	83.125	1.0	163946.0	77280
146.384	67.1875	1.0	163946.0	77280
143.60838	62.0	1.0	163946.0	77280
137.43263	76.1875	1.0	163946.0	77280
98.076866	36.0	1.0	163946.0	77280
98.02679	82.75	1.0	163946.0	77280
133.77463	58.75	1.0	163946.0	77280
627.2986	58.78125	1.0	163946.0	77280
139.18631	57.71875	1.0	163946.0	77280
60.293716	163.625	1.0	163946.0	77280
103.421814	88.9375	1.0	163946.0	77280
69.300095	65.8125	1.0	163946.0	77280
47.846893	68.9375	1.0	163946.0	77280
111.5493	106.5625	1.0	163946.0	77280
163.23122	71.8125	1.0	163946.0	77280
44.174248	63.875	1.0	163946.0	77280
81.7323	56.625	1.0	163946.0	77280
54.416122	88.25	1.0	163946.0	77280
95.811844	93.625	1.0	163946.0	77280
76.83533	146.375	1.0	163946.0	77280
108.22417	42.96875	1.0	163946.0	77280
120.79945	53.84375	1.0	163946.0	77280
92.265015	76.8125	1.0	163946.0	77280
83.47073	99.0625	1.0	163946.0	77280
92.35174	56.46875	1.0	163946.0	77280
119.95154	134.5	1.0	163946.0	77280
95.32504	151.25	1.0	163946.0	77280
93.319885	115.1875	1.0	163946.0	77280
131.18857	66.5	1.0	163946.0	77280
148.93935	103.6875	1.0	163946.0	77280
127.78308	66.0625	1.0	163946.0	77280
201.88155	100.9375	1.0	163946.0	77280
165.75618	96.9375	1.0	163946.0	77280
55.37696	214.125	1.0	163946.0	77280
60.07958	111.375	1.0	163946.0	77280
265.38248	67.125	1.0	163946.0	77280
208.48056	76.4375	1.0	163946.0	77280
288.17874	144.375	1.0	163946.0	77280
94.16906	107.1875	1.0	163946.0	77280
59.590412	73.1875	1.0	163946.0	77280
156.02264	147.125	1.0	163946.0	77280
657.39526	124.75	1.0	163946.0	77280
66.46744	57.46875	1.0	163946.0	77280
96.00617	94.0	1.0	163946.0	77280
614.7086	70.6875	1.0	163946.0	77280
52.972527	167.25	1.0	163946.0	77280
192.40395	122.3125	1.0	163946.0	77280
177.03578	88.3125	1.0	163946.0	77280
183.69199	53.3125	1.0	163946.0	77280
79.67032	116.4375	1.0	163946.0	77280
55.677177	60.5	1.0	163946.0	77280
99.346146	70.6875	1.0	163946.0	77280
65.564926	70.5	1.0	163946.0	77280
377.9135	295.75	1.0	163946.0	77280
124.302124	45.75	1.0	163946.0	77280
84.46318	37.90625	1.0	163946.0	77280
109.9447	106.8125	1.0	163946.0	77280
305.49384	73.125	1.0	163946.0	77280
139.04077	81.25	1.0	163946.0	77280
151.27556	100.625	1.0	163946.0	77280
248.91035	95.25	1.0	163946.0	77280
62.713417	104.3125	1.0	163946.0	77280
107.09742	65.6875	1.0	163946.0	77280
115.07087	70.3125	1.0	163946.0	77280
187.96259	201.625	1.0	163946.0	77280
232.23969	87.3125	1.0	163946.0	77280
92.68681	77.5625	1.0	163946.0	77280
145.62234	115.6875	1.0	163946.0	77280
95.74648	104.125	1.0	163946.0	77280
61.002445	33.34375	1.0	163946.0	77280
94.7358	69.0	1.0	163946.0	77280
44.65327	87.5	1.0	163946.0	77280
160.73007	119.6875	1.0	163946.0	77280
188.29053	115.375	1.0	163946.0	77280
51.78086	72.75	1.0	163946.0	77280
146.81703	57.78125	1.0	163946.0	77280
142.40063	60.09375	1.0	163946.0	77280
118.90721	117.8125	1.0	163946.0	77280
121.61264	78.75	1.0	163946.0	77280
123.4797	57.9375	1.0	163946.0	77280
83.58843	93.0625	1.0	163946.0	77280
127.716034	80.0625	1.0	163946.0	77280
159.84401	93.0625	1.0	163946.0	77280
51.4568	58.8125	1.0	163946.0	77280
72.30858	162.375	1.0	163946.0	77280
79.07742	129.75	1.0	163946.0	77280
272.53513	103.25	1.0	163946.0	77280
87.00661	74.375	1.0	163946.0	77280
126.02072	62.71875	1.0	163946.0	77280
76.51531	147.25	1.0	163946.0	77280
460.39276	62.09375	1.0	163946.0	77280
480.80893	109.6875	1.0	163946.0	77280
65.62698	60.1875	1.0	163946.0	77280
205.39049	95.6875	1.0	163946.0	77280
50.27805	41.21875	1.0	163946.0	77280
335.32043	73.1875	1.0	163946.0	77280
218.385	53.46875	1.0	163946.0	77280
73.977394	46.8125	1.0	163946.0	77280
82.009995	82.8125	1.0	163946.0	77280
78.1348	61.78125	1.0	163946.0	77280
228.18396	80.75	1.0	163946.0	77280
497.11945	65.875	1.0	163946.0	77280
34.074356	123.75	1.0	163946.0	77280
104.44273	114.6875	1.0	163946.0	77280
83.55487	127.6875	1.0	163946.0	77280
47.369095	143.875	1.0	163946.0	77280
249.74069	75.75	1.0	163946.0	77280
151.03687	131.625	1.0	163946.0	77280
95.14852	56.125	1.0	163946.0	77280
194.6753	153.75	1.0	163946.0	77280
56.489334	34.4375	1.0	163946.0	77280
101.381935	56.75	1.0	163946.0	77280
426.25107	163.125	1.0	163946.0	77280
445.3872	36.40625	1.0	163946.0	77280
