lep_pt	AK4_pt	genWeights	sumWeight	N_exp
71.11846	62.21875	1.0	499454.0	77280
98.26806	151.875	1.0	499454.0	77280
80.92118	56.6875	1.0	499454.0	77280
74.17172	70.4375	1.0	499454.0	77280
251.08751	66.125	1.0	499454.0	77280
170.06361	58.28125	1.0	499454.0	77280
545.49097	123.5	1.0	499454.0	77280
121.01311	139.0	1.0	499454.0	77280
548.16064	71.8125	1.0	499454.0	77280
53.446102	70.625	1.0	499454.0	77280
326.7394	66.0	1.0	499454.0	77280
73.12944	58.71875	1.0	499454.0	77280
229.0289	65.5	1.0	499454.0	77280
57.580017	57.25	1.0	499454.0	77280
175.57803	64.125	1.0	499454.0	77280
102.24498	116.875	1.0	499454.0	77280
110.287766	106.1875	1.0	499454.0	77280
75.56384	135.75	1.0	499454.0	77280
60.378124	100.9375	1.0	499454.0	77280
50.935493	126.4375	1.0	499454.0	77280
371.3884	105.3125	1.0	499454.0	77280
162.8212	38.40625	1.0	499454.0	77280
98.76176	86.25	1.0	499454.0	77280
172.9465	93.125	1.0	499454.0	77280
126.51728	68.125	1.0	499454.0	77280
115.73802	227.375	1.0	499454.0	77280
166.89479	33.90625	1.0	499454.0	77280
343.3621	79.375	1.0	499454.0	77280
84.5965	67.5	1.0	499454.0	77280
189.20573	170.0	1.0	499454.0	77280
194.80293	88.4375	1.0	499454.0	77280
175.95898	82.0625	1.0	499454.0	77280
141.50885	108.375	1.0	499454.0	77280
477.69266	43.40625	1.0	499454.0	77280
442.8668	67.9375	1.0	499454.0	77280
282.11166	36.40625	1.0	499454.0	77280
77.37722	137.875	1.0	499454.0	77280
214.6468	109.5625	1.0	499454.0	77280
59.962852	74.8125	1.0	499454.0	77280
243.14072	90.875	1.0	499454.0	77280
518.6349	149.0	1.0	499454.0	77280
37.15711	59.625	1.0	499454.0	77280
144.29192	41.65625	1.0	499454.0	77280
47.47703	99.375	1.0	499454.0	77280
73.397316	80.5	1.0	499454.0	77280
380.77722	54.4375	1.0	499454.0	77280
230.33315	56.59375	1.0	499454.0	77280
137.109	169.125	1.0	499454.0	77280
67.73032	83.9375	1.0	499454.0	77280
72.45002	68.9375	1.0	499454.0	77280
35.385994	71.5	1.0	499454.0	77280
51.828064	133.875	1.0	499454.0	77280
237.81601	124.875	1.0	499454.0	77280
92.97875	124.4375	1.0	499454.0	77280
