lep_pt	AK4_pt	genWeights	sumWeight	N_exp
547.9565	49.84375	1.0	164982.0	77280
269.21216	41.28125	1.0	164982.0	77280
74.5903	32.5	1.0	164982.0	77280
34.1677	74.3125	1.0	164982.0	77280
82.54117	60.625	1.0	164982.0	77280
786.17365	339.0	1.0	164982.0	77280
122.588524	62.9375	1.0	164982.0	77280
505.11298	58.6875	1.0	164982.0	77280
58.728275	76.8125	1.0	164982.0	77280
197.57953	96.0625	1.0	164982.0	77280
68.58782	47.0	1.0	164982.0	77280
188.94528	72.125	1.0	164982.0	77280
545.58765	135.625	1.0	164982.0	77280
68.06786	59.59375	1.0	164982.0	77280
130.12845	141.75	1.0	164982.0	77280
254.74498	98.25	1.0	164982.0	77280
106.05472	93.4375	1.0	164982.0	77280
222.11993	145.625	1.0	164982.0	77280
212.53888	43.0	1.0	164982.0	77280
109.580376	60.40625	1.0	164982.0	77280
126.76434	30.421875	1.0	164982.0	77280
112.62215	91.875	1.0	164982.0	77280
217.58449	176.875	1.0	164982.0	77280
30.053673	99.0625	1.0	164982.0	77280
86.33453	133.25	1.0	164982.0	77280
152.03224	126.625	1.0	164982.0	77280
94.560646	120.125	1.0	164982.0	77280
450.68643	62.125	1.0	164982.0	77280
106.506744	125.0625	1.0	164982.0	77280
480.38965	188.75	1.0	164982.0	77280
62.55027	59.40625	1.0	164982.0	77280
65.38058	42.625	1.0	164982.0	77280
52.631485	83.1875	1.0	164982.0	77280
114.15028	121.875	1.0	164982.0	77280
461.7465	88.0625	1.0	164982.0	77280
126.16793	82.8125	1.0	164982.0	77280
819.8018	102.125	1.0	164982.0	77280
115.0749	55.53125	1.0	164982.0	77280
65.44861	70.375	1.0	164982.0	77280
500.11725	59.6875	1.0	164982.0	77280
305.23282	63.28125	1.0	164982.0	77280
113.051445	85.0	1.0	164982.0	77280
197.23012	76.8125	1.0	164982.0	77280
98.8949	113.9375	1.0	164982.0	77280
305.54874	90.6875	1.0	164982.0	77280
105.30209	69.125	1.0	164982.0	77280
101.42969	107.0625	1.0	164982.0	77280
170.64731	104.875	1.0	164982.0	77280
76.917755	62.28125	1.0	164982.0	77280
162.92374	85.5625	1.0	164982.0	77280
170.44075	86.4375	1.0	164982.0	77280
107.98732	67.5625	1.0	164982.0	77280
81.43379	101.375	1.0	164982.0	77280
113.65249	76.625	1.0	164982.0	77280
142.13992	57.28125	1.0	164982.0	77280
518.5468	65.6875	1.0	164982.0	77280
50.631107	105.0625	1.0	164982.0	77280
382.36884	88.75	1.0	164982.0	77280
61.03174	96.9375	1.0	164982.0	77280
107.073555	37.125	1.0	164982.0	77280
145.19875	73.5	1.0	164982.0	77280
947.2182	268.75	1.0	164982.0	77280
145.24583	90.375	1.0	164982.0	77280
138.57576	64.5	1.0	164982.0	77280
66.304855	107.5	1.0	164982.0	77280
86.12851	126.375	1.0	164982.0	77280
218.7621	58.6875	1.0	164982.0	77280
274.34286	42.40625	1.0	164982.0	77280
114.61849	107.5625	1.0	164982.0	77280
178.97821	56.53125	1.0	164982.0	77280
59.285954	93.5	1.0	164982.0	77280
59.680824	70.375	1.0	164982.0	77280
49.660736	73.875	1.0	164982.0	77280
537.1948	81.75	1.0	164982.0	77280
129.8141	98.125	1.0	164982.0	77280
139.21693	104.4375	1.0	164982.0	77280
43.32612	45.0625	1.0	164982.0	77280
130.39691	148.625	1.0	164982.0	77280
119.89547	70.5625	1.0	164982.0	77280
94.990555	130.0	1.0	164982.0	77280
90.35191	53.59375	1.0	164982.0	77280
56.916225	84.9375	1.0	164982.0	77280
49.131382	29.59375	1.0	164982.0	77280
53.93695	84.6875	1.0	164982.0	77280
131.03853	47.53125	1.0	164982.0	77280
318.63934	64.75	1.0	164982.0	77280
50.03018	95.375	1.0	164982.0	77280
47.85011	70.875	1.0	164982.0	77280
591.0512	156.75	1.0	164982.0	77280
98.48229	68.3125	1.0	164982.0	77280
88.95424	113.375	1.0	164982.0	77280
134.13455	62.09375	1.0	164982.0	77280
49.031357	72.25	1.0	164982.0	77280
396.77423	114.8125	1.0	164982.0	77280
62.540733	65.75	1.0	164982.0	77280
147.06528	96.8125	1.0	164982.0	77280
111.33842	73.5625	1.0	164982.0	77280
350.83038	149.375	1.0	164982.0	77280
104.90411	113.25	1.0	164982.0	77280
60.16561	108.9375	1.0	164982.0	77280
183.99242	71.9375	1.0	164982.0	77280
167.31161	121.5	1.0	164982.0	77280
53.922173	159.875	1.0	164982.0	77280
130.17041	100.4375	1.0	164982.0	77280
377.85156	78.8125	1.0	164982.0	77280
121.339195	101.375	1.0	164982.0	77280
216.08261	109.0	1.0	164982.0	77280
146.07545	46.09375	1.0	164982.0	77280
47.93508	279.75	1.0	164982.0	77280
177.50208	68.1875	1.0	164982.0	77280
298.6091	148.5	1.0	164982.0	77280
70.01471	115.5	1.0	164982.0	77280
72.4094	35.65625	1.0	164982.0	77280
570.97516	65.5	1.0	164982.0	77280
239.99496	53.0625	1.0	164982.0	77280
511.5062	90.875	1.0	164982.0	77280
333.23346	163.5	1.0	164982.0	77280
217.1035	106.375	1.0	164982.0	77280
46.687138	63.625	1.0	164982.0	77280
197.87994	103.5	1.0	164982.0	77280
63.33483	35.5625	1.0	164982.0	77280
145.67848	77.8125	1.0	164982.0	77280
192.36003	58.65625	1.0	164982.0	77280
234.64722	115.5625	1.0	164982.0	77280
464.7049	123.6875	1.0	164982.0	77280
330.25128	131.75	1.0	164982.0	77280
252.1971	59.3125	1.0	164982.0	77280
84.17288	146.25	1.0	164982.0	77280
83.01055	121.125	1.0	164982.0	77280
75.763855	142.875	1.0	164982.0	77280
173.33148	93.875	1.0	164982.0	77280
207.51692	31.90625	1.0	164982.0	77280
81.26786	156.375	1.0	164982.0	77280
39.364746	31.671875	1.0	164982.0	77280
47.39628	40.65625	1.0	164982.0	77280
73.725586	77.0625	1.0	164982.0	77280
74.21272	60.15625	1.0	164982.0	77280
258.11908	56.96875	1.0	164982.0	77280
231.99232	232.125	1.0	164982.0	77280
71.68956	107.6875	1.0	164982.0	77280
124.24526	72.3125	1.0	164982.0	77280
262.7475	141.0	1.0	164982.0	77280
426.2907	70.625	1.0	164982.0	77280
64.551125	105.8125	1.0	164982.0	77280
123.175514	78.1875	1.0	164982.0	77280
101.191734	125.6875	1.0	164982.0	77280
359.2958	74.9375	1.0	164982.0	77280
139.29477	79.1875	1.0	164982.0	77280
135.34589	40.15625	1.0	164982.0	77280
457.62445	117.4375	1.0	164982.0	77280
200.92792	64.5625	1.0	164982.0	77280
157.08862	111.3125	1.0	164982.0	77280
105.70754	63.40625	1.0	164982.0	77280
82.280846	97.1875	1.0	164982.0	77280
172.38521	30.171875	1.0	164982.0	77280
111.71878	62.40625	1.0	164982.0	77280
78.57653	97.5625	1.0	164982.0	77280
62.566364	69.5	1.0	164982.0	77280
40.97954	101.375	1.0	164982.0	77280
102.643555	36.90625	1.0	164982.0	77280
79.40967	89.5625	1.0	164982.0	77280
295.17264	88.125	1.0	164982.0	77280
90.21806	66.375	1.0	164982.0	77280
198.52632	73.4375	1.0	164982.0	77280
203.5375	180.0	1.0	164982.0	77280
130.01498	137.75	1.0	164982.0	77280
131.58975	150.625	1.0	164982.0	77280
349.0843	109.125	1.0	164982.0	77280
285.55615	160.5	1.0	164982.0	77280
73.35523	72.0625	1.0	164982.0	77280
59.563847	121.625	1.0	164982.0	77280
76.85358	46.0625	1.0	164982.0	77280
56.589493	155.0	1.0	164982.0	77280
498.01147	104.5625	1.0	164982.0	77280
493.78027	96.9375	1.0	164982.0	77280
281.8195	165.0	1.0	164982.0	77280
208.68866	214.625	1.0	164982.0	77280
370.43677	143.25	1.0	164982.0	77280
42.964462	157.0	1.0	164982.0	77280
58.072113	90.375	1.0	164982.0	77280
599.227	63.9375	1.0	164982.0	77280
152.53673	61.75	1.0	164982.0	77280
