lep_pt	AK4_pt	genWeights	sumWeight	N_exp
204.14607	268.75	1.0	334320.0	77280
54.10359	163.625	1.0	334320.0	77280
111.37421	79.875	1.0	334320.0	77280
204.37456	147.375	1.0	334320.0	77280
66.22119	81.9375	1.0	334320.0	77280
130.13058	78.3125	1.0	334320.0	77280
559.7136	62.21875	1.0	334320.0	77280
190.8157	78.875	1.0	334320.0	77280
122.2154	84.9375	1.0	334320.0	77280
115.35693	62.15625	1.0	334320.0	77280
148.53314	62.71875	1.0	334320.0	77280
115.080986	87.3125	1.0	334320.0	77280
307.51706	97.25	1.0	334320.0	77280
57.937283	58.78125	1.0	334320.0	77280
119.805084	92.375	1.0	334320.0	77280
167.20227	133.125	1.0	334320.0	77280
92.73015	34.59375	1.0	334320.0	77280
80.44581	98.1875	1.0	334320.0	77280
412.14252	59.1875	1.0	334320.0	77280
364.67773	159.625	1.0	334320.0	77280
345.39474	53.9375	1.0	334320.0	77280
61.185177	73.8125	1.0	334320.0	77280
122.00184	122.6875	1.0	334320.0	77280
145.06195	33.1875	1.0	334320.0	77280
73.58026	109.8125	1.0	334320.0	77280
163.79929	38.78125	1.0	334320.0	77280
334.35266	63.53125	1.0	334320.0	77280
145.39122	121.0625	1.0	334320.0	77280
53.96884	61.9375	1.0	334320.0	77280
167.37663	169.875	1.0	334320.0	77280
129.28423	201.0	1.0	334320.0	77280
104.82071	124.3125	1.0	334320.0	77280
40.519955	85.6875	1.0	334320.0	77280
175.95262	161.125	1.0	334320.0	77280
62.08715	153.5	1.0	334320.0	77280
115.707634	63.90625	1.0	334320.0	77280
48.069935	80.5625	1.0	334320.0	77280
100.22757	140.375	1.0	334320.0	77280
119.60621	31.78125	1.0	334320.0	77280
352.75424	83.5625	1.0	334320.0	77280
25.358858	123.5	1.0	334320.0	77280
110.99114	114.375	1.0	334320.0	77280
59.21452	131.25	1.0	334320.0	77280
114.810394	78.6875	1.0	334320.0	77280
114.13684	97.75	1.0	334320.0	77280
113.59199	169.875	1.0	334320.0	77280
48.927525	81.3125	1.0	334320.0	77280
340.14407	110.5625	1.0	334320.0	77280
80.27953	63.9375	1.0	334320.0	77280
184.83212	78.625	1.0	334320.0	77280
348.60556	106.0625	1.0	334320.0	77280
323.89667	155.25	1.0	334320.0	77280
157.25331	104.9375	1.0	334320.0	77280
86.823456	155.125	1.0	334320.0	77280
206.54666	93.5625	1.0	334320.0	77280
217.20206	76.1875	1.0	334320.0	77280
385.1459	47.5	1.0	334320.0	77280
156.79787	113.8125	1.0	334320.0	77280
231.51772	139.25	1.0	334320.0	77280
112.57928	60.625	1.0	334320.0	77280
180.34149	121.4375	1.0	334320.0	77280
225.41333	161.625	1.0	334320.0	77280
213.03487	46.3125	1.0	334320.0	77280
291.99158	60.4375	1.0	334320.0	77280
92.295654	102.375	1.0	334320.0	77280
43.96579	138.125	1.0	334320.0	77280
107.1567	140.875	1.0	334320.0	77280
289.84387	57.21875	1.0	334320.0	77280
59.385956	97.8125	1.0	334320.0	77280
191.10172	102.9375	1.0	334320.0	77280
126.12099	35.71875	1.0	334320.0	77280
40.56383	153.75	1.0	334320.0	77280
58.287544	58.59375	1.0	334320.0	77280
449.54858	122.75	1.0	334320.0	77280
124.42844	158.625	1.0	334320.0	77280
75.55617	59.71875	1.0	334320.0	77280
148.18068	137.125	1.0	334320.0	77280
54.475433	149.375	1.0	334320.0	77280
63.94708	92.75	1.0	334320.0	77280
523.1407	61.125	1.0	334320.0	77280
292.71454	116.4375	1.0	334320.0	77280
51.5668	97.5625	1.0	334320.0	77280
66.31474	116.625	1.0	334320.0	77280
316.7639	71.0625	1.0	334320.0	77280
450.94	75.375	1.0	334320.0	77280
183.22957	79.3125	1.0	334320.0	77280
86.03549	210.5	1.0	334320.0	77280
134.668	34.5	1.0	334320.0	77280
62.02304	61.125	1.0	334320.0	77280
96.54694	76.4375	1.0	334320.0	77280
262.17004	109.75	1.0	334320.0	77280
122.47046	38.0625	1.0	334320.0	77280
243.37222	36.0625	1.0	334320.0	77280
186.7981	76.1875	1.0	334320.0	77280
67.60588	237.375	1.0	334320.0	77280
89.18096	114.75	1.0	334320.0	77280
144.24033	126.75	1.0	334320.0	77280
92.15957	85.4375	1.0	334320.0	77280
103.855225	29.484375	1.0	334320.0	77280
56.95939	109.25	1.0	334320.0	77280
109.909035	66.6875	1.0	334320.0	77280
104.19248	71.875	1.0	334320.0	77280
104.04792	73.125	1.0	334320.0	77280
128.37794	147.25	1.0	334320.0	77280
100.74732	45.90625	1.0	334320.0	77280
95.5018	55.34375	1.0	334320.0	77280
178.66156	96.75	1.0	334320.0	77280
51.063107	86.9375	1.0	334320.0	77280
200.59341	67.375	1.0	334320.0	77280
235.9321	42.78125	1.0	334320.0	77280
70.59758	35.34375	1.0	334320.0	77280
643.8844	64.5625	1.0	334320.0	77280
77.378815	75.1875	1.0	334320.0	77280
173.70673	63.0	1.0	334320.0	77280
59.911392	98.6875	1.0	334320.0	77280
227.89926	133.25	1.0	334320.0	77280
73.61872	110.6875	1.0	334320.0	77280
97.63651	64.0625	1.0	334320.0	77280
301.54877	87.875	1.0	334320.0	77280
59.66416	79.1875	1.0	334320.0	77280
65.61412	137.375	1.0	334320.0	77280
135.63728	108.0	1.0	334320.0	77280
71.162025	105.125	1.0	334320.0	77280
148.67099	104.875	1.0	334320.0	77280
234.05623	102.1875	1.0	334320.0	77280
143.21098	92.0	1.0	334320.0	77280
111.53414	59.96875	1.0	334320.0	77280
255.71826	152.375	1.0	334320.0	77280
139.31738	34.0	1.0	334320.0	77280
516.72064	98.75	1.0	334320.0	77280
338.71255	38.1875	1.0	334320.0	77280
164.82593	87.375	1.0	334320.0	77280
118.29067	68.875	1.0	334320.0	77280
63.056755	100.5	1.0	334320.0	77280
221.20851	80.75	1.0	334320.0	77280
51.64965	60.25	1.0	334320.0	77280
68.8487	89.0625	1.0	334320.0	77280
72.10496	82.3125	1.0	334320.0	77280
75.75905	59.40625	1.0	334320.0	77280
466.27548	91.0625	1.0	334320.0	77280
395.99634	46.40625	1.0	334320.0	77280
583.7756	164.25	1.0	334320.0	77280
189.6104	30.328125	1.0	334320.0	77280
210.43436	165.25	1.0	334320.0	77280
113.00131	128.625	1.0	334320.0	77280
69.44453	33.90625	1.0	334320.0	77280
143.28001	45.40625	1.0	334320.0	77280
98.06484	65.8125	1.0	334320.0	77280
76.32024	125.875	1.0	334320.0	77280
89.437515	88.0625	1.0	334320.0	77280
111.31335	63.09375	1.0	334320.0	77280
79.358955	96.375	1.0	334320.0	77280
84.01405	79.375	1.0	334320.0	77280
82.875725	97.0625	1.0	334320.0	77280
102.55665	63.8125	1.0	334320.0	77280
182.532	99.5	1.0	334320.0	77280
210.63666	94.3125	1.0	334320.0	77280
395.95566	154.75	1.0	334320.0	77280
123.47743	59.34375	1.0	334320.0	77280
83.67642	155.125	1.0	334320.0	77280
85.823456	70.8125	1.0	334320.0	77280
196.80864	64.5	1.0	334320.0	77280
187.73755	80.6875	1.0	334320.0	77280
49.37565	87.25	1.0	334320.0	77280
49.673866	73.125	1.0	334320.0	77280
127.800224	154.25	1.0	334320.0	77280
63.040356	98.8125	1.0	334320.0	77280
70.97196	68.8125	1.0	334320.0	77280
58.697865	83.3125	1.0	334320.0	77280
89.08185	37.28125	1.0	334320.0	77280
122.68733	129.375	1.0	334320.0	77280
87.08242	96.8125	1.0	334320.0	77280
467.71167	127.9375	1.0	334320.0	77280
103.02022	162.875	1.0	334320.0	77280
154.45076	106.1875	1.0	334320.0	77280
139.4847	109.0	1.0	334320.0	77280
70.521935	133.375	1.0	334320.0	77280
383.85977	131.625	1.0	334320.0	77280
148.69768	64.125	1.0	334320.0	77280
121.93598	128.5	1.0	334320.0	77280
281.49298	97.4375	1.0	334320.0	77280
118.56094	129.875	1.0	334320.0	77280
205.6056	45.53125	1.0	334320.0	77280
115.22568	35.5625	1.0	334320.0	77280
323.98566	59.3125	1.0	334320.0	77280
91.235855	56.96875	1.0	334320.0	77280
44.653015	115.8125	1.0	334320.0	77280
227.12286	116.125	1.0	334320.0	77280
145.32321	62.59375	1.0	334320.0	77280
98.48812	99.75	1.0	334320.0	77280
174.40622	136.125	1.0	334320.0	77280
52.429226	186.875	1.0	334320.0	77280
139.61615	146.125	1.0	334320.0	77280
73.56864	72.75	1.0	334320.0	77280
41.304024	81.9375	1.0	334320.0	77280
296.8418	80.8125	1.0	334320.0	77280
112.611046	62.5	1.0	334320.0	77280
72.37677	88.3125	1.0	334320.0	77280
102.7936	108.8125	1.0	334320.0	77280
81.44528	102.5	1.0	334320.0	77280
151.4813	109.25	1.0	334320.0	77280
48.98397	122.25	1.0	334320.0	77280
70.586494	63.84375	1.0	334320.0	77280
143.76613	40.65625	1.0	334320.0	77280
564.1519	95.75	1.0	334320.0	77280
124.22888	94.5	1.0	334320.0	77280
62.8885	47.03125	1.0	334320.0	77280
107.03882	120.1875	1.0	334320.0	77280
126.26689	73.625	1.0	334320.0	77280
200.9561	53.28125	1.0	334320.0	77280
58.0517	123.9375	1.0	334320.0	77280
186.90512	57.375	1.0	334320.0	77280
178.63104	142.75	1.0	334320.0	77280
98.487656	74.625	1.0	334320.0	77280
93.97231	79.75	1.0	334320.0	77280
89.603355	66.6875	1.0	334320.0	77280
135.40819	88.9375	1.0	334320.0	77280
50.683487	60.09375	1.0	334320.0	77280
69.48308	58.53125	1.0	334320.0	77280
96.757225	76.125	1.0	334320.0	77280
62.304127	105.1875	1.0	334320.0	77280
50.723537	91.5	1.0	334320.0	77280
98.260994	59.84375	1.0	334320.0	77280
70.162445	49.5625	1.0	334320.0	77280
46.614517	61.90625	1.0	334320.0	77280
95.77242	36.40625	1.0	334320.0	77280
118.62303	63.21875	1.0	334320.0	77280
195.68646	111.0625	1.0	334320.0	77280
194.84349	74.9375	1.0	334320.0	77280
117.299255	80.1875	1.0	334320.0	77280
84.87023	158.125	1.0	334320.0	77280
68.03519	60.625	1.0	334320.0	77280
204.86859	56.90625	1.0	334320.0	77280
170.0466	57.59375	1.0	334320.0	77280
386.2187	132.5	1.0	334320.0	77280
170.19887	68.75	1.0	334320.0	77280
97.77809	74.75	1.0	334320.0	77280
281.77954	68.875	1.0	334320.0	77280
240.06693	98.875	1.0	334320.0	77280
148.52486	102.3125	1.0	334320.0	77280
262.3922	76.0625	1.0	334320.0	77280
296.63147	89.375	1.0	334320.0	77280
220.99063	144.625	1.0	334320.0	77280
158.62253	155.5	1.0	334320.0	77280
