lep_pt	AK4_pt	genWeights	sumWeight	N_exp
176.09875	85.3125	1.0	57304.0	77280
78.32037	59.71875	1.0	57304.0	77280
105.34073	60.53125	1.0	57304.0	77280
75.38455	136.625	1.0	57304.0	77280
205.15817	110.8125	1.0	57304.0	77280
203.18156	29.609375	1.0	57304.0	77280
122.62861	62.96875	1.0	57304.0	77280
118.72431	89.1875	1.0	57304.0	77280
250.6052	111.875	1.0	57304.0	77280
51.890957	122.6875	1.0	57304.0	77280
166.08296	64.875	1.0	57304.0	77280
117.75058	165.25	1.0	57304.0	77280
711.22736	111.0625	1.0	57304.0	77280
869.5624	118.5625	1.0	57304.0	77280
99.6788	39.53125	1.0	57304.0	77280
57.75747	66.25	1.0	57304.0	77280
190.87471	63.875	1.0	57304.0	77280
483.2252	108.0625	1.0	57304.0	77280
267.7766	69.4375	1.0	57304.0	77280
58.848446	102.625	1.0	57304.0	77280
129.11047	162.5	1.0	57304.0	77280
120.96979	87.0	1.0	57304.0	77280
152.70549	60.0	1.0	57304.0	77280
49.120373	122.375	1.0	57304.0	77280
380.9677	111.6875	1.0	57304.0	77280
57.055603	112.6875	1.0	57304.0	77280
54.777733	69.1875	1.0	57304.0	77280
104.53016	100.5625	1.0	57304.0	77280
71.71137	92.5625	1.0	57304.0	77280
94.26742	69.0	1.0	57304.0	77280
79.699974	69.8125	1.0	57304.0	77280
46.251343	87.8125	1.0	57304.0	77280
123.89715	153.625	1.0	57304.0	77280
102.68284	55.625	1.0	57304.0	77280
96.83612	135.125	1.0	57304.0	77280
53.673508	153.875	1.0	57304.0	77280
88.82614	104.0	1.0	57304.0	77280
180.20709	101.5	1.0	57304.0	77280
169.06042	59.03125	1.0	57304.0	77280
106.81178	71.75	1.0	57304.0	77280
297.00143	111.875	1.0	57304.0	77280
86.6865	30.96875	1.0	57304.0	77280
227.74371	124.0625	1.0	57304.0	77280
566.7952	59.625	1.0	57304.0	77280
138.1663	95.6875	1.0	57304.0	77280
129.54509	96.75	1.0	57304.0	77280
36.777996	55.65625	1.0	57304.0	77280
74.150314	95.6875	1.0	57304.0	77280
62.71239	39.90625	1.0	57304.0	77280
187.24335	64.8125	1.0	57304.0	77280
65.65304	79.0	1.0	57304.0	77280
120.9809	102.0625	1.0	57304.0	77280
207.32895	128.75	1.0	57304.0	77280
282.99625	125.625	1.0	57304.0	77280
52.46382	127.9375	1.0	57304.0	77280
108.14623	87.5625	1.0	57304.0	77280
76.50586	100.4375	1.0	57304.0	77280
226.33687	45.0625	1.0	57304.0	77280
91.739494	185.875	1.0	57304.0	77280
135.88557	80.8125	1.0	57304.0	77280
50.58261	158.0	1.0	57304.0	77280
152.40483	76.8125	1.0	57304.0	77280
302.42993	146.125	1.0	57304.0	77280
153.60732	72.9375	1.0	57304.0	77280
47.196194	75.375	1.0	57304.0	77280
67.35447	78.375	1.0	57304.0	77280
137.49303	132.25	1.0	57304.0	77280
236.49577	69.25	1.0	57304.0	77280
124.81151	109.6875	1.0	57304.0	77280
269.96664	57.6875	1.0	57304.0	77280
327.01834	159.0	1.0	57304.0	77280
117.02241	95.0625	1.0	57304.0	77280
401.74023	67.0	1.0	57304.0	77280
41.407322	155.625	1.0	57304.0	77280
89.27909	72.375	1.0	57304.0	77280
66.7233	58.53125	1.0	57304.0	77280
70.14082	57.71875	1.0	57304.0	77280
233.24202	134.75	1.0	57304.0	77280
405.83752	218.625	1.0	57304.0	77280
264.76562	91.5	1.0	57304.0	77280
246.79933	123.125	1.0	57304.0	77280
181.90541	89.6875	1.0	57304.0	77280
122.2767	55.0	1.0	57304.0	77280
121.317375	92.9375	1.0	57304.0	77280
118.359474	87.6875	1.0	57304.0	77280
231.54276	209.875	1.0	57304.0	77280
152.12619	74.0625	1.0	57304.0	77280
75.11835	57.96875	1.0	57304.0	77280
48.27495	70.5625	1.0	57304.0	77280
223.73004	72.125	1.0	57304.0	77280
171.23766	78.4375	1.0	57304.0	77280
100.55633	28.578125	1.0	57304.0	77280
575.54663	61.03125	1.0	57304.0	77280
152.94122	35.28125	1.0	57304.0	77280
189.41026	132.25	1.0	57304.0	77280
275.1251	72.0625	1.0	57304.0	77280
145.7959	41.34375	1.0	57304.0	77280
225.84413	163.0	1.0	57304.0	77280
66.63334	63.3125	1.0	57304.0	77280
535.3097	73.625	1.0	57304.0	77280
57.06777	64.75	1.0	57304.0	77280
557.55585	73.9375	1.0	57304.0	77280
61.39347	121.6875	1.0	57304.0	77280
70.4888	54.03125	1.0	57304.0	77280
123.10077	112.1875	1.0	57304.0	77280
69.14682	63.40625	1.0	57304.0	77280
71.38789	109.25	1.0	57304.0	77280
90.020706	153.75	1.0	57304.0	77280
112.30106	102.4375	1.0	57304.0	77280
116.822044	51.9375	1.0	57304.0	77280
154.33978	44.90625	1.0	57304.0	77280
365.65158	50.375	1.0	57304.0	77280
62.181633	90.0625	1.0	57304.0	77280
66.05702	63.84375	1.0	57304.0	77280
70.002945	110.8125	1.0	57304.0	77280
235.82321	91.1875	1.0	57304.0	77280
281.82675	45.1875	1.0	57304.0	77280
161.92043	95.375	1.0	57304.0	77280
58.377712	60.375	1.0	57304.0	77280
80.612686	41.875	1.0	57304.0	77280
90.45455	121.375	1.0	57304.0	77280
178.18356	62.34375	1.0	57304.0	77280
47.95154	84.6875	1.0	57304.0	77280
115.91766	92.375	1.0	57304.0	77280
730.65137	217.375	1.0	57304.0	77280
116.40692	54.3125	1.0	57304.0	77280
516.09406	76.625	1.0	57304.0	77280
80.42919	62.90625	1.0	57304.0	77280
63.81687	55.9375	1.0	57304.0	77280
69.90026	96.0625	1.0	57304.0	77280
120.812874	55.4375	1.0	57304.0	77280
58.615997	65.5	1.0	57304.0	77280
95.84649	287.25	1.0	57304.0	77280
78.04704	62.75	1.0	57304.0	77280
117.478165	30.296875	1.0	57304.0	77280
180.693	108.0	1.0	57304.0	77280
53.7579	60.1875	1.0	57304.0	77280
139.98462	56.5625	1.0	57304.0	77280
189.59201	88.3125	1.0	57304.0	77280
116.333	65.3125	1.0	57304.0	77280
54.930862	83.9375	1.0	57304.0	77280
164.97076	158.0	1.0	57304.0	77280
195.5326	183.25	1.0	57304.0	77280
73.742645	36.15625	1.0	57304.0	77280
67.99179	87.1875	1.0	57304.0	77280
105.63796	92.0625	1.0	57304.0	77280
123.83031	116.125	1.0	57304.0	77280
59.092182	83.9375	1.0	57304.0	77280
100.05103	60.03125	1.0	57304.0	77280
140.91379	132.25	1.0	57304.0	77280
216.38892	123.5	1.0	57304.0	77280
283.20587	247.375	1.0	57304.0	77280
191.61241	65.625	1.0	57304.0	77280
74.49707	136.375	1.0	57304.0	77280
45.23152	63.59375	1.0	57304.0	77280
228.14644	112.0625	1.0	57304.0	77280
64.0871	70.1875	1.0	57304.0	77280
69.326454	75.125	1.0	57304.0	77280
106.68382	87.5	1.0	57304.0	77280
63.15031	59.125	1.0	57304.0	77280
86.384796	70.375	1.0	57304.0	77280
154.64232	93.0	1.0	57304.0	77280
77.584175	55.625	1.0	57304.0	77280
40.374973	59.0	1.0	57304.0	77280
151.81787	156.625	1.0	57304.0	77280
236.5117	133.375	1.0	57304.0	77280
173.89725	95.6875	1.0	57304.0	77280
404.57315	71.3125	1.0	57304.0	77280
224.09087	249.0	1.0	57304.0	77280
122.81844	49.03125	1.0	57304.0	77280
340.67477	55.1875	1.0	57304.0	77280
520.01355	154.5	1.0	57304.0	77280
119.11577	63.25	1.0	57304.0	77280
62.80722	85.3125	1.0	57304.0	77280
554.43207	142.0	1.0	57304.0	77280
398.5138	85.9375	1.0	57304.0	77280
129.30551	118.875	1.0	57304.0	77280
75.94337	58.46875	1.0	57304.0	77280
101.405594	115.625	1.0	57304.0	77280
60.398415	61.8125	1.0	57304.0	77280
256.22452	78.6875	1.0	57304.0	77280
205.86829	116.625	1.0	57304.0	77280
117.064896	246.75	1.0	57304.0	77280
250.89037	151.5	1.0	57304.0	77280
61.968872	83.9375	1.0	57304.0	77280
51.37969	131.625	1.0	57304.0	77280
99.83911	59.78125	1.0	57304.0	77280
1061.0854	64.8125	1.0	57304.0	77280
81.366516	133.875	1.0	57304.0	77280
122.219444	79.8125	1.0	57304.0	77280
249.9465	70.375	1.0	57304.0	77280
167.08185	65.5625	1.0	57304.0	77280
132.98674	37.0625	1.0	57304.0	77280
152.20099	114.125	1.0	57304.0	77280
105.27658	49.5	1.0	57304.0	77280
170.3246	192.125	1.0	57304.0	77280
161.9184	98.375	1.0	57304.0	77280
223.52924	50.90625	1.0	57304.0	77280
57.583233	100.6875	1.0	57304.0	77280
278.35437	148.375	1.0	57304.0	77280
357.0524	108.625	1.0	57304.0	77280
260.6523	75.8125	1.0	57304.0	77280
197.25342	107.3125	1.0	57304.0	77280
103.33925	155.0	1.0	57304.0	77280
121.22917	130.125	1.0	57304.0	77280
120.6539	85.0	1.0	57304.0	77280
116.62833	78.0625	1.0	57304.0	77280
202.1932	71.75	1.0	57304.0	77280
64.35518	46.21875	1.0	57304.0	77280
716.3614	71.9375	1.0	57304.0	77280
144.013	99.5625	1.0	57304.0	77280
377.07013	54.53125	1.0	57304.0	77280
115.454475	78.125	1.0	57304.0	77280
243.03995	44.96875	1.0	57304.0	77280
108.64999	85.3125	1.0	57304.0	77280
306.92868	71.125	1.0	57304.0	77280
432.90353	64.5	1.0	57304.0	77280
95.28154	113.125	1.0	57304.0	77280
134.84409	79.3125	1.0	57304.0	77280
661.35913	72.6875	1.0	57304.0	77280
190.73175	88.875	1.0	57304.0	77280
71.87618	63.21875	1.0	57304.0	77280
69.4634	201.125	1.0	57304.0	77280
127.80411	98.1875	1.0	57304.0	77280
517.2126	59.5	1.0	57304.0	77280
75.66213	131.125	1.0	57304.0	77280
48.33949	65.25	1.0	57304.0	77280
116.63366	58.71875	1.0	57304.0	77280
71.03578	55.5625	1.0	57304.0	77280
284.06482	58.1875	1.0	57304.0	77280
147.48512	106.625	1.0	57304.0	77280
157.32912	83.875	1.0	57304.0	77280
172.23203	56.84375	1.0	57304.0	77280
172.8897	112.5625	1.0	57304.0	77280
76.86402	114.75	1.0	57304.0	77280
55.49842	147.0	1.0	57304.0	77280
161.35405	220.875	1.0	57304.0	77280
66.76147	47.40625	1.0	57304.0	77280
144.7836	91.4375	1.0	57304.0	77280
85.20373	120.6875	1.0	57304.0	77280
142.18565	137.375	1.0	57304.0	77280
82.90128	67.875	1.0	57304.0	77280
55.831543	137.125	1.0	57304.0	77280
55.085064	86.4375	1.0	57304.0	77280
382.96835	115.4375	1.0	57304.0	77280
230.103	82.25	1.0	57304.0	77280
82.37719	132.25	1.0	57304.0	77280
84.8397	164.875	1.0	57304.0	77280
64.54249	119.3125	1.0	57304.0	77280
97.45139	37.28125	1.0	57304.0	77280
70.40666	61.0625	1.0	57304.0	77280
65.34853	63.40625	1.0	57304.0	77280
106.281784	64.0	1.0	57304.0	77280
125.36502	129.5	1.0	57304.0	77280
277.2437	137.75	1.0	57304.0	77280
95.02678	74.625	1.0	57304.0	77280
58.12282	154.375	1.0	57304.0	77280
122.90125	95.0	1.0	57304.0	77280
421.56927	65.625	1.0	57304.0	77280
174.43802	105.375	1.0	57304.0	77280
70.02255	83.6875	1.0	57304.0	77280
174.56186	151.25	1.0	57304.0	77280
140.52792	28.546875	1.0	57304.0	77280
126.14245	92.625	1.0	57304.0	77280
60.368835	184.0	1.0	57304.0	77280
111.40538	114.5625	1.0	57304.0	77280
71.41104	88.5	1.0	57304.0	77280
179.17613	100.6875	1.0	57304.0	77280
95.55643	85.5625	1.0	57304.0	77280
65.91032	100.6875	1.0	57304.0	77280
306.66275	101.3125	1.0	57304.0	77280
245.16667	170.875	1.0	57304.0	77280
74.1651	68.25	1.0	57304.0	77280
36.993473	94.6875	1.0	57304.0	77280
220.69635	59.34375	1.0	57304.0	77280
98.40701	157.625	1.0	57304.0	77280
252.02489	66.0	1.0	57304.0	77280
199.49655	76.3125	1.0	57304.0	77280
179.42044	75.5625	1.0	57304.0	77280
104.84142	127.75	1.0	57304.0	77280
114.57934	60.59375	1.0	57304.0	77280
148.22191	59.375	1.0	57304.0	77280
108.44665	62.125	1.0	57304.0	77280
258.21017	216.25	1.0	57304.0	77280
53.37767	95.25	1.0	57304.0	77280
175.00714	100.0625	1.0	57304.0	77280
67.57805	55.375	1.0	57304.0	77280
245.5496	57.71875	1.0	57304.0	77280
49.178238	130.375	1.0	57304.0	77280
73.50837	80.5625	1.0	57304.0	77280
104.765175	144.5	1.0	57304.0	77280
52.163208	47.78125	1.0	57304.0	77280
69.121704	147.0	1.0	57304.0	77280
62.426254	99.9375	1.0	57304.0	77280
120.73584	88.25	1.0	57304.0	77280
51.015125	98.4375	1.0	57304.0	77280
74.92592	158.75	1.0	57304.0	77280
49.61967	84.75	1.0	57304.0	77280
96.33947	65.4375	1.0	57304.0	77280
201.65613	72.875	1.0	57304.0	77280
62.6349	64.375	1.0	57304.0	77280
118.75581	141.125	1.0	57304.0	77280
550.13336	124.5625	1.0	57304.0	77280
134.58983	88.25	1.0	57304.0	77280
136.2588	41.25	1.0	57304.0	77280
173.97646	69.8125	1.0	57304.0	77280
125.03562	58.375	1.0	57304.0	77280
61.83245	55.125	1.0	57304.0	77280
46.063076	131.375	1.0	57304.0	77280
128.78667	72.0	1.0	57304.0	77280
164.36215	66.75	1.0	57304.0	77280
153.11293	142.75	1.0	57304.0	77280
145.36383	88.5625	1.0	57304.0	77280
291.943	61.28125	1.0	57304.0	77280
310.06763	83.5625	1.0	57304.0	77280
176.8547	76.125	1.0	57304.0	77280
126.66147	96.3125	1.0	57304.0	77280
110.21606	245.5	1.0	57304.0	77280
112.33045	70.8125	1.0	57304.0	77280
83.74498	101.6875	1.0	57304.0	77280
123.23831	112.25	1.0	57304.0	77280
52.765514	110.75	1.0	57304.0	77280
157.83336	56.46875	1.0	57304.0	77280
292.13913	81.4375	1.0	57304.0	77280
64.27017	67.0	1.0	57304.0	77280
213.1938	165.0	1.0	57304.0	77280
135.18799	94.875	1.0	57304.0	77280
132.39604	75.0	1.0	57304.0	77280
301.9473	107.9375	1.0	57304.0	77280
116.265884	70.8125	1.0	57304.0	77280
79.29557	162.5	1.0	57304.0	77280
63.142353	90.8125	1.0	57304.0	77280
47.967083	52.75	1.0	57304.0	77280
723.2129	104.0	1.0	57304.0	77280
278.9131	115.625	1.0	57304.0	77280
178.00711	55.875	1.0	57304.0	77280
233.01848	101.8125	1.0	57304.0	77280
401.40567	132.125	1.0	57304.0	77280
793.4443	90.8125	1.0	57304.0	77280
149.95964	120.375	1.0	57304.0	77280
241.16055	141.625	1.0	57304.0	77280
57.35083	76.1875	1.0	57304.0	77280
62.562733	214.5	1.0	57304.0	77280
128.44273	78.3125	1.0	57304.0	77280
127.784775	66.1875	1.0	57304.0	77280
67.68524	60.5	1.0	57304.0	77280
48.568157	119.6875	1.0	57304.0	77280
115.90014	203.875	1.0	57304.0	77280
62.32571	67.4375	1.0	57304.0	77280
140.69	160.25	1.0	57304.0	77280
204.3746	138.75	1.0	57304.0	77280
188.0724	109.0	1.0	57304.0	77280
575.386	113.75	1.0	57304.0	77280
132.7514	40.59375	1.0	57304.0	77280
81.18515	100.3125	1.0	57304.0	77280
148.77347	154.375	1.0	57304.0	77280
41.354836	79.4375	1.0	57304.0	77280
34.343784	104.0625	1.0	57304.0	77280
123.68123	90.375	1.0	57304.0	77280
53.006893	331.0	1.0	57304.0	77280
465.27603	72.1875	1.0	57304.0	77280
59.1626	69.25	1.0	57304.0	77280
104.08787	46.9375	1.0	57304.0	77280
111.753	102.875	1.0	57304.0	77280
57.235462	154.625	1.0	57304.0	77280
80.706024	105.3125	1.0	57304.0	77280
367.6605	29.265625	1.0	57304.0	77280
217.06154	61.59375	1.0	57304.0	77280
42.764553	96.4375	1.0	57304.0	77280
73.29266	144.625	1.0	57304.0	77280
43.696453	166.25	1.0	57304.0	77280
74.33577	50.09375	1.0	57304.0	77280
151.74783	63.46875	1.0	57304.0	77280
80.03197	103.5625	1.0	57304.0	77280
74.840034	30.765625	1.0	57304.0	77280
137.2882	63.375	1.0	57304.0	77280
225.93164	91.25	1.0	57304.0	77280
460.5318	66.125	1.0	57304.0	77280
63.80606	121.125	1.0	57304.0	77280
50.474697	38.84375	1.0	57304.0	77280
74.681885	72.3125	1.0	57304.0	77280
347.43042	130.5	1.0	57304.0	77280
124.98057	120.25	1.0	57304.0	77280
108.18621	59.03125	1.0	57304.0	77280
208.84776	46.5	1.0	57304.0	77280
117.26191	74.0625	1.0	57304.0	77280
39.53825	64.9375	1.0	57304.0	77280
177.9326	92.0625	1.0	57304.0	77280
302.09314	37.96875	1.0	57304.0	77280
233.68282	82.875	1.0	57304.0	77280
60.99815	112.8125	1.0	57304.0	77280
140.99797	80.0	1.0	57304.0	77280
76.25705	191.75	1.0	57304.0	77280
128.8172	83.9375	1.0	57304.0	77280
113.01708	153.375	1.0	57304.0	77280
96.25377	82.5625	1.0	57304.0	77280
67.29321	43.1875	1.0	57304.0	77280
67.39	45.5	1.0	57304.0	77280
90.3047	57.84375	1.0	57304.0	77280
533.512	31.578125	1.0	57304.0	77280
189.18845	110.625	1.0	57304.0	77280
259.44794	106.9375	1.0	57304.0	77280
52.546833	129.75	1.0	57304.0	77280
146.06892	61.84375	1.0	57304.0	77280
154.60904	59.0	1.0	57304.0	77280
40.838142	81.375	1.0	57304.0	77280
226.09879	83.375	1.0	57304.0	77280
59.22125	48.5	1.0	57304.0	77280
80.26396	38.125	1.0	57304.0	77280
99.22122	42.15625	1.0	57304.0	77280
96.36465	63.84375	1.0	57304.0	77280
43.1767	114.6875	1.0	57304.0	77280
63.05123	52.5625	1.0	57304.0	77280
103.331085	103.0625	1.0	57304.0	77280
72.143974	78.1875	1.0	57304.0	77280
327.64685	67.0	1.0	57304.0	77280
201.8665	103.5	1.0	57304.0	77280
173.96867	233.625	1.0	57304.0	77280
45.968334	36.65625	1.0	57304.0	77280
92.02047	60.5	1.0	57304.0	77280
416.64175	78.5	1.0	57304.0	77280
546.82745	69.1875	1.0	57304.0	77280
92.69365	53.59375	1.0	57304.0	77280
218.35349	111.875	1.0	57304.0	77280
157.88864	64.5625	1.0	57304.0	77280
93.351295	153.0	1.0	57304.0	77280
56.757767	47.3125	1.0	57304.0	77280
407.89426	129.25	1.0	57304.0	77280
164.96565	41.8125	1.0	57304.0	77280
95.39561	73.5625	1.0	57304.0	77280
70.56996	75.5	1.0	57304.0	77280
164.59457	98.3125	1.0	57304.0	77280
401.44666	71.8125	1.0	57304.0	77280
81.37785	64.625	1.0	57304.0	77280
262.98676	64.8125	1.0	57304.0	77280
173.11739	66.6875	1.0	57304.0	77280
55.44605	50.8125	1.0	57304.0	77280
203.80708	106.1875	1.0	57304.0	77280
57.37147	68.1875	1.0	57304.0	77280
169.54375	97.5	1.0	57304.0	77280
104.07113	89.3125	1.0	57304.0	77280
222.44722	84.3125	1.0	57304.0	77280
211.97891	69.6875	1.0	57304.0	77280
74.17202	109.4375	1.0	57304.0	77280
240.48517	102.3125	1.0	57304.0	77280
209.658	75.8125	1.0	57304.0	77280
53.249878	41.59375	1.0	57304.0	77280
90.759796	55.9375	1.0	57304.0	77280
124.96634	56.15625	1.0	57304.0	77280
135.84546	30.109375	1.0	57304.0	77280
235.52214	80.4375	1.0	57304.0	77280
70.35497	55.75	1.0	57304.0	77280
201.62405	125.625	1.0	57304.0	77280
79.49248	116.5625	1.0	57304.0	77280
49.263622	42.5625	1.0	57304.0	77280
138.49594	37.28125	1.0	57304.0	77280
77.66603	99.875	1.0	57304.0	77280
192.31888	57.625	1.0	57304.0	77280
128.06653	122.375	1.0	57304.0	77280
94.00608	65.5	1.0	57304.0	77280
71.20689	89.125	1.0	57304.0	77280
74.80545	155.375	1.0	57304.0	77280
126.49947	102.8125	1.0	57304.0	77280
96.764626	60.9375	1.0	57304.0	77280
80.96692	130.25	1.0	57304.0	77280
115.47559	55.125	1.0	57304.0	77280
83.70806	59.25	1.0	57304.0	77280
233.0356	151.875	1.0	57304.0	77280
102.594635	98.375	1.0	57304.0	77280
351.0128	148.875	1.0	57304.0	77280
648.13885	104.6875	1.0	57304.0	77280
88.43335	83.4375	1.0	57304.0	77280
80.01277	59.28125	1.0	57304.0	77280
206.73492	100.0	1.0	57304.0	77280
148.55916	123.375	1.0	57304.0	77280
311.86032	46.96875	1.0	57304.0	77280
174.22365	84.6875	1.0	57304.0	77280
83.51592	29.890625	1.0	57304.0	77280
241.84378	36.09375	1.0	57304.0	77280
309.1455	131.875	1.0	57304.0	77280
240.84167	110.0625	1.0	57304.0	77280
117.42271	30.234375	1.0	57304.0	77280
63.32268	28.984375	1.0	57304.0	77280
399.21182	172.25	1.0	57304.0	77280
298.57358	80.0625	1.0	57304.0	77280
399.3934	61.53125	1.0	57304.0	77280
53.293835	30.453125	1.0	57304.0	77280
77.571014	150.625	1.0	57304.0	77280
112.14054	55.34375	1.0	57304.0	77280
437.95758	122.3125	1.0	57304.0	77280
195.78624	59.125	1.0	57304.0	77280
108.81577	133.375	1.0	57304.0	77280
164.7082	38.8125	1.0	57304.0	77280
57.426025	127.25	1.0	57304.0	77280
490.0638	75.25	1.0	57304.0	77280
129.25996	87.4375	1.0	57304.0	77280
48.63061	63.84375	1.0	57304.0	77280
35.422367	35.21875	1.0	57304.0	77280
47.992928	67.25	1.0	57304.0	77280
62.390152	68.5	1.0	57304.0	77280
91.90588	43.40625	1.0	57304.0	77280
184.2138	165.5	1.0	57304.0	77280
90.47001	76.9375	1.0	57304.0	77280
50.088947	87.9375	1.0	57304.0	77280
99.76222	58.65625	1.0	57304.0	77280
76.6983	72.75	1.0	57304.0	77280
99.72888	36.875	1.0	57304.0	77280
147.50356	74.125	1.0	57304.0	77280
57.808285	121.5	1.0	57304.0	77280
128.72522	65.875	1.0	57304.0	77280
114.5458	60.8125	1.0	57304.0	77280
55.115227	32.9375	1.0	57304.0	77280
103.39082	65.8125	1.0	57304.0	77280
101.58417	67.5625	1.0	57304.0	77280
167.9609	60.21875	1.0	57304.0	77280
199.7214	125.6875	1.0	57304.0	77280
184.40176	80.625	1.0	57304.0	77280
69.21625	61.71875	1.0	57304.0	77280
348.47665	79.25	1.0	57304.0	77280
54.674397	182.125	1.0	57304.0	77280
262.4031	92.3125	1.0	57304.0	77280
252.99936	133.0	1.0	57304.0	77280
427.6854	87.4375	1.0	57304.0	77280
231.10394	190.125	1.0	57304.0	77280
43.43587	32.84375	1.0	57304.0	77280
160.15094	143.625	1.0	57304.0	77280
271.7737	200.125	1.0	57304.0	77280
503.93237	61.375	1.0	57304.0	77280
387.074	149.625	1.0	57304.0	77280
80.21221	90.6875	1.0	57304.0	77280
90.74627	123.6875	1.0	57304.0	77280
463.57224	83.875	1.0	57304.0	77280
52.3389	94.125	1.0	57304.0	77280
376.23773	119.875	1.0	57304.0	77280
107.3267	104.375	1.0	57304.0	77280
46.54635	123.875	1.0	57304.0	77280
31.110735	87.375	1.0	57304.0	77280
128.41959	119.0	1.0	57304.0	77280
112.30784	146.25	1.0	57304.0	77280
47.50551	110.125	1.0	57304.0	77280
125.66612	142.875	1.0	57304.0	77280
71.363655	75.25	1.0	57304.0	77280
56.029884	55.9375	1.0	57304.0	77280
70.98993	120.75	1.0	57304.0	77280
153.98993	31.921875	1.0	57304.0	77280
394.99588	70.1875	1.0	57304.0	77280
87.79152	55.5	1.0	57304.0	77280
112.09939	35.40625	1.0	57304.0	77280
189.72398	106.1875	1.0	57304.0	77280
80.515755	59.125	1.0	57304.0	77280
135.51587	144.625	1.0	57304.0	77280
75.2191	82.4375	1.0	57304.0	77280
131.25981	61.3125	1.0	57304.0	77280
