lep_pt	AK4_pt	genWeights	sumWeight	N_exp
380.95905	52.4375	1.0	124761.0	77280
142.00293	70.4375	1.0	124761.0	77280
84.789925	124.6875	1.0	124761.0	77280
87.88774	122.1875	1.0	124761.0	77280
75.06778	98.8125	1.0	124761.0	77280
89.36739	82.625	1.0	124761.0	77280
104.713585	69.625	1.0	124761.0	77280
104.39551	112.375	1.0	124761.0	77280
95.697334	58.75	1.0	124761.0	77280
64.24614	158.125	1.0	124761.0	77280
69.0729	83.5625	1.0	124761.0	77280
96.555336	50.75	1.0	124761.0	77280
146.96127	93.125	1.0	124761.0	77280
92.34031	63.53125	1.0	124761.0	77280
93.1046	31.140625	1.0	124761.0	77280
78.22348	101.5625	1.0	124761.0	77280
80.38099	62.1875	1.0	124761.0	77280
41.028896	144.5	1.0	124761.0	77280
71.782166	65.625	1.0	124761.0	77280
112.65524	152.5	1.0	124761.0	77280
158.32915	125.25	1.0	124761.0	77280
84.20134	148.875	1.0	124761.0	77280
322.99792	102.0	1.0	124761.0	77280
129.50003	133.25	1.0	124761.0	77280
242.33197	31.953125	1.0	124761.0	77280
246.19763	79.75	1.0	124761.0	77280
201.27296	126.5	1.0	124761.0	77280
253.59021	150.125	1.0	124761.0	77280
115.63293	31.09375	1.0	124761.0	77280
128.14929	114.0625	1.0	124761.0	77280
70.24891	42.21875	1.0	124761.0	77280
52.593487	70.5625	1.0	124761.0	77280
73.20708	138.625	1.0	124761.0	77280
568.4011	141.25	1.0	124761.0	77280
72.03777	93.875	1.0	124761.0	77280
142.55711	64.8125	1.0	124761.0	77280
115.97727	32.96875	1.0	124761.0	77280
78.18229	180.75	1.0	124761.0	77280
208.03917	75.375	1.0	124761.0	77280
219.96875	85.25	1.0	124761.0	77280
225.30708	115.25	1.0	124761.0	77280
80.781975	105.0625	1.0	124761.0	77280
51.13348	103.25	1.0	124761.0	77280
566.7305	97.0625	1.0	124761.0	77280
120.42124	55.4375	1.0	124761.0	77280
63.754967	154.5	1.0	124761.0	77280
222.20398	66.3125	1.0	124761.0	77280
36.94777	149.625	1.0	124761.0	77280
72.15177	34.90625	1.0	124761.0	77280
135.12842	91.1875	1.0	124761.0	77280
163.82219	82.125	1.0	124761.0	77280
226.98094	203.0	1.0	124761.0	77280
75.668076	66.5625	1.0	124761.0	77280
195.70485	114.9375	1.0	124761.0	77280
258.52835	198.75	1.0	124761.0	77280
82.223465	70.75	1.0	124761.0	77280
135.03816	70.625	1.0	124761.0	77280
83.11197	60.28125	1.0	124761.0	77280
120.355545	55.65625	1.0	124761.0	77280
85.2202	52.9375	1.0	124761.0	77280
421.03534	176.375	1.0	124761.0	77280
47.37943	121.9375	1.0	124761.0	77280
108.9266	74.9375	1.0	124761.0	77280
70.206535	38.125	1.0	124761.0	77280
141.1131	152.875	1.0	124761.0	77280
113.451744	68.1875	1.0	124761.0	77280
56.30563	137.25	1.0	124761.0	77280
424.70355	292.75	1.0	124761.0	77280
162.85107	150.0	1.0	124761.0	77280
32.96305	133.625	1.0	124761.0	77280
121.53169	98.0	1.0	124761.0	77280
68.614944	33.78125	1.0	124761.0	77280
48.28071	114.3125	1.0	124761.0	77280
32.13089	104.1875	1.0	124761.0	77280
87.06615	74.0625	1.0	124761.0	77280
187.14888	57.03125	1.0	124761.0	77280
52.224125	95.1875	1.0	124761.0	77280
64.872116	83.5	1.0	124761.0	77280
70.36986	112.8125	1.0	124761.0	77280
100.773094	77.4375	1.0	124761.0	77280
164.18793	77.75	1.0	124761.0	77280
419.75546	168.125	1.0	124761.0	77280
142.7794	73.75	1.0	124761.0	77280
126.30029	134.125	1.0	124761.0	77280
90.78113	105.75	1.0	124761.0	77280
118.47135	108.6875	1.0	124761.0	77280
131.30708	75.25	1.0	124761.0	77280
113.12933	66.375	1.0	124761.0	77280
182.35849	115.875	1.0	124761.0	77280
321.67856	123.4375	1.0	124761.0	77280
405.77005	132.875	1.0	124761.0	77280
107.3168	89.125	1.0	124761.0	77280
41.939114	136.75	1.0	124761.0	77280
65.49254	109.8125	1.0	124761.0	77280
91.6642	109.9375	1.0	124761.0	77280
292.5874	59.375	1.0	124761.0	77280
56.18518	80.125	1.0	124761.0	77280
113.32421	149.625	1.0	124761.0	77280
71.31694	94.5	1.0	124761.0	77280
311.75708	157.625	1.0	124761.0	77280
105.45017	138.25	1.0	124761.0	77280
118.01606	147.75	1.0	124761.0	77280
87.90909	60.40625	1.0	124761.0	77280
82.98059	137.0	1.0	124761.0	77280
120.389656	135.625	1.0	124761.0	77280
70.566925	108.5	1.0	124761.0	77280
60.242626	30.15625	1.0	124761.0	77280
307.7511	79.8125	1.0	124761.0	77280
61.85236	58.125	1.0	124761.0	77280
64.903946	125.125	1.0	124761.0	77280
61.13665	103.6875	1.0	124761.0	77280
225.12823	32.9375	1.0	124761.0	77280
222.8319	85.5	1.0	124761.0	77280
73.034096	110.0	1.0	124761.0	77280
104.74426	80.25	1.0	124761.0	77280
41.506443	69.25	1.0	124761.0	77280
75.79244	91.875	1.0	124761.0	77280
138.62169	55.0625	1.0	124761.0	77280
85.628	72.125	1.0	124761.0	77280
250.54517	81.75	1.0	124761.0	77280
781.2649	90.5	1.0	124761.0	77280
43.168797	79.3125	1.0	124761.0	77280
310.14993	55.75	1.0	124761.0	77280
121.04016	149.875	1.0	124761.0	77280
264.25345	94.375	1.0	124761.0	77280
495.79584	30.9375	1.0	124761.0	77280
61.140156	118.3125	1.0	124761.0	77280
52.374912	97.3125	1.0	124761.0	77280
122.38802	64.6875	1.0	124761.0	77280
328.13913	71.5625	1.0	124761.0	77280
59.182426	73.375	1.0	124761.0	77280
81.62984	76.5	1.0	124761.0	77280
289.97638	80.5625	1.0	124761.0	77280
94.04615	60.40625	1.0	124761.0	77280
55.88716	202.875	1.0	124761.0	77280
163.35344	41.34375	1.0	124761.0	77280
75.50835	83.375	1.0	124761.0	77280
60.061363	86.5	1.0	124761.0	77280
195.57796	43.15625	1.0	124761.0	77280
162.94946	72.1875	1.0	124761.0	77280
90.6703	133.0	1.0	124761.0	77280
55.48828	87.5	1.0	124761.0	77280
128.09627	105.25	1.0	124761.0	77280
146.9353	110.5625	1.0	124761.0	77280
117.65044	110.4375	1.0	124761.0	77280
744.4125	68.4375	1.0	124761.0	77280
180.91425	119.9375	1.0	124761.0	77280
194.28784	189.5	1.0	124761.0	77280
58.425697	98.875	1.0	124761.0	77280
360.7581	64.25	1.0	124761.0	77280
62.19673	61.75	1.0	124761.0	77280
424.8331	110.9375	1.0	124761.0	77280
110.14179	110.25	1.0	124761.0	77280
44.26371	58.15625	1.0	124761.0	77280
235.20636	123.375	1.0	124761.0	77280
120.73438	59.4375	1.0	124761.0	77280
59.35014	66.75	1.0	124761.0	77280
667.99884	133.0	1.0	124761.0	77280
94.38407	93.0	1.0	124761.0	77280
22.831757	62.03125	1.0	124761.0	77280
113.84384	40.40625	1.0	124761.0	77280
183.86642	61.5625	1.0	124761.0	77280
197.68507	205.375	1.0	124761.0	77280
44.51075	126.6875	1.0	124761.0	77280
140.4981	90.0625	1.0	124761.0	77280
537.92444	165.375	1.0	124761.0	77280
138.28815	55.28125	1.0	124761.0	77280
106.247116	58.0625	1.0	124761.0	77280
356.51056	107.9375	1.0	124761.0	77280
184.98897	132.75	1.0	124761.0	77280
227.43478	58.125	1.0	124761.0	77280
158.64406	81.875	1.0	124761.0	77280
58.2939	59.03125	1.0	124761.0	77280
39.066887	76.125	1.0	124761.0	77280
255.65875	46.03125	1.0	124761.0	77280
92.89712	61.875	1.0	124761.0	77280
414.07922	39.3125	1.0	124761.0	77280
736.339	99.875	1.0	124761.0	77280
67.69687	42.0625	1.0	124761.0	77280
53.456474	95.25	1.0	124761.0	77280
175.80577	64.6875	1.0	124761.0	77280
33.111183	86.0	1.0	124761.0	77280
150.32504	102.8125	1.0	124761.0	77280
119.848816	88.375	1.0	124761.0	77280
337.7315	77.0625	1.0	124761.0	77280
61.990955	63.375	1.0	124761.0	77280
241.6232	75.5625	1.0	124761.0	77280
391.46503	65.9375	1.0	124761.0	77280
54.433647	158.5	1.0	124761.0	77280
202.16364	152.875	1.0	124761.0	77280
51.719406	76.1875	1.0	124761.0	77280
82.867065	75.25	1.0	124761.0	77280
148.99922	162.5	1.0	124761.0	77280
63.101	145.0	1.0	124761.0	77280
304.41437	112.0	1.0	124761.0	77280
94.99955	45.75	1.0	124761.0	77280
374.33282	123.25	1.0	124761.0	77280
124.26236	98.4375	1.0	124761.0	77280
125.020515	88.4375	1.0	124761.0	77280
161.8007	86.4375	1.0	124761.0	77280
291.40787	196.375	1.0	124761.0	77280
230.45715	86.5625	1.0	124761.0	77280
167.11876	66.75	1.0	124761.0	77280
58.024883	71.375	1.0	124761.0	77280
114.33328	39.96875	1.0	124761.0	77280
290.1602	55.75	1.0	124761.0	77280
421.55334	113.4375	1.0	124761.0	77280
87.764084	61.46875	1.0	124761.0	77280
221.19888	120.1875	1.0	124761.0	77280
125.12258	54.6875	1.0	124761.0	77280
80.47914	55.25	1.0	124761.0	77280
107.83034	118.0	1.0	124761.0	77280
135.21739	31.703125	1.0	124761.0	77280
39.159054	89.25	1.0	124761.0	77280
76.1443	104.5625	1.0	124761.0	77280
91.16654	98.75	1.0	124761.0	77280
47.108215	75.6875	1.0	124761.0	77280
57.03487	56.375	1.0	124761.0	77280
189.82881	75.625	1.0	124761.0	77280
121.91178	30.953125	1.0	124761.0	77280
393.2718	122.5625	1.0	124761.0	77280
452.65625	99.5	1.0	124761.0	77280
81.94527	58.53125	1.0	124761.0	77280
157.36458	62.53125	1.0	124761.0	77280
77.371666	85.4375	1.0	124761.0	77280
91.20932	64.0625	1.0	124761.0	77280
169.39001	68.75	1.0	124761.0	77280
165.95062	58.59375	1.0	124761.0	77280
364.52734	122.4375	1.0	124761.0	77280
100.551926	33.28125	1.0	124761.0	77280
47.996754	81.5625	1.0	124761.0	77280
378.66046	63.34375	1.0	124761.0	77280
205.674	67.75	1.0	124761.0	77280
70.05574	40.0	1.0	124761.0	77280
731.2904	38.125	1.0	124761.0	77280
89.09539	70.0625	1.0	124761.0	77280
227.83125	150.375	1.0	124761.0	77280
137.1816	75.0625	1.0	124761.0	77280
58.931515	105.0	1.0	124761.0	77280
74.36053	102.75	1.0	124761.0	77280
96.99983	143.875	1.0	124761.0	77280
107.49213	61.03125	1.0	124761.0	77280
93.37684	34.40625	1.0	124761.0	77280
134.28523	98.9375	1.0	124761.0	77280
145.93796	108.25	1.0	124761.0	77280
221.81126	95.625	1.0	124761.0	77280
61.21144	40.03125	1.0	124761.0	77280
80.767715	64.6875	1.0	124761.0	77280
549.4445	86.75	1.0	124761.0	77280
111.39006	36.25	1.0	124761.0	77280
109.251366	155.25	1.0	124761.0	77280
94.25512	69.0625	1.0	124761.0	77280
183.62857	84.3125	1.0	124761.0	77280
238.86896	85.375	1.0	124761.0	77280
134.39304	76.0625	1.0	124761.0	77280
63.760586	103.125	1.0	124761.0	77280
64.56344	63.78125	1.0	124761.0	77280
51.3778	41.65625	1.0	124761.0	77280
178.05775	140.125	1.0	124761.0	77280
46.97873	99.375	1.0	124761.0	77280
132.25815	171.25	1.0	124761.0	77280
185.9544	88.0	1.0	124761.0	77280
83.88628	58.28125	1.0	124761.0	77280
212.21642	192.25	1.0	124761.0	77280
139.7559	73.375	1.0	124761.0	77280
67.91795	226.0	1.0	124761.0	77280
122.66234	58.75	1.0	124761.0	77280
88.34748	91.25	1.0	124761.0	77280
246.84697	155.5	1.0	124761.0	77280
149.68808	97.9375	1.0	124761.0	77280
97.09458	69.5625	1.0	124761.0	77280
152.00464	127.25	1.0	124761.0	77280
132.1572	126.9375	1.0	124761.0	77280
684.90015	55.6875	1.0	124761.0	77280
321.23416	70.625	1.0	124761.0	77280
483.7812	69.0	1.0	124761.0	77280
247.28223	41.59375	1.0	124761.0	77280
83.71296	87.25	1.0	124761.0	77280
189.75578	87.8125	1.0	124761.0	77280
333.76443	57.90625	1.0	124761.0	77280
