lep_pt	AK4_pt	genWeights	sumWeight	N_exp
97.890305	30.484375	1.0	39171.0	77280
176.88048	51.46875	1.0	39171.0	77280
163.44724	61.09375	1.0	39171.0	77280
97.55189	98.375	1.0	39171.0	77280
171.80383	36.0625	1.0	39171.0	77280
92.545135	109.5	1.0	39171.0	77280
121.347435	68.0	1.0	39171.0	77280
61.42119	80.25	1.0	39171.0	77280
230.56248	111.625	1.0	39171.0	77280
118.20043	112.0	1.0	39171.0	77280
216.48245	124.625	1.0	39171.0	77280
163.1581	146.0	1.0	39171.0	77280
186.22734	73.8125	1.0	39171.0	77280
119.681915	77.8125	1.0	39171.0	77280
232.33165	189.25	1.0	39171.0	77280
132.38866	65.0	1.0	39171.0	77280
110.18816	64.5625	1.0	39171.0	77280
129.50615	80.1875	1.0	39171.0	77280
148.45805	158.25	1.0	39171.0	77280
138.44452	63.375	1.0	39171.0	77280
73.48184	207.75	1.0	39171.0	77280
188.11343	104.0625	1.0	39171.0	77280
120.08001	87.125	1.0	39171.0	77280
74.66791	49.625	1.0	39171.0	77280
49.087868	69.8125	1.0	39171.0	77280
257.5778	38.625	1.0	39171.0	77280
83.05196	112.0	1.0	39171.0	77280
60.338455	123.3125	1.0	39171.0	77280
112.43338	256.5	1.0	39171.0	77280
481.5371	67.6875	1.0	39171.0	77280
57.0915	75.3125	1.0	39171.0	77280
440.0871	58.59375	1.0	39171.0	77280
76.38475	122.25	1.0	39171.0	77280
178.60283	61.78125	1.0	39171.0	77280
64.0581	147.125	1.0	39171.0	77280
151.14192	77.125	1.0	39171.0	77280
192.00537	296.0	1.0	39171.0	77280
72.106895	91.9375	1.0	39171.0	77280
87.64755	56.875	1.0	39171.0	77280
234.8486	55.96875	1.0	39171.0	77280
65.31809	87.625	1.0	39171.0	77280
132.7719	69.875	1.0	39171.0	77280
83.05758	106.0625	1.0	39171.0	77280
93.98957	77.625	1.0	39171.0	77280
377.16418	179.875	1.0	39171.0	77280
87.485054	115.0625	1.0	39171.0	77280
735.4303	110.1875	1.0	39171.0	77280
278.26767	153.75	1.0	39171.0	77280
388.6525	199.125	1.0	39171.0	77280
129.21663	74.8125	1.0	39171.0	77280
56.490643	63.65625	1.0	39171.0	77280
82.463135	84.125	1.0	39171.0	77280
63.76178	110.5	1.0	39171.0	77280
157.9299	95.6875	1.0	39171.0	77280
82.21654	78.25	1.0	39171.0	77280
73.022705	136.75	1.0	39171.0	77280
489.5136	60.15625	1.0	39171.0	77280
238.00714	98.5625	1.0	39171.0	77280
134.14001	160.75	1.0	39171.0	77280
142.03111	85.6875	1.0	39171.0	77280
733.07166	83.3125	1.0	39171.0	77280
74.75725	119.375	1.0	39171.0	77280
404.54425	59.3125	1.0	39171.0	77280
330.28964	91.8125	1.0	39171.0	77280
68.908	69.5625	1.0	39171.0	77280
58.241684	102.6875	1.0	39171.0	77280
84.71589	77.875	1.0	39171.0	77280
428.42557	158.75	1.0	39171.0	77280
176.42863	40.0	1.0	39171.0	77280
235.73734	44.625	1.0	39171.0	77280
94.07225	76.0625	1.0	39171.0	77280
147.7005	83.3125	1.0	39171.0	77280
184.08258	142.5	1.0	39171.0	77280
175.9183	100.5625	1.0	39171.0	77280
80.253716	58.71875	1.0	39171.0	77280
52.876392	79.375	1.0	39171.0	77280
80.22008	61.3125	1.0	39171.0	77280
103.5661	109.125	1.0	39171.0	77280
124.30075	113.25	1.0	39171.0	77280
276.73453	104.5625	1.0	39171.0	77280
143.99364	117.0625	1.0	39171.0	77280
129.38467	62.75	1.0	39171.0	77280
243.48442	41.75	1.0	39171.0	77280
309.57092	183.625	1.0	39171.0	77280
