lep_pt	AK4_pt	genWeights	sumWeight	N_exp
99.23022	59.28125	1.0	347687.0	77280
57.40156	81.0	1.0	347687.0	77280
150.9949	60.5625	1.0	347687.0	77280
128.4415	93.625	1.0	347687.0	77280
58.99708	55.15625	1.0	347687.0	77280
92.52604	104.25	1.0	347687.0	77280
130.51753	100.625	1.0	347687.0	77280
84.77324	31.765625	1.0	347687.0	77280
239.35718	138.5	1.0	347687.0	77280
120.5947	61.03125	1.0	347687.0	77280
140.82054	60.6875	1.0	347687.0	77280
96.02212	154.5	1.0	347687.0	77280
46.779633	121.125	1.0	347687.0	77280
123.75696	119.0625	1.0	347687.0	77280
228.75313	92.375	1.0	347687.0	77280
480.31	114.375	1.0	347687.0	77280
138.1149	115.5	1.0	347687.0	77280
89.059715	79.9375	1.0	347687.0	77280
161.45523	129.5	1.0	347687.0	77280
53.730885	29.71875	1.0	347687.0	77280
42.091244	75.875	1.0	347687.0	77280
117.41005	119.0625	1.0	347687.0	77280
90.78421	76.75	1.0	347687.0	77280
155.38237	47.4375	1.0	347687.0	77280
59.142788	88.375	1.0	347687.0	77280
236.32304	45.09375	1.0	347687.0	77280
45.267384	35.71875	1.0	347687.0	77280
274.7461	128.25	1.0	347687.0	77280
63.597866	108.1875	1.0	347687.0	77280
123.42791	93.0625	1.0	347687.0	77280
169.52649	30.296875	1.0	347687.0	77280
115.59557	71.75	1.0	347687.0	77280
54.613777	115.75	1.0	347687.0	77280
78.61313	84.9375	1.0	347687.0	77280
93.27057	56.1875	1.0	347687.0	77280
58.50809	71.875	1.0	347687.0	77280
65.84038	74.4375	1.0	347687.0	77280
212.32729	80.5625	1.0	347687.0	77280
329.62064	104.5625	1.0	347687.0	77280
72.06458	71.75	1.0	347687.0	77280
114.11931	49.6875	1.0	347687.0	77280
948.75696	78.4375	1.0	347687.0	77280
112.60498	35.9375	1.0	347687.0	77280
61.2363	64.125	1.0	347687.0	77280
78.94514	119.3125	1.0	347687.0	77280
385.55753	123.6875	1.0	347687.0	77280
143.21292	93.0	1.0	347687.0	77280
132.84502	88.5	1.0	347687.0	77280
50.169495	117.875	1.0	347687.0	77280
60.524487	68.0	1.0	347687.0	77280
56.421196	114.875	1.0	347687.0	77280
122.94325	118.8125	1.0	347687.0	77280
59.049305	69.375	1.0	347687.0	77280
543.9065	97.1875	1.0	347687.0	77280
185.92574	115.4375	1.0	347687.0	77280
67.42767	66.5	1.0	347687.0	77280
106.28506	80.875	1.0	347687.0	77280
90.27153	101.3125	1.0	347687.0	77280
78.47015	121.75	1.0	347687.0	77280
69.010956	77.9375	1.0	347687.0	77280
121.19485	80.6875	1.0	347687.0	77280
84.623825	113.375	1.0	347687.0	77280
120.61611	56.125	1.0	347687.0	77280
73.86337	165.375	1.0	347687.0	77280
151.34593	111.75	1.0	347687.0	77280
102.4607	52.25	1.0	347687.0	77280
148.66136	94.1875	1.0	347687.0	77280
214.01909	120.5625	1.0	347687.0	77280
100.57534	73.8125	1.0	347687.0	77280
163.50082	200.75	1.0	347687.0	77280
783.43616	71.3125	1.0	347687.0	77280
78.12777	116.5	1.0	347687.0	77280
127.83526	72.5	1.0	347687.0	77280
28.959806	65.0	1.0	347687.0	77280
124.20923	106.375	1.0	347687.0	77280
553.49274	68.9375	1.0	347687.0	77280
58.001747	33.375	1.0	347687.0	77280
126.53676	56.78125	1.0	347687.0	77280
55.779472	35.75	1.0	347687.0	77280
255.26828	61.65625	1.0	347687.0	77280
126.361275	111.5625	1.0	347687.0	77280
524.80035	84.8125	1.0	347687.0	77280
82.36968	138.875	1.0	347687.0	77280
42.581352	57.5	1.0	347687.0	77280
108.03341	93.8125	1.0	347687.0	77280
124.11716	131.0	1.0	347687.0	77280
227.2264	80.9375	1.0	347687.0	77280
232.59955	225.875	1.0	347687.0	77280
116.31188	112.8125	1.0	347687.0	77280
97.34536	64.75	1.0	347687.0	77280
83.751686	150.625	1.0	347687.0	77280
50.599777	68.875	1.0	347687.0	77280
64.332794	85.0	1.0	347687.0	77280
106.847725	69.25	1.0	347687.0	77280
84.47331	30.921875	1.0	347687.0	77280
64.77831	117.0625	1.0	347687.0	77280
435.04047	131.0	1.0	347687.0	77280
129.44751	58.375	1.0	347687.0	77280
59.857212	115.125	1.0	347687.0	77280
321.33966	88.4375	1.0	347687.0	77280
257.54684	155.5	1.0	347687.0	77280
79.393906	73.0625	1.0	347687.0	77280
135.0868	89.625	1.0	347687.0	77280
63.305958	107.375	1.0	347687.0	77280
58.280384	97.75	1.0	347687.0	77280
70.26388	59.03125	1.0	347687.0	77280
51.619453	81.75	1.0	347687.0	77280
99.291855	47.5625	1.0	347687.0	77280
84.711334	107.4375	1.0	347687.0	77280
46.013252	63.65625	1.0	347687.0	77280
90.679276	61.875	1.0	347687.0	77280
160.07983	98.125	1.0	347687.0	77280
281.91937	82.4375	1.0	347687.0	77280
252.42604	83.875	1.0	347687.0	77280
186.62761	61.34375	1.0	347687.0	77280
71.09199	82.4375	1.0	347687.0	77280
117.14356	32.3125	1.0	347687.0	77280
133.69852	80.9375	1.0	347687.0	77280
285.30573	133.25	1.0	347687.0	77280
66.1114	108.625	1.0	347687.0	77280
308.3119	88.375	1.0	347687.0	77280
82.892136	64.9375	1.0	347687.0	77280
499.14902	68.0625	1.0	347687.0	77280
625.49945	134.125	1.0	347687.0	77280
96.745316	56.75	1.0	347687.0	77280
253.71454	90.75	1.0	347687.0	77280
149.45992	58.5	1.0	347687.0	77280
84.22827	62.40625	1.0	347687.0	77280
53.825256	99.0	1.0	347687.0	77280
93.13181	80.4375	1.0	347687.0	77280
91.21423	71.625	1.0	347687.0	77280
159.97519	100.1875	1.0	347687.0	77280
85.23575	56.5625	1.0	347687.0	77280
320.3624	76.5	1.0	347687.0	77280
347.9413	165.5	1.0	347687.0	77280
151.67192	31.890625	1.0	347687.0	77280
90.62968	84.125	1.0	347687.0	77280
544.05536	28.578125	1.0	347687.0	77280
102.99734	89.25	1.0	347687.0	77280
54.580013	108.0	1.0	347687.0	77280
276.6835	60.09375	1.0	347687.0	77280
69.64947	49.0	1.0	347687.0	77280
553.02783	115.0625	1.0	347687.0	77280
127.09161	101.875	1.0	347687.0	77280
79.90749	120.5	1.0	347687.0	77280
171.55275	190.875	1.0	347687.0	77280
141.33887	260.0	1.0	347687.0	77280
249.98952	82.75	1.0	347687.0	77280
240.91492	140.125	1.0	347687.0	77280
77.537506	119.4375	1.0	347687.0	77280
139.70518	73.1875	1.0	347687.0	77280
258.61935	93.125	1.0	347687.0	77280
55.35136	74.1875	1.0	347687.0	77280
82.9665	97.875	1.0	347687.0	77280
71.94355	127.75	1.0	347687.0	77280
698.66614	136.625	1.0	347687.0	77280
97.53185	62.40625	1.0	347687.0	77280
40.763447	93.8125	1.0	347687.0	77280
343.6352	35.78125	1.0	347687.0	77280
162.92586	69.875	1.0	347687.0	77280
129.39145	82.125	1.0	347687.0	77280
272.5385	109.25	1.0	347687.0	77280
132.2503	45.125	1.0	347687.0	77280
188.24425	119.875	1.0	347687.0	77280
177.60698	76.4375	1.0	347687.0	77280
42.434513	75.9375	1.0	347687.0	77280
191.72421	83.125	1.0	347687.0	77280
143.07314	83.5	1.0	347687.0	77280
51.43935	34.5	1.0	347687.0	77280
139.64174	124.3125	1.0	347687.0	77280
134.84695	57.40625	1.0	347687.0	77280
282.70847	312.75	1.0	347687.0	77280
238.04062	100.8125	1.0	347687.0	77280
70.220406	102.0	1.0	347687.0	77280
627.5264	82.75	1.0	347687.0	77280
93.01957	35.875	1.0	347687.0	77280
122.66973	110.875	1.0	347687.0	77280
188.73972	75.4375	1.0	347687.0	77280
88.03153	63.71875	1.0	347687.0	77280
181.99257	106.1875	1.0	347687.0	77280
188.22835	187.25	1.0	347687.0	77280
101.25086	94.5625	1.0	347687.0	77280
74.07071	159.375	1.0	347687.0	77280
80.95725	34.4375	1.0	347687.0	77280
213.66855	117.5625	1.0	347687.0	77280
113.91266	72.6875	1.0	347687.0	77280
222.76335	92.75	1.0	347687.0	77280
183.60365	97.5625	1.0	347687.0	77280
67.62355	51.46875	1.0	347687.0	77280
89.458885	99.5	1.0	347687.0	77280
187.43341	119.25	1.0	347687.0	77280
95.27481	108.625	1.0	347687.0	77280
87.39394	95.5	1.0	347687.0	77280
68.36708	142.5	1.0	347687.0	77280
633.10724	90.75	1.0	347687.0	77280
95.50259	59.125	1.0	347687.0	77280
134.54088	57.1875	1.0	347687.0	77280
82.63844	78.5625	1.0	347687.0	77280
224.9207	52.6875	1.0	347687.0	77280
49.152245	120.625	1.0	347687.0	77280
49.488018	137.25	1.0	347687.0	77280
377.81857	136.25	1.0	347687.0	77280
231.68231	55.46875	1.0	347687.0	77280
88.55833	71.8125	1.0	347687.0	77280
128.55856	134.375	1.0	347687.0	77280
56.65254	61.71875	1.0	347687.0	77280
86.14417	103.5625	1.0	347687.0	77280
200.50226	159.875	1.0	347687.0	77280
112.40749	92.1875	1.0	347687.0	77280
103.447235	112.8125	1.0	347687.0	77280
122.179	124.125	1.0	347687.0	77280
68.50827	68.875	1.0	347687.0	77280
169.78856	69.0	1.0	347687.0	77280
65.62433	134.25	1.0	347687.0	77280
459.90805	98.3125	1.0	347687.0	77280
78.52423	92.5625	1.0	347687.0	77280
84.64448	90.125	1.0	347687.0	77280
61.278076	114.375	1.0	347687.0	77280
358.05228	40.6875	1.0	347687.0	77280
153.38443	87.9375	1.0	347687.0	77280
127.06362	141.5	1.0	347687.0	77280
137.21497	96.125	1.0	347687.0	77280
65.11214	61.3125	1.0	347687.0	77280
154.34628	44.78125	1.0	347687.0	77280
97.15331	39.15625	1.0	347687.0	77280
46.792076	140.125	1.0	347687.0	77280
448.53784	101.8125	1.0	347687.0	77280
138.15009	148.625	1.0	347687.0	77280
73.0971	83.1875	1.0	347687.0	77280
44.61053	61.90625	1.0	347687.0	77280
121.515884	120.875	1.0	347687.0	77280
73.908066	111.5	1.0	347687.0	77280
101.09465	105.5625	1.0	347687.0	77280
267.3546	107.625	1.0	347687.0	77280
55.97492	78.875	1.0	347687.0	77280
279.66888	84.25	1.0	347687.0	77280
81.5725	64.75	1.0	347687.0	77280
57.018757	74.75	1.0	347687.0	77280
197.1518	35.78125	1.0	347687.0	77280
351.72522	67.125	1.0	347687.0	77280
56.633125	56.75	1.0	347687.0	77280
126.27382	93.25	1.0	347687.0	77280
187.58691	134.75	1.0	347687.0	77280
52.264965	33.0625	1.0	347687.0	77280
68.16971	60.40625	1.0	347687.0	77280
56.396847	136.25	1.0	347687.0	77280
62.213608	117.5	1.0	347687.0	77280
135.95734	143.125	1.0	347687.0	77280
163.33638	84.8125	1.0	347687.0	77280
41.434273	75.0625	1.0	347687.0	77280
55.478306	55.5	1.0	347687.0	77280
61.808025	86.375	1.0	347687.0	77280
343.253	110.0	1.0	347687.0	77280
84.1863	81.8125	1.0	347687.0	77280
308.27008	87.875	1.0	347687.0	77280
139.87204	62.59375	1.0	347687.0	77280
52.79855	78.8125	1.0	347687.0	77280
163.50323	159.875	1.0	347687.0	77280
47.31315	74.625	1.0	347687.0	77280
127.3796	59.4375	1.0	347687.0	77280
358.5934	59.28125	1.0	347687.0	77280
45.395485	143.75	1.0	347687.0	77280
70.69754	41.75	1.0	347687.0	77280
57.676212	50.75	1.0	347687.0	77280
112.77994	105.8125	1.0	347687.0	77280
145.59671	75.5	1.0	347687.0	77280
45.54313	37.46875	1.0	347687.0	77280
69.42861	43.5	1.0	347687.0	77280
70.03815	167.875	1.0	347687.0	77280
94.65675	117.6875	1.0	347687.0	77280
