lep_pt	AK4_pt	genWeights	sumWeight	N_exp
242.28964	57.75	1.0	370665.0	77280
78.82841	139.25	1.0	370665.0	77280
421.44482	69.125	1.0	370665.0	77280
247.40858	55.53125	1.0	370665.0	77280
133.79945	191.875	1.0	370665.0	77280
137.94452	126.25	1.0	370665.0	77280
131.70885	88.0	1.0	370665.0	77280
214.56026	57.84375	1.0	370665.0	77280
78.74996	96.6875	1.0	370665.0	77280
103.9209	139.625	1.0	370665.0	77280
85.36354	60.75	1.0	370665.0	77280
399.99518	56.4375	1.0	370665.0	77280
200.16936	44.5	1.0	370665.0	77280
58.00039	61.375	1.0	370665.0	77280
162.13873	131.375	1.0	370665.0	77280
181.2894	180.5	1.0	370665.0	77280
383.94974	73.75	1.0	370665.0	77280
80.73756	202.125	1.0	370665.0	77280
70.36022	57.3125	1.0	370665.0	77280
92.52562	112.8125	1.0	370665.0	77280
435.53036	209.375	1.0	370665.0	77280
57.441265	128.25	1.0	370665.0	77280
102.09354	63.15625	1.0	370665.0	77280
487.81635	77.875	1.0	370665.0	77280
210.5985	101.0	1.0	370665.0	77280
81.497475	85.1875	1.0	370665.0	77280
49.183384	69.1875	1.0	370665.0	77280
184.13307	67.125	1.0	370665.0	77280
97.28479	70.8125	1.0	370665.0	77280
69.198944	86.625	1.0	370665.0	77280
121.965744	140.375	1.0	370665.0	77280
113.909515	115.25	1.0	370665.0	77280
148.94714	83.1875	1.0	370665.0	77280
80.75004	94.125	1.0	370665.0	77280
488.8015	146.375	1.0	370665.0	77280
155.60294	142.0	1.0	370665.0	77280
70.225174	60.71875	1.0	370665.0	77280
72.531815	63.3125	1.0	370665.0	77280
177.80789	95.5	1.0	370665.0	77280
186.89964	149.625	1.0	370665.0	77280
185.66428	117.9375	1.0	370665.0	77280
306.56564	113.8125	1.0	370665.0	77280
60.370605	82.625	1.0	370665.0	77280
96.86434	148.875	1.0	370665.0	77280
38.356	135.375	1.0	370665.0	77280
65.852135	49.9375	1.0	370665.0	77280
230.13908	61.78125	1.0	370665.0	77280
250.26106	76.75	1.0	370665.0	77280
141.98839	56.0	1.0	370665.0	77280
86.107285	96.125	1.0	370665.0	77280
53.911938	100.5	1.0	370665.0	77280
137.46672	146.25	1.0	370665.0	77280
52.126396	93.9375	1.0	370665.0	77280
341.58707	51.59375	1.0	370665.0	77280
201.79965	147.75	1.0	370665.0	77280
86.061226	64.75	1.0	370665.0	77280
62.51681	56.84375	1.0	370665.0	77280
114.68897	40.5	1.0	370665.0	77280
61.384182	157.0	1.0	370665.0	77280
190.77516	72.875	1.0	370665.0	77280
83.48094	64.75	1.0	370665.0	77280
83.93947	100.25	1.0	370665.0	77280
165.16098	84.6875	1.0	370665.0	77280
145.24077	150.5	1.0	370665.0	77280
154.04848	66.125	1.0	370665.0	77280
126.38636	117.125	1.0	370665.0	77280
114.992455	129.375	1.0	370665.0	77280
68.855125	91.0	1.0	370665.0	77280
147.30775	117.625	1.0	370665.0	77280
204.76488	81.5625	1.0	370665.0	77280
230.18007	58.03125	1.0	370665.0	77280
251.46843	55.59375	1.0	370665.0	77280
188.81168	66.6875	1.0	370665.0	77280
281.74707	263.5	1.0	370665.0	77280
48.070004	51.75	1.0	370665.0	77280
452.4451	67.75	1.0	370665.0	77280
273.03293	66.3125	1.0	370665.0	77280
77.88458	86.4375	1.0	370665.0	77280
69.053024	111.625	1.0	370665.0	77280
56.170357	118.375	1.0	370665.0	77280
52.89592	127.5	1.0	370665.0	77280
220.54501	56.0625	1.0	370665.0	77280
317.03436	107.375	1.0	370665.0	77280
110.0867	48.59375	1.0	370665.0	77280
186.1431	108.5625	1.0	370665.0	77280
243.55759	63.0625	1.0	370665.0	77280
67.87281	87.25	1.0	370665.0	77280
59.9473	87.4375	1.0	370665.0	77280
59.678444	71.875	1.0	370665.0	77280
71.26122	111.0	1.0	370665.0	77280
111.87211	59.4375	1.0	370665.0	77280
464.00842	71.4375	1.0	370665.0	77280
114.26623	87.5625	1.0	370665.0	77280
87.93108	113.0	1.0	370665.0	77280
106.64158	81.75	1.0	370665.0	77280
112.707016	29.15625	1.0	370665.0	77280
161.40346	33.0625	1.0	370665.0	77280
83.40968	144.25	1.0	370665.0	77280
184.5265	100.125	1.0	370665.0	77280
126.21555	103.5625	1.0	370665.0	77280
130.36525	148.5	1.0	370665.0	77280
155.2973	65.9375	1.0	370665.0	77280
264.61627	318.25	1.0	370665.0	77280
570.28436	45.375	1.0	370665.0	77280
63.9752	72.5	1.0	370665.0	77280
51.77295	64.3125	1.0	370665.0	77280
74.62205	123.1875	1.0	370665.0	77280
109.39737	148.375	1.0	370665.0	77280
109.421005	120.875	1.0	370665.0	77280
62.320953	67.625	1.0	370665.0	77280
144.77032	80.3125	1.0	370665.0	77280
220.20723	79.5625	1.0	370665.0	77280
123.32245	39.21875	1.0	370665.0	77280
65.97333	28.4375	1.0	370665.0	77280
228.72707	97.25	1.0	370665.0	77280
156.63112	145.5	1.0	370665.0	77280
93.08671	94.875	1.0	370665.0	77280
238.03697	63.59375	1.0	370665.0	77280
140.14487	93.9375	1.0	370665.0	77280
303.1492	146.5	1.0	370665.0	77280
476.24396	74.9375	1.0	370665.0	77280
60.309387	203.125	1.0	370665.0	77280
122.6372	58.3125	1.0	370665.0	77280
189.18683	62.09375	1.0	370665.0	77280
867.32666	66.1875	1.0	370665.0	77280
38.889595	127.0	1.0	370665.0	77280
204.43344	55.375	1.0	370665.0	77280
150.35185	143.125	1.0	370665.0	77280
85.10884	79.5	1.0	370665.0	77280
88.90053	155.625	1.0	370665.0	77280
177.40044	38.75	1.0	370665.0	77280
63.49746	100.6875	1.0	370665.0	77280
89.47003	67.4375	1.0	370665.0	77280
61.824512	91.875	1.0	370665.0	77280
136.53664	82.875	1.0	370665.0	77280
240.88002	127.9375	1.0	370665.0	77280
79.64357	73.75	1.0	370665.0	77280
157.82811	98.4375	1.0	370665.0	77280
389.38602	52.4375	1.0	370665.0	77280
220.46979	182.75	1.0	370665.0	77280
148.34055	77.0	1.0	370665.0	77280
89.11307	124.375	1.0	370665.0	77280
73.07733	66.375	1.0	370665.0	77280
231.70972	134.0	1.0	370665.0	77280
166.28119	107.375	1.0	370665.0	77280
122.0904	59.53125	1.0	370665.0	77280
76.778725	56.59375	1.0	370665.0	77280
55.985867	74.625	1.0	370665.0	77280
55.960835	57.71875	1.0	370665.0	77280
367.2467	108.125	1.0	370665.0	77280
130.03622	90.375	1.0	370665.0	77280
78.10072	56.53125	1.0	370665.0	77280
54.442986	92.1875	1.0	370665.0	77280
165.08598	76.8125	1.0	370665.0	77280
48.30014	38.5	1.0	370665.0	77280
102.65159	59.34375	1.0	370665.0	77280
878.77057	74.5625	1.0	370665.0	77280
135.87761	39.4375	1.0	370665.0	77280
52.816967	159.125	1.0	370665.0	77280
52.65772	89.0625	1.0	370665.0	77280
87.16551	97.75	1.0	370665.0	77280
171.5723	94.9375	1.0	370665.0	77280
194.28235	55.3125	1.0	370665.0	77280
330.5157	161.125	1.0	370665.0	77280
119.48438	78.75	1.0	370665.0	77280
68.78161	76.375	1.0	370665.0	77280
155.57784	57.0	1.0	370665.0	77280
108.3033	144.625	1.0	370665.0	77280
82.59367	96.0625	1.0	370665.0	77280
126.17451	73.1875	1.0	370665.0	77280
63.795807	72.375	1.0	370665.0	77280
72.79317	72.75	1.0	370665.0	77280
146.99794	64.9375	1.0	370665.0	77280
50.313602	70.5	1.0	370665.0	77280
65.04431	94.375	1.0	370665.0	77280
115.4265	100.5625	1.0	370665.0	77280
155.27124	122.1875	1.0	370665.0	77280
56.13892	33.71875	1.0	370665.0	77280
88.38873	78.4375	1.0	370665.0	77280
396.56183	66.0	1.0	370665.0	77280
156.0323	64.3125	1.0	370665.0	77280
113.58358	83.875	1.0	370665.0	77280
156.50937	80.25	1.0	370665.0	77280
164.62764	102.0625	1.0	370665.0	77280
149.72656	72.75	1.0	370665.0	77280
81.095375	208.875	1.0	370665.0	77280
535.5979	148.875	1.0	370665.0	77280
96.72565	52.59375	1.0	370665.0	77280
408.06128	73.0	1.0	370665.0	77280
40.331993	90.8125	1.0	370665.0	77280
93.166725	150.0	1.0	370665.0	77280
400.4608	90.6875	1.0	370665.0	77280
160.97353	73.125	1.0	370665.0	77280
64.91335	101.9375	1.0	370665.0	77280
72.697205	41.59375	1.0	370665.0	77280
143.343	139.5	1.0	370665.0	77280
116.32349	132.75	1.0	370665.0	77280
48.144596	114.6875	1.0	370665.0	77280
59.456326	115.9375	1.0	370665.0	77280
37.561806	63.71875	1.0	370665.0	77280
111.24545	90.125	1.0	370665.0	77280
270.5565	30.078125	1.0	370665.0	77280
294.0773	101.25	1.0	370665.0	77280
174.85692	92.625	1.0	370665.0	77280
193.82169	105.75	1.0	370665.0	77280
94.97549	151.0	1.0	370665.0	77280
205.47517	56.5625	1.0	370665.0	77280
291.67688	52.28125	1.0	370665.0	77280
68.07549	66.3125	1.0	370665.0	77280
354.81665	120.5625	1.0	370665.0	77280
100.47187	70.125	1.0	370665.0	77280
147.78758	125.5	1.0	370665.0	77280
230.26796	58.4375	1.0	370665.0	77280
55.293606	108.6875	1.0	370665.0	77280
149.80104	59.09375	1.0	370665.0	77280
276.87125	85.125	1.0	370665.0	77280
276.112	34.15625	1.0	370665.0	77280
74.74578	109.25	1.0	370665.0	77280
82.72362	35.1875	1.0	370665.0	77280
57.430904	122.875	1.0	370665.0	77280
154.25623	98.25	1.0	370665.0	77280
102.095215	62.46875	1.0	370665.0	77280
96.50721	258.0	1.0	370665.0	77280
63.46152	56.0	1.0	370665.0	77280
108.5548	80.1875	1.0	370665.0	77280
205.34862	80.5625	1.0	370665.0	77280
251.23872	258.0	1.0	370665.0	77280
113.42551	119.25	1.0	370665.0	77280
52.939873	109.5	1.0	370665.0	77280
44.901062	63.34375	1.0	370665.0	77280
181.34628	111.3125	1.0	370665.0	77280
468.67474	158.125	1.0	370665.0	77280
147.74265	105.8125	1.0	370665.0	77280
224.74216	141.875	1.0	370665.0	77280
486.94867	46.9375	1.0	370665.0	77280
78.45434	32.84375	1.0	370665.0	77280
87.94666	97.0	1.0	370665.0	77280
168.98029	102.6875	1.0	370665.0	77280
187.19016	43.1875	1.0	370665.0	77280
174.912	64.125	1.0	370665.0	77280
485.9959	59.4375	1.0	370665.0	77280
250.70561	67.0625	1.0	370665.0	77280
86.452225	61.71875	1.0	370665.0	77280
54.75644	55.59375	1.0	370665.0	77280
67.99455	106.125	1.0	370665.0	77280
319.35904	146.875	1.0	370665.0	77280
59.741768	50.625	1.0	370665.0	77280
155.79399	64.3125	1.0	370665.0	77280
61.96993	83.625	1.0	370665.0	77280
717.4727	56.1875	1.0	370665.0	77280
124.60168	56.1875	1.0	370665.0	77280
108.054634	103.4375	1.0	370665.0	77280
165.61908	62.5	1.0	370665.0	77280
133.72166	72.75	1.0	370665.0	77280
91.13306	154.125	1.0	370665.0	77280
172.59146	94.8125	1.0	370665.0	77280
563.9735	61.15625	1.0	370665.0	77280
47.480892	75.875	1.0	370665.0	77280
197.41788	31.53125	1.0	370665.0	77280
212.99055	111.5625	1.0	370665.0	77280
80.07577	75.25	1.0	370665.0	77280
46.833294	31.03125	1.0	370665.0	77280
168.06969	132.0	1.0	370665.0	77280
42.229904	52.34375	1.0	370665.0	77280
384.66898	95.0	1.0	370665.0	77280
53.627304	75.6875	1.0	370665.0	77280
414.07263	195.0	1.0	370665.0	77280
357.09158	82.6875	1.0	370665.0	77280
104.32183	105.3125	1.0	370665.0	77280
31.447021	70.875	1.0	370665.0	77280
131.92482	123.0625	1.0	370665.0	77280
267.10022	71.75	1.0	370665.0	77280
102.405205	53.84375	1.0	370665.0	77280
181.1022	97.0	1.0	370665.0	77280
250.24106	174.625	1.0	370665.0	77280
212.59586	79.0625	1.0	370665.0	77280
152.28185	88.9375	1.0	370665.0	77280
197.52737	158.25	1.0	370665.0	77280
88.873726	114.875	1.0	370665.0	77280
222.7106	60.1875	1.0	370665.0	77280
110.064705	78.8125	1.0	370665.0	77280
333.34732	102.625	1.0	370665.0	77280
150.21196	31.1875	1.0	370665.0	77280
99.82779	79.4375	1.0	370665.0	77280
76.92397	144.25	1.0	370665.0	77280
82.25467	64.4375	1.0	370665.0	77280
