lep_pt	AK4_pt	genWeights	sumWeight	N_exp
104.623	134.375	1.0	57698.0	77280
115.39234	152.125	1.0	57698.0	77280
81.1476	100.1875	1.0	57698.0	77280
145.97202	67.9375	1.0	57698.0	77280
189.24641	77.375	1.0	57698.0	77280
52.554962	152.0	1.0	57698.0	77280
263.50296	59.84375	1.0	57698.0	77280
437.34787	144.5	1.0	57698.0	77280
85.68309	127.625	1.0	57698.0	77280
103.17279	133.375	1.0	57698.0	77280
371.8127	142.375	1.0	57698.0	77280
104.85983	79.9375	1.0	57698.0	77280
175.65324	60.46875	1.0	57698.0	77280
43.21481	80.125	1.0	57698.0	77280
71.28319	43.40625	1.0	57698.0	77280
126.46539	32.6875	1.0	57698.0	77280
66.91948	65.8125	1.0	57698.0	77280
58.084694	99.625	1.0	57698.0	77280
73.09047	146.375	1.0	57698.0	77280
78.366776	43.28125	1.0	57698.0	77280
125.87144	115.125	1.0	57698.0	77280
80.56775	36.34375	1.0	57698.0	77280
106.43178	41.34375	1.0	57698.0	77280
343.32434	129.625	1.0	57698.0	77280
109.881485	125.5625	1.0	57698.0	77280
128.984	75.25	1.0	57698.0	77280
85.24275	54.40625	1.0	57698.0	77280
98.366455	112.875	1.0	57698.0	77280
205.56418	96.3125	1.0	57698.0	77280
239.0031	105.375	1.0	57698.0	77280
59.72106	133.375	1.0	57698.0	77280
335.3433	63.96875	1.0	57698.0	77280
395.3937	64.875	1.0	57698.0	77280
89.73372	144.875	1.0	57698.0	77280
84.58018	84.0625	1.0	57698.0	77280
396.7996	60.09375	1.0	57698.0	77280
84.8872	35.25	1.0	57698.0	77280
484.4407	101.4375	1.0	57698.0	77280
214.20197	89.8125	1.0	57698.0	77280
91.85496	75.4375	1.0	57698.0	77280
58.12388	115.4375	1.0	57698.0	77280
121.62177	55.25	1.0	57698.0	77280
92.0638	64.125	1.0	57698.0	77280
90.909256	89.5625	1.0	57698.0	77280
89.99648	136.5	1.0	57698.0	77280
91.20686	176.25	1.0	57698.0	77280
118.33101	82.3125	1.0	57698.0	77280
87.84656	104.5	1.0	57698.0	77280
60.668613	56.21875	1.0	57698.0	77280
79.704285	79.5	1.0	57698.0	77280
81.52306	55.375	1.0	57698.0	77280
50.025238	91.75	1.0	57698.0	77280
123.25308	84.8125	1.0	57698.0	77280
133.21907	124.0625	1.0	57698.0	77280
267.86197	59.84375	1.0	57698.0	77280
149.48499	40.4375	1.0	57698.0	77280
70.594086	157.375	1.0	57698.0	77280
372.5835	103.375	1.0	57698.0	77280
126.950424	63.03125	1.0	57698.0	77280
120.94577	58.46875	1.0	57698.0	77280
155.10197	67.1875	1.0	57698.0	77280
149.43513	86.8125	1.0	57698.0	77280
105.34974	115.5625	1.0	57698.0	77280
43.14414	98.5	1.0	57698.0	77280
77.63623	111.9375	1.0	57698.0	77280
107.5128	73.0625	1.0	57698.0	77280
176.92416	69.0625	1.0	57698.0	77280
63.32101	38.5	1.0	57698.0	77280
70.49781	73.0625	1.0	57698.0	77280
314.5041	114.4375	1.0	57698.0	77280
60.940388	37.03125	1.0	57698.0	77280
91.95088	98.375	1.0	57698.0	77280
49.69089	88.5	1.0	57698.0	77280
83.18334	96.125	1.0	57698.0	77280
88.497795	123.9375	1.0	57698.0	77280
449.49142	47.09375	1.0	57698.0	77280
54.917805	98.3125	1.0	57698.0	77280
64.05591	131.5	1.0	57698.0	77280
56.223324	81.125	1.0	57698.0	77280
51.194584	97.8125	1.0	57698.0	77280
122.00406	147.25	1.0	57698.0	77280
45.51018	64.6875	1.0	57698.0	77280
72.99992	99.75	1.0	57698.0	77280
81.183426	84.0625	1.0	57698.0	77280
69.53279	117.1875	1.0	57698.0	77280
65.76105	80.3125	1.0	57698.0	77280
237.88792	105.125	1.0	57698.0	77280
193.27267	48.90625	1.0	57698.0	77280
