lep_pt	AK4_pt	genWeights	sumWeight	N_exp
200.37303	69.0625	1.0	272788.0	77280
78.38641	89.375	1.0	272788.0	77280
605.1765	80.5625	1.0	272788.0	77280
107.94848	129.0	1.0	272788.0	77280
147.92354	92.375	1.0	272788.0	77280
287.36703	158.5	1.0	272788.0	77280
289.0	71.3125	1.0	272788.0	77280
73.86164	53.15625	1.0	272788.0	77280
76.11525	127.4375	1.0	272788.0	77280
55.807934	110.5	1.0	272788.0	77280
175.05894	59.90625	1.0	272788.0	77280
107.8037	64.5625	1.0	272788.0	77280
91.64391	66.8125	1.0	272788.0	77280
221.605	82.5625	1.0	272788.0	77280
84.4034	81.875	1.0	272788.0	77280
111.80975	111.125	1.0	272788.0	77280
87.8307	119.4375	1.0	272788.0	77280
85.53333	127.75	1.0	272788.0	77280
373.1229	78.5625	1.0	272788.0	77280
178.47148	144.25	1.0	272788.0	77280
38.77742	55.78125	1.0	272788.0	77280
67.27149	91.0	1.0	272788.0	77280
66.7186	75.375	1.0	272788.0	77280
530.91284	79.125	1.0	272788.0	77280
190.80368	128.75	1.0	272788.0	77280
120.3816	73.75	1.0	272788.0	77280
56.14577	93.875	1.0	272788.0	77280
110.63874	158.75	1.0	272788.0	77280
320.88962	142.75	1.0	272788.0	77280
49.70537	92.6875	1.0	272788.0	77280
268.1667	107.625	1.0	272788.0	77280
144.69136	152.25	1.0	272788.0	77280
304.08588	149.875	1.0	272788.0	77280
127.44299	59.40625	1.0	272788.0	77280
95.58142	48.28125	1.0	272788.0	77280
74.73885	66.4375	1.0	272788.0	77280
155.42177	98.875	1.0	272788.0	77280
182.08444	145.0	1.0	272788.0	77280
79.2627	73.125	1.0	272788.0	77280
87.78988	62.125	1.0	272788.0	77280
208.08153	39.3125	1.0	272788.0	77280
274.89417	75.875	1.0	272788.0	77280
154.62924	119.0	1.0	272788.0	77280
99.56425	61.40625	1.0	272788.0	77280
99.67131	68.5	1.0	272788.0	77280
165.83728	114.5	1.0	272788.0	77280
144.64745	99.8125	1.0	272788.0	77280
357.67786	93.9375	1.0	272788.0	77280
254.51692	68.3125	1.0	272788.0	77280
167.79959	63.4375	1.0	272788.0	77280
219.57294	30.734375	1.0	272788.0	77280
125.73916	119.25	1.0	272788.0	77280
483.78333	123.625	1.0	272788.0	77280
118.729965	70.25	1.0	272788.0	77280
273.73505	174.5	1.0	272788.0	77280
202.20872	36.84375	1.0	272788.0	77280
128.36517	55.03125	1.0	272788.0	77280
128.00397	82.6875	1.0	272788.0	77280
158.29323	131.0	1.0	272788.0	77280
130.05943	141.0	1.0	272788.0	77280
97.273384	52.46875	1.0	272788.0	77280
52.37366	79.8125	1.0	272788.0	77280
206.77145	130.5	1.0	272788.0	77280
208.68535	90.0	1.0	272788.0	77280
171.68901	97.75	1.0	272788.0	77280
471.1417	107.0	1.0	272788.0	77280
245.23701	85.125	1.0	272788.0	77280
84.759575	84.125	1.0	272788.0	77280
287.87244	73.125	1.0	272788.0	77280
182.44719	127.3125	1.0	272788.0	77280
769.41815	57.3125	1.0	272788.0	77280
319.78824	51.75	1.0	272788.0	77280
123.97617	129.625	1.0	272788.0	77280
452.82657	141.875	1.0	272788.0	77280
99.07318	62.09375	1.0	272788.0	77280
194.57246	112.5625	1.0	272788.0	77280
393.01868	61.28125	1.0	272788.0	77280
116.690445	113.5625	1.0	272788.0	77280
156.58228	33.25	1.0	272788.0	77280
63.727024	132.875	1.0	272788.0	77280
286.2126	113.25	1.0	272788.0	77280
52.461323	29.4375	1.0	272788.0	77280
397.72443	151.125	1.0	272788.0	77280
154.71066	69.125	1.0	272788.0	77280
53.92497	278.25	1.0	272788.0	77280
87.388306	106.0625	1.0	272788.0	77280
79.436676	36.1875	1.0	272788.0	77280
105.993324	111.25	1.0	272788.0	77280
553.9706	102.5	1.0	272788.0	77280
75.26539	32.90625	1.0	272788.0	77280
163.91257	37.90625	1.0	272788.0	77280
308.05038	76.0	1.0	272788.0	77280
105.25212	163.25	1.0	272788.0	77280
59.58947	64.625	1.0	272788.0	77280
289.2706	58.09375	1.0	272788.0	77280
70.292145	33.71875	1.0	272788.0	77280
220.72093	114.8125	1.0	272788.0	77280
147.65883	291.75	1.0	272788.0	77280
879.8635	153.0	1.0	272788.0	77280
709.42505	118.3125	1.0	272788.0	77280
62.551678	115.3125	1.0	272788.0	77280
125.403694	87.4375	1.0	272788.0	77280
92.15955	60.1875	1.0	272788.0	77280
91.47628	86.625	1.0	272788.0	77280
62.12918	109.5	1.0	272788.0	77280
74.4322	51.15625	1.0	272788.0	77280
218.6433	130.5	1.0	272788.0	77280
301.84628	188.75	1.0	272788.0	77280
313.4559	65.625	1.0	272788.0	77280
249.86049	67.4375	1.0	272788.0	77280
55.824978	59.8125	1.0	272788.0	77280
101.856865	179.0	1.0	272788.0	77280
359.59625	109.5	1.0	272788.0	77280
80.58099	171.375	1.0	272788.0	77280
85.334724	76.3125	1.0	272788.0	77280
216.41376	116.25	1.0	272788.0	77280
288.24152	80.6875	1.0	272788.0	77280
127.66615	83.6875	1.0	272788.0	77280
137.17926	165.0	1.0	272788.0	77280
108.90498	74.6875	1.0	272788.0	77280
593.0321	56.5625	1.0	272788.0	77280
55.83005	59.0625	1.0	272788.0	77280
80.55411	130.25	1.0	272788.0	77280
140.48459	117.1875	1.0	272788.0	77280
325.71252	104.875	1.0	272788.0	77280
58.660652	104.1875	1.0	272788.0	77280
70.37435	71.4375	1.0	272788.0	77280
66.68454	70.6875	1.0	272788.0	77280
59.97932	60.09375	1.0	272788.0	77280
256.94305	66.875	1.0	272788.0	77280
423.80246	73.5625	1.0	272788.0	77280
181.95714	57.28125	1.0	272788.0	77280
63.310074	57.28125	1.0	272788.0	77280
203.47559	58.25	1.0	272788.0	77280
90.87583	99.25	1.0	272788.0	77280
67.9626	104.6875	1.0	272788.0	77280
71.88313	104.0625	1.0	272788.0	77280
182.69695	105.875	1.0	272788.0	77280
97.89566	63.9375	1.0	272788.0	77280
232.96487	81.3125	1.0	272788.0	77280
120.48774	60.65625	1.0	272788.0	77280
80.17622	132.125	1.0	272788.0	77280
78.703636	87.4375	1.0	272788.0	77280
522.84924	70.625	1.0	272788.0	77280
58.4919	63.53125	1.0	272788.0	77280
117.61624	194.5	1.0	272788.0	77280
286.49283	31.59375	1.0	272788.0	77280
131.34375	70.6875	1.0	272788.0	77280
187.54665	111.125	1.0	272788.0	77280
151.49658	150.625	1.0	272788.0	77280
102.229614	90.75	1.0	272788.0	77280
193.597	155.125	1.0	272788.0	77280
114.4753	74.0625	1.0	272788.0	77280
59.557697	81.3125	1.0	272788.0	77280
175.63814	48.84375	1.0	272788.0	77280
382.06564	61.34375	1.0	272788.0	77280
524.5918	124.1875	1.0	272788.0	77280
473.09387	59.3125	1.0	272788.0	77280
88.994705	131.0	1.0	272788.0	77280
120.13172	62.125	1.0	272788.0	77280
577.65875	133.5	1.0	272788.0	77280
188.74408	121.875	1.0	272788.0	77280
92.24297	128.625	1.0	272788.0	77280
78.39435	114.5	1.0	272788.0	77280
71.74655	70.875	1.0	272788.0	77280
269.61795	181.5	1.0	272788.0	77280
93.34571	33.5625	1.0	272788.0	77280
46.93712	73.875	1.0	272788.0	77280
48.78443	84.75	1.0	272788.0	77280
240.70705	79.0	1.0	272788.0	77280
311.4881	84.6875	1.0	272788.0	77280
54.012894	166.0	1.0	272788.0	77280
57.239113	95.875	1.0	272788.0	77280
307.45874	130.5	1.0	272788.0	77280
107.795	118.8125	1.0	272788.0	77280
86.105934	120.5625	1.0	272788.0	77280
160.01064	85.4375	1.0	272788.0	77280
138.94666	120.5625	1.0	272788.0	77280
211.96552	55.28125	1.0	272788.0	77280
77.474785	142.75	1.0	272788.0	77280
73.602005	82.0625	1.0	272788.0	77280
91.57411	75.3125	1.0	272788.0	77280
53.828983	155.0	1.0	272788.0	77280
382.83548	73.5625	1.0	272788.0	77280
128.01466	62.5	1.0	272788.0	77280
427.53125	82.375	1.0	272788.0	77280
85.61921	136.0	1.0	272788.0	77280
70.37974	96.0625	1.0	272788.0	77280
53.241535	82.4375	1.0	272788.0	77280
70.99146	43.5625	1.0	272788.0	77280
163.58632	124.0	1.0	272788.0	77280
216.79762	57.375	1.0	272788.0	77280
94.47358	91.5	1.0	272788.0	77280
136.76753	56.96875	1.0	272788.0	77280
394.05685	116.4375	1.0	272788.0	77280
204.53935	48.53125	1.0	272788.0	77280
153.75027	109.875	1.0	272788.0	77280
265.85565	66.0625	1.0	272788.0	77280
591.1592	60.71875	1.0	272788.0	77280
38.135414	61.90625	1.0	272788.0	77280
199.75998	136.75	1.0	272788.0	77280
381.10086	107.1875	1.0	272788.0	77280
141.25652	62.5625	1.0	272788.0	77280
139.90977	66.1875	1.0	272788.0	77280
99.272354	132.75	1.0	272788.0	77280
156.34677	160.0	1.0	272788.0	77280
240.76437	53.15625	1.0	272788.0	77280
66.01525	67.8125	1.0	272788.0	77280
551.4684	36.0625	1.0	272788.0	77280
201.90085	138.625	1.0	272788.0	77280
256.4677	88.9375	1.0	272788.0	77280
91.85756	66.875	1.0	272788.0	77280
186.02135	114.5	1.0	272788.0	77280
109.7377	71.375	1.0	272788.0	77280
100.07985	84.125	1.0	272788.0	77280
56.559727	33.0625	1.0	272788.0	77280
86.56153	101.375	1.0	272788.0	77280
162.44186	108.0	1.0	272788.0	77280
145.5555	89.25	1.0	272788.0	77280
341.0113	113.0625	1.0	272788.0	77280
121.55686	135.375	1.0	272788.0	77280
77.56712	98.8125	1.0	272788.0	77280
160.62155	33.71875	1.0	272788.0	77280
486.31644	87.75	1.0	272788.0	77280
359.77798	85.25	1.0	272788.0	77280
67.37014	108.5625	1.0	272788.0	77280
177.83649	68.25	1.0	272788.0	77280
60.760708	30.359375	1.0	272788.0	77280
105.74081	78.1875	1.0	272788.0	77280
134.49805	156.5	1.0	272788.0	77280
72.09835	77.8125	1.0	272788.0	77280
116.15216	114.375	1.0	272788.0	77280
82.02777	40.28125	1.0	272788.0	77280
130.9252	56.15625	1.0	272788.0	77280
451.97925	121.25	1.0	272788.0	77280
119.24629	56.25	1.0	272788.0	77280
56.463585	87.0	1.0	272788.0	77280
265.76678	59.96875	1.0	272788.0	77280
54.665234	78.875	1.0	272788.0	77280
226.87569	104.9375	1.0	272788.0	77280
68.85426	119.625	1.0	272788.0	77280
104.22774	59.6875	1.0	272788.0	77280
228.9465	60.625	1.0	272788.0	77280
93.69061	151.375	1.0	272788.0	77280
116.74476	138.0	1.0	272788.0	77280
413.91364	160.5	1.0	272788.0	77280
297.2479	47.0625	1.0	272788.0	77280
49.489132	95.125	1.0	272788.0	77280
126.02791	101.1875	1.0	272788.0	77280
232.12215	78.9375	1.0	272788.0	77280
175.13344	137.375	1.0	272788.0	77280
141.26068	215.0	1.0	272788.0	77280
763.18835	55.625	1.0	272788.0	77280
105.85181	64.4375	1.0	272788.0	77280
947.8906	56.78125	1.0	272788.0	77280
120.14414	105.6875	1.0	272788.0	77280
47.903614	70.8125	1.0	272788.0	77280
200.37996	166.375	1.0	272788.0	77280
400.80194	55.71875	1.0	272788.0	77280
59.0807	93.5	1.0	272788.0	77280
87.79486	70.6875	1.0	272788.0	77280
108.19071	55.8125	1.0	272788.0	77280
249.75354	57.875	1.0	272788.0	77280
64.41811	154.125	1.0	272788.0	77280
109.5854	148.25	1.0	272788.0	77280
59.70844	55.25	1.0	272788.0	77280
85.21909	100.375	1.0	272788.0	77280
513.3518	101.125	1.0	272788.0	77280
492.14014	76.375	1.0	272788.0	77280
190.71916	104.75	1.0	272788.0	77280
130.06142	70.1875	1.0	272788.0	77280
68.37751	62.0625	1.0	272788.0	77280
149.11223	148.0	1.0	272788.0	77280
252.74013	69.9375	1.0	272788.0	77280
101.68095	45.8125	1.0	272788.0	77280
56.430035	91.1875	1.0	272788.0	77280
78.39809	103.75	1.0	272788.0	77280
96.11734	146.375	1.0	272788.0	77280
139.53522	138.625	1.0	272788.0	77280
42.268963	122.125	1.0	272788.0	77280
133.18304	87.5	1.0	272788.0	77280
180.25545	47.46875	1.0	272788.0	77280
291.66922	145.0	1.0	272788.0	77280
490.85013	102.5	1.0	272788.0	77280
59.715878	58.375	1.0	272788.0	77280
80.06327	47.4375	1.0	272788.0	77280
104.33253	229.875	1.0	272788.0	77280
55.969963	111.375	1.0	272788.0	77280
213.90549	47.03125	1.0	272788.0	77280
55.196434	119.1875	1.0	272788.0	77280
177.26926	32.25	1.0	272788.0	77280
168.95836	121.75	1.0	272788.0	77280
118.092026	104.75	1.0	272788.0	77280
97.7273	80.0	1.0	272788.0	77280
59.942318	159.25	1.0	272788.0	77280
61.7251	105.6875	1.0	272788.0	77280
104.93536	63.625	1.0	272788.0	77280
277.8498	58.96875	1.0	272788.0	77280
89.07343	47.0625	1.0	272788.0	77280
94.44784	57.5	1.0	272788.0	77280
175.294	124.0625	1.0	272788.0	77280
53.938656	65.4375	1.0	272788.0	77280
60.154427	47.15625	1.0	272788.0	77280
262.02185	87.5	1.0	272788.0	77280
82.297424	68.3125	1.0	272788.0	77280
132.0765	136.5	1.0	272788.0	77280
121.99656	69.5625	1.0	272788.0	77280
69.28539	63.125	1.0	272788.0	77280
75.71736	136.375	1.0	272788.0	77280
94.723946	83.6875	1.0	272788.0	77280
139.53957	150.125	1.0	272788.0	77280
153.06926	73.875	1.0	272788.0	77280
