lep_pt	AK4_pt	genWeights	sumWeight	N_exp
48.05412	32.625	1.0	760273.0	77280
191.90164	58.15625	1.0	760273.0	77280
163.80827	147.125	1.0	760273.0	77280
88.03585	88.25	1.0	760273.0	77280
274.9469	97.6875	1.0	760273.0	77280
193.788	238.5	1.0	760273.0	77280
53.86554	37.1875	1.0	760273.0	77280
42.821114	117.25	1.0	760273.0	77280
39.523243	32.21875	1.0	760273.0	77280
131.11794	113.6875	1.0	760273.0	77280
107.99399	88.0625	1.0	760273.0	77280
116.77626	97.8125	1.0	760273.0	77280
61.269077	107.6875	1.0	760273.0	77280
71.15357	82.4375	1.0	760273.0	77280
266.65643	69.3125	1.0	760273.0	77280
257.02106	218.125	1.0	760273.0	77280
331.53302	92.3125	1.0	760273.0	77280
98.12599	86.6875	1.0	760273.0	77280
118.56496	73.5625	1.0	760273.0	77280
28.9693	96.125	1.0	760273.0	77280
125.88703	67.9375	1.0	760273.0	77280
69.2068	78.5625	1.0	760273.0	77280
82.67494	230.375	1.0	760273.0	77280
139.30084	102.375	1.0	760273.0	77280
125.34635	133.875	1.0	760273.0	77280
66.5079	33.75	1.0	760273.0	77280
179.47931	40.0625	1.0	760273.0	77280
165.04434	94.3125	1.0	760273.0	77280
184.94653	71.6875	1.0	760273.0	77280
306.32663	198.25	1.0	760273.0	77280
457.9212	56.03125	1.0	760273.0	77280
224.37254	66.5	1.0	760273.0	77280
140.653	108.875	1.0	760273.0	77280
124.66852	108.75	1.0	760273.0	77280
106.21024	103.1875	1.0	760273.0	77280
224.92955	79.1875	1.0	760273.0	77280
70.56543	60.0625	1.0	760273.0	77280
407.5159	47.03125	1.0	760273.0	77280
184.33702	92.125	1.0	760273.0	77280
236.97362	113.3125	1.0	760273.0	77280
436.29407	125.875	1.0	760273.0	77280
149.33223	158.625	1.0	760273.0	77280
59.11233	74.0	1.0	760273.0	77280
52.173687	65.875	1.0	760273.0	77280
284.1753	146.875	1.0	760273.0	77280
268.04242	69.5	1.0	760273.0	77280
74.579285	80.375	1.0	760273.0	77280
91.467155	55.28125	1.0	760273.0	77280
142.96687	150.75	1.0	760273.0	77280
129.52934	88.625	1.0	760273.0	77280
160.2577	71.5	1.0	760273.0	77280
87.04313	106.25	1.0	760273.0	77280
312.47928	43.09375	1.0	760273.0	77280
258.18573	50.53125	1.0	760273.0	77280
84.13422	139.625	1.0	760273.0	77280
198.06778	229.875	1.0	760273.0	77280
228.98828	56.0	1.0	760273.0	77280
33.913406	96.6875	1.0	760273.0	77280
91.757576	87.375	1.0	760273.0	77280
63.813286	193.375	1.0	760273.0	77280
264.56235	145.375	1.0	760273.0	77280
213.83878	99.3125	1.0	760273.0	77280
220.98396	117.1875	1.0	760273.0	77280
159.48376	34.90625	1.0	760273.0	77280
116.09999	62.125	1.0	760273.0	77280
176.53755	93.125	1.0	760273.0	77280
341.0371	70.1875	1.0	760273.0	77280
56.111477	153.375	1.0	760273.0	77280
29.34496	107.1875	1.0	760273.0	77280
171.47644	105.375	1.0	760273.0	77280
509.02026	91.0	1.0	760273.0	77280
179.05368	57.75	1.0	760273.0	77280
119.917625	59.96875	1.0	760273.0	77280
346.14496	136.625	1.0	760273.0	77280
300.4994	138.125	1.0	760273.0	77280
208.30974	42.0	1.0	760273.0	77280
386.64783	190.75	1.0	760273.0	77280
85.14041	34.875	1.0	760273.0	77280
141.91997	93.5	1.0	760273.0	77280
68.29703	102.0625	1.0	760273.0	77280
182.5705	76.25	1.0	760273.0	77280
230.22342	89.4375	1.0	760273.0	77280
147.22487	46.34375	1.0	760273.0	77280
286.16394	92.3125	1.0	760273.0	77280
83.742	34.90625	1.0	760273.0	77280
73.92914	70.375	1.0	760273.0	77280
115.64328	160.375	1.0	760273.0	77280
203.03145	31.671875	1.0	760273.0	77280
59.914345	43.59375	1.0	760273.0	77280
63.16467	152.125	1.0	760273.0	77280
71.973885	72.1875	1.0	760273.0	77280
67.6545	43.9375	1.0	760273.0	77280
