lep_pt	AK4_pt	genWeights	sumWeight	N_exp
238.46481	148.625	1.0	576609.0	77280
185.95618	36.90625	1.0	576609.0	77280
48.810116	214.0	1.0	576609.0	77280
102.257385	136.25	1.0	576609.0	77280
176.67545	49.21875	1.0	576609.0	77280
397.5885	92.8125	1.0	576609.0	77280
77.66771	125.875	1.0	576609.0	77280
287.51303	121.875	1.0	576609.0	77280
348.97147	122.625	1.0	576609.0	77280
73.91406	140.5	1.0	576609.0	77280
92.219574	78.6875	1.0	576609.0	77280
108.22175	84.375	1.0	576609.0	77280
192.85019	81.5	1.0	576609.0	77280
51.440414	84.6875	1.0	576609.0	77280
67.31001	72.25	1.0	576609.0	77280
187.47179	87.0	1.0	576609.0	77280
46.95632	109.3125	1.0	576609.0	77280
66.23192	103.125	1.0	576609.0	77280
88.09472	131.5	1.0	576609.0	77280
348.55527	61.5	1.0	576609.0	77280
53.067867	58.0625	1.0	576609.0	77280
133.45682	63.34375	1.0	576609.0	77280
70.48058	116.5625	1.0	576609.0	77280
298.433	98.6875	1.0	576609.0	77280
73.52117	153.5	1.0	576609.0	77280
38.812286	86.0625	1.0	576609.0	77280
350.77203	55.84375	1.0	576609.0	77280
68.8276	121.5625	1.0	576609.0	77280
115.20724	77.375	1.0	576609.0	77280
59.2739	58.59375	1.0	576609.0	77280
51.631485	48.3125	1.0	576609.0	77280
65.4259	131.0	1.0	576609.0	77280
439.13498	64.625	1.0	576609.0	77280
140.82877	95.6875	1.0	576609.0	77280
56.458694	59.9375	1.0	576609.0	77280
118.430176	33.28125	1.0	576609.0	77280
348.99277	103.875	1.0	576609.0	77280
370.96573	68.875	1.0	576609.0	77280
383.59906	100.6875	1.0	576609.0	77280
45.051323	78.625	1.0	576609.0	77280
101.80352	108.8125	1.0	576609.0	77280
119.033066	71.5625	1.0	576609.0	77280
96.86452	87.125	1.0	576609.0	77280
179.76057	146.125	1.0	576609.0	77280
132.22037	65.25	1.0	576609.0	77280
86.30235	118.875	1.0	576609.0	77280
193.26086	38.5625	1.0	576609.0	77280
356.35046	45.03125	1.0	576609.0	77280
73.11889	112.0625	1.0	576609.0	77280
147.28973	98.0625	1.0	576609.0	77280
101.58712	66.0	1.0	576609.0	77280
135.40477	64.875	1.0	576609.0	77280
130.58754	80.875	1.0	576609.0	77280
123.04154	95.9375	1.0	576609.0	77280
93.73769	99.375	1.0	576609.0	77280
106.27994	74.625	1.0	576609.0	77280
294.509	109.375	1.0	576609.0	77280
56.463894	84.125	1.0	576609.0	77280
128.66492	133.125	1.0	576609.0	77280
102.39976	176.5	1.0	576609.0	77280
138.0758	67.0	1.0	576609.0	77280
595.967	94.0	1.0	576609.0	77280
112.2651	58.65625	1.0	576609.0	77280
74.42364	155.375	1.0	576609.0	77280
105.54591	74.375	1.0	576609.0	77280
46.859722	51.1875	1.0	576609.0	77280
314.594	163.625	1.0	576609.0	77280
186.0657	144.125	1.0	576609.0	77280
97.14151	78.875	1.0	576609.0	77280
115.05046	79.4375	1.0	576609.0	77280
47.21761	115.0	1.0	576609.0	77280
88.44016	62.46875	1.0	576609.0	77280
59.6624	105.1875	1.0	576609.0	77280
290.18436	56.25	1.0	576609.0	77280
95.27709	146.125	1.0	576609.0	77280
113.767845	142.125	1.0	576609.0	77280
230.00511	165.0	1.0	576609.0	77280
171.20993	77.625	1.0	576609.0	77280
101.47656	69.9375	1.0	576609.0	77280
45.50701	160.25	1.0	576609.0	77280
185.16428	95.25	1.0	576609.0	77280
309.28964	177.875	1.0	576609.0	77280
201.02979	82.8125	1.0	576609.0	77280
399.81635	118.8125	1.0	576609.0	77280
154.68481	75.1875	1.0	576609.0	77280
223.43889	42.78125	1.0	576609.0	77280
61.99072	87.625	1.0	576609.0	77280
175.0983	106.6875	1.0	576609.0	77280
70.540764	153.0	1.0	576609.0	77280
83.43027	60.0625	1.0	576609.0	77280
159.95216	133.625	1.0	576609.0	77280
193.38882	126.6875	1.0	576609.0	77280
218.09283	156.625	1.0	576609.0	77280
68.657196	69.5625	1.0	576609.0	77280
215.078	183.375	1.0	576609.0	77280
267.69553	88.125	1.0	576609.0	77280
71.17292	77.9375	1.0	576609.0	77280
59.912437	45.59375	1.0	576609.0	77280
49.067375	58.5625	1.0	576609.0	77280
168.39041	31.0625	1.0	576609.0	77280
286.86075	94.5625	1.0	576609.0	77280
270.26346	39.5	1.0	576609.0	77280
342.0768	128.5	1.0	576609.0	77280
219.66193	31.609375	1.0	576609.0	77280
152.67673	78.375	1.0	576609.0	77280
44.629723	88.8125	1.0	576609.0	77280
194.39044	56.375	1.0	576609.0	77280
101.310646	88.4375	1.0	576609.0	77280
229.75154	96.9375	1.0	576609.0	77280
67.97418	82.6875	1.0	576609.0	77280
341.0547	99.4375	1.0	576609.0	77280
109.51137	60.71875	1.0	576609.0	77280
60.63018	46.3125	1.0	576609.0	77280
218.62491	86.5	1.0	576609.0	77280
120.761246	31.953125	1.0	576609.0	77280
126.71027	61.25	1.0	576609.0	77280
125.154434	62.875	1.0	576609.0	77280
766.5792	32.5	1.0	576609.0	77280
93.3809	93.1875	1.0	576609.0	77280
88.35194	132.875	1.0	576609.0	77280
115.655136	71.8125	1.0	576609.0	77280
310.4198	124.1875	1.0	576609.0	77280
61.15688	40.28125	1.0	576609.0	77280
227.23666	55.40625	1.0	576609.0	77280
192.66154	98.8125	1.0	576609.0	77280
423.08908	97.875	1.0	576609.0	77280
118.36651	95.25	1.0	576609.0	77280
206.48994	313.0	1.0	576609.0	77280
183.04773	106.5	1.0	576609.0	77280
108.84617	76.0	1.0	576609.0	77280
118.51613	88.25	1.0	576609.0	77280
167.74554	86.75	1.0	576609.0	77280
