lep_pt	AK4_pt	genWeights	sumWeight	N_exp
57.39996	66.625	1.0	88335.0	77280
151.77182	90.375	1.0	88335.0	77280
160.10295	116.8125	1.0	88335.0	77280
81.13652	99.125	1.0	88335.0	77280
258.09192	88.3125	1.0	88335.0	77280
78.695114	110.9375	1.0	88335.0	77280
99.83505	86.0	1.0	88335.0	77280
67.04002	111.5625	1.0	88335.0	77280
105.950264	157.75	1.0	88335.0	77280
691.0703	95.9375	1.0	88335.0	77280
113.62714	124.75	1.0	88335.0	77280
108.56153	87.625	1.0	88335.0	77280
172.86172	136.5	1.0	88335.0	77280
96.63706	104.1875	1.0	88335.0	77280
112.60747	61.25	1.0	88335.0	77280
78.81521	54.28125	1.0	88335.0	77280
264.36365	285.25	1.0	88335.0	77280
213.24435	61.09375	1.0	88335.0	77280
726.176	59.65625	1.0	88335.0	77280
54.440548	106.1875	1.0	88335.0	77280
78.97746	127.25	1.0	88335.0	77280
93.863884	107.8125	1.0	88335.0	77280
203.6773	73.375	1.0	88335.0	77280
122.6062	106.1875	1.0	88335.0	77280
87.06136	56.75	1.0	88335.0	77280
312.83002	117.5	1.0	88335.0	77280
226.57437	112.125	1.0	88335.0	77280
188.01169	98.625	1.0	88335.0	77280
73.77962	122.25	1.0	88335.0	77280
102.40027	79.6875	1.0	88335.0	77280
150.8256	151.5	1.0	88335.0	77280
49.630688	67.0625	1.0	88335.0	77280
94.36031	66.875	1.0	88335.0	77280
76.589134	83.5	1.0	88335.0	77280
85.7889	102.8125	1.0	88335.0	77280
459.17938	67.8125	1.0	88335.0	77280
69.62565	60.75	1.0	88335.0	77280
98.93621	111.875	1.0	88335.0	77280
152.97287	106.0625	1.0	88335.0	77280
115.16535	107.625	1.0	88335.0	77280
52.681778	34.71875	1.0	88335.0	77280
79.478195	84.4375	1.0	88335.0	77280
85.57979	111.625	1.0	88335.0	77280
176.33195	109.5	1.0	88335.0	77280
484.25876	93.5625	1.0	88335.0	77280
63.041115	76.3125	1.0	88335.0	77280
118.19972	47.5	1.0	88335.0	77280
190.85732	56.15625	1.0	88335.0	77280
237.7518	91.375	1.0	88335.0	77280
67.89789	78.0625	1.0	88335.0	77280
60.872963	59.9375	1.0	88335.0	77280
77.161934	90.75	1.0	88335.0	77280
169.9955	116.625	1.0	88335.0	77280
101.51088	99.1875	1.0	88335.0	77280
58.33605	74.5	1.0	88335.0	77280
137.72266	73.1875	1.0	88335.0	77280
152.01001	217.125	1.0	88335.0	77280
65.610565	28.953125	1.0	88335.0	77280
122.10194	109.75	1.0	88335.0	77280
376.15372	61.46875	1.0	88335.0	77280
105.58733	129.625	1.0	88335.0	77280
459.91815	63.5625	1.0	88335.0	77280
114.57879	115.6875	1.0	88335.0	77280
412.14297	77.25	1.0	88335.0	77280
112.49458	119.0	1.0	88335.0	77280
80.97593	149.0	1.0	88335.0	77280
196.619	108.6875	1.0	88335.0	77280
53.467175	123.8125	1.0	88335.0	77280
311.59097	108.3125	1.0	88335.0	77280
589.37427	106.75	1.0	88335.0	77280
192.20056	147.625	1.0	88335.0	77280
263.65378	48.125	1.0	88335.0	77280
88.539314	59.84375	1.0	88335.0	77280
113.6691	59.8125	1.0	88335.0	77280
118.037506	59.8125	1.0	88335.0	77280
196.19418	114.4375	1.0	88335.0	77280
543.4815	93.9375	1.0	88335.0	77280
271.83365	152.75	1.0	88335.0	77280
45.811913	100.75	1.0	88335.0	77280
161.6459	87.6875	1.0	88335.0	77280
193.70369	70.5	1.0	88335.0	77280
93.020676	110.75	1.0	88335.0	77280
153.83118	62.25	1.0	88335.0	77280
130.7543	72.375	1.0	88335.0	77280
127.38474	100.1875	1.0	88335.0	77280
476.1403	76.625	1.0	88335.0	77280
39.4012	90.125	1.0	88335.0	77280
118.795	104.6875	1.0	88335.0	77280
75.71869	70.875	1.0	88335.0	77280
62.84659	39.90625	1.0	88335.0	77280
50.65205	68.875	1.0	88335.0	77280
772.63367	100.75	1.0	88335.0	77280
58.15185	107.125	1.0	88335.0	77280
268.2592	154.25	1.0	88335.0	77280
66.52867	99.0625	1.0	88335.0	77280
577.4615	35.90625	1.0	88335.0	77280
43.377056	92.0	1.0	88335.0	77280
134.70772	132.25	1.0	88335.0	77280
338.04593	59.375	1.0	88335.0	77280
91.2229	156.75	1.0	88335.0	77280
31.415058	153.5	1.0	88335.0	77280
66.813545	32.4375	1.0	88335.0	77280
94.4987	81.25	1.0	88335.0	77280
152.97226	67.875	1.0	88335.0	77280
159.82974	117.6875	1.0	88335.0	77280
146.28377	152.75	1.0	88335.0	77280
427.11993	35.71875	1.0	88335.0	77280
50.007927	116.0625	1.0	88335.0	77280
76.337555	85.8125	1.0	88335.0	77280
160.04855	90.0	1.0	88335.0	77280
96.70791	148.875	1.0	88335.0	77280
111.46495	95.4375	1.0	88335.0	77280
168.81755	29.984375	1.0	88335.0	77280
306.71457	137.25	1.0	88335.0	77280
203.36273	70.875	1.0	88335.0	77280
246.22919	153.25	1.0	88335.0	77280
85.530815	70.5625	1.0	88335.0	77280
68.15913	98.5	1.0	88335.0	77280
155.19423	91.1875	1.0	88335.0	77280
311.5913	112.875	1.0	88335.0	77280
159.06543	62.375	1.0	88335.0	77280
242.13086	57.75	1.0	88335.0	77280
145.42836	104.75	1.0	88335.0	77280
261.83423	83.125	1.0	88335.0	77280
230.28296	62.9375	1.0	88335.0	77280
192.53862	214.5	1.0	88335.0	77280
74.64637	32.65625	1.0	88335.0	77280
833.9499	38.65625	1.0	88335.0	77280
111.52868	41.25	1.0	88335.0	77280
