lep_pt	AK4_pt	genWeights	sumWeight	N_exp
123.87582	96.6875	1.0	10001.0	77280
180.4727	140.75	1.0	10001.0	77280
392.57495	121.375	1.0	10001.0	77280
281.77145	86.375	1.0	10001.0	77280
165.46898	69.875	1.0	10001.0	77280
85.037636	129.0	1.0	10001.0	77280
66.23345	57.5625	1.0	10001.0	77280
124.519295	146.0	1.0	10001.0	77280
275.04282	84.8125	1.0	10001.0	77280
143.22406	83.1875	1.0	10001.0	77280
84.5312	123.6875	1.0	10001.0	77280
287.7798	80.125	1.0	10001.0	77280
153.74997	126.375	1.0	10001.0	77280
55.575665	64.625	1.0	10001.0	77280
209.86781	81.0625	1.0	10001.0	77280
493.03583	44.8125	1.0	10001.0	77280
310.51105	84.5	1.0	10001.0	77280
111.84851	80.0625	1.0	10001.0	77280
220.93074	180.625	1.0	10001.0	77280
365.98392	59.46875	1.0	10001.0	77280
124.67967	36.6875	1.0	10001.0	77280
170.13376	73.125	1.0	10001.0	77280
226.74802	63.75	1.0	10001.0	77280
173.12427	138.5	1.0	10001.0	77280
86.149086	126.0625	1.0	10001.0	77280
144.00964	40.875	1.0	10001.0	77280
32.37629	36.21875	1.0	10001.0	77280
265.38184	153.5	1.0	10001.0	77280
311.01773	79.125	1.0	10001.0	77280
53.41817	86.5	1.0	10001.0	77280
298.13022	113.4375	1.0	10001.0	77280
74.2394	60.46875	1.0	10001.0	77280
107.57869	103.9375	1.0	10001.0	77280
125.98302	89.5	1.0	10001.0	77280
634.01025	104.875	1.0	10001.0	77280
63.6291	208.75	1.0	10001.0	77280
182.6381	49.375	1.0	10001.0	77280
47.94516	33.625	1.0	10001.0	77280
119.04986	86.5625	1.0	10001.0	77280
136.42732	109.4375	1.0	10001.0	77280
52.30354	32.59375	1.0	10001.0	77280
85.681244	100.0	1.0	10001.0	77280
327.77216	130.375	1.0	10001.0	77280
171.30307	74.25	1.0	10001.0	77280
95.21443	68.75	1.0	10001.0	77280
285.07535	49.09375	1.0	10001.0	77280
208.67357	273.0	1.0	10001.0	77280
91.91586	155.0	1.0	10001.0	77280
98.5878	29.390625	1.0	10001.0	77280
184.04897	68.0625	1.0	10001.0	77280
104.580025	58.65625	1.0	10001.0	77280
262.82297	125.0	1.0	10001.0	77280
190.8697	110.0	1.0	10001.0	77280
81.651054	54.75	1.0	10001.0	77280
251.32477	84.0	1.0	10001.0	77280
55.782864	118.25	1.0	10001.0	77280
53.29189	93.0	1.0	10001.0	77280
240.69179	58.0	1.0	10001.0	77280
437.27744	70.1875	1.0	10001.0	77280
124.986595	60.8125	1.0	10001.0	77280
348.09705	58.28125	1.0	10001.0	77280
60.845245	78.875	1.0	10001.0	77280
96.48821	77.3125	1.0	10001.0	77280
301.37952	253.75	1.0	10001.0	77280
64.2225	94.4375	1.0	10001.0	77280
73.972374	58.21875	1.0	10001.0	77280
246.3591	155.875	1.0	10001.0	77280
117.298004	44.71875	1.0	10001.0	77280
67.29082	59.8125	1.0	10001.0	77280
114.66055	65.0625	1.0	10001.0	77280
690.4616	72.9375	1.0	10001.0	77280
118.925255	87.0	1.0	10001.0	77280
239.46092	114.0	1.0	10001.0	77280
48.07591	179.75	1.0	10001.0	77280
151.49933	97.0	1.0	10001.0	77280
326.9949	133.875	1.0	10001.0	77280
56.904583	65.5	1.0	10001.0	77280
627.38025	75.75	1.0	10001.0	77280
101.95318	67.4375	1.0	10001.0	77280
260.5707	59.90625	1.0	10001.0	77280
61.284046	31.046875	1.0	10001.0	77280
231.14532	354.0	1.0	10001.0	77280
109.14194	83.75	1.0	10001.0	77280
130.17177	40.375	1.0	10001.0	77280
163.3956	80.25	1.0	10001.0	77280
137.98465	165.75	1.0	10001.0	77280
70.27032	74.5	1.0	10001.0	77280
214.69865	56.40625	1.0	10001.0	77280
54.3663	40.625	1.0	10001.0	77280
74.97451	69.4375	1.0	10001.0	77280
173.48413	105.1875	1.0	10001.0	77280
49.078243	205.125	1.0	10001.0	77280
235.84575	95.6875	1.0	10001.0	77280
151.39069	69.875	1.0	10001.0	77280
183.62196	78.5625	1.0	10001.0	77280
192.69781	99.8125	1.0	10001.0	77280
194.67416	148.625	1.0	10001.0	77280
101.163345	70.4375	1.0	10001.0	77280
48.42668	102.1875	1.0	10001.0	77280
133.57631	76.5625	1.0	10001.0	77280
528.65314	132.875	1.0	10001.0	77280
166.29866	40.21875	1.0	10001.0	77280
66.16946	93.3125	1.0	10001.0	77280
452.74646	141.75	1.0	10001.0	77280
130.1681	92.9375	1.0	10001.0	77280
52.421238	45.0	1.0	10001.0	77280
121.127884	28.34375	1.0	10001.0	77280
48.909992	91.6875	1.0	10001.0	77280
130.87283	97.25	1.0	10001.0	77280
60.71995	48.09375	1.0	10001.0	77280
87.081856	54.34375	1.0	10001.0	77280
141.5754	79.4375	1.0	10001.0	77280
115.032646	69.6875	1.0	10001.0	77280
226.55557	229.875	1.0	10001.0	77280
102.828186	31.96875	1.0	10001.0	77280
172.44644	110.6875	1.0	10001.0	77280
234.07245	99.875	1.0	10001.0	77280
405.81793	41.9375	1.0	10001.0	77280
95.03876	110.875	1.0	10001.0	77280
231.55894	32.3125	1.0	10001.0	77280
105.62796	98.0625	1.0	10001.0	77280
318.10068	115.0	1.0	10001.0	77280
104.235374	98.9375	1.0	10001.0	77280
71.31941	79.4375	1.0	10001.0	77280
120.994156	63.65625	1.0	10001.0	77280
129.80077	57.96875	1.0	10001.0	77280
119.5179	110.9375	1.0	10001.0	77280
93.666214	67.8125	1.0	10001.0	77280
161.14919	97.8125	1.0	10001.0	77280
245.75705	64.375	1.0	10001.0	77280
393.5825	147.75	1.0	10001.0	77280
92.9666	119.625	1.0	10001.0	77280
156.68205	57.0625	1.0	10001.0	77280
421.55487	201.5	1.0	10001.0	77280
