lep_pt	AK4_pt	genWeights	sumWeight	N_exp
116.06223	72.0625	1.0	667271.0	77280
139.6396	70.5	1.0	667271.0	77280
150.33658	112.3125	1.0	667271.0	77280
55.94386	137.75	1.0	667271.0	77280
64.676834	106.3125	1.0	667271.0	77280
287.47192	128.75	1.0	667271.0	77280
60.013638	96.4375	1.0	667271.0	77280
68.568756	109.0	1.0	667271.0	77280
89.502884	70.5625	1.0	667271.0	77280
152.19095	65.0	1.0	667271.0	77280
293.34912	65.8125	1.0	667271.0	77280
65.21514	83.4375	1.0	667271.0	77280
79.61445	57.53125	1.0	667271.0	77280
47.79216	70.625	1.0	667271.0	77280
134.31807	80.5625	1.0	667271.0	77280
61.823868	99.625	1.0	667271.0	77280
264.92523	80.1875	1.0	667271.0	77280
382.498	309.25	1.0	667271.0	77280
75.58991	84.125	1.0	667271.0	77280
152.62547	90.625	1.0	667271.0	77280
58.72207	69.625	1.0	667271.0	77280
57.15172	126.625	1.0	667271.0	77280
90.82475	218.625	1.0	667271.0	77280
90.4133	70.8125	1.0	667271.0	77280
169.29085	230.0	1.0	667271.0	77280
55.579086	245.5	1.0	667271.0	77280
60.589485	130.375	1.0	667271.0	77280
106.79075	161.25	1.0	667271.0	77280
154.20895	69.0625	1.0	667271.0	77280
73.78229	70.25	1.0	667271.0	77280
57.066322	62.09375	1.0	667271.0	77280
196.97375	70.5	1.0	667271.0	77280
243.34113	152.375	1.0	667271.0	77280
191.52591	31.703125	1.0	667271.0	77280
209.63185	133.375	1.0	667271.0	77280
76.466034	45.4375	1.0	667271.0	77280
113.700554	108.6875	1.0	667271.0	77280
104.10987	82.8125	1.0	667271.0	77280
103.67076	81.4375	1.0	667271.0	77280
182.62892	60.40625	1.0	667271.0	77280
75.11583	130.25	1.0	667271.0	77280
200.06622	81.4375	1.0	667271.0	77280
814.21295	279.75	1.0	667271.0	77280
73.00656	118.125	1.0	667271.0	77280
68.74519	65.1875	1.0	667271.0	77280
64.90719	103.4375	1.0	667271.0	77280
143.90099	199.875	1.0	667271.0	77280
113.90071	70.75	1.0	667271.0	77280
51.246685	157.125	1.0	667271.0	77280
634.41376	82.1875	1.0	667271.0	77280
97.20176	153.625	1.0	667271.0	77280
358.59268	155.0	1.0	667271.0	77280
624.51605	46.1875	1.0	667271.0	77280
60.24146	129.875	1.0	667271.0	77280
128.79805	68.625	1.0	667271.0	77280
427.53778	80.75	1.0	667271.0	77280
75.68424	152.125	1.0	667271.0	77280
204.00665	100.1875	1.0	667271.0	77280
75.87017	36.3125	1.0	667271.0	77280
107.67874	83.125	1.0	667271.0	77280
68.99375	68.625	1.0	667271.0	77280
129.522	62.96875	1.0	667271.0	77280
86.44132	64.25	1.0	667271.0	77280
101.82111	88.8125	1.0	667271.0	77280
76.64717	59.5	1.0	667271.0	77280
143.19405	73.125	1.0	667271.0	77280
112.87398	145.375	1.0	667271.0	77280
51.75282	57.65625	1.0	667271.0	77280
71.635635	90.9375	1.0	667271.0	77280
101.03364	59.25	1.0	667271.0	77280
107.57712	75.25	1.0	667271.0	77280
74.0904	140.25	1.0	667271.0	77280
45.10956	129.875	1.0	667271.0	77280
85.76707	135.375	1.0	667271.0	77280
115.17334	126.9375	1.0	667271.0	77280
58.604923	95.0	1.0	667271.0	77280
58.189083	122.3125	1.0	667271.0	77280
447.33762	29.84375	1.0	667271.0	77280
60.396004	60.28125	1.0	667271.0	77280
200.92638	127.3125	1.0	667271.0	77280
69.478065	34.375	1.0	667271.0	77280
109.07173	131.25	1.0	667271.0	77280
53.818016	82.875	1.0	667271.0	77280
57.22496	61.0	1.0	667271.0	77280
293.53018	127.125	1.0	667271.0	77280
70.57457	65.0625	1.0	667271.0	77280
94.16233	112.125	1.0	667271.0	77280
320.45584	138.125	1.0	667271.0	77280
437.1871	230.25	1.0	667271.0	77280
194.95435	69.6875	1.0	667271.0	77280
371.73154	113.8125	1.0	667271.0	77280
52.36184	86.125	1.0	667271.0	77280
136.26778	137.25	1.0	667271.0	77280
159.78159	72.5	1.0	667271.0	77280
73.9041	81.1875	1.0	667271.0	77280
54.433952	98.0	1.0	667271.0	77280
70.105095	77.875	1.0	667271.0	77280
290.0153	104.8125	1.0	667271.0	77280
124.83767	96.875	1.0	667271.0	77280
122.77399	35.4375	1.0	667271.0	77280
120.272354	158.75	1.0	667271.0	77280
68.45635	69.9375	1.0	667271.0	77280
241.85841	106.0	1.0	667271.0	77280
92.96983	93.5	1.0	667271.0	77280
107.80704	62.375	1.0	667271.0	77280
231.33055	222.625	1.0	667271.0	77280
113.49715	69.5625	1.0	667271.0	77280
41.95406	130.5	1.0	667271.0	77280
58.571995	40.0625	1.0	667271.0	77280
86.50033	128.0	1.0	667271.0	77280
199.04909	108.1875	1.0	667271.0	77280
132.9657	87.9375	1.0	667271.0	77280
73.208115	134.625	1.0	667271.0	77280
490.97223	74.4375	1.0	667271.0	77280
467.85614	206.875	1.0	667271.0	77280
82.60207	70.4375	1.0	667271.0	77280
479.17032	192.875	1.0	667271.0	77280
65.87222	89.5625	1.0	667271.0	77280
206.38458	32.8125	1.0	667271.0	77280
118.208115	142.75	1.0	667271.0	77280
87.35035	75.9375	1.0	667271.0	77280
226.59737	50.375	1.0	667271.0	77280
89.84516	49.375	1.0	667271.0	77280
95.10114	116.25	1.0	667271.0	77280
480.20886	85.3125	1.0	667271.0	77280
129.00743	62.375	1.0	667271.0	77280
84.89216	56.59375	1.0	667271.0	77280
386.42	92.8125	1.0	667271.0	77280
297.13586	264.75	1.0	667271.0	77280
84.16726	31.734375	1.0	667271.0	77280
104.97015	58.8125	1.0	667271.0	77280
290.70688	288.25	1.0	667271.0	77280
133.90279	50.9375	1.0	667271.0	77280
154.36522	36.1875	1.0	667271.0	77280
127.97114	157.5	1.0	667271.0	77280
113.09698	154.25	1.0	667271.0	77280
136.83585	64.9375	1.0	667271.0	77280
107.15129	141.25	1.0	667271.0	77280
150.73386	69.375	1.0	667271.0	77280
95.50037	104.9375	1.0	667271.0	77280
62.530613	95.0625	1.0	667271.0	77280
229.21857	97.875	1.0	667271.0	77280
119.15945	83.25	1.0	667271.0	77280
74.909035	74.4375	1.0	667271.0	77280
130.94159	60.4375	1.0	667271.0	77280
112.7219	56.875	1.0	667271.0	77280
149.62047	109.375	1.0	667271.0	77280
168.26978	84.0	1.0	667271.0	77280
126.73191	55.21875	1.0	667271.0	77280
95.38229	61.3125	1.0	667271.0	77280
75.57135	134.0	1.0	667271.0	77280
126.55342	73.5625	1.0	667271.0	77280
149.20445	110.1875	1.0	667271.0	77280
93.64038	136.125	1.0	667271.0	77280
68.07156	88.625	1.0	667271.0	77280
53.51926	107.9375	1.0	667271.0	77280
91.61001	67.125	1.0	667271.0	77280
84.305916	185.375	1.0	667271.0	77280
109.68711	59.5625	1.0	667271.0	77280
104.35682	59.5	1.0	667271.0	77280
251.68703	89.6875	1.0	667271.0	77280
106.51406	117.3125	1.0	667271.0	77280
303.58746	121.5	1.0	667271.0	77280
52.012814	106.125	1.0	667271.0	77280
111.57098	91.1875	1.0	667271.0	77280
62.007664	98.0625	1.0	667271.0	77280
36.35383	117.0	1.0	667271.0	77280
156.31908	130.375	1.0	667271.0	77280
233.8507	56.5	1.0	667271.0	77280
341.958	203.5	1.0	667271.0	77280
110.36998	77.4375	1.0	667271.0	77280
87.166534	87.125	1.0	667271.0	77280
51.233276	118.25	1.0	667271.0	77280
216.75267	253.75	1.0	667271.0	77280
85.68013	60.1875	1.0	667271.0	77280
74.27919	41.53125	1.0	667271.0	77280
182.41753	71.5625	1.0	667271.0	77280
150.3035	58.09375	1.0	667271.0	77280
110.60805	80.5	1.0	667271.0	77280
134.77574	110.875	1.0	667271.0	77280
249.00607	105.8125	1.0	667271.0	77280
245.4946	65.4375	1.0	667271.0	77280
119.14924	58.5	1.0	667271.0	77280
40.77602	66.1875	1.0	667271.0	77280
95.39382	60.9375	1.0	667271.0	77280
76.06146	112.0625	1.0	667271.0	77280
318.52066	142.5	1.0	667271.0	77280
199.47089	115.625	1.0	667271.0	77280
133.63078	63.21875	1.0	667271.0	77280
50.195698	122.25	1.0	667271.0	77280
72.89703	97.5625	1.0	667271.0	77280
