lep_pt	genWeights	sumWeight	N_exp
106.76983	0.61813426	33921.355	33941
167.6168	-0.61813426	33921.355	33941
164.91028	-0.61813426	33921.355	33941
71.81017	0.61813426	33921.355	33941
57.16738	0.61813426	33921.355	33941
59.881214	0.61813426	33921.355	33941
52.81888	0.61813426	33921.355	33941
77.574646	0.61813426	33921.355	33941
102.86078	-0.61813426	33921.355	33941
49.828953	0.61813426	33921.355	33941
45.306984	0.61813426	33921.355	33941
56.82701	0.61813426	33921.355	33941
93.37544	0.61813426	33921.355	33941
347.33624	0.61813426	33921.355	33941
213.27597	0.61813426	33921.355	33941
132.57736	0.61813426	33921.355	33941
51.84875	-0.61813426	33921.355	33941
53.37664	0.61813426	33921.355	33941
53.47221	0.61813426	33921.355	33941
80.00728	-0.61813426	33921.355	33941
142.56935	0.61813426	33921.355	33941
76.73993	0.61813426	33921.355	33941
94.83099	0.61813426	33921.355	33941
115.97324	0.61813426	33921.355	33941
29.600914	0.61813426	33921.355	33941
282.1054	0.61813426	33921.355	33941
55.68142	0.61813426	33921.355	33941
58.094105	0.61813426	33921.355	33941
45.10481	0.61813426	33921.355	33941
51.820477	0.61813426	33921.355	33941
140.04922	0.61813426	33921.355	33941
98.04312	-0.61813426	33921.355	33941
67.54961	-0.61813426	33921.355	33941
80.72027	0.61813426	33921.355	33941
90.98367	0.61813426	33921.355	33941
95.38934	0.61813426	33921.355	33941
53.623444	0.61813426	33921.355	33941
67.63529	0.61813426	33921.355	33941
259.5989	0.61813426	33921.355	33941
55.92321	0.61813426	33921.355	33941
284.10742	-0.61813426	33921.355	33941
67.23171	0.61813426	33921.355	33941
139.5451	0.61813426	33921.355	33941
53.12215	0.61813426	33921.355	33941
53.461555	0.61813426	33921.355	33941
76.526855	-0.61813426	33921.355	33941
43.955544	0.61813426	33921.355	33941
67.693184	0.61813426	33921.355	33941
202.41548	0.61813426	33921.355	33941
45.551258	-0.61813426	33921.355	33941
53.706707	0.61813426	33921.355	33941
73.27024	-0.61813426	33921.355	33941
57.01883	0.61813426	33921.355	33941
87.81983	-0.61813426	33921.355	33941
68.70243	-0.61813426	33921.355	33941
79.2469	0.61813426	33921.355	33941
54.26441	0.61813426	33921.355	33941
134.94978	0.61813426	33921.355	33941
158.45415	0.61813426	33921.355	33941
285.64246	-0.61813426	33921.355	33941
95.788574	0.61813426	33921.355	33941
78.51716	-0.61813426	33921.355	33941
175.17978	-0.61813426	33921.355	33941
137.2795	-0.61813426	33921.355	33941
241.3743	0.61813426	33921.355	33941
52.641514	0.61813426	33921.355	33941
207.11823	0.61813426	33921.355	33941
87.27126	-0.61813426	33921.355	33941
97.9837	-0.61813426	33921.355	33941
74.41636	0.61813426	33921.355	33941
134.2481	0.61813426	33921.355	33941
75.48218	-0.61813426	33921.355	33941
96.44317	0.61813426	33921.355	33941
69.30017	-0.61813426	33921.355	33941
88.84718	0.61813426	33921.355	33941
69.84833	0.61813426	33921.355	33941
42.883423	0.61813426	33921.355	33941
54.531162	0.61813426	33921.355	33941
23.997784	0.61813426	33921.355	33941
170.36444	0.61813426	33921.355	33941
103.50888	0.61813426	33921.355	33941
79.10628	0.61813426	33921.355	33941
87.588356	0.61813426	33921.355	33941
