lep_pt	genWeights	sumWeight	N_exp
36.4623	0.61813426	5277.631	33941
52.737545	0.61813426	5277.631	33941
42.45914	0.61813426	5277.631	33941
36.845543	0.61813426	5277.631	33941
152.9228	0.61813426	5277.631	33941
67.47679	0.61813426	5277.631	33941
85.48311	0.61813426	5277.631	33941
88.51111	0.61813426	5277.631	33941
38.284252	0.61813426	5277.631	33941
49.058205	0.61813426	5277.631	33941
55.3343	-0.61813426	5277.631	33941
126.32372	0.61813426	5277.631	33941
121.31345	-0.61813426	5277.631	33941
115.797554	0.61813426	5277.631	33941
59.32089	0.61813426	5277.631	33941
107.99683	0.61813426	5277.631	33941
206.4775	0.61813426	5277.631	33941
30.513067	0.61813426	5277.631	33941
48.02185	0.61813426	5277.631	33941
107.4814	0.61813426	5277.631	33941
99.91352	0.61813426	5277.631	33941
98.32714	0.61813426	5277.631	33941
118.52361	0.61813426	5277.631	33941
119.144646	0.61813426	5277.631	33941
63.53421	0.61813426	5277.631	33941
46.200462	0.61813426	5277.631	33941
154.03319	0.61813426	5277.631	33941
42.763348	0.61813426	5277.631	33941
74.63628	0.61813426	5277.631	33941
56.631084	0.61813426	5277.631	33941
104.51926	0.61813426	5277.631	33941
