lep_pt	genWeights	sumWeight	N_exp
184.98827	0.005284793	8.212568	415
162.98207	0.005284793	8.212568	415
175.43024	-0.005284793	8.212568	415
173.56476	0.005284793	8.212568	415
221.66447	-0.005284793	8.212568	415
73.99726	0.005284793	8.212568	415
66.19692	0.005284793	8.212568	415
212.25467	0.005284793	8.212568	415
270.14148	0.005284793	8.212568	415
100.06664	0.005284793	8.212568	415
458.10794	0.005284793	8.212568	415
92.37763	0.005284793	8.212568	415
171.4511	0.005284793	8.212568	415
412.3904	-0.005284793	8.212568	415
257.84695	0.005284793	8.212568	415
143.41379	0.005284793	8.212568	415
93.54907	0.005284793	8.212568	415
