lep_pt	genWeights	sumWeight	N_exp
146.4908	0.005284793	134.25488	415
268.26636	-0.005284793	134.25488	415
418.88696	0.005284793	134.25488	415
177.5856	0.005284793	134.25488	415
318.79123	0.005284793	134.25488	415
185.65067	-0.005284793	134.25488	415
219.81288	0.005284793	134.25488	415
292.10873	0.005284793	134.25488	415
206.66714	0.005284793	134.25488	415
207.09157	0.005284793	134.25488	415
318.3893	-0.005284793	134.25488	415
251.68628	0.005284793	134.25488	415
103.73188	0.005284793	134.25488	415
107.08002	0.005284793	134.25488	415
99.42337	0.005284793	134.25488	415
398.8268	-0.005284793	134.25488	415
212.29597	0.005284793	134.25488	415
157.29855	0.005284793	134.25488	415
194.87068	0.005284793	134.25488	415
99.01263	0.005284793	134.25488	415
81.633224	-0.005284793	134.25488	415
131.9732	0.005284793	134.25488	415
64.13521	0.005284793	134.25488	415
197.19724	0.005284793	134.25488	415
74.08085	0.005284793	134.25488	415
171.74115	0.005284793	134.25488	415
202.33835	0.005284793	134.25488	415
223.54878	-0.005284793	134.25488	415
125.05176	-0.005284793	134.25488	415
233.88116	0.005284793	134.25488	415
69.614624	-0.005284793	134.25488	415
132.64853	0.005284793	134.25488	415
81.95632	0.005284793	134.25488	415
223.75038	0.005284793	134.25488	415
125.128426	0.005284793	134.25488	415
161.59326	0.005284793	134.25488	415
143.22101	-0.005284793	134.25488	415
308.2838	0.005284793	134.25488	415
385.67392	0.005284793	134.25488	415
106.14139	0.005284793	134.25488	415
72.94518	0.005284793	134.25488	415
46.24673	-0.005284793	134.25488	415
79.8451	0.005284793	134.25488	415
226.93185	0.005284793	134.25488	415
312.4002	-0.005284793	134.25488	415
85.48013	0.005284793	134.25488	415
217.61365	0.005284793	134.25488	415
122.02622	0.005284793	134.25488	415
299.8768	-0.005284793	134.25488	415
162.76904	0.005284793	134.25488	415
153.00371	0.005284793	134.25488	415
608.31726	0.005284793	134.25488	415
216.03412	0.005284793	134.25488	415
58.326992	0.005284793	134.25488	415
244.38249	0.005284793	134.25488	415
86.89427	0.005284793	134.25488	415
547.11145	0.005284793	134.25488	415
161.06721	0.005284793	134.25488	415
146.0842	0.005284793	134.25488	415
186.67993	0.005284793	134.25488	415
200.68683	-0.005284793	134.25488	415
222.2567	0.005284793	134.25488	415
184.50262	-0.005284793	134.25488	415
66.77446	0.005284793	134.25488	415
202.53822	-0.005284793	134.25488	415
231.9746	0.005284793	134.25488	415
364.62283	0.005284793	134.25488	415
662.6113	0.005284793	134.25488	415
274.70255	0.005284793	134.25488	415
298.33386	0.005284793	134.25488	415
154.34015	0.005284793	134.25488	415
177.2123	0.005284793	134.25488	415
73.85121	0.005284793	134.25488	415
300.7462	-0.005284793	134.25488	415
196.51012	-0.005284793	134.25488	415
81.288734	-0.005284793	134.25488	415
193.97354	-0.005284793	134.25488	415
553.6361	0.005284793	134.25488	415
268.42593	0.005284793	134.25488	415
494.4081	0.005284793	134.25488	415
262.88324	0.005284793	134.25488	415
363.83405	-0.005284793	134.25488	415
289.80615	-0.005284793	134.25488	415
45.360775	-0.005284793	134.25488	415
