lep_pt	genWeights	sumWeight	N_exp
53.788868	0.005284793	204.75403	415
54.889965	0.005284793	204.75403	415
121.034386	-0.005284793	204.75403	415
66.19687	0.005284793	204.75403	415
87.71867	-0.005284793	204.75403	415
47.724995	0.005284793	204.75403	415
240.73853	-0.005284793	204.75403	415
189.33765	0.005284793	204.75403	415
149.09592	0.005284793	204.75403	415
95.72001	0.005284793	204.75403	415
148.91112	0.005284793	204.75403	415
76.92239	0.005284793	204.75403	415
99.5515	0.005284793	204.75403	415
91.39145	0.005284793	204.75403	415
51.41819	0.005284793	204.75403	415
64.87608	0.005284793	204.75403	415
64.077	0.005284793	204.75403	415
252.4776	0.005284793	204.75403	415
121.42579	0.005284793	204.75403	415
235.8188	0.005284793	204.75403	415
165.7236	0.005284793	204.75403	415
92.29721	0.005284793	204.75403	415
147.91507	-0.005284793	204.75403	415
94.88548	-0.005284793	204.75403	415
214.4628	0.005284793	204.75403	415
82.37304	0.005284793	204.75403	415
197.1716	-0.005284793	204.75403	415
105.668724	0.005284793	204.75403	415
189.1559	0.005284793	204.75403	415
50.24475	0.005284793	204.75403	415
90.84573	0.005284793	204.75403	415
183.5154	-0.005284793	204.75403	415
301.27017	0.005284793	204.75403	415
342.1456	0.005284793	204.75403	415
514.0028	0.005284793	204.75403	415
197.28702	-0.005284793	204.75403	415
129.77834	0.005284793	204.75403	415
176.72652	0.005284793	204.75403	415
125.21089	0.005284793	204.75403	415
327.99042	0.005284793	204.75403	415
68.98307	0.005284793	204.75403	415
49.936604	0.005284793	204.75403	415
191.13815	-0.005284793	204.75403	415
282.51328	0.005284793	204.75403	415
94.35411	-0.005284793	204.75403	415
120.66784	-0.005284793	204.75403	415
289.69757	0.005284793	204.75403	415
72.809685	0.005284793	204.75403	415
97.344505	0.005284793	204.75403	415
249.40419	0.005284793	204.75403	415
82.71065	0.005284793	204.75403	415
141.6986	0.005284793	204.75403	415
108.178474	0.005284793	204.75403	415
276.60007	0.005284793	204.75403	415
257.79187	0.005284793	204.75403	415
470.51105	0.005284793	204.75403	415
118.224174	0.005284793	204.75403	415
133.21428	0.005284793	204.75403	415
565.66754	-0.005284793	204.75403	415
251.254	0.005284793	204.75403	415
50.45348	-0.005284793	204.75403	415
63.95919	0.005284793	204.75403	415
78.33102	0.005284793	204.75403	415
79.805565	0.005284793	204.75403	415
47.539932	0.005284793	204.75403	415
181.33185	0.005284793	204.75403	415
262.18298	-0.005284793	204.75403	415
328.49854	-0.005284793	204.75403	415
112.71659	0.005284793	204.75403	415
174.07144	-0.005284793	204.75403	415
356.5025	0.005284793	204.75403	415
430.09192	0.005284793	204.75403	415
176.12178	-0.005284793	204.75403	415
195.23659	-0.005284793	204.75403	415
256.99	0.005284793	204.75403	415
262.18832	0.005284793	204.75403	415
211.104	0.005284793	204.75403	415
117.860855	0.005284793	204.75403	415
109.15777	0.005284793	204.75403	415
73.909485	-0.005284793	204.75403	415
95.291855	0.005284793	204.75403	415
208.24222	-0.005284793	204.75403	415
121.367294	0.005284793	204.75403	415
55.99292	0.005284793	204.75403	415
100.30257	0.005284793	204.75403	415
180.07825	-0.005284793	204.75403	415
110.13627	0.005284793	204.75403	415
43.003883	0.005284793	204.75403	415
69.68048	0.005284793	204.75403	415
277.67178	0.005284793	204.75403	415
276.95438	-0.005284793	204.75403	415
365.61255	0.005284793	204.75403	415
209.35814	0.005284793	204.75403	415
126.209854	0.005284793	204.75403	415
45.99042	0.005284793	204.75403	415
77.33879	-0.005284793	204.75403	415
761.63007	0.005284793	204.75403	415
289.59506	0.005284793	204.75403	415
46.63844	-0.005284793	204.75403	415
63.17244	0.005284793	204.75403	415
256.1668	0.005284793	204.75403	415
151.19739	0.005284793	204.75403	415
128.48311	0.005284793	204.75403	415
370.93063	0.005284793	204.75403	415
155.89366	-0.005284793	204.75403	415
268.8054	-0.005284793	204.75403	415
176.86166	0.005284793	204.75403	415
151.77228	0.005284793	204.75403	415
208.95682	0.005284793	204.75403	415
144.94316	-0.005284793	204.75403	415
130.16669	-0.005284793	204.75403	415
272.1885	-0.005284793	204.75403	415
172.74562	0.005284793	204.75403	415
159.64319	0.005284793	204.75403	415
168.7577	0.005284793	204.75403	415
50.833084	-0.005284793	204.75403	415
44.06162	0.005284793	204.75403	415
87.046074	0.005284793	204.75403	415
181.31827	0.005284793	204.75403	415
222.67891	0.005284793	204.75403	415
63.43146	0.005284793	204.75403	415
245.16214	0.005284793	204.75403	415
184.78783	0.005284793	204.75403	415
333.84042	0.005284793	204.75403	415
279.6353	0.005284793	204.75403	415
195.67421	0.005284793	204.75403	415
171.82373	-0.005284793	204.75403	415
435.30325	0.005284793	204.75403	415
30.07489	-0.005284793	204.75403	415
142.97755	0.005284793	204.75403	415
139.14194	0.005284793	204.75403	415
60.422062	0.005284793	204.75403	415
139.4841	0.005284793	204.75403	415
147.57283	0.005284793	204.75403	415
351.6078	0.005284793	204.75403	415
71.309166	0.005284793	204.75403	415
236.4192	0.005284793	204.75403	415
329.97983	-0.005284793	204.75403	415
188.46057	0.005284793	204.75403	415
314.8846	-0.005284793	204.75403	415
68.70488	0.005284793	204.75403	415
164.2061	0.005284793	204.75403	415
126.873085	0.005284793	204.75403	415
63.214363	0.005284793	204.75403	415
468.91406	0.005284793	204.75403	415
77.57765	-0.005284793	204.75403	415
221.466	-0.005284793	204.75403	415
129.28127	0.005284793	204.75403	415
311.0087	0.005284793	204.75403	415
325.76044	0.005284793	204.75403	415
240.87558	-0.005284793	204.75403	415
186.89542	0.005284793	204.75403	415
82.715256	0.005284793	204.75403	415
243.00815	0.005284793	204.75403	415
105.81349	0.005284793	204.75403	415
124.78783	0.005284793	204.75403	415
227.75331	0.005284793	204.75403	415
39.64996	0.005284793	204.75403	415
284.5034	0.005284793	204.75403	415
133.06607	0.005284793	204.75403	415
111.05776	0.005284793	204.75403	415
355.97925	0.005284793	204.75403	415
361.0841	0.005284793	204.75403	415
178.9046	0.005284793	204.75403	415
528.5731	-0.005284793	204.75403	415
103.37642	0.005284793	204.75403	415
47.92604	0.005284793	204.75403	415
640.5039	0.005284793	204.75403	415
291.12646	0.005284793	204.75403	415
205.23186	-0.005284793	204.75403	415
107.195694	0.005284793	204.75403	415
115.407005	0.005284793	204.75403	415
304.90567	0.005284793	204.75403	415
130.51541	0.005284793	204.75403	415
238.40314	-0.005284793	204.75403	415
96.58499	-0.005284793	204.75403	415
137.99857	0.005284793	204.75403	415
113.82066	0.005284793	204.75403	415
67.337616	0.005284793	204.75403	415
123.14095	-0.005284793	204.75403	415
154.08656	0.005284793	204.75403	415
227.78087	0.005284793	204.75403	415
545.1649	-0.005284793	204.75403	415
59.241497	0.005284793	204.75403	415
113.54794	0.005284793	204.75403	415
335.86133	0.005284793	204.75403	415
244.52026	0.005284793	204.75403	415
174.43085	0.005284793	204.75403	415
58.380215	0.005284793	204.75403	415
396.58505	0.005284793	204.75403	415
153.22607	-0.005284793	204.75403	415
56.621376	0.005284793	204.75403	415
384.4441	0.005284793	204.75403	415
70.16736	0.005284793	204.75403	415
