lep_pt	genWeights	sumWeight	N_exp
405.0101	-0.005284793	404.65662	415
58.075554	-0.005284793	404.65662	415
76.237045	0.005284793	404.65662	415
190.95013	-0.005284793	404.65662	415
64.59709	-0.005284793	404.65662	415
105.642296	-0.005284793	404.65662	415
178.05267	0.005284793	404.65662	415
479.41367	0.005284793	404.65662	415
82.82715	0.005284793	404.65662	415
246.8246	-0.005284793	404.65662	415
94.186714	0.005284793	404.65662	415
203.57356	0.005284793	404.65662	415
182.31609	-0.005284793	404.65662	415
232.37494	0.005284793	404.65662	415
39.592297	0.005284793	404.65662	415
131.89333	0.005284793	404.65662	415
191.07509	-0.005284793	404.65662	415
686.5851	-0.005284793	404.65662	415
204.95769	0.005284793	404.65662	415
507.68335	-0.005284793	404.65662	415
258.46533	0.005284793	404.65662	415
171.03415	-0.005284793	404.65662	415
196.1034	-0.005284793	404.65662	415
351.57275	0.005284793	404.65662	415
61.08751	0.005284793	404.65662	415
409.96246	0.005284793	404.65662	415
284.1188	0.005284793	404.65662	415
125.773445	0.005284793	404.65662	415
162.2085	0.005284793	404.65662	415
148.13646	0.005284793	404.65662	415
398.984	0.005284793	404.65662	415
128.18391	-0.005284793	404.65662	415
182.32784	0.005284793	404.65662	415
116.19325	-0.005284793	404.65662	415
117.19148	-0.005284793	404.65662	415
242.20705	0.005284793	404.65662	415
284.29977	0.005284793	404.65662	415
111.60893	0.005284793	404.65662	415
187.56265	0.005284793	404.65662	415
131.49396	0.005284793	404.65662	415
117.99406	0.005284793	404.65662	415
309.09564	0.005284793	404.65662	415
109.10961	0.005284793	404.65662	415
441.47595	0.005284793	404.65662	415
151.2856	0.005284793	404.65662	415
79.81953	0.005284793	404.65662	415
477.1223	-0.005284793	404.65662	415
350.4438	0.005284793	404.65662	415
95.9665	-0.005284793	404.65662	415
314.1838	0.005284793	404.65662	415
58.393665	0.005284793	404.65662	415
87.89494	-0.005284793	404.65662	415
50.577057	0.005284793	404.65662	415
95.70906	0.005284793	404.65662	415
315.2535	-0.005284793	404.65662	415
243.56209	0.005284793	404.65662	415
156.7075	0.005284793	404.65662	415
141.40044	-0.005284793	404.65662	415
318.51605	0.005284793	404.65662	415
107.11324	0.005284793	404.65662	415
323.30127	-0.005284793	404.65662	415
208.4512	0.005284793	404.65662	415
166.1926	0.005284793	404.65662	415
129.95706	0.005284793	404.65662	415
455.89664	-0.005284793	404.65662	415
111.6628	0.005284793	404.65662	415
149.03116	-0.005284793	404.65662	415
255.73611	0.005284793	404.65662	415
370.85547	0.005284793	404.65662	415
197.3903	0.005284793	404.65662	415
294.98965	0.005284793	404.65662	415
59.114002	0.005284793	404.65662	415
405.0342	0.005284793	404.65662	415
83.21169	0.005284793	404.65662	415
78.80797	0.005284793	404.65662	415
101.3326	0.005284793	404.65662	415
190.05054	0.005284793	404.65662	415
323.61917	0.005284793	404.65662	415
317.4621	0.005284793	404.65662	415
203.09042	0.005284793	404.65662	415
102.047104	0.005284793	404.65662	415
104.76179	0.005284793	404.65662	415
62.201294	-0.005284793	404.65662	415
151.80522	-0.005284793	404.65662	415
135.34247	0.005284793	404.65662	415
342.8315	-0.005284793	404.65662	415
173.99107	0.005284793	404.65662	415
63.878536	0.005284793	404.65662	415
108.43058	0.005284793	404.65662	415
434.06937	-0.005284793	404.65662	415
124.310814	0.005284793	404.65662	415
146.91179	-0.005284793	404.65662	415
81.08293	0.005284793	404.65662	415
353.26352	0.005284793	404.65662	415
199.32507	0.005284793	404.65662	415
166.36214	-0.005284793	404.65662	415
140.90048	0.005284793	404.65662	415
257.23828	0.005284793	404.65662	415
301.05597	-0.005284793	404.65662	415
299.646	0.005284793	404.65662	415
300.58847	0.005284793	404.65662	415
94.29094	0.005284793	404.65662	415
150.72858	0.005284793	404.65662	415
86.39158	0.005284793	404.65662	415
121.000374	0.005284793	404.65662	415
331.06558	0.005284793	404.65662	415
193.83087	0.005284793	404.65662	415
161.75357	0.005284793	404.65662	415
596.57587	-0.005284793	404.65662	415
178.18906	0.005284793	404.65662	415
