lep_pt	AK8_pt	genWeights	sumWeight	N_exp
99.79791	715.5	0.49554962	209709.69	35563
361.5431	471.0	0.49554962	209709.69	35563
95.84162	510.5	0.49554962	209709.69	35563
77.45443	347.5	0.49554962	209709.69	35563
148.54259	380.5	-0.49554962	209709.69	35563
107.82952	454.25	0.49554962	209709.69	35563
38.582672	372.25	-0.49554962	209709.69	35563
152.49149	276.75	0.49554962	209709.69	35563
84.01417	454.75	-0.49554962	209709.69	35563
111.798416	220.5	0.49554962	209709.69	35563
100.21912	453.25	-0.49554962	209709.69	35563
60.398037	437.75	0.49554962	209709.69	35563
125.16722	483.75	0.49554962	209709.69	35563
58.006226	597.0	0.49554962	209709.69	35563
122.76481	593.0	0.49554962	209709.69	35563
123.71019	275.75	-0.49554962	209709.69	35563
105.138275	330.0	-0.49554962	209709.69	35563
52.84363	403.5	0.49554962	209709.69	35563
241.86345	618.0	0.49554962	209709.69	35563
101.41836	462.25	0.49554962	209709.69	35563
91.58877	453.25	0.49554962	209709.69	35563
282.06387	456.25	0.49554962	209709.69	35563
48.007034	251.75	0.49554962	209709.69	35563
145.07051	405.0	0.49554962	209709.69	35563
88.920944	387.25	0.49554962	209709.69	35563
196.91443	504.5	0.49554962	209709.69	35563
176.45465	740.0	0.49554962	209709.69	35563
378.6614	638.5	0.49554962	209709.69	35563
52.365314	520.0	0.49554962	209709.69	35563
234.37424	472.0	0.49554962	209709.69	35563
33.954487	367.75	0.49554962	209709.69	35563
51.769684	383.25	0.49554962	209709.69	35563
176.42096	248.75	-0.49554962	209709.69	35563
43.378666	322.75	-0.49554962	209709.69	35563
61.906223	437.5	-0.49554962	209709.69	35563
179.04083	282.0	0.49554962	209709.69	35563
40.528233	245.25	-0.49554962	209709.69	35563
83.2201	365.25	0.49554962	209709.69	35563
81.98329	694.5	-0.49554962	209709.69	35563
271.4943	537.5	0.49554962	209709.69	35563
109.46864	450.75	0.49554962	209709.69	35563
66.00072	237.0	0.49554962	209709.69	35563
206.1666	573.0	0.49554962	209709.69	35563
80.280785	478.75	-0.49554962	209709.69	35563
209.7122	302.5	0.49554962	209709.69	35563
96.92894	337.5	0.49554962	209709.69	35563
41.65455	343.5	0.49554962	209709.69	35563
99.50259	416.5	0.49554962	209709.69	35563
128.17001	348.0	-0.49554962	209709.69	35563
110.19179	219.125	0.49554962	209709.69	35563
200.3725	707.5	0.49554962	209709.69	35563
138.24008	477.75	0.49554962	209709.69	35563
215.27953	398.0	0.49554962	209709.69	35563
90.21884	264.25	0.49554962	209709.69	35563
199.43669	501.25	-0.49554962	209709.69	35563
37.005077	255.0	0.49554962	209709.69	35563
90.25211	259.75	0.49554962	209709.69	35563
132.7055	438.0	0.49554962	209709.69	35563
80.691574	322.25	0.49554962	209709.69	35563
90.053986	337.0	0.49554962	209709.69	35563
33.354256	227.625	-0.49554962	209709.69	35563
154.64905	341.5	0.49554962	209709.69	35563
56.628845	336.0	-0.49554962	209709.69	35563
240.4959	428.75	0.49554962	209709.69	35563
92.649506	290.5	0.49554962	209709.69	35563
56.8486	276.0	0.49554962	209709.69	35563
131.95947	473.5	0.49554962	209709.69	35563
102.333786	377.0	0.49554962	209709.69	35563
91.96264	461.75	0.49554962	209709.69	35563
183.4914	338.5	0.49554962	209709.69	35563
80.70392	350.0	0.49554962	209709.69	35563
72.59171	271.25	0.49554962	209709.69	35563
233.83194	259.0	0.49554962	209709.69	35563
142.65736	570.5	0.49554962	209709.69	35563
213.65729	643.0	0.49554962	209709.69	35563
200.00476	590.5	-0.49554962	209709.69	35563
87.89421	332.25	0.49554962	209709.69	35563
77.114204	630.0	0.49554962	209709.69	35563
118.42984	289.5	0.49554962	209709.69	35563
75.697586	310.5	0.49554962	209709.69	35563
224.59015	403.75	0.49554962	209709.69	35563
136.70348	637.0	0.49554962	209709.69	35563
99.108086	588.0	0.49554962	209709.69	35563
215.63841	406.5	0.49554962	209709.69	35563
78.071175	506.5	-0.49554962	209709.69	35563
330.78265	556.5	0.49554962	209709.69	35563
358.9774	461.0	-0.49554962	209709.69	35563
63.623272	544.0	0.49554962	209709.69	35563
149.73854	332.75	-0.49554962	209709.69	35563
166.06389	1030.0	0.49554962	209709.69	35563
233.04967	316.5	-0.49554962	209709.69	35563
120.31761	309.75	0.49554962	209709.69	35563
123.93982	554.5	0.49554962	209709.69	35563
43.643787	361.25	0.49554962	209709.69	35563
74.46609	312.0	0.49554962	209709.69	35563
121.55208	343.5	0.49554962	209709.69	35563
141.17177	290.0	0.49554962	209709.69	35563
77.13968	390.0	0.49554962	209709.69	35563
182.7269	648.0	0.49554962	209709.69	35563
171.17137	548.5	-0.49554962	209709.69	35563
289.3557	491.0	0.49554962	209709.69	35563
81.03869	239.625	0.49554962	209709.69	35563
91.5507	360.0	0.49554962	209709.69	35563
180.11655	460.25	0.49554962	209709.69	35563
134.81116	223.625	0.49554962	209709.69	35563
33.422718	286.25	0.49554962	209709.69	35563
42.37848	410.5	0.49554962	209709.69	35563
90.93484	434.5	0.49554962	209709.69	35563
139.78813	673.5	0.49554962	209709.69	35563
86.251724	288.75	0.49554962	209709.69	35563
122.947426	418.5	-0.49554962	209709.69	35563
56.489273	267.5	0.49554962	209709.69	35563
100.44474	328.0	0.49554962	209709.69	35563
75.687645	260.0	0.49554962	209709.69	35563
36.568336	242.5	0.49554962	209709.69	35563
58.8237	345.0	0.49554962	209709.69	35563
98.228516	619.0	0.49554962	209709.69	35563
215.01639	673.0	0.49554962	209709.69	35563
37.093132	407.5	0.49554962	209709.69	35563
121.20633	320.5	-0.49554962	209709.69	35563
30.337608	891.0	0.49554962	209709.69	35563
295.92474	554.5	0.49554962	209709.69	35563
72.56755	410.5	0.49554962	209709.69	35563
51.41217	371.75	-0.49554962	209709.69	35563
158.95157	378.25	0.49554962	209709.69	35563
41.091583	440.25	0.49554962	209709.69	35563
63.92453	382.25	-0.49554962	209709.69	35563
75.615524	267.75	0.49554962	209709.69	35563
154.86475	809.0	-0.49554962	209709.69	35563
164.62895	477.0	-0.49554962	209709.69	35563
91.41404	424.25	0.49554962	209709.69	35563
30.65724	209.25	0.49554962	209709.69	35563
44.827103	848.0	0.49554962	209709.69	35563
91.89418	393.0	0.49554962	209709.69	35563
102.766785	430.25	-0.49554962	209709.69	35563
266.71973	560.5	0.49554962	209709.69	35563
49.699696	321.25	-0.49554962	209709.69	35563
61.90708	350.0	-0.49554962	209709.69	35563
60.584686	263.5	0.49554962	209709.69	35563
333.3519	656.5	0.49554962	209709.69	35563
85.08764	392.75	0.49554962	209709.69	35563
199.38919	532.5	0.49554962	209709.69	35563
307.015	459.25	0.49554962	209709.69	35563
69.76134	361.25	-0.49554962	209709.69	35563
68.36442	207.375	0.49554962	209709.69	35563
56.85563	351.5	0.49554962	209709.69	35563
124.839806	525.5	0.49554962	209709.69	35563
290.8694	356.25	0.49554962	209709.69	35563
59.37004	283.5	-0.49554962	209709.69	35563
108.637146	201.625	0.49554962	209709.69	35563
97.754326	355.75	0.49554962	209709.69	35563
37.36523	716.5	0.49554962	209709.69	35563
166.80013	612.0	0.49554962	209709.69	35563
453.5587	492.0	0.49554962	209709.69	35563
220.78772	305.0	-0.49554962	209709.69	35563
172.42178	690.0	0.49554962	209709.69	35563
97.75299	289.25	-0.49554962	209709.69	35563
251.11592	582.5	0.49554962	209709.69	35563
287.86548	552.0	0.49554962	209709.69	35563
26.751234	271.0	0.49554962	209709.69	35563
57.16489	543.5	0.49554962	209709.69	35563
63.193813	309.0	-0.49554962	209709.69	35563
113.289444	321.75	0.49554962	209709.69	35563
84.462456	231.125	0.49554962	209709.69	35563
105.909706	709.0	0.49554962	209709.69	35563
154.53603	390.25	0.49554962	209709.69	35563
245.36855	345.5	0.49554962	209709.69	35563
245.87888	542.0	0.49554962	209709.69	35563
100.20276	404.0	-0.49554962	209709.69	35563
76.07409	367.0	0.49554962	209709.69	35563
63.98526	461.25	0.49554962	209709.69	35563
92.20668	744.5	0.49554962	209709.69	35563
29.508879	544.0	-0.49554962	209709.69	35563
275.3462	355.75	0.49554962	209709.69	35563
92.273315	626.0	0.49554962	209709.69	35563
107.757256	465.5	0.49554962	209709.69	35563
291.6895	474.75	0.49554962	209709.69	35563
37.90312	443.25	0.49554962	209709.69	35563
37.715813	335.5	0.49554962	209709.69	35563
73.103615	328.25	0.49554962	209709.69	35563
164.62057	464.0	0.49554962	209709.69	35563
123.45333	411.25	0.49554962	209709.69	35563
94.9017	271.5	0.49554962	209709.69	35563
71.95872	432.0	-0.49554962	209709.69	35563
230.4818	406.0	-0.49554962	209709.69	35563
64.95533	265.75	-0.49554962	209709.69	35563
39.885845	262.5	-0.49554962	209709.69	35563
96.18818	298.75	0.49554962	209709.69	35563
193.6985	353.0	0.49554962	209709.69	35563
74.07736	309.5	0.49554962	209709.69	35563
52.46068	390.25	0.49554962	209709.69	35563
57.229565	424.25	0.49554962	209709.69	35563
76.43942	282.25	0.49554962	209709.69	35563
149.65399	249.625	0.49554962	209709.69	35563
63.76961	313.0	0.49554962	209709.69	35563
211.86685	533.0	0.49554962	209709.69	35563
96.999245	590.5	0.49554962	209709.69	35563
68.89383	232.625	0.49554962	209709.69	35563
31.768864	387.0	-0.49554962	209709.69	35563
218.9486	506.25	-0.49554962	209709.69	35563
59.343998	244.875	0.49554962	209709.69	35563
81.838585	318.5	0.49554962	209709.69	35563
124.363464	322.5	0.49554962	209709.69	35563
79.5969	205.75	-0.49554962	209709.69	35563
89.720825	453.0	-0.49554962	209709.69	35563
146.02385	368.5	0.49554962	209709.69	35563
143.14326	355.5	0.49554962	209709.69	35563
43.013405	310.75	0.49554962	209709.69	35563
303.5466	661.0	0.49554962	209709.69	35563
69.0746	407.75	-0.49554962	209709.69	35563
77.16694	454.75	0.49554962	209709.69	35563
78.755325	247.625	0.49554962	209709.69	35563
87.874504	432.0	0.49554962	209709.69	35563
24.370098	332.5	0.49554962	209709.69	35563
138.42772	251.875	0.49554962	209709.69	35563
51.45492	231.25	0.49554962	209709.69	35563
35.984295	255.625	0.49554962	209709.69	35563
55.999428	346.25	0.49554962	209709.69	35563
117.592255	375.0	0.49554962	209709.69	35563
152.53735	216.875	0.49554962	209709.69	35563
210.13306	261.5	-0.49554962	209709.69	35563
150.7759	390.75	0.49554962	209709.69	35563
58.34563	231.125	0.49554962	209709.69	35563
62.87827	294.75	0.49554962	209709.69	35563
57.063717	342.25	0.49554962	209709.69	35563
93.39913	220.75	0.49554962	209709.69	35563
85.34142	927.5	-0.49554962	209709.69	35563
208.34122	243.75	-0.49554962	209709.69	35563
73.93607	296.0	0.49554962	209709.69	35563
108.90812	300.0	0.49554962	209709.69	35563
57.202015	334.5	-0.49554962	209709.69	35563
57.212635	445.5	0.49554962	209709.69	35563
188.04736	506.25	0.49554962	209709.69	35563
70.2078	311.0	0.49554962	209709.69	35563
163.85133	488.0	0.49554962	209709.69	35563
89.15148	307.0	0.49554962	209709.69	35563
180.55016	413.0	0.49554962	209709.69	35563
37.180477	502.0	0.49554962	209709.69	35563
84.132996	460.75	0.49554962	209709.69	35563
131.74521	538.5	0.49554962	209709.69	35563
32.41163	208.75	-0.49554962	209709.69	35563
50.565495	346.25	0.49554962	209709.69	35563
172.56308	406.75	0.49554962	209709.69	35563
147.15114	398.5	0.49554962	209709.69	35563
163.56133	376.25	-0.49554962	209709.69	35563
51.89721	367.0	0.49554962	209709.69	35563
114.877625	313.25	-0.49554962	209709.69	35563
210.67842	475.25	0.49554962	209709.69	35563
72.18774	566.0	0.49554962	209709.69	35563
57.147068	371.0	0.49554962	209709.69	35563
141.31279	221.75	0.49554962	209709.69	35563
54.61536	224.0	0.49554962	209709.69	35563
80.584595	305.5	0.49554962	209709.69	35563
162.30936	271.75	-0.49554962	209709.69	35563
195.366	288.25	0.49554962	209709.69	35563
72.443634	608.5	0.49554962	209709.69	35563
50.902927	486.75	0.49554962	209709.69	35563
398.56284	307.75	0.49554962	209709.69	35563
142.86224	388.25	0.49554962	209709.69	35563
86.15381	224.625	0.49554962	209709.69	35563
129.43102	402.25	-0.49554962	209709.69	35563
262.65814	225.125	0.49554962	209709.69	35563
130.14449	370.5	0.49554962	209709.69	35563
94.11667	503.0	0.49554962	209709.69	35563
72.57075	566.0	-0.49554962	209709.69	35563
216.45009	501.0	-0.49554962	209709.69	35563
53.856148	394.25	-0.49554962	209709.69	35563
60.835808	286.0	0.49554962	209709.69	35563
294.0409	549.5	-0.49554962	209709.69	35563
54.531975	401.75	0.49554962	209709.69	35563
81.173485	241.25	0.49554962	209709.69	35563
62.804	514.0	0.49554962	209709.69	35563
133.50708	397.5	-0.49554962	209709.69	35563
63.93552	376.5	0.49554962	209709.69	35563
276.59998	515.0	0.49554962	209709.69	35563
174.12509	309.75	0.49554962	209709.69	35563
140.36272	621.0	0.49554962	209709.69	35563
372.45114	721.0	-0.49554962	209709.69	35563
42.24471	364.5	0.49554962	209709.69	35563
20.590425	264.25	0.49554962	209709.69	35563
475.68027	945.0	-0.49554962	209709.69	35563
71.44193	290.25	-0.49554962	209709.69	35563
30.753563	386.0	0.49554962	209709.69	35563
43.92228	396.75	-0.49554962	209709.69	35563
189.43661	462.75	-0.49554962	209709.69	35563
109.31924	419.5	0.49554962	209709.69	35563
97.78772	359.5	0.49554962	209709.69	35563
52.32176	680.0	0.49554962	209709.69	35563
255.70587	366.0	-0.49554962	209709.69	35563
85.45971	424.75	-0.49554962	209709.69	35563
68.59624	377.0	0.49554962	209709.69	35563
135.13086	563.5	-0.49554962	209709.69	35563
141.70636	290.75	-0.49554962	209709.69	35563
113.90636	668.0	0.49554962	209709.69	35563
78.81853	398.25	0.49554962	209709.69	35563
51.020775	262.25	0.49554962	209709.69	35563
202.24367	286.0	0.49554962	209709.69	35563
63.39527	333.25	0.49554962	209709.69	35563
50.87622	452.0	0.49554962	209709.69	35563
93.2122	218.375	0.49554962	209709.69	35563
120.06254	388.25	-0.49554962	209709.69	35563
498.50006	592.0	0.49554962	209709.69	35563
100.35914	395.5	0.49554962	209709.69	35563
197.17975	445.0	0.49554962	209709.69	35563
59.08088	273.5	0.49554962	209709.69	35563
92.98162	267.5	-0.49554962	209709.69	35563
63.593758	378.25	-0.49554962	209709.69	35563
127.80308	272.75	0.49554962	209709.69	35563
294.73984	394.75	0.49554962	209709.69	35563
57.488426	357.25	0.49554962	209709.69	35563
112.14221	522.0	0.49554962	209709.69	35563
62.865364	359.0	0.49554962	209709.69	35563
140.28387	364.25	0.49554962	209709.69	35563
258.0389	500.5	0.49554962	209709.69	35563
145.06718	498.25	0.49554962	209709.69	35563
72.37379	772.5	0.49554962	209709.69	35563
53.907486	250.125	-0.49554962	209709.69	35563
76.369354	261.0	0.49554962	209709.69	35563
74.033035	268.25	0.49554962	209709.69	35563
127.13339	356.0	0.49554962	209709.69	35563
66.93043	479.5	0.49554962	209709.69	35563
230.30627	715.5	0.49554962	209709.69	35563
145.32076	260.5	-0.49554962	209709.69	35563
99.44137	236.75	0.49554962	209709.69	35563
60.348965	479.25	0.49554962	209709.69	35563
23.525034	208.0	0.49554962	209709.69	35563
434.3769	936.5	0.49554962	209709.69	35563
42.391552	268.0	0.49554962	209709.69	35563
244.08778	618.0	0.49554962	209709.69	35563
113.00868	382.0	0.49554962	209709.69	35563
17.344444	251.5	0.49554962	209709.69	35563
69.153915	223.375	0.49554962	209709.69	35563
141.15875	357.5	0.49554962	209709.69	35563
254.15623	378.5	0.49554962	209709.69	35563
110.148766	468.75	0.49554962	209709.69	35563
41.720905	404.75	-0.49554962	209709.69	35563
52.923565	570.0	0.49554962	209709.69	35563
