lep_pt	AK4_pt	genWeights	sumWeight	N_exp
136.58972	89.5625	15.384004	15266088.0	855600
72.06853	97.8125	15.384004	15266088.0	855600
78.62686	36.0	15.384004	15266088.0	855600
262.62698	59.21875	15.384004	15266088.0	855600
161.55505	63.40625	15.384004	15266088.0	855600
561.32513	124.5	-15.384004	15266088.0	855600
71.593	81.0	15.384004	15266088.0	855600
385.7537	80.6875	15.384004	15266088.0	855600
157.66922	77.75	15.384004	15266088.0	855600
157.35999	126.0	15.384004	15266088.0	855600
149.70245	90.0625	15.384004	15266088.0	855600
95.850075	154.75	-15.384004	15266088.0	855600
90.59867	65.4375	-15.384004	15266088.0	855600
65.01355	72.25	-15.384004	15266088.0	855600
118.1674	130.625	15.384004	15266088.0	855600
166.83617	71.375	15.384004	15266088.0	855600
54.689407	76.3125	15.384004	15266088.0	855600
125.495	58.59375	15.384004	15266088.0	855600
182.49417	67.375	-15.384004	15266088.0	855600
60.4356	59.09375	-15.384004	15266088.0	855600
115.04578	52.21875	15.384004	15266088.0	855600
216.97523	80.8125	15.384004	15266088.0	855600
68.76841	85.5	15.384004	15266088.0	855600
59.829487	73.0625	15.384004	15266088.0	855600
192.83455	36.09375	-15.384004	15266088.0	855600
125.33797	56.375	15.384004	15266088.0	855600
50.985928	133.25	15.384004	15266088.0	855600
128.17668	83.5625	15.384004	15266088.0	855600
75.42545	152.375	-15.384004	15266088.0	855600
239.34845	129.5	15.384004	15266088.0	855600
647.61456	60.4375	15.384004	15266088.0	855600
232.40858	75.9375	15.384004	15266088.0	855600
163.00087	150.25	15.384004	15266088.0	855600
147.96596	83.4375	15.384004	15266088.0	855600
39.171635	58.65625	-15.384004	15266088.0	855600
129.8468	144.375	15.384004	15266088.0	855600
212.08173	78.1875	-15.384004	15266088.0	855600
249.93018	105.5	15.384004	15266088.0	855600
179.99132	111.5625	-15.384004	15266088.0	855600
244.4109	108.125	-15.384004	15266088.0	855600
162.43031	64.125	15.384004	15266088.0	855600
133.23488	95.6875	15.384004	15266088.0	855600
166.44609	116.5	15.384004	15266088.0	855600
45.300354	59.40625	15.384004	15266088.0	855600
49.150307	73.5	15.384004	15266088.0	855600
128.41212	94.8125	-15.384004	15266088.0	855600
121.47165	56.25	15.384004	15266088.0	855600
200.35843	102.25	15.384004	15266088.0	855600
213.27911	51.0625	15.384004	15266088.0	855600
76.381645	113.1875	15.384004	15266088.0	855600
176.5135	58.40625	15.384004	15266088.0	855600
81.127815	57.75	-15.384004	15266088.0	855600
164.38377	123.125	15.384004	15266088.0	855600
76.415504	59.40625	15.384004	15266088.0	855600
107.299255	39.40625	15.384004	15266088.0	855600
173.52133	71.25	15.384004	15266088.0	855600
42.2801	121.5	15.384004	15266088.0	855600
129.81322	63.8125	15.384004	15266088.0	855600
133.67755	78.375	-15.384004	15266088.0	855600
103.708954	71.0	15.384004	15266088.0	855600
212.65988	89.8125	-15.384004	15266088.0	855600
158.47227	122.5625	15.384004	15266088.0	855600
171.91565	111.1875	15.384004	15266088.0	855600
195.85722	154.25	-15.384004	15266088.0	855600
216.67946	84.75	15.384004	15266088.0	855600
172.2847	38.875	-15.384004	15266088.0	855600
155.08447	53.71875	15.384004	15266088.0	855600
161.78288	77.875	15.384004	15266088.0	855600
85.558304	110.6875	15.384004	15266088.0	855600
151.7019	113.3125	15.384004	15266088.0	855600
192.70952	65.0	15.384004	15266088.0	855600
146.57149	98.1875	15.384004	15266088.0	855600
195.1697	137.375	-15.384004	15266088.0	855600
162.26595	117.125	15.384004	15266088.0	855600
41.461628	134.125	15.384004	15266088.0	855600
93.17373	105.4375	15.384004	15266088.0	855600
86.25566	56.84375	15.384004	15266088.0	855600
146.60591	148.75	15.384004	15266088.0	855600
167.97444	98.75	-15.384004	15266088.0	855600
184.07819	59.65625	15.384004	15266088.0	855600
118.17039	55.78125	15.384004	15266088.0	855600
211.1208	195.75	15.384004	15266088.0	855600
108.914955	58.21875	-15.384004	15266088.0	855600
230.02843	76.125	15.384004	15266088.0	855600
125.98873	59.75	15.384004	15266088.0	855600
106.59962	93.9375	15.384004	15266088.0	855600
108.58885	64.3125	15.384004	15266088.0	855600
156.13148	58.59375	15.384004	15266088.0	855600
65.38343	79.5625	15.384004	15266088.0	855600
68.48884	59.40625	15.384004	15266088.0	855600
41.542233	39.0	15.384004	15266088.0	855600
68.69046	57.46875	15.384004	15266088.0	855600
90.32446	87.6875	15.384004	15266088.0	855600
215.37828	92.5	15.384004	15266088.0	855600
67.57971	101.75	15.384004	15266088.0	855600
199.58006	78.125	-15.384004	15266088.0	855600
53.419647	61.90625	15.384004	15266088.0	855600
153.67336	133.75	15.384004	15266088.0	855600
63.194984	125.4375	15.384004	15266088.0	855600
86.3792	120.0625	-15.384004	15266088.0	855600
77.76602	59.5625	15.384004	15266088.0	855600
303.71933	41.8125	15.384004	15266088.0	855600
61.91452	135.25	15.384004	15266088.0	855600
356.1241	120.4375	15.384004	15266088.0	855600
164.03113	79.375	15.384004	15266088.0	855600
126.856346	85.125	-15.384004	15266088.0	855600
