lep_pt	AK4_pt	genWeights	sumWeight	N_exp
82.49126	64.1875	15.384004	15306584.0	855600
70.88225	119.1875	15.384004	15306584.0	855600
69.65087	56.8125	15.384004	15306584.0	855600
236.7341	38.53125	15.384004	15306584.0	855600
214.87598	63.3125	15.384004	15306584.0	855600
254.32129	36.4375	-15.384004	15306584.0	855600
55.22873	114.1875	15.384004	15306584.0	855600
46.536057	102.1875	15.384004	15306584.0	855600
86.16145	98.1875	15.384004	15306584.0	855600
174.57014	63.375	-15.384004	15306584.0	855600
120.952866	77.5625	15.384004	15306584.0	855600
160.86726	153.25	15.384004	15306584.0	855600
83.00232	90.375	15.384004	15306584.0	855600
295.99164	49.90625	15.384004	15306584.0	855600
65.59119	88.0625	15.384004	15306584.0	855600
124.4676	61.4375	15.384004	15306584.0	855600
60.44402	58.5625	15.384004	15306584.0	855600
383.84174	113.25	15.384004	15306584.0	855600
118.95583	59.40625	15.384004	15306584.0	855600
134.97366	102.375	15.384004	15306584.0	855600
91.246445	46.625	15.384004	15306584.0	855600
63.476124	97.875	-15.384004	15306584.0	855600
183.51971	90.125	15.384004	15306584.0	855600
209.29364	44.34375	-15.384004	15306584.0	855600
117.75388	83.25	15.384004	15306584.0	855600
285.79636	57.09375	-15.384004	15306584.0	855600
166.13591	124.6875	15.384004	15306584.0	855600
218.29898	82.5	15.384004	15306584.0	855600
169.36075	77.25	15.384004	15306584.0	855600
301.30408	100.25	15.384004	15306584.0	855600
179.06686	63.8125	15.384004	15306584.0	855600
62.6357	92.5	15.384004	15306584.0	855600
49.946564	58.4375	15.384004	15306584.0	855600
96.42965	149.75	15.384004	15306584.0	855600
71.28035	60.09375	15.384004	15306584.0	855600
155.04765	97.75	15.384004	15306584.0	855600
146.35863	36.0	-15.384004	15306584.0	855600
320.8827	81.75	-15.384004	15306584.0	855600
131.5417	88.5	-15.384004	15306584.0	855600
125.25902	102.4375	15.384004	15306584.0	855600
156.19328	64.5	15.384004	15306584.0	855600
266.0589	91.75	-15.384004	15306584.0	855600
147.3065	91.0	15.384004	15306584.0	855600
29.837671	113.875	15.384004	15306584.0	855600
115.86584	72.5	15.384004	15306584.0	855600
109.43677	62.25	-15.384004	15306584.0	855600
249.85373	61.28125	-15.384004	15306584.0	855600
222.64612	123.0	-15.384004	15306584.0	855600
72.56681	66.5625	15.384004	15306584.0	855600
43.943893	138.375	15.384004	15306584.0	855600
111.73242	68.6875	-15.384004	15306584.0	855600
202.99605	131.875	-15.384004	15306584.0	855600
81.96813	130.875	15.384004	15306584.0	855600
156.41563	102.8125	-15.384004	15306584.0	855600
168.64589	39.0625	15.384004	15306584.0	855600
70.94168	71.6875	15.384004	15306584.0	855600
61.812817	161.75	15.384004	15306584.0	855600
206.26035	61.53125	-15.384004	15306584.0	855600
160.59985	122.125	-15.384004	15306584.0	855600
193.51814	57.625	15.384004	15306584.0	855600
357.41873	62.5625	15.384004	15306584.0	855600
67.248955	164.75	15.384004	15306584.0	855600
156.102	99.4375	15.384004	15306584.0	855600
213.84337	61.125	15.384004	15306584.0	855600
58.553116	72.8125	15.384004	15306584.0	855600
130.19696	55.8125	-15.384004	15306584.0	855600
190.41232	96.75	15.384004	15306584.0	855600
56.378937	110.9375	15.384004	15306584.0	855600
144.42433	67.25	15.384004	15306584.0	855600
104.57682	148.625	15.384004	15306584.0	855600
67.573654	37.28125	15.384004	15306584.0	855600
69.08665	106.9375	15.384004	15306584.0	855600
109.947624	134.125	15.384004	15306584.0	855600
43.190342	57.9375	15.384004	15306584.0	855600
166.64737	77.25	15.384004	15306584.0	855600
110.85848	74.0	-15.384004	15306584.0	855600
151.65018	122.6875	-15.384004	15306584.0	855600
260.4799	113.75	15.384004	15306584.0	855600
134.26321	72.0625	15.384004	15306584.0	855600
