lep_pt	AK4_pt	genWeights	sumWeight	N_exp
67.68282	54.25	15.384004	15279902.0	855600
82.8966	116.625	15.384004	15279902.0	855600
174.18404	68.6875	-15.384004	15279902.0	855600
40.263416	54.15625	15.384004	15279902.0	855600
153.47127	110.6875	15.384004	15279902.0	855600
35.443806	103.9375	15.384004	15279902.0	855600
167.14247	60.5625	-15.384004	15279902.0	855600
141.86731	57.96875	15.384004	15279902.0	855600
246.4307	206.625	15.384004	15279902.0	855600
88.16759	57.46875	15.384004	15279902.0	855600
193.23735	115.8125	15.384004	15279902.0	855600
145.70444	36.5625	15.384004	15279902.0	855600
150.41864	78.4375	-15.384004	15279902.0	855600
146.08644	106.4375	15.384004	15279902.0	855600
94.12981	38.15625	15.384004	15279902.0	855600
151.74577	114.1875	15.384004	15279902.0	855600
65.30888	35.3125	15.384004	15279902.0	855600
98.950134	57.8125	15.384004	15279902.0	855600
50.400986	154.5	-15.384004	15279902.0	855600
134.72322	81.0	15.384004	15279902.0	855600
58.848927	68.0625	-15.384004	15279902.0	855600
66.626434	67.4375	15.384004	15279902.0	855600
192.16783	53.8125	15.384004	15279902.0	855600
96.252815	135.0	-15.384004	15279902.0	855600
158.6592	69.375	15.384004	15279902.0	855600
232.47244	107.3125	15.384004	15279902.0	855600
158.78558	90.3125	-15.384004	15279902.0	855600
151.38884	138.125	-15.384004	15279902.0	855600
309.14883	141.5	-15.384004	15279902.0	855600
109.50144	71.3125	15.384004	15279902.0	855600
148.69826	101.1875	15.384004	15279902.0	855600
159.52597	85.3125	-15.384004	15279902.0	855600
432.87115	87.875	15.384004	15279902.0	855600
109.94865	76.625	15.384004	15279902.0	855600
90.27636	84.6875	15.384004	15279902.0	855600
131.18376	126.1875	-15.384004	15279902.0	855600
119.7254	96.0625	-15.384004	15279902.0	855600
195.84715	90.3125	15.384004	15279902.0	855600
156.46593	124.4375	15.384004	15279902.0	855600
98.696335	94.125	15.384004	15279902.0	855600
53.66389	55.78125	15.384004	15279902.0	855600
118.520256	69.4375	15.384004	15279902.0	855600
125.34422	89.5625	15.384004	15279902.0	855600
40.485535	105.375	15.384004	15279902.0	855600
127.91198	77.1875	-15.384004	15279902.0	855600
74.89004	105.125	15.384004	15279902.0	855600
133.40002	46.28125	15.384004	15279902.0	855600
322.43808	52.71875	-15.384004	15279902.0	855600
117.90488	128.375	15.384004	15279902.0	855600
67.281784	68.5625	15.384004	15279902.0	855600
86.62252	124.125	15.384004	15279902.0	855600
80.5448	95.0	15.384004	15279902.0	855600
205.37093	49.59375	15.384004	15279902.0	855600
353.17502	173.25	-15.384004	15279902.0	855600
224.8134	153.375	15.384004	15279902.0	855600
168.01909	83.4375	-15.384004	15279902.0	855600
99.390465	81.9375	15.384004	15279902.0	855600
138.48056	117.5	15.384004	15279902.0	855600
215.21593	71.5625	15.384004	15279902.0	855600
300.5996	60.96875	-15.384004	15279902.0	855600
112.95017	97.5625	15.384004	15279902.0	855600
87.14171	136.25	15.384004	15279902.0	855600
118.04952	33.28125	15.384004	15279902.0	855600
255.80334	64.0625	-15.384004	15279902.0	855600
49.532177	88.8125	15.384004	15279902.0	855600
226.38164	122.125	15.384004	15279902.0	855600
196.36357	83.875	15.384004	15279902.0	855600
111.27575	157.125	15.384004	15279902.0	855600
150.3128	94.1875	15.384004	15279902.0	855600
101.53355	125.8125	-15.384004	15279902.0	855600
161.48598	43.46875	15.384004	15279902.0	855600
53.71742	69.125	15.384004	15279902.0	855600
203.10585	55.0625	-15.384004	15279902.0	855600
164.938	183.5	15.384004	15279902.0	855600
186.12411	120.0625	15.384004	15279902.0	855600
106.86092	62.28125	15.384004	15279902.0	855600
50.048424	102.0	15.384004	15279902.0	855600
114.947296	38.34375	15.384004	15279902.0	855600
205.32246	99.875	-15.384004	15279902.0	855600
155.82056	78.375	15.384004	15279902.0	855600
59.81872	125.5	-15.384004	15279902.0	855600
139.77715	113.75	15.384004	15279902.0	855600
148.2596	113.9375	15.384004	15279902.0	855600
79.5777	119.125	15.384004	15279902.0	855600
204.1916	114.875	15.384004	15279902.0	855600
198.57043	57.09375	15.384004	15279902.0	855600
176.33987	67.75	15.384004	15279902.0	855600
72.71194	105.0	-15.384004	15279902.0	855600
70.12876	84.375	15.384004	15279902.0	855600
184.26158	137.75	15.384004	15279902.0	855600
114.61648	69.125	15.384004	15279902.0	855600
84.62133	58.5625	15.384004	15279902.0	855600
78.97404	120.4375	-15.384004	15279902.0	855600
78.04979	70.0	15.384004	15279902.0	855600
61.031906	110.0625	15.384004	15279902.0	855600
141.94705	63.4375	15.384004	15279902.0	855600
62.52605	88.125	-15.384004	15279902.0	855600
169.66	59.40625	15.384004	15279902.0	855600
112.976135	78.0	15.384004	15279902.0	855600
158.59216	60.59375	15.384004	15279902.0	855600
191.16612	91.875	15.384004	15279902.0	855600
173.98466	31.09375	-15.384004	15279902.0	855600
76.95107	90.9375	15.384004	15279902.0	855600
71.88318	121.6875	-15.384004	15279902.0	855600
102.20213	59.1875	15.384004	15279902.0	855600
128.46082	77.6875	15.384004	15279902.0	855600
280.7662	229.25	15.384004	15279902.0	855600
293.20813	157.25	-15.384004	15279902.0	855600
55.299984	52.40625	15.384004	15279902.0	855600
118.80756	117.75	15.384004	15279902.0	855600
55.215767	143.25	15.384004	15279902.0	855600
220.57707	77.9375	15.384004	15279902.0	855600
81.50987	124.8125	15.384004	15279902.0	855600
98.88103	65.25	15.384004	15279902.0	855600
135.53131	130.75	15.384004	15279902.0	855600
173.71048	106.0	15.384004	15279902.0	855600
101.77925	60.28125	15.384004	15279902.0	855600
92.85277	74.4375	15.384004	15279902.0	855600
231.31958	85.125	15.384004	15279902.0	855600
156.42635	58.03125	15.384004	15279902.0	855600
148.58847	151.625	15.384004	15279902.0	855600
168.25433	100.375	-15.384004	15279902.0	855600
69.52096	55.53125	-15.384004	15279902.0	855600
95.436134	137.5	15.384004	15279902.0	855600
210.2631	70.6875	15.384004	15279902.0	855600
120.72917	81.9375	15.384004	15279902.0	855600
214.1842	52.125	15.384004	15279902.0	855600
75.47955	121.75	-15.384004	15279902.0	855600
293.17627	156.375	15.384004	15279902.0	855600
214.39114	140.75	15.384004	15279902.0	855600
164.08014	70.4375	15.384004	15279902.0	855600
167.00545	141.25	15.384004	15279902.0	855600
88.24527	42.84375	15.384004	15279902.0	855600
137.91612	65.0	-15.384004	15279902.0	855600
161.26562	115.1875	-15.384004	15279902.0	855600
108.18036	39.625	-15.384004	15279902.0	855600
131.179	144.25	15.384004	15279902.0	855600
180.17761	97.375	15.384004	15279902.0	855600
