lep_pt	AK4_pt	genWeights	sumWeight	N_exp
168.58534	52.59375	15.384004	13119373.0	855600
176.95178	91.75	15.384004	13119373.0	855600
120.77709	67.1875	-15.384004	13119373.0	855600
173.09818	110.8125	15.384004	13119373.0	855600
104.52786	47.3125	-15.384004	13119373.0	855600
91.74343	56.375	15.384004	13119373.0	855600
35.484306	106.0	-15.384004	13119373.0	855600
168.29553	91.6875	-15.384004	13119373.0	855600
59.09552	133.125	15.384004	13119373.0	855600
193.50917	56.375	15.384004	13119373.0	855600
117.670906	128.875	15.384004	13119373.0	855600
116.934204	77.9375	15.384004	13119373.0	855600
203.49124	128.375	-15.384004	13119373.0	855600
81.849846	73.8125	-15.384004	13119373.0	855600
69.30882	122.0	15.384004	13119373.0	855600
289.5046	40.25	15.384004	13119373.0	855600
143.38704	45.0	15.384004	13119373.0	855600
130.50645	86.375	-15.384004	13119373.0	855600
169.30986	125.0	15.384004	13119373.0	855600
152.19571	87.3125	-15.384004	13119373.0	855600
58.56765	95.25	-15.384004	13119373.0	855600
76.04667	66.8125	-15.384004	13119373.0	855600
373.78345	70.375	15.384004	13119373.0	855600
146.72818	62.65625	15.384004	13119373.0	855600
62.13427	116.8125	15.384004	13119373.0	855600
179.83212	150.5	15.384004	13119373.0	855600
504.53125	59.28125	15.384004	13119373.0	855600
99.80404	83.0625	15.384004	13119373.0	855600
156.03708	125.0	15.384004	13119373.0	855600
104.495766	84.75	15.384004	13119373.0	855600
77.553444	67.25	15.384004	13119373.0	855600
68.25899	77.9375	15.384004	13119373.0	855600
241.7917	55.53125	15.384004	13119373.0	855600
236.66904	64.5625	15.384004	13119373.0	855600
112.30077	82.75	15.384004	13119373.0	855600
158.13528	65.6875	15.384004	13119373.0	855600
111.4773	30.828125	-15.384004	13119373.0	855600
162.87903	104.875	-15.384004	13119373.0	855600
82.84182	99.5625	15.384004	13119373.0	855600
132.9818	75.9375	15.384004	13119373.0	855600
204.35692	95.375	-15.384004	13119373.0	855600
112.83351	35.96875	15.384004	13119373.0	855600
48.9919	162.5	15.384004	13119373.0	855600
128.81438	113.1875	15.384004	13119373.0	855600
50.96085	67.875	-15.384004	13119373.0	855600
110.68456	147.0	15.384004	13119373.0	855600
191.93398	137.75	15.384004	13119373.0	855600
64.80762	71.8125	15.384004	13119373.0	855600
254.39485	60.375	-15.384004	13119373.0	855600
183.54193	88.875	15.384004	13119373.0	855600
196.79547	252.5	15.384004	13119373.0	855600
133.12073	68.8125	-15.384004	13119373.0	855600
65.70793	59.0	15.384004	13119373.0	855600
151.52206	90.3125	15.384004	13119373.0	855600
90.51643	98.0625	-15.384004	13119373.0	855600
166.53574	55.4375	15.384004	13119373.0	855600
100.26992	60.28125	15.384004	13119373.0	855600
84.26276	59.78125	15.384004	13119373.0	855600
534.7719	72.25	15.384004	13119373.0	855600
101.02907	56.71875	15.384004	13119373.0	855600
445.0208	78.9375	-15.384004	13119373.0	855600
49.667645	66.125	-15.384004	13119373.0	855600
49.962807	89.5625	15.384004	13119373.0	855600
172.2185	34.0	15.384004	13119373.0	855600
105.60095	55.375	-15.384004	13119373.0	855600
152.61299	65.0	15.384004	13119373.0	855600
134.84654	56.4375	-15.384004	13119373.0	855600
79.841644	61.53125	15.384004	13119373.0	855600
59.104458	118.6875	15.384004	13119373.0	855600
198.01186	32.25	15.384004	13119373.0	855600
158.19128	29.40625	15.384004	13119373.0	855600
106.02337	64.9375	15.384004	13119373.0	855600
193.21292	104.25	15.384004	13119373.0	855600
63.76664	55.9375	15.384004	13119373.0	855600
153.49422	120.25	15.384004	13119373.0	855600
80.11898	135.625	15.384004	13119373.0	855600
153.77957	116.625	15.384004	13119373.0	855600
109.983536	80.5625	15.384004	13119373.0	855600
47.187805	101.75	15.384004	13119373.0	855600
205.78764	82.3125	15.384004	13119373.0	855600
82.12166	103.4375	15.384004	13119373.0	855600
106.84448	97.8125	-15.384004	13119373.0	855600
168.7597	61.03125	-15.384004	13119373.0	855600
55.828037	120.5	15.384004	13119373.0	855600
160.48634	63.0	15.384004	13119373.0	855600
191.04753	90.1875	15.384004	13119373.0	855600
191.05595	117.75	15.384004	13119373.0	855600
105.34424	55.875	-15.384004	13119373.0	855600
139.37067	70.8125	-15.384004	13119373.0	855600
135.1487	124.25	15.384004	13119373.0	855600
207.74966	72.4375	-15.384004	13119373.0	855600
73.82727	69.5625	-15.384004	13119373.0	855600
67.57968	130.25	15.384004	13119373.0	855600
151.14255	100.375	15.384004	13119373.0	855600
142.68864	44.625	15.384004	13119373.0	855600
75.54822	93.5625	15.384004	13119373.0	855600
107.143616	57.46875	15.384004	13119373.0	855600
48.578403	64.5625	15.384004	13119373.0	855600
96.03036	109.3125	15.384004	13119373.0	855600
132.61526	122.5	15.384004	13119373.0	855600
190.88608	137.0	-15.384004	13119373.0	855600
147.25696	64.1875	15.384004	13119373.0	855600
203.10239	66.125	15.384004	13119373.0	855600
171.78719	87.3125	15.384004	13119373.0	855600
157.19121	66.625	-15.384004	13119373.0	855600
69.584526	54.71875	-15.384004	13119373.0	855600
93.02941	64.8125	15.384004	13119373.0	855600
155.41641	66.875	15.384004	13119373.0	855600
136.01021	66.5625	15.384004	13119373.0	855600
70.73629	114.8125	15.384004	13119373.0	855600
141.23235	103.3125	15.384004	13119373.0	855600
101.72917	95.3125	15.384004	13119373.0	855600
141.24225	35.03125	-15.384004	13119373.0	855600
337.78677	107.5	15.384004	13119373.0	855600
135.30626	42.1875	15.384004	13119373.0	855600
52.606857	70.5625	15.384004	13119373.0	855600
53.213444	63.40625	15.384004	13119373.0	855600
81.09453	71.0625	-15.384004	13119373.0	855600
243.29123	95.3125	15.384004	13119373.0	855600
59.154076	76.8125	15.384004	13119373.0	855600
423.19977	59.9375	15.384004	13119373.0	855600
95.08138	92.4375	15.384004	13119373.0	855600
275.19144	110.5	-15.384004	13119373.0	855600
281.16376	63.71875	15.384004	13119373.0	855600
156.13394	78.0625	-15.384004	13119373.0	855600
104.248634	61.28125	15.384004	13119373.0	855600
165.76427	107.375	15.384004	13119373.0	855600
211.48805	102.3125	15.384004	13119373.0	855600
73.98459	83.8125	-15.384004	13119373.0	855600
66.74485	45.46875	15.384004	13119373.0	855600
125.67229	120.5625	15.384004	13119373.0	855600
99.92071	67.3125	15.384004	13119373.0	855600
76.69485	73.875	15.384004	13119373.0	855600
141.05536	91.0	15.384004	13119373.0	855600
150.50938	62.75	15.384004	13119373.0	855600
76.53857	67.6875	-15.384004	13119373.0	855600
176.16403	147.0	15.384004	13119373.0	855600
181.42497	133.75	-15.384004	13119373.0	855600
177.10794	141.0	15.384004	13119373.0	855600
171.11868	86.9375	-15.384004	13119373.0	855600
159.67407	110.125	-15.384004	13119373.0	855600
101.06641	84.625	15.384004	13119373.0	855600
135.51521	136.375	15.384004	13119373.0	855600
180.51169	123.9375	15.384004	13119373.0	855600
151.49489	135.375	15.384004	13119373.0	855600
165.9354	55.28125	15.384004	13119373.0	855600
96.61071	147.375	15.384004	13119373.0	855600
171.59775	67.8125	15.384004	13119373.0	855600
94.23586	75.8125	15.384004	13119373.0	855600
86.49183	56.9375	-15.384004	13119373.0	855600
161.97075	68.9375	15.384004	13119373.0	855600
105.55176	73.125	15.384004	13119373.0	855600
94.20571	60.5	15.384004	13119373.0	855600
143.13577	73.0	15.384004	13119373.0	855600
119.38454	60.90625	-15.384004	13119373.0	855600
88.451866	79.875	15.384004	13119373.0	855600
118.38063	67.5	-15.384004	13119373.0	855600
84.54756	102.3125	15.384004	13119373.0	855600
174.86746	35.8125	15.384004	13119373.0	855600
146.42319	67.9375	-15.384004	13119373.0	855600
59.156517	114.6875	15.384004	13119373.0	855600
76.47004	98.0	15.384004	13119373.0	855600
51.857967	111.1875	-15.384004	13119373.0	855600
145.71027	85.25	15.384004	13119373.0	855600
53.62121	117.875	15.384004	13119373.0	855600
154.3498	64.5	15.384004	13119373.0	855600
115.60227	70.5	15.384004	13119373.0	855600
211.80647	68.375	15.384004	13119373.0	855600
