lep_pt	AK4_pt	genWeights	sumWeight	N_exp
100.20097	76.6875	15.384004	8281393.5	855600
70.48156	137.875	15.384004	8281393.5	855600
285.0376	66.9375	15.384004	8281393.5	855600
146.43948	39.8125	15.384004	8281393.5	855600
214.31152	63.15625	15.384004	8281393.5	855600
76.66256	37.78125	15.384004	8281393.5	855600
86.889946	111.375	-15.384004	8281393.5	855600
470.12888	154.625	15.384004	8281393.5	855600
170.98631	157.5	15.384004	8281393.5	855600
66.77773	80.875	-15.384004	8281393.5	855600
184.5587	59.21875	-15.384004	8281393.5	855600
159.21747	62.03125	15.384004	8281393.5	855600
134.23474	73.25	15.384004	8281393.5	855600
101.89118	77.25	15.384004	8281393.5	855600
107.62024	59.75	15.384004	8281393.5	855600
60.50325	63.75	15.384004	8281393.5	855600
150.45113	123.0625	-15.384004	8281393.5	855600
102.79118	80.375	15.384004	8281393.5	855600
156.62682	161.5	-15.384004	8281393.5	855600
90.540146	55.03125	15.384004	8281393.5	855600
222.51474	61.0	15.384004	8281393.5	855600
205.1463	56.96875	15.384004	8281393.5	855600
113.998695	112.625	-15.384004	8281393.5	855600
64.89255	68.4375	-15.384004	8281393.5	855600
102.81411	88.125	15.384004	8281393.5	855600
125.97924	45.96875	15.384004	8281393.5	855600
166.99284	56.34375	-15.384004	8281393.5	855600
155.01295	115.6875	15.384004	8281393.5	855600
341.45108	78.25	15.384004	8281393.5	855600
199.70416	51.6875	15.384004	8281393.5	855600
81.53893	83.9375	15.384004	8281393.5	855600
150.26631	61.4375	15.384004	8281393.5	855600
72.785614	82.875	15.384004	8281393.5	855600
50.37717	108.4375	15.384004	8281393.5	855600
164.30235	76.9375	-15.384004	8281393.5	855600
105.538666	75.75	15.384004	8281393.5	855600
266.36288	61.34375	-15.384004	8281393.5	855600
49.152866	88.25	-15.384004	8281393.5	855600
80.33283	100.4375	15.384004	8281393.5	855600
352.93576	112.75	15.384004	8281393.5	855600
86.41821	71.625	15.384004	8281393.5	855600
57.494976	129.25	15.384004	8281393.5	855600
233.74551	183.375	15.384004	8281393.5	855600
115.02752	73.4375	15.384004	8281393.5	855600
188.08197	77.0	15.384004	8281393.5	855600
204.9736	82.875	15.384004	8281393.5	855600
181.84842	51.71875	-15.384004	8281393.5	855600
110.106125	82.0625	15.384004	8281393.5	855600
75.157	108.6875	15.384004	8281393.5	855600
77.206276	80.875	15.384004	8281393.5	855600
122.80711	109.625	15.384004	8281393.5	855600
87.63639	47.53125	15.384004	8281393.5	855600
