lep_pt	AK4_pt	genWeights	sumWeight	N_exp
34.427715	159.625	15.384004	15454108.0	855600
50.653214	100.8125	15.384004	15454108.0	855600
236.49828	43.59375	15.384004	15454108.0	855600
236.07147	113.25	15.384004	15454108.0	855600
100.27599	169.5	15.384004	15454108.0	855600
130.5629	64.5625	15.384004	15454108.0	855600
343.3042	124.3125	15.384004	15454108.0	855600
199.5701	112.125	15.384004	15454108.0	855600
65.592995	96.375	-15.384004	15454108.0	855600
190.55502	75.375	15.384004	15454108.0	855600
147.55745	118.5625	-15.384004	15454108.0	855600
174.27184	91.0	15.384004	15454108.0	855600
58.822052	147.25	15.384004	15454108.0	855600
115.474075	152.625	15.384004	15454108.0	855600
247.6786	111.1875	-15.384004	15454108.0	855600
106.61483	55.28125	15.384004	15454108.0	855600
84.78686	101.0	15.384004	15454108.0	855600
240.81097	163.5	15.384004	15454108.0	855600
134.67265	145.875	15.384004	15454108.0	855600
177.63751	51.625	-15.384004	15454108.0	855600
101.125984	85.6875	-15.384004	15454108.0	855600
86.818184	66.875	15.384004	15454108.0	855600
801.50775	73.3125	15.384004	15454108.0	855600
108.62013	139.625	15.384004	15454108.0	855600
148.4902	139.25	15.384004	15454108.0	855600
76.26166	149.25	-15.384004	15454108.0	855600
144.95345	78.0625	15.384004	15454108.0	855600
82.631134	111.0	-15.384004	15454108.0	855600
150.20383	163.625	15.384004	15454108.0	855600
138.70288	115.5	15.384004	15454108.0	855600
159.95589	139.625	15.384004	15454108.0	855600
180.62128	114.875	15.384004	15454108.0	855600
41.18931	78.9375	15.384004	15454108.0	855600
39.335506	96.3125	-15.384004	15454108.0	855600
48.203175	133.5	15.384004	15454108.0	855600
141.46373	58.375	-15.384004	15454108.0	855600
85.44181	56.28125	15.384004	15454108.0	855600
118.053474	85.8125	15.384004	15454108.0	855600
81.01659	47.84375	15.384004	15454108.0	855600
99.64855	70.75	-15.384004	15454108.0	855600
59.06938	64.1875	15.384004	15454108.0	855600
144.87448	47.9375	15.384004	15454108.0	855600
64.3833	80.75	15.384004	15454108.0	855600
163.61136	128.25	-15.384004	15454108.0	855600
349.98532	61.09375	15.384004	15454108.0	855600
81.99401	94.6875	15.384004	15454108.0	855600
94.03018	129.625	15.384004	15454108.0	855600
146.73474	90.0	-15.384004	15454108.0	855600
130.72606	62.59375	15.384004	15454108.0	855600
69.88327	62.15625	15.384004	15454108.0	855600
49.33325	102.8125	15.384004	15454108.0	855600
116.75802	125.25	15.384004	15454108.0	855600
315.85123	156.625	-15.384004	15454108.0	855600
51.560226	85.6875	15.384004	15454108.0	855600
94.26665	61.25	15.384004	15454108.0	855600
162.8086	33.78125	15.384004	15454108.0	855600
238.50737	58.34375	15.384004	15454108.0	855600
107.7291	77.125	15.384004	15454108.0	855600
179.26581	60.1875	-15.384004	15454108.0	855600
74.20749	80.75	15.384004	15454108.0	855600
69.23774	93.1875	15.384004	15454108.0	855600
95.36228	68.5625	-15.384004	15454108.0	855600
47.253197	63.6875	-15.384004	15454108.0	855600
73.14844	95.8125	-15.384004	15454108.0	855600
223.2514	185.125	15.384004	15454108.0	855600
138.1672	107.9375	15.384004	15454108.0	855600
67.39736	64.25	15.384004	15454108.0	855600
159.20172	78.5625	-15.384004	15454108.0	855600
181.99786	143.625	-15.384004	15454108.0	855600
86.77012	118.875	15.384004	15454108.0	855600
49.557713	82.0	15.384004	15454108.0	855600
173.36818	116.9375	15.384004	15454108.0	855600
177.38544	29.015625	15.384004	15454108.0	855600
203.22653	60.40625	15.384004	15454108.0	855600
259.10168	62.40625	15.384004	15454108.0	855600
163.71489	43.15625	15.384004	15454108.0	855600
175.76823	122.5	15.384004	15454108.0	855600
152.99823	63.0625	15.384004	15454108.0	855600
158.7033	158.25	15.384004	15454108.0	855600
95.65943	56.375	15.384004	15454108.0	855600
315.9056	117.0	15.384004	15454108.0	855600
197.48654	122.4375	-15.384004	15454108.0	855600
166.30682	135.75	15.384004	15454108.0	855600
152.83838	105.25	15.384004	15454108.0	855600
209.17245	114.4375	15.384004	15454108.0	855600
128.63333	73.375	15.384004	15454108.0	855600
220.38998	59.15625	15.384004	15454108.0	855600
165.16696	129.625	15.384004	15454108.0	855600
108.51435	57.875	15.384004	15454108.0	855600
74.36866	48.15625	15.384004	15454108.0	855600
145.4384	99.3125	15.384004	15454108.0	855600
203.88986	117.0	15.384004	15454108.0	855600
162.31143	127.5625	-15.384004	15454108.0	855600
335.63745	69.75	15.384004	15454108.0	855600
57.261353	101.625	15.384004	15454108.0	855600
80.492294	56.1875	15.384004	15454108.0	855600
117.41101	64.375	15.384004	15454108.0	855600
51.627598	117.375	15.384004	15454108.0	855600
