lep_pt	AK4_pt	genWeights	sumWeight	N_exp
68.98804	58.21875	15.384004	14172465.0	855600
97.815636	49.40625	15.384004	14172465.0	855600
198.46959	148.875	15.384004	14172465.0	855600
130.58755	58.09375	15.384004	14172465.0	855600
163.02034	121.5	15.384004	14172465.0	855600
173.16835	152.625	15.384004	14172465.0	855600
70.715866	82.25	15.384004	14172465.0	855600
115.278	136.25	-15.384004	14172465.0	855600
161.80692	57.6875	-15.384004	14172465.0	855600
67.752205	89.875	15.384004	14172465.0	855600
317.00192	70.0625	15.384004	14172465.0	855600
139.32736	56.5625	15.384004	14172465.0	855600
44.054604	95.625	15.384004	14172465.0	855600
151.91927	69.5625	15.384004	14172465.0	855600
224.06201	67.5625	15.384004	14172465.0	855600
151.51886	91.875	15.384004	14172465.0	855600
88.06367	62.03125	15.384004	14172465.0	855600
165.61154	56.90625	-15.384004	14172465.0	855600
115.93329	111.5625	15.384004	14172465.0	855600
288.3268	73.8125	15.384004	14172465.0	855600
161.82237	120.25	15.384004	14172465.0	855600
131.52214	63.875	15.384004	14172465.0	855600
166.37007	131.625	-15.384004	14172465.0	855600
130.98001	44.28125	15.384004	14172465.0	855600
109.12375	74.0625	15.384004	14172465.0	855600
168.22733	85.625	15.384004	14172465.0	855600
76.60804	44.21875	15.384004	14172465.0	855600
106.16759	90.75	15.384004	14172465.0	855600
136.4357	127.875	15.384004	14172465.0	855600
140.11295	63.09375	15.384004	14172465.0	855600
179.94633	80.125	15.384004	14172465.0	855600
103.4808	102.1875	15.384004	14172465.0	855600
204.05391	81.3125	15.384004	14172465.0	855600
217.2401	86.6875	15.384004	14172465.0	855600
46.407948	62.5	15.384004	14172465.0	855600
52.598938	150.25	15.384004	14172465.0	855600
100.46342	57.1875	15.384004	14172465.0	855600
140.41377	40.25	15.384004	14172465.0	855600
194.63632	78.5	-15.384004	14172465.0	855600
54.87262	97.0625	15.384004	14172465.0	855600
136.35983	99.0625	15.384004	14172465.0	855600
125.467575	95.25	15.384004	14172465.0	855600
121.81975	150.625	-15.384004	14172465.0	855600
172.24928	96.8125	15.384004	14172465.0	855600
275.36526	112.25	15.384004	14172465.0	855600
182.84058	95.8125	15.384004	14172465.0	855600
157.5785	103.5625	15.384004	14172465.0	855600
57.561977	74.4375	15.384004	14172465.0	855600
90.994675	150.75	15.384004	14172465.0	855600
158.96373	82.8125	15.384004	14172465.0	855600
50.094604	84.3125	15.384004	14172465.0	855600
155.30235	100.5	15.384004	14172465.0	855600
155.33456	120.8125	15.384004	14172465.0	855600
114.9089	156.125	15.384004	14172465.0	855600
178.63675	64.8125	15.384004	14172465.0	855600
137.62604	62.0	15.384004	14172465.0	855600
76.7192	36.5	15.384004	14172465.0	855600
89.28989	45.25	15.384004	14172465.0	855600
226.04147	67.9375	15.384004	14172465.0	855600
180.72604	57.625	15.384004	14172465.0	855600
69.034805	64.8125	-15.384004	14172465.0	855600
151.21535	87.75	15.384004	14172465.0	855600
129.01425	111.5625	15.384004	14172465.0	855600
106.2734	93.125	-15.384004	14172465.0	855600
84.61969	116.125	15.384004	14172465.0	855600
104.6073	41.96875	15.384004	14172465.0	855600
522.8734	126.4375	15.384004	14172465.0	855600
42.065884	42.6875	15.384004	14172465.0	855600
115.41439	41.75	15.384004	14172465.0	855600
99.708694	45.75	15.384004	14172465.0	855600
77.16096	81.875	15.384004	14172465.0	855600
118.303795	106.4375	15.384004	14172465.0	855600
47.289482	124.9375	-15.384004	14172465.0	855600
179.91275	69.875	15.384004	14172465.0	855600
185.1042	84.4375	15.384004	14172465.0	855600
168.79677	105.1875	-15.384004	14172465.0	855600
206.97325	59.8125	-15.384004	14172465.0	855600
131.96133	81.3125	15.384004	14172465.0	855600
110.630615	110.375	15.384004	14172465.0	855600
201.34438	100.375	15.384004	14172465.0	855600
178.25859	78.5625	15.384004	14172465.0	855600
209.26216	106.6875	15.384004	14172465.0	855600
298.15384	64.5625	15.384004	14172465.0	855600
188.50731	81.0	15.384004	14172465.0	855600
191.21379	88.4375	-15.384004	14172465.0	855600
127.85427	78.375	15.384004	14172465.0	855600
152.43523	98.0	15.384004	14172465.0	855600
42.00102	119.0625	15.384004	14172465.0	855600
116.13114	105.6875	15.384004	14172465.0	855600
83.788734	144.875	15.384004	14172465.0	855600
119.33655	92.625	15.384004	14172465.0	855600
327.55496	63.71875	15.384004	14172465.0	855600
245.284	77.625	15.384004	14172465.0	855600
102.52516	72.0625	15.384004	14172465.0	855600
100.279015	67.5625	15.384004	14172465.0	855600
122.35435	87.875	15.384004	14172465.0	855600
181.00334	75.9375	15.384004	14172465.0	855600
90.892426	39.59375	15.384004	14172465.0	855600
96.13483	62.46875	15.384004	14172465.0	855600
126.70764	81.375	15.384004	14172465.0	855600
