lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
149.01932	207.625	73.625	61.78125	0.005284793	707.90857	415
64.855484	318.25	57.8125	3.2890625	0.005284793	707.90857	415
96.88429	231.125	67.125	65.875	0.005284793	707.90857	415
173.23402	320.25	113.8125	115.375	0.005284793	707.90857	415
275.11078	600.0	37.25	63.78125	-0.005284793	707.90857	415
99.293686	368.75	32.9375	124.9375	0.005284793	707.90857	415
200.01768	226.75	84.75	95.125	0.005284793	707.90857	415
217.67227	217.5	31.59375	86.75	0.005284793	707.90857	415
101.38324	273.5	84.3125	6.7304688	0.005284793	707.90857	415
164.9699	271.25	53.8125	66.9375	0.005284793	707.90857	415
303.26276	254.125	47.96875	81.5	-0.005284793	707.90857	415
57.946198	222.125	38.84375	48.84375	0.005284793	707.90857	415
96.19308	210.125	31.5625	60.5	0.005284793	707.90857	415
169.31088	312.0	114.9375	3.9609375	0.005284793	707.90857	415
159.85175	244.75	77.3125	58.34375	0.005284793	707.90857	415
115.442505	400.75	42.21875	8.78125	0.005284793	707.90857	415
48.590157	224.625	74.6875	88.9375	0.005284793	707.90857	415
180.86275	258.0	71.1875	17.265625	0.005284793	707.90857	415
134.1334	252.625	94.875	110.1875	0.005284793	707.90857	415
115.31497	286.75	33.90625	3.3164062	0.005284793	707.90857	415
183.06462	202.25	61.3125	68.5625	-0.005284793	707.90857	415
204.52823	308.25	58.21875	116.125	0.005284793	707.90857	415
388.8709	370.75	29.390625	89.375	0.005284793	707.90857	415
152.30165	214.25	48.21875	1.7607422	0.005284793	707.90857	415
615.58154	387.0	156.875	44.28125	-0.005284793	707.90857	415
67.349365	263.5	42.59375	89.625	-0.005284793	707.90857	415
227.55002	934.0	49.625	49.34375	-0.005284793	707.90857	415
220.51068	442.5	135.125	186.0	0.005284793	707.90857	415
80.45686	275.25	29.078125	1.2001953	0.005284793	707.90857	415
117.45822	228.625	40.53125	71.625	-0.005284793	707.90857	415
165.6373	222.375	51.40625	77.8125	-0.005284793	707.90857	415
100.650955	274.0	73.0	31.0625	0.005284793	707.90857	415
106.67859	281.0	26.796875	6.7070312	0.005284793	707.90857	415
235.80579	472.75	102.375	167.25	0.005284793	707.90857	415
115.809044	224.5	61.21875	60.6875	0.005284793	707.90857	415
332.53143	542.0	77.625	154.5	0.005284793	707.90857	415
289.859	227.0	62.78125	10.953125	0.005284793	707.90857	415
404.04413	531.5	197.125	204.0	0.005284793	707.90857	415
42.727493	221.125	77.5	4.46875	0.005284793	707.90857	415
149.16043	656.0	81.9375	152.75	0.005284793	707.90857	415
280.9739	413.25	29.25	97.1875	0.005284793	707.90857	415
88.63094	226.0	61.78125	14.375	0.005284793	707.90857	415
258.10413	246.375	39.125	60.5	0.005284793	707.90857	415
187.42458	246.125	132.75	2.1796875	0.005284793	707.90857	415
54.587708	388.75	115.5625	107.8125	0.005284793	707.90857	415
113.50772	409.0	95.5	3.0585938	0.005284793	707.90857	415
147.99509	407.25	147.5	173.875	0.005284793	707.90857	415
204.77109	313.5	97.375	12.9765625	-0.005284793	707.90857	415
54.203873	272.75	44.46875	88.625	-0.005284793	707.90857	415
129.1616	220.5	38.71875	61.125	0.005284793	707.90857	415
99.29401	347.75	110.25	12.8828125	0.005284793	707.90857	415
177.09714	201.0	131.75	64.125	0.005284793	707.90857	415
258.74158	362.5	84.375	76.875	0.005284793	707.90857	415
195.07895	289.5	62.8125	90.0	-0.005284793	707.90857	415
229.37056	240.875	61.625	93.75	0.005284793	707.90857	415
147.11674	407.0	80.1875	152.5	0.005284793	707.90857	415
59.947193	343.25	142.625	86.5	-0.005284793	707.90857	415
123.26726	236.375	31.765625	89.3125	0.005284793	707.90857	415
339.02817	251.625	60.4375	84.4375	0.005284793	707.90857	415
323.15787	360.75	25.265625	143.625	0.005284793	707.90857	415
78.2586	218.625	30.921875	2.3671875	0.005284793	707.90857	415
90.6178	403.0	76.0625	104.1875	0.005284793	707.90857	415
263.24194	328.75	49.90625	89.375	0.005284793	707.90857	415
236.3713	272.75	36.53125	81.9375	-0.005284793	707.90857	415
326.07327	710.5	144.875	87.125	0.005284793	707.90857	415
74.770546	267.25	101.3125	9.8515625	0.005284793	707.90857	415
83.35986	265.25	70.75	89.125	-0.005284793	707.90857	415
236.264	225.625	105.3125	2.7714844	0.005284793	707.90857	415
