lep_pt	genWeights	sumWeight	N_exp
38.461056	0.61813426	31798.062	33941
108.647896	0.61813426	31798.062	33941
276.9322	0.61813426	31798.062	33941
62.42774	-0.61813426	31798.062	33941
43.43895	0.61813426	31798.062	33941
145.01445	0.61813426	31798.062	33941
10.473621	0.61813426	31798.062	33941
105.06145	0.61813426	31798.062	33941
25.98789	0.61813426	31798.062	33941
85.93549	0.61813426	31798.062	33941
165.42	0.61813426	31798.062	33941
228.01894	0.61813426	31798.062	33941
244.83571	0.61813426	31798.062	33941
23.738602	0.61813426	31798.062	33941
27.46604	0.61813426	31798.062	33941
11.153457	0.61813426	31798.062	33941
118.199135	-0.61813426	31798.062	33941
203.91492	0.61813426	31798.062	33941
113.51441	0.61813426	31798.062	33941
32.466545	-0.61813426	31798.062	33941
21.113277	0.61813426	31798.062	33941
152.06627	0.61813426	31798.062	33941
16.126139	0.61813426	31798.062	33941
79.691086	0.61813426	31798.062	33941
53.78754	0.61813426	31798.062	33941
27.91769	0.61813426	31798.062	33941
92.71499	0.61813426	31798.062	33941
18.738491	0.61813426	31798.062	33941
65.547104	0.61813426	31798.062	33941
45.959225	0.61813426	31798.062	33941
23.187925	0.61813426	31798.062	33941
160.3488	0.61813426	31798.062	33941
92.573784	0.61813426	31798.062	33941
151.0676	0.61813426	31798.062	33941
58.718483	0.61813426	31798.062	33941
42.921284	-0.61813426	31798.062	33941
19.87185	0.61813426	31798.062	33941
30.82906	0.61813426	31798.062	33941
90.894905	0.61813426	31798.062	33941
129.3934	-0.61813426	31798.062	33941
44.53466	0.61813426	31798.062	33941
77.71739	0.61813426	31798.062	33941
88.773155	0.61813426	31798.062	33941
99.49413	0.61813426	31798.062	33941
114.73199	0.61813426	31798.062	33941
69.20223	0.61813426	31798.062	33941
29.052097	0.61813426	31798.062	33941
33.960995	0.61813426	31798.062	33941
78.76068	0.61813426	31798.062	33941
20.3392	0.61813426	31798.062	33941
31.566093	0.61813426	31798.062	33941
23.215063	-0.61813426	31798.062	33941
23.78695	0.61813426	31798.062	33941
34.878956	0.61813426	31798.062	33941
106.76814	0.61813426	31798.062	33941
115.35011	0.61813426	31798.062	33941
77.23091	-0.61813426	31798.062	33941
159.51288	0.61813426	31798.062	33941
34.214714	0.61813426	31798.062	33941
111.71388	0.61813426	31798.062	33941
157.49525	0.61813426	31798.062	33941
62.237015	0.61813426	31798.062	33941
27.38776	-0.61813426	31798.062	33941
64.37143	0.61813426	31798.062	33941
106.70397	0.61813426	31798.062	33941
39.638733	-0.61813426	31798.062	33941
72.25151	0.61813426	31798.062	33941
127.254425	0.61813426	31798.062	33941
61.78519	0.61813426	31798.062	33941
25.70595	0.61813426	31798.062	33941
111.13706	0.61813426	31798.062	33941
48.420753	-0.61813426	31798.062	33941
75.803116	0.61813426	31798.062	33941
61.30347	0.61813426	31798.062	33941
197.49995	0.61813426	31798.062	33941
83.17124	0.61813426	31798.062	33941
19.687046	0.61813426	31798.062	33941
51.742374	0.61813426	31798.062	33941
26.814844	0.61813426	31798.062	33941
60.44159	-0.61813426	31798.062	33941
18.79736	0.61813426	31798.062	33941
56.002853	0.61813426	31798.062	33941
22.328932	-0.61813426	31798.062	33941
257.34854	-0.61813426	31798.062	33941
121.34029	-0.61813426	31798.062	33941
96.74165	0.61813426	31798.062	33941
20.341143	0.61813426	31798.062	33941
59.022854	0.61813426	31798.062	33941
18.452522	0.61813426	31798.062	33941
31.54619	0.61813426	31798.062	33941
213.78893	0.61813426	31798.062	33941
68.91071	0.61813426	31798.062	33941
82.74903	-0.61813426	31798.062	33941
46.7807	-0.61813426	31798.062	33941
89.87644	-0.61813426	31798.062	33941
33.979645	0.61813426	31798.062	33941
15.883219	0.61813426	31798.062	33941
36.704456	0.61813426	31798.062	33941
43.006596	0.61813426	31798.062	33941
48.314644	0.61813426	31798.062	33941
179.07072	-0.61813426	31798.062	33941
77.21854	0.61813426	31798.062	33941
47.92847	0.61813426	31798.062	33941
36.623154	0.61813426	31798.062	33941
47.284084	0.61813426	31798.062	33941
108.64707	0.61813426	31798.062	33941
91.56352	0.61813426	31798.062	33941
50.984962	0.61813426	31798.062	33941
12.279186	0.61813426	31798.062	33941
66.12727	0.61813426	31798.062	33941
87.44957	0.61813426	31798.062	33941
32.294178	0.61813426	31798.062	33941
119.73648	0.61813426	31798.062	33941
20.60332	0.61813426	31798.062	33941
23.546757	-0.61813426	31798.062	33941
96.72956	-0.61813426	31798.062	33941
78.84394	0.61813426	31798.062	33941
155.08383	0.61813426	31798.062	33941
77.29149	0.61813426	31798.062	33941
58.56028	0.61813426	31798.062	33941
104.49296	0.61813426	31798.062	33941
500.0491	0.61813426	31798.062	33941
108.2783	0.61813426	31798.062	33941
96.39412	0.61813426	31798.062	33941
33.66981	0.61813426	31798.062	33941
50.032314	-0.61813426	31798.062	33941
86.6517	0.61813426	31798.062	33941
256.66473	-0.61813426	31798.062	33941
69.36405	0.61813426	31798.062	33941
56.061295	0.61813426	31798.062	33941
46.424183	0.61813426	31798.062	33941
70.204605	0.61813426	31798.062	33941
43.14513	-0.61813426	31798.062	33941
10.115139	0.61813426	31798.062	33941
182.27495	0.61813426	31798.062	33941
68.0463	-0.61813426	31798.062	33941
46.979744	0.61813426	31798.062	33941
28.03942	0.61813426	31798.062	33941
47.038734	0.61813426	31798.062	33941
35.793697	0.61813426	31798.062	33941
59.555824	-0.61813426	31798.062	33941
28.975637	0.61813426	31798.062	33941
15.698979	0.61813426	31798.062	33941
70.02164	0.61813426	31798.062	33941
13.000136	0.61813426	31798.062	33941
11.505854	0.61813426	31798.062	33941
40.05555	-0.61813426	31798.062	33941
29.89904	-0.61813426	31798.062	33941
