lep_pt	genWeights	sumWeight	N_exp
106.344986	0.61813426	9197.221	33941
75.38659	0.61813426	9197.221	33941
210.66493	-0.61813426	9197.221	33941
69.128525	0.61813426	9197.221	33941
55.782715	0.61813426	9197.221	33941
74.17795	-0.61813426	9197.221	33941
141.9456	-0.61813426	9197.221	33941
91.89455	0.61813426	9197.221	33941
44.40659	0.61813426	9197.221	33941
54.79156	0.61813426	9197.221	33941
33.55526	-0.61813426	9197.221	33941
227.84758	0.61813426	9197.221	33941
173.69325	0.61813426	9197.221	33941
23.829926	0.61813426	9197.221	33941
143.51685	0.61813426	9197.221	33941
21.431913	-0.61813426	9197.221	33941
55.501617	0.61813426	9197.221	33941
14.1235	0.61813426	9197.221	33941
53.71587	0.61813426	9197.221	33941
45.310963	0.61813426	9197.221	33941
45.40014	-0.61813426	9197.221	33941
12.263826	0.61813426	9197.221	33941
42.627144	0.61813426	9197.221	33941
64.27297	0.61813426	9197.221	33941
22.999714	0.61813426	9197.221	33941
105.003746	0.61813426	9197.221	33941
156.42804	0.61813426	9197.221	33941
25.967129	-0.61813426	9197.221	33941
62.605366	0.61813426	9197.221	33941
34.528606	-0.61813426	9197.221	33941
297.17136	-0.61813426	9197.221	33941
89.63375	0.61813426	9197.221	33941
17.781572	0.61813426	9197.221	33941
54.027264	0.61813426	9197.221	33941
75.88416	0.61813426	9197.221	33941
49.47814	0.61813426	9197.221	33941
26.424658	-0.61813426	9197.221	33941
85.182655	0.61813426	9197.221	33941
96.56124	0.61813426	9197.221	33941
24.918346	-0.61813426	9197.221	33941
46.05599	0.61813426	9197.221	33941
11.411636	-0.61813426	9197.221	33941
203.92062	0.61813426	9197.221	33941
19.419584	-0.61813426	9197.221	33941
36.86247	-0.61813426	9197.221	33941
40.153053	0.61813426	9197.221	33941
27.857956	0.61813426	9197.221	33941
80.3527	0.61813426	9197.221	33941
71.54412	0.61813426	9197.221	33941
82.50732	0.61813426	9197.221	33941
137.24033	-0.61813426	9197.221	33941
123.56311	-0.61813426	9197.221	33941
42.23044	0.61813426	9197.221	33941
51.223423	-0.61813426	9197.221	33941
95.677956	0.61813426	9197.221	33941
104.487755	0.61813426	9197.221	33941
64.54808	0.61813426	9197.221	33941
45.39849	0.61813426	9197.221	33941
48.59106	0.61813426	9197.221	33941
34.588352	0.61813426	9197.221	33941
12.604225	0.61813426	9197.221	33941
231.49597	0.61813426	9197.221	33941
