lep_pt	genWeights	sumWeight	N_exp
138.31584	0.61813426	5277.631	33941
53.941227	0.61813426	5277.631	33941
37.986504	0.61813426	5277.631	33941
33.328354	0.61813426	5277.631	33941
30.05672	0.61813426	5277.631	33941
106.11736	0.61813426	5277.631	33941
23.143354	0.61813426	5277.631	33941
122.11708	0.61813426	5277.631	33941
25.912598	0.61813426	5277.631	33941
47.268185	-0.61813426	5277.631	33941
49.487816	0.61813426	5277.631	33941
32.773605	0.61813426	5277.631	33941
22.7051	0.61813426	5277.631	33941
27.036674	0.61813426	5277.631	33941
49.53595	0.61813426	5277.631	33941
116.336586	0.61813426	5277.631	33941
119.16872	0.61813426	5277.631	33941
194.67014	0.61813426	5277.631	33941
25.828432	0.61813426	5277.631	33941
42.721684	0.61813426	5277.631	33941
52.69747	0.61813426	5277.631	33941
65.32529	0.61813426	5277.631	33941
95.791176	0.61813426	5277.631	33941
30.87893	0.61813426	5277.631	33941
121.19041	0.61813426	5277.631	33941
63.498444	0.61813426	5277.631	33941
24.759483	0.61813426	5277.631	33941
203.32907	-0.61813426	5277.631	33941
87.0511	-0.61813426	5277.631	33941
51.318604	-0.61813426	5277.631	33941
131.67336	0.61813426	5277.631	33941
34.833225	0.61813426	5277.631	33941
92.082306	0.61813426	5277.631	33941
31.611176	0.61813426	5277.631	33941
71.40221	0.61813426	5277.631	33941
80.008606	0.61813426	5277.631	33941
66.49408	0.61813426	5277.631	33941
121.03725	0.61813426	5277.631	33941
85.963196	0.61813426	5277.631	33941
23.39274	0.61813426	5277.631	33941
36.42299	0.61813426	5277.631	33941
17.757587	0.61813426	5277.631	33941
671.1727	0.61813426	5277.631	33941
23.480627	0.61813426	5277.631	33941
49.546803	0.61813426	5277.631	33941
88.24086	0.61813426	5277.631	33941
135.3892	0.61813426	5277.631	33941
89.226166	0.61813426	5277.631	33941
151.01208	0.61813426	5277.631	33941
60.309044	0.61813426	5277.631	33941
22.302456	0.61813426	5277.631	33941
52.099907	0.61813426	5277.631	33941
22.44218	0.61813426	5277.631	33941
135.72101	-0.61813426	5277.631	33941
58.495068	0.61813426	5277.631	33941
30.564697	0.61813426	5277.631	33941
77.28277	0.61813426	5277.631	33941
64.19813	0.61813426	5277.631	33941
88.1934	0.61813426	5277.631	33941
34.35826	-0.61813426	5277.631	33941
211.56087	0.61813426	5277.631	33941
99.45919	0.61813426	5277.631	33941
218.32568	-0.61813426	5277.631	33941
141.65736	-0.61813426	5277.631	33941
247.60953	0.61813426	5277.631	33941
33.56318	0.61813426	5277.631	33941
86.09192	0.61813426	5277.631	33941
152.87305	0.61813426	5277.631	33941
13.4471	0.61813426	5277.631	33941
33.827824	0.61813426	5277.631	33941
82.369316	0.61813426	5277.631	33941
34.318726	0.61813426	5277.631	33941
120.70289	0.61813426	5277.631	33941
145.25887	0.61813426	5277.631	33941
48.262527	-0.61813426	5277.631	33941
35.380108	0.61813426	5277.631	33941
29.565622	0.61813426	5277.631	33941
60.488	0.61813426	5277.631	33941
95.95166	0.61813426	5277.631	33941
77.70684	0.61813426	5277.631	33941
183.37964	0.61813426	5277.631	33941
45.42942	0.61813426	5277.631	33941
50.66286	0.61813426	5277.631	33941
33.46937	0.61813426	5277.631	33941
74.47011	0.61813426	5277.631	33941
140.46025	0.61813426	5277.631	33941
195.69908	0.61813426	5277.631	33941
74.710884	-0.61813426	5277.631	33941
199.12543	-0.61813426	5277.631	33941
33.803837	0.61813426	5277.631	33941
312.4013	0.61813426	5277.631	33941
223.67517	0.61813426	5277.631	33941
30.79159	0.61813426	5277.631	33941
207.92505	0.61813426	5277.631	33941
55.65412	0.61813426	5277.631	33941
48.13495	0.61813426	5277.631	33941
19.003412	0.61813426	5277.631	33941
93.16254	0.61813426	5277.631	33941
62.52503	0.61813426	5277.631	33941
107.20642	0.61813426	5277.631	33941
62.063084	0.61813426	5277.631	33941
45.853863	-0.61813426	5277.631	33941
57.59058	-0.61813426	5277.631	33941
76.35118	0.61813426	5277.631	33941
123.482216	0.61813426	5277.631	33941
61.765667	0.61813426	5277.631	33941
102.36472	0.61813426	5277.631	33941
48.36038	0.61813426	5277.631	33941
111.803566	0.61813426	5277.631	33941
31.782494	-0.61813426	5277.631	33941
43.566696	0.61813426	5277.631	33941
189.85184	-0.61813426	5277.631	33941
127.60926	0.61813426	5277.631	33941
145.5798	0.61813426	5277.631	33941
58.785595	0.61813426	5277.631	33941
94.4071	0.61813426	5277.631	33941
108.63096	0.61813426	5277.631	33941
74.13869	0.61813426	5277.631	33941
43.382698	0.61813426	5277.631	33941
69.03252	0.61813426	5277.631	33941
62.711823	-0.61813426	5277.631	33941
52.26384	0.61813426	5277.631	33941
150.83919	0.61813426	5277.631	33941
279.2658	-0.61813426	5277.631	33941
63.623425	0.61813426	5277.631	33941
61.06566	0.61813426	5277.631	33941
110.98772	-0.61813426	5277.631	33941
22.290077	0.61813426	5277.631	33941
45.394176	0.61813426	5277.631	33941
29.996004	0.61813426	5277.631	33941
152.51299	0.61813426	5277.631	33941
60.413227	0.61813426	5277.631	33941
60.767483	0.61813426	5277.631	33941
32.624397	-0.61813426	5277.631	33941
25.55175	0.61813426	5277.631	33941
51.229122	0.61813426	5277.631	33941
136.681	0.61813426	5277.631	33941
89.73742	0.61813426	5277.631	33941
105.89177	0.61813426	5277.631	33941
43.482105	0.61813426	5277.631	33941
169.69345	0.61813426	5277.631	33941
53.371216	0.61813426	5277.631	33941
79.17024	0.61813426	5277.631	33941
28.583979	0.61813426	5277.631	33941
138.9561	0.61813426	5277.631	33941
108.97533	-0.61813426	5277.631	33941
91.67975	0.61813426	5277.631	33941
67.358665	-0.61813426	5277.631	33941
155.07469	0.61813426	5277.631	33941
43.932903	-0.61813426	5277.631	33941
328.4995	0.61813426	5277.631	33941
78.69431	0.61813426	5277.631	33941
36.133575	0.61813426	5277.631	33941
36.733307	0.61813426	5277.631	33941
27.128021	-0.61813426	5277.631	33941
103.1043	0.61813426	5277.631	33941
45.166264	0.61813426	5277.631	33941
92.41411	0.61813426	5277.631	33941
46.67962	-0.61813426	5277.631	33941
159.47737	0.61813426	5277.631	33941
51.07706	-0.61813426	5277.631	33941
84.442604	0.61813426	5277.631	33941
58.66861	0.61813426	5277.631	33941
76.24051	0.61813426	5277.631	33941
30.69871	0.61813426	5277.631	33941
56.56444	-0.61813426	5277.631	33941
658.68335	-0.61813426	5277.631	33941
39.117474	0.61813426	5277.631	33941
18.524801	-0.61813426	5277.631	33941
25.516424	0.61813426	5277.631	33941
11.45276	0.61813426	5277.631	33941
116.881714	-0.61813426	5277.631	33941
130.0528	-0.61813426	5277.631	33941
42.11802	0.61813426	5277.631	33941
68.337425	0.61813426	5277.631	33941
43.92887	-0.61813426	5277.631	33941
187.53648	0.61813426	5277.631	33941
53.281086	0.61813426	5277.631	33941
103.92442	0.61813426	5277.631	33941
304.4384	0.61813426	5277.631	33941
58.84487	0.61813426	5277.631	33941
65.407196	-0.61813426	5277.631	33941
71.65674	0.61813426	5277.631	33941
63.291687	0.61813426	5277.631	33941
144.9322	0.61813426	5277.631	33941
25.061228	0.61813426	5277.631	33941
77.38292	-0.61813426	5277.631	33941
85.5143	0.61813426	5277.631	33941
28.179363	-0.61813426	5277.631	33941
51.39135	0.61813426	5277.631	33941
124.766045	0.61813426	5277.631	33941
94.81536	0.61813426	5277.631	33941
16.018633	0.61813426	5277.631	33941
55.55982	0.61813426	5277.631	33941
26.653896	-0.61813426	5277.631	33941
13.870422	0.61813426	5277.631	33941
64.29889	0.61813426	5277.631	33941
188.70511	0.61813426	5277.631	33941
70.70557	0.61813426	5277.631	33941
20.972624	0.61813426	5277.631	33941
103.554214	0.61813426	5277.631	33941
454.17294	-0.61813426	5277.631	33941
18.428793	-0.61813426	5277.631	33941
81.08795	-0.61813426	5277.631	33941
103.530235	0.61813426	5277.631	33941
46.44478	0.61813426	5277.631	33941
91.41131	-0.61813426	5277.631	33941
25.933022	0.61813426	5277.631	33941
21.571453	0.61813426	5277.631	33941
249.4604	0.61813426	5277.631	33941
84.02457	-0.61813426	5277.631	33941
185.88371	-0.61813426	5277.631	33941
167.54146	0.61813426	5277.631	33941
23.332972	0.61813426	5277.631	33941
26.198776	-0.61813426	5277.631	33941
37.907722	0.61813426	5277.631	33941
68.62474	-0.61813426	5277.631	33941
74.67189	0.61813426	5277.631	33941
16.04061	-0.61813426	5277.631	33941
16.941511	0.61813426	5277.631	33941
114.40279	0.61813426	5277.631	33941
55.03551	0.61813426	5277.631	33941
49.733234	-0.61813426	5277.631	33941
13.578844	0.61813426	5277.631	33941
55.538784	-0.61813426	5277.631	33941
114.55664	0.61813426	5277.631	33941
34.92976	-0.61813426	5277.631	33941
45.04556	-0.61813426	5277.631	33941
54.46072	0.61813426	5277.631	33941
156.64574	0.61813426	5277.631	33941
74.82907	0.61813426	5277.631	33941
55.13958	-0.61813426	5277.631	33941
14.206329	-0.61813426	5277.631	33941
12.334651	0.61813426	5277.631	33941
204.84737	-0.61813426	5277.631	33941
80.30978	0.61813426	5277.631	33941
11.802626	-0.61813426	5277.631	33941
45.895744	0.61813426	5277.631	33941
103.40394	0.61813426	5277.631	33941
68.936455	0.61813426	5277.631	33941
46.62038	-0.61813426	5277.631	33941
75.1723	0.61813426	5277.631	33941
128.95763	0.61813426	5277.631	33941
72.35271	0.61813426	5277.631	33941
74.13881	0.61813426	5277.631	33941
25.87973	0.61813426	5277.631	33941
62.7167	0.61813426	5277.631	33941
43.79143	-0.61813426	5277.631	33941
38.34034	0.61813426	5277.631	33941
51.64218	0.61813426	5277.631	33941
28.625381	0.61813426	5277.631	33941
42.653088	0.61813426	5277.631	33941
71.00261	-0.61813426	5277.631	33941
62.63047	-0.61813426	5277.631	33941
83.58456	0.61813426	5277.631	33941
12.825587	-0.61813426	5277.631	33941
180.32298	0.61813426	5277.631	33941
70.07266	0.61813426	5277.631	33941
36.90179	0.61813426	5277.631	33941
58.17725	0.61813426	5277.631	33941
15.812933	0.61813426	5277.631	33941
105.83738	0.61813426	5277.631	33941
148.44475	0.61813426	5277.631	33941
14.291507	0.61813426	5277.631	33941
59.947735	-0.61813426	5277.631	33941
45.26582	0.61813426	5277.631	33941
16.621895	0.61813426	5277.631	33941
83.636894	0.61813426	5277.631	33941
118.201065	0.61813426	5277.631	33941
43.283867	0.61813426	5277.631	33941
39.879147	0.61813426	5277.631	33941
29.23225	0.61813426	5277.631	33941
118.2404	0.61813426	5277.631	33941
68.968315	0.61813426	5277.631	33941
69.30731	0.61813426	5277.631	33941
130.4211	0.61813426	5277.631	33941
12.838903	0.61813426	5277.631	33941
41.21286	0.61813426	5277.631	33941
76.755356	0.61813426	5277.631	33941
25.104212	0.61813426	5277.631	33941
23.866655	0.61813426	5277.631	33941
21.765762	0.61813426	5277.631	33941
37.29145	0.61813426	5277.631	33941
116.6912	-0.61813426	5277.631	33941
35.607323	0.61813426	5277.631	33941
95.82838	0.61813426	5277.631	33941
58.68926	0.61813426	5277.631	33941
116.000374	0.61813426	5277.631	33941
36.435715	0.61813426	5277.631	33941
15.826465	0.61813426	5277.631	33941
77.34303	-0.61813426	5277.631	33941
79.274345	-0.61813426	5277.631	33941
117.770615	0.61813426	5277.631	33941
132.49951	-0.61813426	5277.631	33941
126.055084	0.61813426	5277.631	33941
52.873127	0.61813426	5277.631	33941
485.42133	0.61813426	5277.631	33941
24.268877	0.61813426	5277.631	33941
39.97633	-0.61813426	5277.631	33941
26.338814	0.61813426	5277.631	33941
290.5831	0.61813426	5277.631	33941
97.146996	0.61813426	5277.631	33941
170.28384	0.61813426	5277.631	33941
87.6112	0.61813426	5277.631	33941
48.681576	0.61813426	5277.631	33941
125.069145	0.61813426	5277.631	33941
104.47153	0.61813426	5277.631	33941
49.09214	0.61813426	5277.631	33941
39.994274	-0.61813426	5277.631	33941
43.397583	0.61813426	5277.631	33941
81.46827	-0.61813426	5277.631	33941
52.220062	0.61813426	5277.631	33941
37.58541	0.61813426	5277.631	33941
59.40712	0.61813426	5277.631	33941
55.869537	-0.61813426	5277.631	33941
32.634228	0.61813426	5277.631	33941
59.026016	0.61813426	5277.631	33941
142.56078	0.61813426	5277.631	33941
38.343433	0.61813426	5277.631	33941
67.37013	0.61813426	5277.631	33941
80.69094	0.61813426	5277.631	33941
229.57574	0.61813426	5277.631	33941
36.954926	0.61813426	5277.631	33941
41.285225	0.61813426	5277.631	33941
57.41871	0.61813426	5277.631	33941
93.34983	0.61813426	5277.631	33941
83.01051	0.61813426	5277.631	33941
15.825881	0.61813426	5277.631	33941
77.86902	-0.61813426	5277.631	33941
40.918156	0.61813426	5277.631	33941
81.84456	0.61813426	5277.631	33941
56.066303	-0.61813426	5277.631	33941
143.13187	0.61813426	5277.631	33941
71.51108	0.61813426	5277.631	33941
53.12056	0.61813426	5277.631	33941
198.45032	0.61813426	5277.631	33941
51.878284	0.61813426	5277.631	33941
45.008812	0.61813426	5277.631	33941
36.602722	0.61813426	5277.631	33941
49.044582	0.61813426	5277.631	33941
51.47868	0.61813426	5277.631	33941
32.391804	0.61813426	5277.631	33941
68.49656	0.61813426	5277.631	33941
207.37056	0.61813426	5277.631	33941
53.39983	0.61813426	5277.631	33941
47.71873	-0.61813426	5277.631	33941
322.13306	0.61813426	5277.631	33941
116.70142	0.61813426	5277.631	33941
73.51934	0.61813426	5277.631	33941
95.15244	0.61813426	5277.631	33941
102.64573	0.61813426	5277.631	33941
38.653976	0.61813426	5277.631	33941
13.708651	0.61813426	5277.631	33941
29.699997	0.61813426	5277.631	33941
67.277084	0.61813426	5277.631	33941
68.525375	0.61813426	5277.631	33941
57.775665	-0.61813426	5277.631	33941
68.45504	0.61813426	5277.631	33941
120.498146	-0.61813426	5277.631	33941
109.904854	0.61813426	5277.631	33941
56.28677	0.61813426	5277.631	33941
12.792389	0.61813426	5277.631	33941
46.134144	0.61813426	5277.631	33941
82.985756	0.61813426	5277.631	33941
44.60957	0.61813426	5277.631	33941
100.4107	0.61813426	5277.631	33941
24.158134	0.61813426	5277.631	33941
23.661154	0.61813426	5277.631	33941
45.338856	0.61813426	5277.631	33941
149.79704	-0.61813426	5277.631	33941
40.19172	0.61813426	5277.631	33941
82.517715	0.61813426	5277.631	33941
20.573763	0.61813426	5277.631	33941
67.193855	0.61813426	5277.631	33941
72.8722	0.61813426	5277.631	33941
89.30487	0.61813426	5277.631	33941
58.332375	0.61813426	5277.631	33941
14.144417	0.61813426	5277.631	33941
75.44464	0.61813426	5277.631	33941
20.244925	0.61813426	5277.631	33941
69.5958	-0.61813426	5277.631	33941
126.04239	-0.61813426	5277.631	33941
26.009764	0.61813426	5277.631	33941
30.992622	0.61813426	5277.631	33941
43.430935	0.61813426	5277.631	33941
475.8444	0.61813426	5277.631	33941
129.5634	0.61813426	5277.631	33941
68.791046	-0.61813426	5277.631	33941
30.47013	-0.61813426	5277.631	33941
93.16292	0.61813426	5277.631	33941
38.713108	-0.61813426	5277.631	33941
80.753365	-0.61813426	5277.631	33941
23.073374	0.61813426	5277.631	33941
37.229824	0.61813426	5277.631	33941
64.75535	0.61813426	5277.631	33941
78.54017	0.61813426	5277.631	33941
258.77478	0.61813426	5277.631	33941
41.111614	0.61813426	5277.631	33941
40.308834	0.61813426	5277.631	33941
24.470161	0.61813426	5277.631	33941
79.75588	0.61813426	5277.631	33941
26.930473	0.61813426	5277.631	33941
197.46123	0.61813426	5277.631	33941
49.519047	0.61813426	5277.631	33941
74.51965	0.61813426	5277.631	33941
32.598377	-0.61813426	5277.631	33941
127.21674	0.61813426	5277.631	33941
105.54493	0.61813426	5277.631	33941
135.4675	0.61813426	5277.631	33941
175.46767	0.61813426	5277.631	33941
69.62169	0.61813426	5277.631	33941
209.84235	-0.61813426	5277.631	33941
71.85441	0.61813426	5277.631	33941
10.397557	0.61813426	5277.631	33941
91.05293	0.61813426	5277.631	33941
18.206467	0.61813426	5277.631	33941
24.244259	0.61813426	5277.631	33941
31.604671	0.61813426	5277.631	33941
67.97261	-0.61813426	5277.631	33941
153.4775	0.61813426	5277.631	33941
95.259476	0.61813426	5277.631	33941
59.01855	0.61813426	5277.631	33941
255.97618	-0.61813426	5277.631	33941
92.68121	0.61813426	5277.631	33941
142.37862	0.61813426	5277.631	33941
176.64908	0.61813426	5277.631	33941
52.433323	0.61813426	5277.631	33941
135.78561	0.61813426	5277.631	33941
52.781155	0.61813426	5277.631	33941
39.714104	0.61813426	5277.631	33941
102.35653	0.61813426	5277.631	33941
51.014442	0.61813426	5277.631	33941
27.161053	0.61813426	5277.631	33941
42.51742	0.61813426	5277.631	33941
30.984425	0.61813426	5277.631	33941
29.268866	0.61813426	5277.631	33941
71.09069	0.61813426	5277.631	33941
93.317955	0.61813426	5277.631	33941
50.026623	-0.61813426	5277.631	33941
115.09086	0.61813426	5277.631	33941
61.510067	-0.61813426	5277.631	33941
29.957226	-0.61813426	5277.631	33941
42.382492	0.61813426	5277.631	33941
57.216404	0.61813426	5277.631	33941
13.656173	0.61813426	5277.631	33941
236.70789	0.61813426	5277.631	33941
97.37937	0.61813426	5277.631	33941
42.896564	0.61813426	5277.631	33941
58.570415	0.61813426	5277.631	33941
106.221375	0.61813426	5277.631	33941
47.260853	0.61813426	5277.631	33941
21.955023	0.61813426	5277.631	33941
71.612274	0.61813426	5277.631	33941
80.80147	-0.61813426	5277.631	33941
165.1934	0.61813426	5277.631	33941
27.2132	0.61813426	5277.631	33941
50.488758	0.61813426	5277.631	33941
