lep_pt	genWeights	sumWeight	N_exp
71.432396	0.61813426	11181.431	33941
47.657364	0.61813426	11181.431	33941
32.43659	-0.61813426	11181.431	33941
161.94571	0.61813426	11181.431	33941
28.243313	0.61813426	11181.431	33941
78.472176	0.61813426	11181.431	33941
64.76643	0.61813426	11181.431	33941
88.62386	0.61813426	11181.431	33941
128.57607	0.61813426	11181.431	33941
62.128395	0.61813426	11181.431	33941
37.226376	-0.61813426	11181.431	33941
68.99332	0.61813426	11181.431	33941
63.03597	0.61813426	11181.431	33941
111.473175	0.61813426	11181.431	33941
46.64978	0.61813426	11181.431	33941
33.864147	0.61813426	11181.431	33941
39.83988	0.61813426	11181.431	33941
152.12187	-0.61813426	11181.431	33941
37.55467	0.61813426	11181.431	33941
96.08567	0.61813426	11181.431	33941
122.563446	0.61813426	11181.431	33941
136.2717	0.61813426	11181.431	33941
54.24731	-0.61813426	11181.431	33941
64.17716	0.61813426	11181.431	33941
72.71317	-0.61813426	11181.431	33941
108.69374	0.61813426	11181.431	33941
14.612979	0.61813426	11181.431	33941
215.56316	0.61813426	11181.431	33941
41.95917	0.61813426	11181.431	33941
27.91597	0.61813426	11181.431	33941
60.564896	0.61813426	11181.431	33941
164.26872	0.61813426	11181.431	33941
140.36334	0.61813426	11181.431	33941
49.64376	0.61813426	11181.431	33941
43.98961	0.61813426	11181.431	33941
63.973713	0.61813426	11181.431	33941
57.922066	0.61813426	11181.431	33941
31.359537	0.61813426	11181.431	33941
69.15171	0.61813426	11181.431	33941
55.19201	0.61813426	11181.431	33941
53.788483	-0.61813426	11181.431	33941
123.53697	0.61813426	11181.431	33941
62.882156	0.61813426	11181.431	33941
75.413826	-0.61813426	11181.431	33941
59.819275	0.61813426	11181.431	33941
20.023754	-0.61813426	11181.431	33941
97.68784	-0.61813426	11181.431	33941
103.50393	0.61813426	11181.431	33941
76.13192	0.61813426	11181.431	33941
16.999397	0.61813426	11181.431	33941
32.421772	0.61813426	11181.431	33941
35.881207	0.61813426	11181.431	33941
108.99884	0.61813426	11181.431	33941
103.63061	-0.61813426	11181.431	33941
24.067352	0.61813426	11181.431	33941
54.079002	0.61813426	11181.431	33941
32.706127	0.61813426	11181.431	33941
114.28093	0.61813426	11181.431	33941
50.462463	-0.61813426	11181.431	33941
114.69228	0.61813426	11181.431	33941
48.295628	0.61813426	11181.431	33941
99.39143	0.61813426	11181.431	33941
95.04735	0.61813426	11181.431	33941
39.93872	0.61813426	11181.431	33941
179.78795	0.61813426	11181.431	33941
217.20467	0.61813426	11181.431	33941
72.88916	0.61813426	11181.431	33941
64.66178	0.61813426	11181.431	33941
19.744383	-0.61813426	11181.431	33941
44.86681	-0.61813426	11181.431	33941
218.53519	0.61813426	11181.431	33941
18.711916	0.61813426	11181.431	33941
43.201485	0.61813426	11181.431	33941
105.385666	-0.61813426	11181.431	33941
148.09134	0.61813426	11181.431	33941
72.715836	0.61813426	11181.431	33941
19.735327	0.61813426	11181.431	33941
27.79667	-0.61813426	11181.431	33941
41.086002	0.61813426	11181.431	33941
24.953217	0.61813426	11181.431	33941
106.78848	-0.61813426	11181.431	33941
16.960546	0.61813426	11181.431	33941
38.954243	0.61813426	11181.431	33941
138.14769	0.61813426	11181.431	33941
51.74423	-0.61813426	11181.431	33941
86.15915	-0.61813426	11181.431	33941
64.236885	-0.61813426	11181.431	33941
42.139557	0.61813426	11181.431	33941
82.72368	0.61813426	11181.431	33941
50.529114	0.61813426	11181.431	33941
173.97981	0.61813426	11181.431	33941
176.53474	0.61813426	11181.431	33941
51.73561	-0.61813426	11181.431	33941
33.99376	0.61813426	11181.431	33941
88.65547	0.61813426	11181.431	33941
287.21536	0.61813426	11181.431	33941
45.79937	-0.61813426	11181.431	33941
153.75374	0.61813426	11181.431	33941
43.285217	0.61813426	11181.431	33941
80.931656	0.61813426	11181.431	33941
24.994648	-0.61813426	11181.431	33941
