AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
31.203125	189.625	189.34375	0.016326904	0.9902344	9.336995298070065	False
25.734375	183.25	25.734375	0.00049591064	0.40063477	2.4725322314196205	False
32.15625	243.5	148.71875	1.8969178e-05	0.6303711	5.728162710262836	False
40.34375	205.125	40.34375	0.05706787	0.1105957	1.1875995018001362	False
32.46875	205.875	32.46875	0.037017822	0.049621582	2.7768534391829434	False
120.5625	179.5	120.5625	0.00064373016	0.73779297	8.147099878194638	False
58.5625	238.625	117.96875	0.765625	0.64746094	4.436629593348016	False
93.8125	194.75	93.8125	0.00027537346	0.3786621	6.098362566203576	False
36.5	267.25	115.6875	0.015304565	0.7260742	8.01799846596063	False
75.5	311.5	75.5	6.377697e-05	0.95996094	2.4648976785408223	False
87.875	263.25	248.875	1.4193356e-06	0.5180664	8.247880086446472	False
32.6875	205.25	92.25	3.7759542e-05	0.82958984	7.240989263943305	False
36.71875	204.375	114.84375	0.0047721863	0.9995117	3.7637201646349894	False
86.125	177.25	86.125	0.00040388107	0.99902344	2.4155901074971524	False
159.5	217.125	159.5	1.1771917e-06	0.58496094	5.822886108639182	False
139.375	192.25	139.375	0.04107666	0.953125	2.373427757643256	False
65.4375	180.75	219.25	7.763505e-06	0.3017578	6.494851475060855	False
75.9375	190.25	167.75	0.08886719	0.9741211	9.744630930338232	False
44.03125	186.375	44.03125	1.414679e-06	0.06982422	8.078599664833732	False
55.1875	181.25	55.1875	7.7962875e-05	0.1977539	7.876890726883573	False
38.90625	525.5	194.0	0.0002503395	0.47680664	0.8545012289289389	False
105.25	310.75	105.25	6.467104e-06	0.99609375	8.14986420612398	False
41.8125	269.0	41.8125	1.5765429e-05	0.99902344	0.014014494815143053	False
34.46875	286.5	72.25	1.6897917e-05	0.96484375	6.671285020016029	False
49.0	286.75	138.6875	2.708286e-06	0.9819336	4.740509196447022	False
38.84375	174.75	38.84375	-10.0	0.98046875	1.1433493793471285	False
26.09375	237.25	26.09375	9.1671944e-05	0.072265625	7.4581345263468535	False
38.03125	190.125	38.03125	0.0015907288	0.16052246	1.652001516890465	False
71.625	216.25	71.625	0.007129669	0.8491211	8.052298773956736	False
32.6875	184.875	231.3125	0.0027885437	0.15979004	6.947685710738597	False
71.5625	176.75	210.1875	1.0713935e-05	0.35620117	1.705729810557088	False
63.15625	197.25	63.15625	1.0700896e-06	0.9741211	9.921017876328847	False
44.21875	206.5	88.59375	0.00018310547	0.97314453	6.4344258686865885	False
60.53125	178.75	202.03125	0.5385742	0.9995117	9.985711872997186	False
70.25	228.875	70.25	0.023269653	0.8798828	3.357375730660607	False
62.125	233.625	145.0625	0.00054597855	0.9995117	1.6003798586296938	False
55.6875	173.375	55.6875	0.0004079342	0.99902344	2.357948542265561	False
35.0	325.25	71.40625	1.9609928e-05	0.9995117	2.1186239494122674	False
125.25	180.5	125.25	0.00027751923	0.46875	9.697637324966863	False
51.15625	211.625	124.78125	0.0158844	0.58496094	2.818335256111169	False
137.75	244.125	137.75	0.025619507	0.9951172	9.743419670468668	False
58.125	350.25	149.8125	2.7492642e-06	0.9213867	4.0027952137510425	False
72.1875	179.875	198.6875	0.000117242336	0.70410156	7.253676086143287	False
25.0625	189.625	89.875	0.00076150894	0.9995117	4.154525125979006	False
38.1875	249.125	95.375	3.284216e-05	0.097717285	2.9854048663845845	False
104.9375	289.0	104.9375	0.051361084	0.68847656	6.6015024478591044	False
72.75	195.25	155.75	0.004146576	0.9980469	7.369580583062927	False
27.296875	359.0	27.296875	0.013435364	0.9638672	6.733672975373466	False
88.6875	223.875	88.6875	6.16312e-05	0.99902344	6.650970723989218	False
144.375	220.375	144.375	0.0001116395	0.9995117	5.5542370673330055	False
80.3125	187.875	80.3125	0.00031995773	0.53125	4.478724219164164	False
76.125	207.125	76.125	0.061553955	0.1149292	3.504508235381138	False
62.375	192.375	137.25	1.20177865e-05	0.9916992	0.44673954719372944	False
52.0	274.5	52.0	7.778406e-06	0.9995117	2.5803199716699936	False
29.625	336.0	133.5	0.004550934	0.99902344	0.4802261792193292	False
67.75	207.875	180.9375	1.4351681e-06	0.96972656	9.149147272019874	False
106.5625	215.125	106.5625	0.008338928	0.98339844	8.069012491714432	False
53.15625	172.0	53.15625	4.196167e-05	0.9980469	0.21854419587577922	False
63.03125	170.875	63.03125	0.00014293194	0.9580078	3.664224746062459	False
30.71875	175.5	73.0625	-10.0	0.9995117	1.9530272706437017	False
38.25	205.625	38.25	0.01687622	0.97509766	0.3470218074345155	False
55.84375	212.0	55.84375	2.2411346e-05	0.8730469	7.872679495788574	False
25.109375	173.25	84.265625	-10.0	0.4794922	5.21260333076215	False
38.4375	183.375	108.4375	3.7789345e-05	0.42797852	8.966556553073275	False
42.53125	272.5	116.15625	0.010658264	0.90771484	2.472474725650244	False
63.875	272.5	63.875	0.030548096	0.9995117	9.306254565041499	False
75.0625	179.625	75.0625	0.00021779537	0.99902344	6.3104213986133715	False
90.8125	285.0	90.8125	0.010734558	0.9995117	4.030117120560632	False
88.5625	180.375	88.5625	6.955862e-05	0.9819336	8.069510427218376	False
54.40625	178.125	54.40625	0.00021898746	0.94140625	9.87424683460273	False
43.03125	209.375	171.46875	0.00043272972	0.05456543	5.057310989846371	False
159.25	404.0	159.25	0.037750244	0.99902344	9.347268236591987	False
27.484375	185.875	27.484375	0.0002863407	0.8120117	9.711395091949043	False
102.0	280.0	102.0	0.0060195923	0.9995117	8.00086737868098	False
75.8125	286.0	181.8125	0.042388916	0.9560547	1.5692092245091942	False
88.125	192.125	88.125	4.048925e-07	0.99121094	7.790537667614004	False
39.53125	220.75	230.96875	0.22998047	0.58154297	9.277482418042936	False
243.375	232.5	243.375	0.036499023	0.83984375	0.27741538629102536	False
28.03125	245.625	28.03125	1.3289973e-06	0.56591797	7.159962740701843	False
51.25	299.0	51.25	0.00076532364	0.99902344	3.2202300012933023	False
70.9375	294.5	70.9375	0.00058174133	0.99316406	9.527345599762498	False
34.4375	193.625	74.28125	1.8388033e-05	0.5986328	0.5581004994403287	False
109.8125	221.875	109.8125	4.6551228e-05	0.99658203	1.0209777704877467	False
62.78125	273.75	62.78125	0.0029296875	0.060638428	3.868100900601533	False
26.84375	197.125	81.90625	0.0008625984	0.98828125	8.50203430063091	False
49.6875	423.25	49.6875	1.6279519e-06	0.9975586	8.237291084674524	False
88.375	190.5	88.375	0.0008773804	0.9555664	1.0923493344886168	False
104.8125	174.375	104.8125	0.0013341904	0.9995117	1.9129879200326059	False
26.546875	192.25	86.109375	1.9177794e-05	0.99560547	2.396522700718336	False
69.4375	203.125	69.4375	0.0046844482	0.06201172	4.1945806370163154	False
69.625	337.0	69.625	5.684793e-06	0.9638672	3.533033498065322	False
28.671875	250.625	138.10938	2.231449e-06	0.5708008	4.74482681175536	False
141.625	205.0	141.625	0.00073099136	0.99072266	2.049221025222124	False
39.5625	198.625	188.0625	0.00019073486	0.9995117	0.8684233204063077	False
86.25	207.5	210.125	3.4458935e-06	0.3466797	9.783981541607133	False
34.65625	171.625	168.53125	-10.0	0.99902344	9.93374555518858	False
73.4375	174.625	73.4375	3.3020973e-05	0.19274902	6.431811536301282	False
137.75	170.75	137.75	0.00038838387	0.9980469	8.474791471862574	False
76.0625	171.625	175.6875	1.3962388e-05	0.9941406	3.397496388366008	False
96.8125	190.875	96.8125	0.0027389526	0.98583984	4.434156385027947	False
31.046875	295.0	134.35938	0.000118494034	0.38354492	0.4579077666275566	False
27.21875	179.0	27.21875	0.004432678	0.108947754	8.5053384842614	False
77.375	192.125	77.375	0.0023212433	0.07080078	7.426314990026455	False
43.375	220.625	43.375	0.0027828217	0.68652344	4.722614940070983	False
130.25	335.0	287.0	5.7928264e-07	0.9995117	7.850519172261471	False
53.875	180.625	53.875	0.0006637573	0.98583984	6.034427105310243	False
51.875	180.875	51.875	0.0007739067	0.99902344	9.486558495879407	False
27.4375	177.875	27.4375	3.6396086e-06	0.99560547	2.18945661247551	False
26.671875	200.125	184.67188	0.00021874905	0.99902344	5.087511588147365	False
102.3125	176.25	102.3125	0.00017797947	0.9995117	4.408295057784386	False
99.625	185.5	99.625	0.00033473969	0.87060547	4.373131346268423	False
62.25	287.75	154.75	0.14794922	0.9995117	7.543626538110772	False
25.09375	284.5	57.3125	4.7057867e-05	0.1418457	0.2491072319890435	False
46.21875	175.625	149.21875	2.1755695e-05	0.10632324	7.74486454593621	False
25.875	232.375	25.875	0.20495605	0.24707031	2.149114753649954	False
39.09375	175.75	39.09375	0.00096321106	0.78515625	1.8441408030417819	False
44.6875	281.75	133.3125	0.0032215118	0.08758545	8.3422639201369	False
59.6875	259.75	59.6875	0.020507812	0.9458008	3.2030583246260136	False
46.40625	207.875	209.28125	0.01209259	0.10021973	3.3184684344695796	False
50.75	213.875	50.75	0.00013554096	0.79345703	0.8275914104920048	False
28.078125	217.625	179.57812	0.0028915405	0.9975586	9.343494806449485	False
92.0	225.125	92.0	0.0001733303	0.19152832	1.6505028889940832	False
28.96875	173.625	196.28125	-10.0	0.98828125	6.875242094167575	False
105.9375	253.5	105.9375	7.2130933e-07	0.9946289	7.245384694314907	False
83.625	182.375	83.625	0.008270264	0.30810547	3.010038028599112	False
31.65625	196.0	31.65625	6.7837536e-06	0.97509766	6.964177405681099	False
142.0	188.5	142.0	0.0002323389	0.46142578	2.9226376676998598	False
25.140625	216.125	182.53125	0.00013530254	0.8955078	8.676731871438264	False
26.8125	345.5	57.25	0.00032567978	0.9951172	9.398417684623354	False
42.6875	298.25	42.6875	1.5720725e-05	0.07421875	9.806557589416997	False
27.234375	445.75	27.234375	6.580353e-05	0.0602417	6.945067308039441	False
31.8125	291.0	31.8125	3.874302e-06	0.99853516	8.353230168317182	False
54.0625	283.0	54.0625	4.7415495e-05	0.9506836	4.618293802527219	False
33.75	246.375	208.96875	0.015975952	0.9995117	3.062507425385249	False
34.34375	234.375	71.21875	0.009170532	0.54345703	2.3393405558537523	False
34.90625	187.875	165.90625	0.0066223145	0.99853516	1.308110410315166	False
77.4375	176.125	156.8125	-10.0	0.4777832	2.7433577815043435	False
47.0625	308.0	47.0625	4.711747e-05	0.96435547	8.375243004654962	False
146.875	207.125	146.875	0.0013904572	0.9975586	4.505574985418747	False
30.265625	180.125	98.265625	2.933666e-06	0.12194824	0.14654166510418065	False
45.5	176.25	45.5	1.51619315e-05	0.9995117	8.142523639498393	False
48.28125	229.125	48.28125	7.348135e-07	0.2548828	4.188060272042435	False
70.75	201.5	183.375	0.002878189	0.5258789	7.61729918528961	False
94.5625	170.125	94.5625	0.0014734268	0.9995117	2.2718289060456556	False
48.5625	227.25	133.125	0.035491943	0.9868164	4.710448305111285	False
30.671875	210.75	147.01562	1.1898577e-05	0.11804199	4.505740778039751	False
50.96875	180.5	50.96875	0.00026249886	0.4350586	6.757566287095017	False
80.875	174.375	172.5	0.0020046234	0.08929443	0.9719034130356476	False
37.375	227.375	76.71875	2.5078654e-05	0.98339844	9.28969023381677	False
26.765625	175.125	116.265625	6.341934e-05	0.47875977	2.446617160421482	False
151.625	192.625	151.625	8.9645386e-05	0.99902344	2.929397009274382	False
35.1875	282.75	127.3125	2.1234155e-06	0.9995117	5.961262228940768	False
30.65625	171.5	30.65625	0.0004017353	0.39013672	8.7358013219323	False
52.46875	245.375	151.90625	0.007419586	0.9980469	0.8940723336256866	False
30.109375	353.75	155.98438	5.518086e-07	0.99902344	9.84355152037304	False
29.71875	424.25	105.59375	0.00023758411	0.36865234	5.007604455011176	False
40.0	242.875	167.15625	1.7121434e-05	0.9995117	5.937055858229215	False
118.75	173.875	118.75	0.0003209114	0.77685547	3.0747103668271905	False
72.25	172.125	72.25	0.00044202805	0.9746094	3.075746500894809	False
42.71875	194.875	99.375	3.0715019e-06	0.5439453	6.1770477731536175	False
122.25	178.5	122.25	2.4572015e-05	0.22265625	4.031446929430729	False
39.65625	204.125	39.65625	0.018844604	0.24621582	6.83744861825862	False
138.125	345.75	138.125	7.3574483e-07	0.96875	7.288452941565424	False
38.6875	170.125	176.0625	-10.0	0.8208008	0.40108701683261927	False
25.203125	277.0	67.484375	9.797513e-07	0.97509766	2.907003732290889	False
79.0625	205.625	79.0625	0.00030589104	0.9667969	6.263126956524587	False
67.875	239.125	67.875	0.0006337166	0.95166016	8.422262120923179	False
32.03125	525.0	104.71875	1.8671155e-05	0.9814453	8.67365167609178	False
74.1875	172.5	74.1875	0.00023591518	0.7363281	0.3812537669707865	False
39.6875	224.25	84.09375	0.004020691	0.93603516	8.060478667596357	False
37.46875	283.5	37.46875	4.3809414e-06	0.20117188	4.42775527323964	False
89.125	172.375	89.125	0.00051927567	0.04937744	4.569087643188695	False
79.8125	200.25	205.375	4.068017e-05	0.8354492	1.126308749285414	False
100.625	239.125	100.625	1.9539148e-06	0.81933594	9.33351874688563	False
62.46875	194.125	62.46875	0.032440186	0.1427002	2.3939794884749404	False
30.0625	292.75	169.3125	7.4505806e-07	0.82128906	5.8231005984631565	False
46.96875	219.625	99.34375	0.0003285408	0.9863281	3.5031312397112515	False
73.75	346.0	161.375	0.002500534	0.64941406	6.938493217401444	False
76.4375	180.0	76.4375	6.276369e-05	0.8354492	0.2835082490903744	False
71.0	199.875	71.0	0.0006093979	0.9995117	0.4971642812871977	False
43.84375	184.5	88.375	0.018936157	0.69873047	2.0168131786059007	False
28.609375	223.875	151.92188	3.2752752e-05	0.9458008	4.90649688432984	False
46.375	171.0	143.0	0.0012779236	0.09448242	1.016790595227036	False
133.0	213.25	133.0	8.910894e-06	0.9995117	1.0033546882737596	False
35.0625	174.75	70.3125	9.930134e-05	0.74853516	9.932227685974183	False
53.53125	170.0	53.53125	0.00025510788	0.64697266	9.370192495342849	False
64.5625	290.5	64.5625	6.5006316e-06	0.9995117	1.853497863314189	False
88.125	196.0	88.125	1.0900199e-05	0.99902344	6.436763735429508	False
93.8125	198.125	93.8125	0.00014472008	0.9995117	2.9780306853495233	False
47.78125	184.75	47.78125	3.427267e-06	0.3708496	0.9505499037032337	False
65.25	181.125	65.25	0.013793945	0.99902344	0.07248727568386926	False
28.09375	200.75	28.09375	9.548664e-05	0.22070312	9.34465886720129	False
150.375	175.375	150.375	0.00020360947	0.99316406	7.30553039561363	False
28.421875	344.25	28.421875	0.0003709793	0.11810303	9.302140989307887	False
26.3125	242.5	173.8125	0.005241394	0.90771484	4.274583672645321	False
90.6875	173.25	206.75	1.8288847e-07	0.87060547	6.918073654920661	False
149.0	196.125	149.0	0.0002641678	0.99902344	9.462120232437215	False
92.625	186.0	197.6875	9.75281e-06	0.9370117	9.32793034522743	False
134.5	183.625	134.5	0.00028800964	0.99853516	8.993497973930872	False
99.9375	215.5	99.9375	0.0012283325	0.90722656	5.376957625088679	False
178.0	194.5	178.0	0.0001680851	0.97021484	8.887275441454406	False
56.34375	414.25	56.34375	0.0015010834	0.5004883	6.326009847356673	False
26.6875	226.5	135.40625	2.1494925e-06	0.81103516	1.541671950651292	False
71.3125	207.75	71.3125	2.2292137e-05	0.09509277	7.761292229299627	False
49.40625	188.375	49.40625	0.00017476082	0.8359375	8.843964212618786	False
85.1875	196.625	85.1875	2.1606684e-05	0.4621582	3.049892980180232	False
73.8125	187.625	73.8125	0.0024585724	0.8720703	3.3519787664903333	False
35.90625	204.875	80.84375	0.0049591064	0.99902344	4.315561382200201	False
86.5625	223.25	86.5625	6.4074993e-07	0.9550781	4.07241301187716	False
25.4375	240.75	162.1875	1.7303973e-06	0.9995117	0.8620387151341617	False
57.84375	232.875	119.25	7.644296e-06	0.9995117	2.198222468833606	False
108.25	290.5	218.375	1.3709068e-05	0.9526367	1.8184634987913455	False
31.546875	244.875	31.546875	0.00015366077	0.71484375	9.529590968454727	False
53.1875	333.5	164.25	3.4254044e-06	0.06359863	9.71610940420635	False
43.15625	259.5	43.15625	0.00015544891	0.9736328	3.2547217845764465	False
50.4375	176.125	50.4375	0.00014221668	0.9995117	3.155175797293751	False
132.625	311.5	132.625	0.00028157234	0.99902344	3.7567206722923885	False
56.375	184.25	56.375	0.003047943	0.93359375	2.822930250026488	False
87.9375	198.375	87.9375	0.0038833618	0.95703125	8.272257850440695	False
120.0	179.125	120.0	0.000100553036	0.9995117	7.650751556345867	False
29.4375	213.375	96.8125	6.267801e-07	0.47143555	7.5063134860476595	False
101.5	265.25	101.5	3.749132e-05	0.9995117	4.427257530134767	False
86.625	224.375	86.625	7.122755e-05	0.9223633	9.38283773803775	False
48.1875	199.875	154.5625	0.0041542053	0.9995117	2.967946778997643	False
113.5	175.625	113.5	-10.0	0.9975586	4.565522980646435	False
40.15625	190.0	141.53125	0.0032730103	0.99902344	3.9188854412485483	False
105.4375	221.875	237.8125	2.1755695e-06	0.5942383	6.594071434491212	False
29.171875	600.0	90.046875	0.00014901161	0.17297363	0.20244550950413043	False
141.375	186.75	141.375	0.01121521	0.9814453	6.843545543073887	False
49.34375	188.0	49.34375	6.3329935e-06	0.6147461	4.55990245715563	False
25.6875	259.0	130.1875	0.18237305	0.68408203	9.491061594162844	False
31.46875	203.75	71.90625	8.994341e-05	0.8666992	9.731690539112762	False
30.3125	231.75	90.375	3.6627054e-05	0.99902344	6.126827549436882	False
27.9375	178.875	77.46875	0.00014853477	0.1640625	7.909404689109934	False
109.0625	272.0	109.0625	8.273125e-05	0.75439453	4.049183078969321	False
31.046875	268.0	176.42188	0.00015974045	0.5629883	2.3257750305938316	False
128.25	389.5	128.25	8.973293e-07	0.9995117	3.810525677141939	False
25.0625	216.25	25.0625	0.009002686	0.81347656	6.338635836860689	False
103.625	208.125	103.625	7.385388e-07	0.9995117	6.302492049301321	False
53.0	195.5	53.0	0.0027370453	0.9160156	8.566761896459255	False
60.125	196.75	60.125	0.47338867	0.9995117	2.1841839915029766	False
40.15625	173.0	129.15625	-10.0	0.3774414	7.748233751282882	False
41.125	248.125	41.125	0.00015735626	0.9995117	1.1494714192178748	False
133.625	200.125	133.625	0.00012588501	0.54296875	1.8571145798460122	False
37.34375	212.125	187.28125	0.18383789	0.984375	1.8306608418039048	False
43.5625	197.25	43.5625	3.8057566e-05	0.20727539	2.8002540060456482	False
92.1875	198.875	92.1875	2.4780631e-05	0.8574219	3.521158305341487	False
62.3125	178.625	155.0	0.00030183792	0.38623047	0.12809363837028798	False
37.0625	182.125	37.0625	0.00047016144	0.6665039	2.7867831054608985	False
95.0	201.125	95.0	0.00044751167	0.9941406	3.9284147121052655	False
29.703125	198.125	29.703125	5.017966e-06	0.06530762	5.219682840181804	False
70.75	205.25	70.75	0.002439499	0.9428711	7.859674411341572	False
106.3125	207.75	234.0	3.2931566e-05	0.4975586	6.972267151174989	False
26.75	212.5	26.75	0.10998535	0.9946289	7.132284257519288	False
31.21875	173.75	31.21875	0.00015926361	0.2631836	7.070014545942769	False
27.28125	173.625	132.59375	0.0004916191	0.9995117	5.555904623511864	False
100.0	238.375	100.0	9.2208385e-05	0.9794922	9.61945068877995	False
45.9375	207.125	45.9375	5.6484714e-07	0.640625	4.173148145947067	False
63.0625	237.5	63.0625	0.0093688965	0.78125	4.07589525926393	False
70.0	176.5	70.0	0.0002758503	0.9995117	0.29532171318327016	False
52.40625	192.625	52.40625	0.00030374527	0.089904785	5.479390361605354	False
56.84375	212.25	56.84375	5.2839518e-05	0.90722656	8.396579933310065	False
27.1875	180.875	27.1875	0.002105713	0.6123047	1.0802904858748263	False
82.125	176.25	82.125	4.4733286e-05	0.19445801	8.2855066028131	False
38.96875	171.25	38.96875	0.0017175674	0.9970703	1.164127201364792	False
45.375	174.875	94.65625	7.644296e-06	0.8105469	3.3472978327183824	False
159.875	186.125	159.875	0.0003812313	0.97509766	1.679098521941384	False
119.9375	264.0	266.6875	2.758205e-05	0.066345215	3.5932266850471706	False
120.9375	218.25	269.5625	0.07293701	0.80566406	4.352347489695163	False
41.15625	332.25	101.75	0.0014028549	0.9824219	9.853999051344019	False
68.9375	241.875	166.9375	0.00020778179	0.81591797	8.34377008221773	False
46.9375	187.625	46.9375	0.013839722	0.99902344	1.7652132811359564	False
141.875	191.375	141.875	0.00013196468	0.5673828	9.806462995414194	False
34.5625	187.875	34.5625	0.013710022	0.9863281	1.8663692532146854	False
40.75	188.875	40.75	0.00011855364	0.11541748	1.0696618112623781	False
25.640625	293.0	154.26562	0.0011501312	0.08807373	4.561196952047894	False
53.21875	239.5	53.21875	0.00095653534	0.117614746	1.5865369960292526	False
40.09375	202.875	147.96875	0.00012230873	0.96777344	2.3105276081041524	False
74.8125	192.125	74.8125	4.1902065e-05	0.10949707	6.040010917632472	False
89.4375	177.5	89.4375	5.093217e-05	0.99902344	4.074819798972229	False
99.5625	192.0	99.5625	0.018951416	0.8510742	4.5779005014502445	False
50.46875	175.625	50.46875	1.2002885e-05	0.47680664	0.6847714864092893	False
103.1875	197.125	103.1875	0.021194458	0.7001953	7.94359347294845	False
97.5625	336.0	97.5625	0.0005464554	0.84521484	7.846037375977772	False
26.359375	181.625	92.546875	0.002046585	0.58740234	1.3507824661042633	False
51.0625	180.25	51.0625	3.6358833e-05	0.74902344	4.189252003306962	False
42.65625	184.375	180.65625	7.238239e-06	0.1665039	5.022672857181391	False
83.625	186.625	83.625	0.0010967255	0.7314453	0.07856066346700175	False
47.03125	227.875	104.46875	0.09899902	0.04989624	1.5337144308317932	False
69.5	174.125	69.5	0.0007286072	0.99560547	1.273746144355627	False
85.625	191.75	85.625	0.001250267	0.9995117	7.027712160322835	False
35.9375	188.5	35.9375	6.0210004e-07	0.9980469	8.722643354201892	False
63.34375	173.375	208.09375	3.9562583e-06	0.77978516	2.465443817187804	False
76.9375	174.875	76.9375	0.00015103817	0.98535156	0.8657013457767846	False
139.5	263.0	139.5	4.7773123e-05	0.6191406	9.30628299299758	False
25.34375	337.5	195.46875	2.30968e-06	0.9980469	2.1876110885578868	False
89.3125	221.75	89.3125	0.007537842	0.5546875	1.1117965257693925	False
48.5625	250.125	130.75	0.004348755	0.9980469	9.38187622955519	False
96.875	235.75	96.875	0.13671875	0.35375977	6.549838424395645	False
30.859375	342.75	161.48438	3.3289194e-05	0.9741211	1.9685583898359909	False
46.6875	298.75	146.5625	6.3097104e-07	0.9951172	0.20503924770100923	False
34.75	175.0	87.875	0.00015103817	0.9995117	0.7974758908313078	False
67.9375	187.0	67.9375	0.00020003319	0.99902344	3.128210136918142	False
91.875	187.5	91.875	0.0019874573	0.049804688	1.9571740292183222	False
30.359375	211.0	126.109375	6.017089e-05	0.8964844	2.870414841945802	False
106.75	643.5	106.75	0.0012683868	0.5839844	7.513322978123043	False
76.125	181.125	158.4375	8.367002e-06	0.99658203	7.773266247117263	False
122.75	204.375	122.75	4.0978193e-05	0.9428711	4.556261063434789	False
32.46875	603.0	124.59375	6.467104e-06	0.10827637	2.5826374192494796	False
41.03125	173.5	128.53125	1.2822449e-05	0.9916992	7.197315480989474	False
43.75	242.375	94.40625	0.00023686886	0.95654297	3.367648006389018	False
25.84375	287.5	111.09375	0.00078725815	0.4284668	6.6849796637705765	False
34.625	205.0	34.625	0.00026893616	0.9995117	9.40568228548004	False
46.59375	201.0	125.28125	1.5795231e-06	0.21435547	7.981751732119477	False
25.21875	232.0	167.15625	8.173287e-06	0.9873047	8.994889248824336	False
73.25	242.125	155.875	7.468462e-05	0.54003906	9.123154901732207	False
45.5625	176.125	45.5625	0.0001386404	0.83447266	1.1810210239721783	False
41.0	385.75	41.0	3.041327e-05	0.50097656	4.552474644386564	False
71.625	190.5	71.625	0.00029540062	0.99658203	6.257118858665592	False
28.5	211.375	61.8125	0.00041794777	0.05340576	6.233191639765124	False
41.625	200.0	96.125	0.0019359589	0.52734375	4.479633369120023	False
101.0	401.25	101.0	9.320676e-06	0.99902344	7.953283473103426	False
175.875	187.625	175.875	0.00015330315	0.97753906	1.8649096320289402	False
42.75	172.625	181.0625	-10.0	0.26953125	7.501114365807581	False
34.625	263.75	34.625	2.3946166e-05	0.9946289	3.6843903970303984	False
56.71875	399.5	56.71875	2.341345e-06	0.9355469	8.207211352569033	False
113.875	219.0	113.875	0.0013484955	0.97998047	4.396647588310444	False
66.4375	170.5	66.4375	1.1334196e-06	0.27416992	0.7375335728920192	False
69.75	226.125	174.0	0.00011944771	0.05996704	0.4247765739470992	False
32.28125	212.75	114.84375	0.00010049343	0.56396484	4.356102215075822	False
39.25	421.75	162.5625	0.094055176	0.90478516	6.800653053842169	False
58.1875	258.75	58.1875	0.06781006	0.0793457	4.001648354603262	False
102.6875	177.25	102.6875	0.007259369	0.20117188	5.093591188530624	False
71.0625	333.75	71.0625	4.9442053e-05	0.98535156	4.098437889357271	False
58.5	237.125	175.9375	0.09613037	0.9980469	3.2344572154406848	False
25.390625	187.0	25.390625	0.002998352	0.0513916	4.20018607713304	False
153.875	187.875	153.875	0.00010585785	0.99658203	7.17686161419212	False
