AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
54.5625	180.125	152.875	1.8656254e-05	0.0904541	6.321117256320733	False
50.09375	224.625	130.03125	0.00011205673	0.9995117	3.0724602854857466	False
144.625	282.25	144.625	0.0039901733	0.9995117	5.253048340872553	False
75.375	196.75	162.875	5.3048134e-06	0.99853516	9.05059993967032	False
36.46875	177.125	129.21875	3.4719706e-06	0.2355957	7.886730901675421	False
30.75	186.625	85.875	2.1215528e-06	0.99902344	0.617729329202561	False
46.71875	199.875	46.71875	0.0020122528	0.9970703	8.36996737164661	False
69.9375	176.25	69.9375	1.4454126e-06	0.9995117	3.7219707950681737	False
81.75	251.875	207.625	9.208918e-06	0.8520508	1.859226928042645	False
46.3125	176.875	46.3125	0.015899658	0.98535156	7.472832493002002	False
95.25	231.25	200.9375	0.00037002563	0.35913086	4.5047804422426765	False
57.71875	241.0	57.71875	4.5076013e-06	0.9975586	5.94864310124926	False
118.375	229.5	118.375	7.8976154e-05	0.9794922	4.025848709842677	False
126.3125	295.5	126.3125	0.0012674332	0.9995117	3.242953714793174	False
33.75	287.0	193.875	3.2007694e-05	0.06317139	5.481660591934926	False
57.6875	178.25	57.6875	0.0013113022	0.27807617	2.579054924968645	False
27.5625	278.25	198.375	9.313226e-06	0.99853516	9.616058129918557	False
29.796875	330.5	88.203125	2.464652e-05	0.5908203	2.4372914114583466	False
30.375	178.125	108.3125	0.015609741	0.093444824	3.072912691431071	False
43.21875	293.0	102.625	3.671646e-05	0.6069336	9.305777164183269	False
26.6875	241.875	26.6875	0.20019531	0.9941406	6.8994979884120795	False
71.1875	170.25	71.1875	0.010765076	0.89404297	2.7682996890696074	False
56.6875	240.0	56.6875	0.012535095	0.60839844	2.192245591952471	False
33.125	179.375	81.5	0.0031585693	0.10662842	1.6897043347382663	False
37.28125	207.75	108.78125	0.00014340878	0.3557129	9.959247058198144	False
103.375	173.25	103.375	0.00017940998	0.36328125	7.76876270415049	False
86.5	173.0	86.5	0.0001667738	0.5283203	1.7414264225380407	False
32.0625	326.25	187.90625	1.180172e-05	0.8208008	2.2430821744003424	False
32.5625	384.0	187.4375	0.00027561188	0.8286133	8.919259390191357	False
33.5625	269.75	88.15625	0.02508545	0.05517578	3.656800323250863	False
57.25	327.75	168.3125	8.21799e-06	0.9042969	9.555068835443691	False
29.78125	296.75	29.78125	0.69873047	0.069885254	8.302369644175357	False
49.125	265.25	152.125	9.0420246e-05	0.58740234	9.708898535830812	False
37.4375	181.0	83.46875	4.5984052e-07	0.06542969	6.472287007095517	False
90.875	178.25	90.875	0.030395508	0.9511719	1.2358192499330727	False
95.3125	182.75	95.3125	3.091991e-06	0.69970703	9.743301628682303	False
47.5625	228.25	47.5625	0.0079193115	0.07574463	2.688335026349179	False
41.6875	222.875	91.78125	3.2708049e-06	0.99853516	3.132839210185452	False
157.875	264.75	157.875	0.0006785393	0.99902344	1.4966873851496558	False
25.203125	272.75	25.203125	4.224479e-06	0.35058594	8.146720804159955	False
30.65625	173.0	120.15625	0.0007991791	0.97021484	0.0731336092756294	False
42.0625	218.25	42.0625	0.06341553	0.9453125	7.57957937418729	False
52.03125	185.375	52.03125	0.00014901161	0.5136719	2.3571015406470224	False
36.875	278.25	86.8125	2.9001385e-06	0.9995117	2.6418718939942494	False
52.9375	291.75	52.9375	4.4633634e-07	0.9946289	9.789092432135902	False
40.8125	196.25	87.53125	0.009292603	0.98876953	7.8676932387200935	False
54.25	356.5	54.25	2.8012437e-08	0.29174805	9.045879062271979	False
119.75	196.875	119.75	2.4996698e-06	0.9501953	1.103315607104605	False
76.5625	252.0	170.875	2.913177e-05	0.99365234	7.669742858913921	False
26.203125	200.75	26.203125	7.867813e-06	0.9550781	8.963509037398609	False
27.046875	245.125	105.171875	8.478761e-06	0.90771484	2.3960922590831473	False
107.125	246.375	107.125	1.9706786e-06	0.9995117	2.9879642520273677	False
53.90625	203.75	53.90625	0.00013530254	0.99853516	6.543932815016888	False
143.375	177.375	143.375	0.00048351288	0.9897461	1.60440144295778	False
35.5625	197.625	35.5625	0.002811432	0.9995117	3.7840142960488237	False
43.0625	196.625	122.0	1.2444798e-07	0.9165039	9.198432956812994	False
40.96875	297.0	40.96875	0.0035305023	0.54003906	2.409959876492735	False
127.8125	195.25	127.8125	3.5881996e-05	0.9980469	1.799212018928685	False
66.5625	294.75	200.3125	0.0027809143	0.9995117	8.773477894341838	False
106.6875	210.125	106.6875	0.00024604797	0.67822266	8.46426513198503	False
52.875	183.625	52.875	0.0001167655	0.99902344	3.784150581079615	False
42.03125	179.375	132.90625	5.727634e-07	0.9995117	2.0908701946280246	False
57.90625	170.625	57.90625	-10.0	0.97558594	2.7786801153371385	False
41.15625	179.25	41.15625	5.159527e-06	0.9921875	9.498665041793998	False
56.0	212.875	175.75	4.9872324e-07	0.3034668	7.914678943457787	False
43.71875	385.25	43.71875	0.00012862682	0.57666016	5.513644452974759	False
54.125	183.875	54.125	0.0001103282	0.07537842	2.844586424029231	False
32.5625	174.75	32.5625	0.08166504	0.06842041	9.159480199455714	False
29.859375	176.875	69.015625	0.21447754	0.9995117	1.261319721934882	False
32.25	263.25	73.34375	9.429641e-07	0.9042969	6.446653261872385	False
28.484375	214.75	200.26562	0.00060653687	0.9995117	7.554340018230633	False
27.0625	287.75	93.0	7.6182187e-06	0.23828125	6.370179131263498	False
38.40625	187.5	122.21875	5.2928925e-05	0.99902344	1.835116939105717	False
40.03125	252.0	40.03125	0.010375977	0.90966797	6.540229377891421	False
35.3125	374.5	140.25	8.2701445e-06	0.9584961	9.879463546697934	False
66.875	209.875	167.1875	0.20825195	0.11279297	8.034177189615562	False
62.3125	189.125	126.875	0.16687012	0.5366211	1.1803776886094113	False
75.4375	190.125	162.9375	2.818182e-06	0.9946289	0.32451895732367575	False
52.3125	239.25	52.3125	8.8736415e-06	0.2939453	0.9298224733285707	False
70.5625	173.75	70.5625	2.078712e-06	0.9584961	3.568241713292366	False
39.625	225.375	158.59375	0.0025138855	0.7475586	2.117388203866696	False
25.03125	212.25	67.1875	1.180917e-06	0.99902344	7.506262011449806	False
25.3125	184.875	56.921875	6.137416e-07	0.085998535	7.168980110262822	False
153.375	432.0	153.375	6.67572e-05	0.796875	4.482224721404677	False
101.625	357.75	251.25	4.157424e-06	0.5620117	1.4113233208304052	False
39.5	176.125	105.8125	1.1743978e-06	0.546875	3.4200016782652796	False
44.03125	177.875	44.03125	0.0007543564	0.9135742	1.2532693066958984	False
38.5	181.75	38.5	0.0019874573	0.94140625	6.9253958480258575	False
34.875	191.125	162.875	4.261732e-05	0.75878906	6.142685691731884	False
152.25	232.625	152.25	0.0009860992	0.6923828	2.2489652829916196	False
135.875	542.0	135.875	0.0013465881	0.99658203	4.802471785754705	False
32.0	243.375	82.6875	0.03643799	0.9995117	9.778849834928693	False
51.40625	334.75	139.84375	0.00013792515	0.98291016	2.7562020966109912	False
33.34375	171.5	33.34375	6.824732e-05	0.9213867	0.41476265920285016	False
70.875	288.25	70.875	0.00046277046	0.96240234	9.320478171423645	False
63.4375	179.75	63.4375	1.1399388e-06	0.63964844	3.6723013023444935	False
32.78125	243.625	32.78125	0.0018386841	0.6621094	6.994837133405923	False
43.53125	324.0	93.5625	3.46601e-05	0.15515137	3.6898960855923093	False
83.875	183.25	83.875	0.00014066696	0.12683105	8.4337892507655	False
76.125	204.125	76.125	0.017288208	0.9453125	1.956226448184097	False
37.5625	221.875	206.65625	4.0590763e-05	0.17321777	0.24909664377204876	False
31.09375	178.125	91.53125	3.7819147e-05	0.29101562	8.499695041351927	False
66.25	387.25	195.875	0.12988281	0.9453125	0.9249696470380684	False
86.25	181.875	86.25	0.0008172989	0.9794922	5.594606924208378	False
73.625	178.5	73.625	0.0002501011	0.3618164	1.4230990334717006	False
57.09375	220.25	116.65625	2.5883317e-05	0.9086914	1.9657863920213856	False
26.484375	201.5	55.203125	0.0027694702	0.8833008	9.274520420419748	False
48.34375	227.5	48.34375	1.8682331e-06	0.54833984	8.018828191120718	False
124.1875	197.625	124.1875	0.000192523	0.089904785	0.6117711146382732	False
46.4375	178.875	99.71875	5.915761e-06	0.9760742	4.06787564153079	False
54.78125	172.75	54.78125	0.00034570694	0.9453125	8.616659831344066	False
83.625	171.625	182.75	-10.0	0.94433594	9.91613809424696	False
77.875	210.25	77.875	0.0062713623	0.22277832	7.62176753100178	False
34.4375	214.125	124.3125	6.314367e-06	0.76220703	3.680549278103996	False
40.28125	263.25	117.09375	2.1263957e-05	0.04953003	2.992685561612163	False
102.75	206.375	230.75	0.00022900105	0.29101562	4.175879134212039	False
30.234375	258.5	60.515625	0.026519775	0.9941406	1.8692713396680176	False
48.25	196.875	48.25	0.0014572144	0.99902344	9.8064602233718	False
35.5625	517.5	35.5625	1.899898e-05	0.07476807	0.3710984588496302	False
34.5	178.0	138.4375	0.00033521652	0.99658203	2.696950371908912	False
40.375	229.625	40.375	0.000117599964	0.98095703	1.478895867906843	False
27.71875	334.25	79.78125	4.9620867e-05	0.9980469	3.072285575789479	False
93.5625	214.75	93.5625	0.17028809	0.60546875	9.01640498210918	False
50.6875	325.75	107.28125	9.741634e-07	0.53515625	0.8214530775070159	False
53.3125	286.0	53.3125	4.6901405e-06	0.9453125	2.9068381038285054	False
41.46875	175.0	97.375	2.7060509e-05	0.38793945	7.0999336494049174	False
127.9375	209.125	127.9375	0.043884277	0.87353516	3.541871720143604	False
25.265625	260.5	66.078125	1.39549375e-05	0.9995117	7.35853408959882	False
114.875	225.75	114.875	0.3605957	0.9951172	6.0784287978118385	False
103.4375	183.0	210.4375	9.216368e-06	0.9995117	7.63313962173369	False
53.09375	206.625	135.59375	8.8989735e-05	0.14025879	0.2273776514114445	False
99.8125	240.625	215.0625	0.0007071495	0.9995117	4.763449629100933	False
25.328125	461.75	59.921875	0.0004479885	0.63378906	1.6387268314840782	False
57.96875	260.5	169.78125	9.23872e-07	0.10107422	1.378484491029596	False
35.09375	248.0	141.53125	0.17370605	0.049804688	5.653211800870494	False
70.875	178.75	70.875	6.16163e-06	0.99609375	7.928737583866521	False
78.0625	210.875	171.3125	5.3364784e-07	0.99609375	1.797471164066991	False
98.9375	195.25	98.9375	8.702278e-05	0.99316406	9.535081749062954	False
107.25	176.625	107.25	0.0033016205	0.99853516	3.6458470367566633	False
68.5	222.0	68.5	1.9986182e-06	0.12286377	0.8482581089221668	False
28.265625	234.75	94.078125	1.0151416e-06	0.50146484	1.471000716735162	False
59.53125	359.75	179.21875	1.876615e-06	0.9951172	7.5072937007328875	False
32.4375	180.5	32.4375	0.0005698204	0.14147949	9.583333341123037	False
100.125	282.25	100.125	4.7795475e-06	0.7861328	6.305331919835297	False
70.75	316.5	70.75	3.3140182e-05	0.9995117	8.795140821123312	False
30.453125	190.25	109.578125	1.1883676e-06	0.4892578	2.2465467217018613	False
99.8125	207.25	99.8125	2.7306378e-06	0.95751953	3.347404176642925	False
41.375	189.5	88.125	0.17883301	0.74658203	1.540472292201656	False
68.75	239.125	68.75	0.00013589859	0.54052734	0.2626902799013493	False
27.65625	202.875	27.65625	0.0006670952	0.060333252	6.175261835207621	False
136.125	180.5	136.125	0.03390503	0.99072266	3.080992850538564	False
58.1875	173.25	129.3125	7.986091e-07	0.99902344	0.8378294149660093	False
51.375	192.375	51.375	0.00015413761	0.9995117	1.4755084381914685	False
45.5625	181.375	45.5625	0.008308411	0.9868164	3.701279145421722	False
76.625	206.5	241.875	6.2286854e-05	0.99902344	6.6386339751426675	False
48.875	186.625	48.875	3.0752271e-06	0.9199219	0.22695430350445633	False
49.0625	202.5	49.0625	0.0012559891	0.9995117	8.114206882845565	False
72.4375	183.75	72.4375	4.8428774e-07	0.9995117	8.730238600007397	False
34.3125	238.75	34.3125	0.0028572083	0.1262207	1.0760221745785543	False
42.1875	257.5	133.0625	1.6074628e-06	0.9995117	6.219127169950966	False
76.0	171.625	76.0	-10.0	0.5991211	7.33025777887994	False
38.625	175.375	147.5625	0.00026226044	0.20373535	7.55383755669439	False
91.0	481.0	91.0	1.0512769e-05	0.9995117	0.38279512243664726	False
60.1875	355.75	123.1875	4.8607588e-05	0.99609375	7.710349760463174	False
54.28125	187.625	146.46875	1.6614795e-05	0.16040039	5.451826201613926	False
80.75	185.625	80.75	3.489852e-05	0.61279297	0.3373851775922674	False
100.875	427.25	210.5625	3.5064295e-07	0.5263672	8.602524228560057	False
32.625	522.0	68.53125	2.6333146e-07	0.9975586	3.541148363178408	False
147.875	1505.0	147.875	0.00038957596	0.2890625	6.058760563101899	False
40.0625	181.625	40.0625	5.2422285e-05	0.9614258	5.838077239788944	False
58.96875	207.0	154.53125	0.3239746	0.9941406	5.257225079253246	False
95.8125	674.5	250.4375	1.5189871e-06	0.9995117	4.61574763198324	False
151.0	394.5	151.0	0.4802246	0.99316406	8.551731866488623	False
81.25	298.25	81.25	1.6972423e-05	0.97753906	2.3679910316898685	False
53.90625	170.625	53.90625	4.9062073e-06	0.110961914	6.248599735408334	False
46.6875	534.0	46.6875	3.8114376e-07	0.22558594	9.368360524744972	False
55.8125	183.375	55.8125	0.00014030933	0.9995117	4.194604754425896	False
124.25	174.0	124.25	-10.0	0.9794922	4.110261714222446	False
28.796875	269.5	165.98438	0.19506836	0.31274414	1.0320047932999472	False
31.796875	174.625	69.703125	-10.0	0.3244629	5.5964362168716235	False
31.25	288.5	201.3125	0.12561035	0.78515625	1.6650054493781568	False
51.6875	639.5	51.6875	2.5719404e-05	0.65478516	2.90979392872552	False
35.9375	246.125	176.6875	0.00030303	0.10845947	4.308830326108264	False
61.40625	299.75	238.84375	1.2316741e-07	0.93115234	8.768841459616823	False
37.25	217.125	105.375	8.121133e-06	0.9951172	3.2334847611042505	False
34.375	196.625	155.1875	0.003162384	0.9995117	1.9488883589636998	False
32.96875	189.875	32.96875	0.045806885	0.9941406	2.1525548915925583	False
46.53125	291.0	290.6875	0.00018751621	0.9550781	7.844220147731576	False
63.90625	180.0	63.90625	0.00027418137	0.05871582	6.359594551998413	False
88.25	340.75	88.25	5.057454e-05	0.6538086	7.058942305464996	False
90.5	204.5	90.5	0.09875488	0.99902344	2.899899055328504	False
50.4375	172.0	162.8125	-10.0	0.49121094	3.3136997518823534	False
26.09375	427.5	26.09375	1.873821e-06	0.99316406	0.03354320508020692	False
80.6875	918.5	80.6875	1.4454126e-06	0.8232422	0.13858953937197782	False
46.0625	216.25	46.0625	0.0026626587	0.97753906	7.765276160860537	False
25.890625	205.875	191.01562	5.0783157e-05	0.8178711	3.187929584241857	False
56.5625	300.75	56.5625	0.006706238	0.66308594	0.5759166662388822	False
31.3125	247.625	78.375	5.0663948e-05	0.20153809	4.9738557168315225	False
58.34375	189.5	58.34375	0.07128906	0.0859375	6.369256921595394	False
92.1875	184.625	92.1875	0.0014820099	0.9995117	5.517254698618842	False
108.3125	411.75	108.3125	1.7101411e-07	0.984375	1.8051183046268306	False
34.5625	172.875	128.5	0.11883545	0.22143555	6.314640239414132	False
103.6875	181.125	258.3125	2.3290515e-05	0.99121094	4.01419397362686	False
31.0	265.25	200.125	3.2901764e-05	0.05203247	8.185082213743925	False
41.75	223.375	173.5625	1.1689961e-05	0.99902344	6.069433552269103	False
61.75	176.0	61.75	-10.0	0.99853516	1.0850320101519628	False
39.25	215.25	127.5	6.5788627e-06	0.9970703	4.003032210120978	False
101.1875	207.625	101.1875	0.020477295	0.9980469	3.93205308395558	False
63.125	243.125	230.5	4.556775e-05	0.7036133	7.133748307065261	False
55.34375	193.5	123.21875	1.168251e-05	0.9995117	8.751692923301547	False
33.1875	181.25	110.8125	0.08459473	0.9995117	7.504908479486659	False
32.5625	364.75	32.5625	0.0011377335	0.99853516	2.6211623979314567	False
65.0	187.125	65.0	8.5771084e-05	0.3408203	2.213537861977642	False
130.125	261.0	130.125	0.0025405884	0.62890625	6.948020514476639	False
135.0	171.0	272.25	4.4121407e-07	0.9892578	9.678468008537536	False
38.625	273.0	38.625	2.1979213e-05	0.99902344	5.850368419174728	False
81.125	305.25	81.125	1.9535422e-05	0.9995117	0.692769876258339	False
61.75	174.0	61.75	0.0014123917	0.18334961	0.16372518458661034	False
119.8125	187.25	119.8125	0.00027751923	0.7714844	4.519842147831838	False
66.25	229.0	66.25	0.34692383	0.9848633	5.14740021724181	False
53.34375	190.5	53.34375	1.0125339e-05	0.15356445	1.0425344676295083	False
25.578125	213.75	160.32812	0.0012798309	0.45214844	8.29191392470095	False
103.1875	178.875	103.1875	0.00025820732	0.117126465	7.498467690732994	False
85.75	193.75	85.75	1.8253922e-06	0.9995117	1.4804588333093989	False
31.671875	207.5	86.265625	6.391201e-08	0.99658203	9.440670849796234	False
55.5625	291.75	55.5625	0.0146484375	0.98876953	3.737616814691748	False
26.9375	184.875	185.6875	3.0457973e-05	0.98291016	3.103127370022534	False
61.0625	206.0	61.0625	5.209446e-05	0.057617188	3.451428361816127	False
121.0	181.0	121.0	0.4885254	0.057861328	9.263897660468231	False
32.09375	204.125	173.59375	0.0016822815	0.54541016	3.3603314547118686	False
74.5	221.875	74.5	0.0357666	0.7133789	6.049446104539655	False
66.9375	258.5	66.9375	0.00021827221	0.61865234	8.767946851560808	False
140.875	178.25	140.875	8.806586e-06	0.2006836	2.7304630548102864	False
44.1875	186.5	44.1875	5.1036477e-06	0.6586914	0.9872913257144944	False
27.84375	200.625	172.84375	0.045410156	0.11071777	4.529906099460177	False
43.53125	170.375	114.71875	3.1769276e-05	0.9941406	4.11356749893757	False
25.53125	183.75	214.40625	0.018554688	0.05645752	5.4728179352428725	False
97.0625	191.25	97.0625	0.016220093	0.67529297	7.483473548363023	False
44.0625	221.25	44.0625	0.00015413761	0.15917969	5.880574141557105	False
25.625	183.375	25.625	0.01637268	0.05029297	0.19992921437888356	False
112.3125	277.25	112.3125	8.575618e-06	0.4260254	8.941485172702173	False
63.0	174.75	63.0	7.927418e-05	0.9995117	5.420273108781387	False
40.28125	400.5	228.84375	0.002878189	0.9824219	0.2768419857089839	False
68.6875	176.125	155.6875	3.0323863e-05	0.3388672	0.46206780540880743	False
26.484375	229.625	74.578125	0.0010242462	0.99853516	9.652398177048454	False
65.75	205.625	65.75	8.404255e-06	0.99902344	3.58788621043513	False
36.625	232.875	97.6875	2.2910535e-06	0.9995117	5.248280649873635	False
106.625	178.75	106.625	0.00023686886	0.12927246	5.461562944645834	False
67.4375	179.625	67.4375	0.0019493103	0.93896484	6.687460452046054	False
112.0625	223.625	112.0625	2.4110079e-05	0.9995117	5.391049294794755	False
29.5625	190.75	29.5625	0.0025806427	0.64404297	3.7694381786504323	False
74.9375	170.375	74.9375	4.8205256e-06	0.63134766	1.192516666079996	False
28.765625	197.125	170.26562	4.0709972e-05	0.34643555	7.978493906457118	False
66.0	173.5	147.875	-10.0	0.18725586	4.625274111836333	False
30.578125	188.125	93.609375	0.6699219	0.6738281	7.379464699250931	False
138.875	219.0	138.875	1.0125339e-05	0.99853516	3.5935095911079458	False
122.4375	198.5	122.4375	0.00019609928	0.9921875	4.632696490619949	False
140.125	399.5	140.125	8.061528e-06	0.13244629	6.603832518558576	False
30.75	228.75	197.625	1.3010576e-06	0.99560547	2.457034736797695	False
31.828125	171.125	151.20312	-10.0	0.9897461	6.788798884826008	False
30.390625	526.5	78.265625	0.0007047653	0.1661377	4.825135382652732	False
77.5625	213.5	172.5	4.684925e-05	0.87158203	9.979558172651181	False
51.3125	252.5	154.25	4.7534704e-05	0.96191406	4.733878743042425	False
31.390625	200.875	31.390625	6.407499e-05	0.96875	2.4271650450877473	False
94.125	191.0	94.125	0.002286911	0.99658203	8.267402196687271	False
43.59375	174.75	43.59375	2.0936131e-05	0.5307617	6.073594757433483	False
30.609375	172.375	110.484375	-10.0	0.86865234	4.209945295507481	False
28.046875	196.875	28.046875	0.14733887	0.14929199	0.311136153372928	False
67.9375	226.0	67.9375	0.011108398	0.06298828	7.696454525635417	False
75.1875	174.25	75.1875	4.7590584e-07	0.5185547	0.5393452789694635	False
51.28125	270.25	51.28125	9.047799e-07	0.25219727	0.26025724272884077	False
30.5	227.375	77.03125	0.0055503845	0.07318115	9.594226207501535	False
35.8125	215.625	96.46875	1.2638047e-06	0.91552734	9.975241958502352	False
51.46875	185.625	51.46875	0.00023889542	0.99902344	7.891736045836808	False
72.3125	178.875	72.3125	0.0016260147	0.95214844	2.1494341020915613	False
119.625	198.25	119.625	0.000156641	0.99902344	2.2673132607861106	False
51.5625	175.125	51.5625	1.0930002e-05	0.96484375	5.73981905298254	False
57.75	185.625	57.75	0.0011997223	0.26904297	8.209089995723986	False
99.3125	171.0	99.3125	6.1690807e-06	0.71435547	3.900783766188127	False
40.34375	201.375	40.34375	5.9992075e-05	0.99658203	8.300105854689278	False
53.28125	264.25	115.90625	2.3931265e-05	0.9995117	0.5199524847875097	False
53.21875	403.0	53.21875	1.9781291e-06	0.9433594	9.889497227640376	False
125.5625	173.625	125.5625	4.1216612e-05	0.92871094	2.652072408574881	False
62.0	195.625	159.4375	1.9483268e-06	0.19238281	9.247520644536792	False
26.78125	207.75	133.46875	0.0015506744	0.9121094	6.822311069327014	False
62.375	200.25	62.375	0.09637451	0.99853516	6.13581342231322	False
69.375	417.5	69.375	1.3993122e-07	0.71191406	3.059671346837149	False
29.015625	176.125	82.296875	6.2704086e-05	0.98779297	7.665500249220244	False
33.53125	173.125	141.03125	1.0272488e-06	0.111816406	1.034654591206916	False
99.0625	180.5	99.0625	2.2165477e-06	0.9746094	4.960723117030952	False
147.25	263.25	147.25	0.0037593842	0.9995117	7.574910939455364	False
32.96875	213.5	123.90625	2.913177e-06	0.9995117	0.04354263964214056	False
94.8125	369.75	94.8125	3.692694e-07	0.9291992	0.9008359939596886	False
27.0	268.0	27.0	2.2903085e-05	0.5644531	1.9066061686031475	False
33.125	209.75	97.25	0.00038290024	0.5463867	6.692680187879105	False
90.0625	181.0	90.0625	5.415082e-05	0.9370117	3.7298867622247656	False
82.5625	277.25	82.5625	1.1049211e-05	0.5913086	4.6771728479478725	False
28.703125	175.5	28.703125	0.0009784698	0.13806152	7.982146032911928	False
155.5	187.5	155.5	8.144416e-07	0.9604492	8.463918931762194	False
55.5625	410.0	55.5625	0.76464844	0.99560547	4.012051662514381	False
103.375	202.125	103.375	3.6717393e-07	0.17089844	1.1713558471839463	False
40.96875	186.375	134.03125	1.34035945e-05	0.08068848	8.709842791569201	False
26.8125	361.5	120.875	1.2785196e-05	0.11993408	4.127460700915705	False
101.5625	175.875	101.5625	7.480383e-05	0.9995117	1.7887952240309062	False
33.90625	435.25	104.65625	0.00011378527	0.43115234	1.087231061124868	False
149.375	219.375	149.375	0.0003361702	0.99658203	8.080444414304779	False
126.5	203.0	126.5	0.0039138794	0.9243164	9.18276660776003	False
87.6875	204.75	87.6875	0.0014705658	0.06866455	3.5516624014044993	False
50.8125	275.25	121.1875	2.9592775e-07	0.92529297	2.9746609208640677	False
42.0	182.0	91.53125	0.00027799606	0.99853516	8.557040295782102	False
28.015625	173.25	116.65625	0.001039505	0.99902344	2.612976794796907	False
37.78125	189.875	173.15625	7.7188015e-06	0.9995117	0.15379324527654603	False
75.5	177.25	75.5	0.0055618286	0.9995117	5.3436579637983215	False
34.875	205.75	218.21875	0.12866211	0.076538086	8.343017369924098	False
26.328125	303.0	138.82812	0.06567383	0.99072266	5.57103472076021	False
28.03125	372.0	28.03125	0.0010738373	0.47851562	5.651670248824416	False
