AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
116.9375	268.0	116.9375	0.08770752	0.5317383	5.032839891024011	False
73.875	181.875	73.875	0.0013408661	0.9995117	0.9669359717078976	False
97.8125	170.875	97.8125	0.00014913082	0.9980469	8.706535276913712	False
34.59375	201.875	125.78125	2.3806933e-07	0.13110352	5.749255338994587	False
30.78125	277.5	30.78125	0.0009727478	0.6020508	7.799932169143801	False
75.0625	188.625	75.0625	0.00018882751	0.88623047	4.027192760561803	False
35.9375	207.25	35.9375	0.00070858	0.14794922	4.157363711545287	False
33.78125	203.875	146.0	7.814169e-05	0.9921875	0.6972032600952502	False
36.4375	173.75	36.4375	-10.0	0.51708984	2.35255954238319	False
30.765625	224.375	213.92188	0.0003578663	0.9995117	8.479103927930026	False
26.03125	227.875	61.78125	3.1366944e-06	0.06304932	1.0315491366250455	False
79.0625	211.625	79.0625	1.399219e-05	0.9995117	4.334628276893113	False
42.34375	257.0	156.03125	0.00023245811	0.10992432	1.238430622417411	False
124.5	179.625	124.5	0.0027427673	0.99658203	2.1119855406359136	False
78.75	286.0	161.125	2.195593e-07	0.99853516	6.56933804514334	False
51.375	194.125	132.625	2.43783e-05	0.97509766	8.454742364608762	False
36.4375	225.0	223.9375	0.00013041496	0.48535156	3.1431857288855554	False
39.59375	185.25	95.0625	0.014472961	0.88671875	3.454610463872825	False
88.6875	399.5	88.6875	1.3690442e-06	0.36254883	5.925234586919331	False
121.5	222.375	121.5	6.850809e-06	0.78759766	3.929830041983479	False
25.09375	261.0	144.90625	0.008598328	0.78125	1.4693642850908333	False
56.84375	226.0	56.84375	0.005012512	0.9482422	8.034661439047767	False
85.6875	353.0	85.6875	0.01828003	0.9970703	8.833653543029357	False
46.3125	201.125	46.3125	3.496185e-06	0.9975586	6.02656354434464	False
41.59375	291.75	91.0	0.0059928894	0.11022949	6.6962769332882175	False
53.28125	218.625	238.25	0.00014030933	0.9995117	5.4964641848260385	False
25.84375	373.0	187.09375	3.4552068e-07	0.9980469	5.770197251311316	False
50.375	232.125	50.375	0.0049362183	0.953125	8.47937026024529	False
59.84375	245.125	59.84375	0.00053834915	0.7363281	8.459755063696491	False
161.625	177.75	161.625	2.7585775e-06	0.5419922	1.4348591249617897	False
155.75	196.25	155.75	0.0017614365	0.99902344	1.4495962725990381	False
53.15625	265.75	183.28125	5.9872866e-05	0.86376953	1.138027619692167	False
55.375	218.25	158.625	0.0001988411	0.7285156	7.381037957902237	False
25.015625	170.375	214.67188	-10.0	0.8041992	7.838232458801798	False
45.625	215.625	45.625	0.00011819601	0.9995117	0.8204905706923995	False
34.875	178.625	155.4375	7.815659e-06	0.9980469	2.9802703140982487	False
25.1875	173.125	25.1875	4.5471825e-07	0.73291016	9.922492393330984	False
45.6875	194.5	45.6875	0.0032424927	0.05404663	9.334513174316513	False
51.09375	179.75	51.09375	0.00046730042	0.8569336	7.825628219048241	False
30.125	230.625	168.75	2.8256327e-06	0.9941406	9.070512278073394	False
26.78125	242.875	116.09375	0.0014152527	0.091918945	0.3136649758851462	False
157.125	242.625	157.125	0.0006327629	0.22192383	0.27043724433492855	False
42.65625	171.5	42.65625	-10.0	0.96240234	8.361399790723752	False
29.90625	172.125	29.90625	-10.0	0.7685547	2.924295401160265	False
50.65625	233.125	50.65625	1.758337e-05	0.99560547	1.9498828743508483	False
118.6875	241.25	118.6875	0.004257202	0.076416016	8.708409020875777	False
56.09375	267.0	133.34375	0.009689331	0.9995117	6.201964259952021	False
73.6875	191.625	153.1875	0.00016367435	0.18811035	6.3135295611037066	False
30.4375	401.75	64.59375	1.7881393e-06	0.9995117	0.6230292450775039	False
48.09375	261.25	48.09375	0.0003244877	0.9975586	5.888291448887514	False
73.5625	389.25	186.75	5.120039e-05	0.9946289	4.424773450242455	False
140.0	193.0	140.0	0.055664062	0.99902344	6.091449156193576	False
29.625	186.625	226.4375	6.5267086e-06	0.99853516	2.841849801214906	False
27.3125	250.5	72.125	1.0468066e-05	0.7792969	0.8185101094549481	False
59.0	184.25	59.0	0.00020110607	0.8774414	8.987856457702279	False
25.28125	178.75	25.28125	0.0036849976	0.07519531	5.152987579563245	False
89.0	293.0	89.0	0.039489746	0.06262207	8.786887549644334	False
139.25	420.75	139.25	4.9471855e-06	0.9916992	6.5994110125339205	False
40.5625	360.5	91.34375	0.003232956	0.58496094	2.4117730187468	False
30.875	206.125	162.75	5.0365925e-05	0.9975586	9.871100056074582	False
51.0	178.25	51.0	0.0045051575	0.99316406	5.289443657059721	False
97.25	173.75	97.25	-10.0	0.9941406	8.37766479677228	False
128.75	346.0	128.75	6.020069e-06	0.9980469	3.518515176167341	False
41.6875	242.875	132.9375	0.0007982254	0.09136963	6.542541407137861	False
36.84375	254.125	165.4375	7.8137964e-07	0.99902344	2.216864821883078	False
36.03125	480.75	36.03125	1.1334196e-06	0.99902344	6.703526217765443	False
45.625	178.625	45.625	1.3224781e-05	0.9790039	4.30744273542814	False
79.0625	288.75	79.0625	0.026138306	0.8886719	8.951622740439575	False
75.625	191.25	75.625	0.0019044876	0.546875	0.016627925404947064	False
36.75	196.875	145.96875	0.00026249886	0.60498047	7.0864755110374915	False
81.3125	209.125	311.125	7.875264e-06	0.56103516	9.070894883500316	False
48.5	204.0	48.5	0.00077819824	0.6328125	9.101528212189919	False
140.0	187.625	140.0	0.17797852	0.98535156	9.537766398441107	False
80.625	247.875	80.625	3.7029386e-06	0.8808594	7.858469228748191	False
45.1875	181.375	45.1875	0.008979797	0.23181152	9.117323530216694	False
25.921875	215.25	67.921875	0.00944519	0.07324219	7.197549457566637	False
49.75	184.75	104.375	0.00015568733	0.9350586	8.0397314418461	False
45.4375	173.625	119.375	-10.0	0.9765625	2.696002298192596	False
37.09375	173.0	137.59375	-10.0	0.05581665	2.4886125907100336	False
35.9375	411.25	157.84375	6.824732e-06	0.5390625	4.794968684295355	False
97.8125	257.75	220.9375	0.0003619194	0.99609375	3.0427893062620086	False
71.5	239.875	71.5	0.010444641	0.9511719	3.8763523079941535	False
36.15625	195.5	36.15625	1.3068318e-05	0.26000977	6.337895722604841	False
30.359375	220.25	145.73438	5.9232116e-07	0.49951172	9.538323215937694	False
125.3125	171.375	125.3125	0.00013387203	0.98583984	4.1135482444700955	False
33.6875	202.375	107.25	9.395182e-06	0.9897461	5.690435368084465	False
120.3125	291.25	120.3125	7.312745e-06	0.99902344	0.0779719226579374	False
31.96875	206.375	90.125	8.171797e-05	0.049438477	8.920821788541957	False
41.03125	229.0	93.71875	1.6279519e-06	0.8798828	5.47373158259667	False
119.8125	229.375	119.8125	0.00018966198	0.99853516	5.293103446789786	False
46.15625	336.5	46.15625	4.6491623e-06	0.9980469	7.32713304323407	False
37.84375	198.25	37.84375	0.0054473877	0.1394043	5.727330272636607	False
105.9375	177.75	105.9375	9.506941e-05	0.7680664	2.120780293366849	False
76.25	201.375	76.25	7.3499978e-06	0.078125	2.9398387407062643	False
27.578125	179.125	27.578125	0.07702637	0.24645996	5.1256802832099595	False
78.375	178.5	187.9375	4.120171e-06	0.29833984	0.922932386679733	False
45.0625	281.0	45.0625	1.8924475e-05	0.46728516	4.388276025579302	False
116.4375	189.625	116.4375	0.19152832	0.9995117	6.411817785243727	False
66.5625	207.625	66.5625	0.18432617	0.9980469	6.52091463203277	False
51.46875	187.125	51.46875	0.00053167343	0.9995117	9.433849013796632	False
87.0	177.875	87.0	2.9861927e-05	0.80810547	6.3444065870739905	False
94.6875	170.75	94.6875	0.0004234314	0.90283203	1.2019025490018578	False
76.625	272.75	184.5625	0.0044670105	0.42895508	7.252486168477574	False
96.25	178.75	96.25	4.1397288e-07	0.32885742	7.656075386328325	False
39.96875	196.625	39.96875	8.958578e-05	0.2512207	0.13788294207525098	False
65.3125	188.75	65.3125	0.037719727	0.9995117	5.122369977875337	False
112.25	170.125	112.25	-10.0	0.9042969	9.93493384607045	False
87.125	244.625	87.125	4.6879053e-05	0.8847656	9.331620500005755	False
35.8125	187.25	88.34375	0.00027108192	0.07293701	3.7447877783274066	False
28.828125	326.25	28.828125	0.0032920837	0.25927734	7.366571997281099	False
67.9375	181.375	67.9375	1.9669533e-06	0.68066406	6.153226816931195	False
50.3125	234.25	50.3125	0.1217041	0.984375	5.768173083863175	False
76.9375	216.25	76.9375	6.818771e-05	0.24169922	7.582564164007138	False
58.1875	170.0	58.1875	-10.0	0.92822266	7.261827553688207	False
34.59375	197.375	125.65625	0.00014424324	0.9682617	7.43828792278407	False
81.5	170.875	215.125	1.3096724e-07	0.9848633	1.3446779462624505	False
100.9375	188.5	100.9375	0.00018942356	0.99902344	7.545608412259483	False
129.125	188.875	129.125	7.200241e-05	0.99902344	1.5055463296913558	False
44.59375	177.875	44.59375	2.0220876e-05	0.97558594	5.615448020287786	False
47.40625	183.125	112.53125	0.0023345947	0.9995117	3.5523406611579276	False
82.8125	223.375	190.25	7.7843666e-05	0.97216797	7.305517070779629	False
53.9375	189.875	121.0	6.580353e-05	0.9975586	3.3709027750397667	False
43.03125	191.25	159.96875	5.9068203e-05	0.10650635	3.3456983638858446	False
115.5625	242.875	115.5625	4.3064356e-05	0.72021484	9.265000341547733	False
96.1875	235.25	96.1875	0.014335632	0.8955078	1.2091937292730677	False
26.984375	250.375	26.984375	0.018493652	0.05142212	4.458167298972711	False
28.859375	195.125	67.390625	0.00025439262	0.1895752	1.0508596143661038	False
25.984375	183.625	209.04688	0.27441406	0.56884766	5.350781133552729	False
26.375	206.75	26.375	0.006095886	0.066101074	9.880438475475344	False
26.0	172.25	109.125	-10.0	0.6894531	8.59759875453878	False
131.75	197.25	131.75	5.532056e-07	0.9921875	2.5961116825988455	False
35.46875	272.25	35.46875	2.8740615e-06	0.9995117	9.568306082764991	False
76.3125	190.25	76.3125	0.099243164	0.98339844	6.26441747718691	False
136.875	251.5	136.875	0.0065727234	0.92333984	7.541683659261736	False
26.625	176.25	26.625	0.0007362366	0.7285156	5.420908003290933	False
57.03125	180.0	135.96875	0.00018966198	0.76123047	1.6074053756880318	False
44.21875	228.5	44.21875	0.00031399727	0.99658203	6.034541084556565	False
47.59375	175.25	47.59375	0.1665039	0.06173706	6.689926862845056	False
47.71875	237.625	134.84375	6.253831e-07	0.73876953	7.260901408403015	False
75.0625	240.375	172.125	0.09008789	0.070739746	6.183782759269974	False
115.875	173.0	115.875	4.285574e-05	0.9682617	5.273520141295336	False
35.3125	190.75	35.3125	3.9994717e-05	0.99658203	6.246114672576937	False
37.21875	183.375	77.1875	0.001285553	0.39379883	2.002023498739618	False
45.28125	190.0	45.28125	0.022140503	0.47338867	2.302179548954129	False
36.71875	187.0	36.71875	8.791685e-05	0.99853516	4.841112311569788	False
57.125	283.5	57.125	4.0861778e-07	0.99853516	9.847007741683612	False
52.15625	173.5	52.15625	-10.0	0.54248047	8.927229862027929	False
26.625	251.0	216.6875	0.029953003	0.70410156	4.469346319565204	False
42.15625	306.0	98.0625	1.3839453e-06	0.88623047	8.077387289702003	False
25.265625	454.75	25.265625	0.0030269623	0.8354492	0.024823560021332014	False
99.4375	177.5	99.4375	0.00044226646	0.39160156	4.978854041132948	False
112.375	234.375	112.375	0.00048565865	0.99560547	6.9420253523513225	False
25.09375	175.625	80.6875	5.7280064e-05	0.60595703	9.540870353848064	False
35.375	181.75	35.375	0.0019435883	0.99658203	4.961731735047195	False
55.125	212.125	55.125	0.006816864	0.9951172	9.469941048893205	False
76.3125	175.0	76.3125	1.5022233e-06	0.7495117	7.5373218309028545	False
68.9375	201.125	68.9375	2.0295382e-05	0.6323242	1.901171823208017	False
78.0	236.875	78.0	0.040008545	0.2626953	2.2610896936519964	False
73.125	171.875	73.125	1.1483207e-06	0.9995117	8.79476585799911	False
93.0625	226.125	219.4375	8.6188316e-05	0.9995117	4.486959169778075	False
59.40625	195.5	59.40625	6.5490603e-06	0.055511475	3.685069411308646	False
26.703125	187.5	84.515625	1.34930015e-05	0.28295898	8.058813222595546	False
30.40625	307.5	176.40625	0.001745224	0.8725586	3.000888395160274	False
46.53125	274.75	120.40625	1.1317432e-05	0.9995117	0.6514441876629888	False
141.875	372.25	141.875	2.400577e-05	0.9946289	9.99433546827386	False
27.953125	172.625	55.96875	0.00010341406	0.90185547	3.7803505658971375	False
60.21875	430.0	60.21875	0.6118164	0.9995117	3.165694542234533	False
33.78125	202.375	33.78125	9.261072e-06	0.43310547	0.20066352800284903	False
69.875	251.75	69.875	1.1026859e-05	0.34033203	8.8366121850202	False
69.5625	205.25	69.5625	0.003107071	0.5449219	6.245762288152662	False
28.21875	203.625	123.46875	0.067993164	0.06604004	0.03665768777770495	False
59.28125	290.0	59.28125	0.0014038086	0.9785156	0.5745634646341955	False
36.96875	195.375	162.125	2.6356429e-06	0.7871094	3.813246076242251	False
28.71875	216.25	161.34375	0.0007638931	0.9995117	5.833901939776837	False
81.6875	238.75	81.6875	0.00014567375	0.58447266	3.3367198560793128	False
73.5	173.5	73.5	0.0017204285	0.99902344	8.645165721682005	False
119.0	232.125	119.0	0.000113904476	0.84765625	5.097905948348881	False
71.8125	177.875	193.875	2.8178096e-05	0.9765625	3.0466949155659933	False
33.875	204.875	109.3125	0.00484848	0.97021484	2.536935338338651	False
56.28125	177.5	129.03125	1.0579824e-06	0.99365234	3.6078402199090647	False
81.4375	178.0	81.4375	8.508563e-06	0.9008789	3.4949877117421124	False
121.1875	191.25	121.1875	0.00026917458	0.9946289	3.253499083888869	False
41.5625	268.25	239.4375	0.012924194	0.9995117	4.44249563136556	False
81.375	170.625	181.8125	-10.0	0.99853516	0.21346125968726426	False
43.25	191.375	43.25	0.0001513958	0.48779297	5.591899999369019	False
39.96875	269.5	132.65625	0.0005722046	0.69970703	9.30642476068472	False
31.5	215.125	31.5	0.0035552979	0.9995117	4.6004479500212625	False
31.921875	299.5	111.671875	2.834946e-06	0.9477539	2.478171494323661	False
127.8125	219.125	127.8125	1.5825033e-05	0.11236572	6.1844477224156975	False
84.6875	180.25	194.6875	0.001947403	0.82714844	4.1892524168180785	False
30.890625	194.0	122.515625	0.0001335144	0.55126953	0.2060371222817423	False
142.875	242.5	142.875	2.1010637e-05	0.40307617	6.9829331744193155	False
75.1875	174.375	75.1875	1.1593103e-05	0.7285156	6.694228005117665	False
88.625	216.875	88.625	3.3169985e-05	0.9995117	2.4044232521650883	False
48.375	187.125	48.375	0.00024151802	0.71777344	8.019994683201602	False
37.1875	247.5	278.15625	4.979968e-05	0.11694336	0.07412011331081203	False
77.25	172.0	77.25	-10.0	0.06512451	0.7018361332529821	False
46.875	208.0	183.375	1.2151897e-05	0.11328125	8.41192454740677	False
124.5625	212.0	124.5625	0.0036182404	0.9916992	8.374162684244851	False
30.453125	582.0	163.57812	0.022766113	0.11413574	6.33080657515373	False
35.75	185.75	88.34375	5.4091215e-06	0.9482422	2.6636412456697087	False
79.5625	171.375	79.5625	-10.0	0.99902344	1.092345160239475	False
130.375	186.5	130.375	0.00013756752	0.828125	8.347874523048972	False
41.0	212.625	126.3125	0.00030446053	0.82714844	6.60846661347594	False
84.25	186.0	84.25	1.1764467e-05	0.73095703	6.697971178779326	False
30.640625	184.625	85.765625	0.00096416473	0.99658203	5.035958485707567	False
89.0625	242.5	89.0625	1.1250377e-06	0.9892578	2.887191060233036	False
74.0625	234.75	186.75	1.4305115e-05	0.9658203	7.867666991301149	False
45.25	173.0	45.25	0.42651367	0.14123535	5.893987725278208	False
72.875	177.125	72.875	6.145239e-05	0.99902344	3.132735232659414	False
29.40625	341.75	131.84375	0.00015199184	0.7836914	3.191005265278335	False
26.625	355.75	54.8125	1.7493963e-05	0.4243164	6.096717719269307	False
58.28125	211.25	58.28125	0.005935669	0.06774902	6.1849093779983235	False
117.3125	197.625	117.3125	0.00010043383	0.9995117	9.045820966404008	False
79.9375	186.125	79.9375	0.00034308434	0.21801758	4.073317591937922	False
35.1875	260.75	35.1875	0.00053167343	0.84375	6.698722947672877	False
28.671875	303.5	177.04688	7.510185e-05	0.97753906	1.9849246528324613	False
48.21875	175.75	48.21875	1.9408762e-06	0.41381836	5.575165923763635	False
65.0625	281.0	213.3125	8.657575e-06	0.9995117	8.130813797794957	False
77.3125	1173.0	77.3125	0.001876831	0.8808594	4.508236989093476	False
56.09375	181.0	150.28125	9.870529e-05	0.99365234	0.624460940869227	False
31.359375	249.875	31.359375	2.0340085e-06	0.9980469	3.6596717486999495	False
92.75	261.0	92.75	0.025985718	0.9995117	0.5971304556869654	False
37.125	308.0	157.75	7.145107e-06	0.99902344	7.305463209411158	False
43.53125	436.75	43.53125	0.0011501312	0.9560547	0.5916440947196122	False
43.8125	418.5	43.8125	2.1010637e-06	0.053955078	2.8593605851800987	False
41.5625	178.875	41.5625	4.6147034e-07	0.39013672	8.076261278745804	False
34.375	322.75	191.8125	5.3197145e-05	0.16137695	8.108167027890872	False
31.796875	207.125	31.796875	2.1710992e-05	0.99658203	8.845809071669024	False
41.9375	206.75	41.9375	0.00018084049	0.9902344	2.6931141405009527	False
37.71875	173.125	37.71875	0.023101807	0.9941406	0.7060743475347664	False
84.4375	210.75	84.4375	0.0004107952	0.99316406	0.105171505206485	False
42.21875	301.5	42.21875	0.039154053	0.13061523	9.79773422804358	False
75.375	177.25	75.375	0.0010595322	0.9716797	6.749023554239102	False
26.125	170.25	62.21875	0.004020691	0.97216797	9.856243378105916	False
30.84375	199.625	66.84375	0.0006322861	0.9794922	8.640910436733037	False
82.3125	171.875	82.3125	5.2571297e-05	0.9995117	7.597261888006784	False
58.28125	197.875	148.03125	2.862513e-05	0.6972656	1.313816055601393	False
30.734375	175.375	200.67188	4.567206e-06	0.1784668	7.557847150282129	False
26.171875	170.125	26.171875	-10.0	0.10583496	8.424117944524511	False
127.3125	249.0	127.3125	0.00029301643	0.7763672	1.2255098486086666	False
112.375	374.5	236.1875	0.019989014	0.93115234	3.782937110793256	False
159.0	260.5	159.0	4.3809414e-06	0.6201172	6.0158769454179435	False
29.546875	212.0	64.546875	0.0069236755	0.83691406	9.083210117934257	False
31.96875	219.625	95.28125	0.00015461445	0.6303711	1.9947994435280094	False
69.375	204.0	69.375	0.000579834	0.52734375	4.006056988502195	False
