lep_pt	genWeights	sumWeight	N_exp
228.14478	0.005284793	119.83797	415
93.63467	0.005284793	119.83797	415
22.90844	0.005284793	119.83797	415
24.62532	0.005284793	119.83797	415
97.208046	0.005284793	119.83797	415
162.10808	0.005284793	119.83797	415
210.62172	0.005284793	119.83797	415
114.14601	0.005284793	119.83797	415
92.67914	0.005284793	119.83797	415
81.394844	0.005284793	119.83797	415
90.27134	0.005284793	119.83797	415
173.55902	0.005284793	119.83797	415
56.06328	0.005284793	119.83797	415
147.1076	0.005284793	119.83797	415
46.59944	0.005284793	119.83797	415
208.40604	0.005284793	119.83797	415
112.4573	0.005284793	119.83797	415
10.419354	-0.005284793	119.83797	415
247.15198	0.005284793	119.83797	415
58.041416	-0.005284793	119.83797	415
74.39188	0.005284793	119.83797	415
117.21958	0.005284793	119.83797	415
53.76699	0.005284793	119.83797	415
41.47958	0.005284793	119.83797	415
111.85561	0.005284793	119.83797	415
87.46893	0.005284793	119.83797	415
152.2744	0.005284793	119.83797	415
46.639694	0.005284793	119.83797	415
175.30952	0.005284793	119.83797	415
271.7799	0.005284793	119.83797	415
109.14902	0.005284793	119.83797	415
186.67265	0.005284793	119.83797	415
34.371357	0.005284793	119.83797	415
109.33351	-0.005284793	119.83797	415
324.34314	-0.005284793	119.83797	415
123.26832	0.005284793	119.83797	415
119.33316	-0.005284793	119.83797	415
48.69949	-0.005284793	119.83797	415
85.07593	0.005284793	119.83797	415
174.13307	0.005284793	119.83797	415
63.736675	0.005284793	119.83797	415
176.0173	-0.005284793	119.83797	415
321.92435	0.005284793	119.83797	415
136.15292	0.005284793	119.83797	415
317.72116	0.005284793	119.83797	415
75.33294	0.005284793	119.83797	415
79.27623	0.005284793	119.83797	415
123.8391	0.005284793	119.83797	415
52.49735	0.005284793	119.83797	415
52.66029	0.005284793	119.83797	415
44.92195	0.005284793	119.83797	415
133.7329	0.005284793	119.83797	415
118.161	0.005284793	119.83797	415
74.73723	0.005284793	119.83797	415
107.40321	0.005284793	119.83797	415
112.388985	-0.005284793	119.83797	415
194.84476	0.005284793	119.83797	415
118.71645	0.005284793	119.83797	415
42.542088	0.005284793	119.83797	415
213.40248	0.005284793	119.83797	415
75.64197	0.005284793	119.83797	415
34.43517	0.005284793	119.83797	415
62.936966	0.005284793	119.83797	415
124.395294	0.005284793	119.83797	415
113.56042	0.005284793	119.83797	415
187.69704	0.005284793	119.83797	415
126.60548	0.005284793	119.83797	415
26.339773	-0.005284793	119.83797	415
77.78522	0.005284793	119.83797	415
52.172737	0.005284793	119.83797	415
25.570011	0.005284793	119.83797	415
139.00302	0.005284793	119.83797	415
180.13615	0.005284793	119.83797	415
89.50984	0.005284793	119.83797	415
164.69006	0.005284793	119.83797	415
126.90809	0.005284793	119.83797	415
164.53714	0.005284793	119.83797	415
148.30467	0.005284793	119.83797	415
149.14606	0.005284793	119.83797	415
91.81384	-0.005284793	119.83797	415
54.28385	-0.005284793	119.83797	415
55.50573	-0.005284793	119.83797	415
181.8243	-0.005284793	119.83797	415
82.625656	0.005284793	119.83797	415
267.80203	0.005284793	119.83797	415
81.28814	0.005284793	119.83797	415
71.803665	0.005284793	119.83797	415
99.303	-0.005284793	119.83797	415
84.47684	0.005284793	119.83797	415
49.480373	-0.005284793	119.83797	415
103.8934	-0.005284793	119.83797	415
34.6129	0.005284793	119.83797	415
24.396652	0.005284793	119.83797	415
269.40747	0.005284793	119.83797	415
16.974901	-0.005284793	119.83797	415
152.85901	0.005284793	119.83797	415
62.71286	0.005284793	119.83797	415
39.511658	0.005284793	119.83797	415
67.66475	0.005284793	119.83797	415
69.067795	0.005284793	119.83797	415
213.52092	0.005284793	119.83797	415
155.28941	0.005284793	119.83797	415
118.899185	0.005284793	119.83797	415
60.794243	0.005284793	119.83797	415
201.91599	0.005284793	119.83797	415
20.267635	0.005284793	119.83797	415
66.758026	0.005284793	119.83797	415
345.17328	0.005284793	119.83797	415
78.84449	0.005284793	119.83797	415
117.86654	-0.005284793	119.83797	415
59.026917	0.005284793	119.83797	415
76.6558	-0.005284793	119.83797	415
33.232452	0.005284793	119.83797	415
62.834892	0.005284793	119.83797	415
109.56911	-0.005284793	119.83797	415
55.648426	0.005284793	119.83797	415
154.81558	0.005284793	119.83797	415
100.01119	0.005284793	119.83797	415
130.42538	0.005284793	119.83797	415
55.471664	0.005284793	119.83797	415
209.7817	0.005284793	119.83797	415
63.208775	-0.005284793	119.83797	415
24.643877	0.005284793	119.83797	415
133.59795	-0.005284793	119.83797	415
194.14876	0.005284793	119.83797	415
383.64276	0.005284793	119.83797	415
91.86062	0.005284793	119.83797	415
155.78404	-0.005284793	119.83797	415
123.12191	0.005284793	119.83797	415
67.35821	0.005284793	119.83797	415
98.12571	0.005284793	119.83797	415
53.05464	-0.005284793	119.83797	415
104.39683	0.005284793	119.83797	415
22.713068	0.005284793	119.83797	415
225.67697	-0.005284793	119.83797	415
110.8554	-0.005284793	119.83797	415
37.92444	0.005284793	119.83797	415
72.23918	-0.005284793	119.83797	415
58.842728	0.005284793	119.83797	415
429.33118	0.005284793	119.83797	415
61.799355	0.005284793	119.83797	415
90.0953	0.005284793	119.83797	415
206.8603	0.005284793	119.83797	415
123.709335	0.005284793	119.83797	415
115.918816	0.005284793	119.83797	415
48.491627	0.005284793	119.83797	415
47.662212	0.005284793	119.83797	415
110.10579	0.005284793	119.83797	415
139.2966	-0.005284793	119.83797	415
101.75771	-0.005284793	119.83797	415
145.01826	0.005284793	119.83797	415
88.835846	0.005284793	119.83797	415
103.734146	0.005284793	119.83797	415
47.070873	0.005284793	119.83797	415
69.8928	-0.005284793	119.83797	415
154.03207	0.005284793	119.83797	415
142.04063	0.005284793	119.83797	415
65.43031	0.005284793	119.83797	415
61.08333	0.005284793	119.83797	415
75.17774	-0.005284793	119.83797	415
208.05048	-0.005284793	119.83797	415
123.57741	0.005284793	119.83797	415
49.09169	-0.005284793	119.83797	415
119.77164	0.005284793	119.83797	415
77.087364	0.005284793	119.83797	415
171.43074	0.005284793	119.83797	415
49.79725	-0.005284793	119.83797	415
112.59165	0.005284793	119.83797	415
190.9701	0.005284793	119.83797	415
22.477432	0.005284793	119.83797	415
160.66249	0.005284793	119.83797	415
