lep_pt	genWeights	sumWeight	N_exp
382.25937	0.005284793	204.75403	415
264.43045	0.005284793	204.75403	415
97.39774	-0.005284793	204.75403	415
80.75396	0.005284793	204.75403	415
77.19733	-0.005284793	204.75403	415
72.22746	0.005284793	204.75403	415
13.230285	0.005284793	204.75403	415
80.33025	0.005284793	204.75403	415
86.57151	0.005284793	204.75403	415
213.45987	0.005284793	204.75403	415
73.10661	-0.005284793	204.75403	415
46.07016	0.005284793	204.75403	415
47.6667	-0.005284793	204.75403	415
335.52225	0.005284793	204.75403	415
21.721214	0.005284793	204.75403	415
135.49258	-0.005284793	204.75403	415
41.01298	0.005284793	204.75403	415
76.25168	0.005284793	204.75403	415
64.00253	0.005284793	204.75403	415
68.84111	0.005284793	204.75403	415
72.14899	0.005284793	204.75403	415
104.41588	0.005284793	204.75403	415
57.79677	0.005284793	204.75403	415
77.63096	-0.005284793	204.75403	415
115.44204	0.005284793	204.75403	415
93.02551	0.005284793	204.75403	415
22.652864	-0.005284793	204.75403	415
72.99249	0.005284793	204.75403	415
80.16042	0.005284793	204.75403	415
62.18	-0.005284793	204.75403	415
229.00903	-0.005284793	204.75403	415
178.04306	0.005284793	204.75403	415
59.0721	-0.005284793	204.75403	415
82.66258	0.005284793	204.75403	415
53.933292	0.005284793	204.75403	415
80.64295	-0.005284793	204.75403	415
145.94037	0.005284793	204.75403	415
97.13195	0.005284793	204.75403	415
71.355354	0.005284793	204.75403	415
58.825542	-0.005284793	204.75403	415
86.93329	0.005284793	204.75403	415
35.681908	0.005284793	204.75403	415
80.50723	0.005284793	204.75403	415
235.07219	0.005284793	204.75403	415
142.0547	-0.005284793	204.75403	415
17.48769	0.005284793	204.75403	415
42.034462	0.005284793	204.75403	415
97.992615	0.005284793	204.75403	415
150.07654	0.005284793	204.75403	415
91.95257	0.005284793	204.75403	415
30.284887	-0.005284793	204.75403	415
85.461876	0.005284793	204.75403	415
120.88683	-0.005284793	204.75403	415
22.919453	0.005284793	204.75403	415
118.78228	0.005284793	204.75403	415
112.59826	0.005284793	204.75403	415
184.27185	0.005284793	204.75403	415
102.6726	0.005284793	204.75403	415
106.67445	-0.005284793	204.75403	415
59.527363	0.005284793	204.75403	415
70.359276	0.005284793	204.75403	415
41.488884	0.005284793	204.75403	415
313.43915	0.005284793	204.75403	415
90.14101	0.005284793	204.75403	415
196.57907	0.005284793	204.75403	415
77.02606	0.005284793	204.75403	415
108.09349	-0.005284793	204.75403	415
59.01138	0.005284793	204.75403	415
151.27638	0.005284793	204.75403	415
47.355427	0.005284793	204.75403	415
223.70789	-0.005284793	204.75403	415
127.058815	-0.005284793	204.75403	415
119.984856	0.005284793	204.75403	415
64.14145	0.005284793	204.75403	415
113.83898	0.005284793	204.75403	415
30.21386	0.005284793	204.75403	415
39.890854	0.005284793	204.75403	415
115.18403	0.005284793	204.75403	415
283.5805	0.005284793	204.75403	415
103.2696	-0.005284793	204.75403	415
200.38312	-0.005284793	204.75403	415
51.19208	-0.005284793	204.75403	415
50.14969	0.005284793	204.75403	415
69.998314	0.005284793	204.75403	415
222.55396	-0.005284793	204.75403	415
73.24649	-0.005284793	204.75403	415
335.74414	0.005284793	204.75403	415
50.430145	-0.005284793	204.75403	415
63.55335	0.005284793	204.75403	415
66.57755	0.005284793	204.75403	415
126.13094	-0.005284793	204.75403	415
55.960205	0.005284793	204.75403	415
22.261	0.005284793	204.75403	415
209.3736	0.005284793	204.75403	415
162.72131	-0.005284793	204.75403	415
102.67612	-0.005284793	204.75403	415
71.27949	-0.005284793	204.75403	415
29.62825	0.005284793	204.75403	415
93.48581	0.005284793	204.75403	415
212.44232	0.005284793	204.75403	415
145.20587	0.005284793	204.75403	415
71.44637	0.005284793	204.75403	415
125.11586	0.005284793	204.75403	415
159.80986	0.005284793	204.75403	415
173.47656	0.005284793	204.75403	415
42.13444	0.005284793	204.75403	415
48.531227	0.005284793	204.75403	415
89.348625	0.005284793	204.75403	415
203.15286	0.005284793	204.75403	415
84.03545	0.005284793	204.75403	415
110.69067	0.005284793	204.75403	415
26.18152	0.005284793	204.75403	415
140.12144	-0.005284793	204.75403	415
138.61752	0.005284793	204.75403	415
120.85064	0.005284793	204.75403	415
76.76572	-0.005284793	204.75403	415
24.730986	-0.005284793	204.75403	415
125.79015	0.005284793	204.75403	415
160.56725	0.005284793	204.75403	415
119.00805	0.005284793	204.75403	415
131.38435	-0.005284793	204.75403	415
89.27555	-0.005284793	204.75403	415
51.05855	0.005284793	204.75403	415
53.788868	0.005284793	204.75403	415
110.43662	0.005284793	204.75403	415
92.46027	0.005284793	204.75403	415
117.71431	-0.005284793	204.75403	415
80.237	0.005284793	204.75403	415
137.36043	0.005284793	204.75403	415
96.74727	0.005284793	204.75403	415
59.546932	0.005284793	204.75403	415
27.937136	0.005284793	204.75403	415
514.48883	0.005284793	204.75403	415
69.13495	0.005284793	204.75403	415
251.89465	0.005284793	204.75403	415
126.7277	0.005284793	204.75403	415
96.16611	0.005284793	204.75403	415
58.56792	0.005284793	204.75403	415
210.8566	0.005284793	204.75403	415
89.577675	0.005284793	204.75403	415
126.08298	0.005284793	204.75403	415
36.090088	0.005284793	204.75403	415
87.95202	0.005284793	204.75403	415
214.7929	-0.005284793	204.75403	415
45.41733	0.005284793	204.75403	415
52.952477	0.005284793	204.75403	415
52.666378	0.005284793	204.75403	415
51.668995	0.005284793	204.75403	415
70.88079	0.005284793	204.75403	415
46.857517	-0.005284793	204.75403	415
86.52531	0.005284793	204.75403	415
73.780396	0.005284793	204.75403	415
76.718666	-0.005284793	204.75403	415
112.12777	-0.005284793	204.75403	415
107.93421	-0.005284793	204.75403	415
145.20868	0.005284793	204.75403	415
35.51085	0.005284793	204.75403	415
101.35134	0.005284793	204.75403	415
27.949238	0.005284793	204.75403	415
52.33492	-0.005284793	204.75403	415
104.685234	0.005284793	204.75403	415
116.39192	-0.005284793	204.75403	415
79.46916	0.005284793	204.75403	415
176.84407	0.005284793	204.75403	415
112.33638	0.005284793	204.75403	415
194.41893	0.005284793	204.75403	415
