lep_pt	genWeights	sumWeight	N_exp
43.70412	2.8689086	23476.28	29118
38.191715	2.8689086	23476.28	29118
66.645424	2.8689086	23476.28	29118
55.331154	2.8689086	23476.28	29118
63.748207	2.8689086	23476.28	29118
65.07791	2.8689086	23476.28	29118
72.39342	2.8689086	23476.28	29118
50.89376	-2.8689086	23476.28	29118
38.08043	-2.8689086	23476.28	29118
92.12154	2.8689086	23476.28	29118
57.070667	2.8689086	23476.28	29118
125.2813	-2.8689086	23476.28	29118
100.570045	2.8689086	23476.28	29118
55.146294	-2.8689086	23476.28	29118
105.327614	2.8689086	23476.28	29118
87.31794	2.8689086	23476.28	29118
114.970955	2.8689086	23476.28	29118
95.54419	2.8689086	23476.28	29118
65.34467	2.8689086	23476.28	29118
110.25728	2.8689086	23476.28	29118
83.50888	2.8689086	23476.28	29118
53.792667	-2.8689086	23476.28	29118
65.69302	2.8689086	23476.28	29118
107.49428	-2.8689086	23476.28	29118
48.544247	2.8689086	23476.28	29118
117.93552	-2.8689086	23476.28	29118
205.30077	2.8689086	23476.28	29118
57.342533	2.8689086	23476.28	29118
150.86087	2.8689086	23476.28	29118
75.075096	2.8689086	23476.28	29118
77.797005	-2.8689086	23476.28	29118
49.911404	2.8689086	23476.28	29118
77.562	2.8689086	23476.28	29118
72.9889	2.8689086	23476.28	29118
54.08752	-2.8689086	23476.28	29118
42.500526	-2.8689086	23476.28	29118
343.4188	2.8689086	23476.28	29118
53.057945	2.8689086	23476.28	29118
79.93056	2.8689086	23476.28	29118
55.674194	2.8689086	23476.28	29118
51.801872	2.8689086	23476.28	29118
55.573147	2.8689086	23476.28	29118
