lep_pt	genWeights	sumWeight	N_exp
78.53572	2.8689086	208202.42	29118
40.385666	-2.8689086	208202.42	29118
66.33408	2.8689086	208202.42	29118
70.08313	2.8689086	208202.42	29118
39.051304	-2.8689086	208202.42	29118
52.054947	2.8689086	208202.42	29118
65.84366	2.8689086	208202.42	29118
71.654495	-2.8689086	208202.42	29118
55.95045	2.8689086	208202.42	29118
74.43414	2.8689086	208202.42	29118
219.89423	2.8689086	208202.42	29118
79.87196	2.8689086	208202.42	29118
49.855698	-2.8689086	208202.42	29118
28.85216	2.8689086	208202.42	29118
53.609352	-2.8689086	208202.42	29118
80.98726	2.8689086	208202.42	29118
61.770805	-2.8689086	208202.42	29118
75.64915	2.8689086	208202.42	29118
113.05293	-2.8689086	208202.42	29118
193.78523	-2.8689086	208202.42	29118
98.712234	2.8689086	208202.42	29118
87.066216	2.8689086	208202.42	29118
74.63943	-2.8689086	208202.42	29118
75.52702	-2.8689086	208202.42	29118
41.112072	-2.8689086	208202.42	29118
97.06875	2.8689086	208202.42	29118
50.42189	2.8689086	208202.42	29118
100.060585	-2.8689086	208202.42	29118
67.596664	2.8689086	208202.42	29118
46.824745	2.8689086	208202.42	29118
81.12907	-2.8689086	208202.42	29118
70.09598	2.8689086	208202.42	29118
44.879566	2.8689086	208202.42	29118
54.579872	-2.8689086	208202.42	29118
68.63575	2.8689086	208202.42	29118
72.44291	2.8689086	208202.42	29118
121.65803	2.8689086	208202.42	29118
76.73801	-2.8689086	208202.42	29118
46.966103	2.8689086	208202.42	29118
63.109215	2.8689086	208202.42	29118
65.30014	2.8689086	208202.42	29118
65.17545	2.8689086	208202.42	29118
77.9869	-2.8689086	208202.42	29118
41.06722	2.8689086	208202.42	29118
167.41827	2.8689086	208202.42	29118
83.46136	2.8689086	208202.42	29118
92.54785	2.8689086	208202.42	29118
58.626102	-2.8689086	208202.42	29118
43.92131	-2.8689086	208202.42	29118
90.361046	2.8689086	208202.42	29118
93.02769	2.8689086	208202.42	29118
62.693176	2.8689086	208202.42	29118
90.48166	2.8689086	208202.42	29118
79.26844	2.8689086	208202.42	29118
62.00445	2.8689086	208202.42	29118
142.40506	-2.8689086	208202.42	29118
158.65553	2.8689086	208202.42	29118
76.867584	2.8689086	208202.42	29118
92.50333	2.8689086	208202.42	29118
92.38191	-2.8689086	208202.42	29118
52.059776	2.8689086	208202.42	29118
182.57985	2.8689086	208202.42	29118
56.62084	2.8689086	208202.42	29118
109.86802	2.8689086	208202.42	29118
146.90967	2.8689086	208202.42	29118
86.560974	2.8689086	208202.42	29118
66.52273	2.8689086	208202.42	29118
83.71903	2.8689086	208202.42	29118
149.04424	-2.8689086	208202.42	29118
62.72304	-2.8689086	208202.42	29118
47.678135	2.8689086	208202.42	29118
99.9234	-2.8689086	208202.42	29118
51.351788	2.8689086	208202.42	29118
120.57083	-2.8689086	208202.42	29118
140.43022	2.8689086	208202.42	29118
39.6263	-2.8689086	208202.42	29118
