lep_pt	genWeights	sumWeight	N_exp
60.03464	2.8689086	16593.766	29118
52.314827	2.8689086	16593.766	29118
59.258522	-2.8689086	16593.766	29118
82.61658	-2.8689086	16593.766	29118
57.957813	2.8689086	16593.766	29118
86.202446	2.8689086	16593.766	29118
86.003456	2.8689086	16593.766	29118
50.222946	2.8689086	16593.766	29118
124.8386	2.8689086	16593.766	29118
143.43463	2.8689086	16593.766	29118
67.22359	2.8689086	16593.766	29118
58.834915	2.8689086	16593.766	29118
72.03825	2.8689086	16593.766	29118
183.40388	2.8689086	16593.766	29118
124.67617	2.8689086	16593.766	29118
41.85132	-2.8689086	16593.766	29118
85.52958	-2.8689086	16593.766	29118
99.75308	2.8689086	16593.766	29118
50.23101	2.8689086	16593.766	29118
57.567875	2.8689086	16593.766	29118
48.71655	-2.8689086	16593.766	29118
50.41703	-2.8689086	16593.766	29118
48.0189	-2.8689086	16593.766	29118
69.442604	2.8689086	16593.766	29118
184.60883	2.8689086	16593.766	29118
58.0304	-2.8689086	16593.766	29118
180.78421	2.8689086	16593.766	29118
94.62551	2.8689086	16593.766	29118
71.975975	2.8689086	16593.766	29118
103.53428	-2.8689086	16593.766	29118
75.73443	2.8689086	16593.766	29118
182.01654	2.8689086	16593.766	29118
