lep_pt	AK8_pt	genWeights	sumWeight	N_exp
210.62172	309.5	0.005284793	119.83797	415
247.15198	240.375	0.005284793	119.83797	415
119.33316	219.0	-0.005284793	119.83797	415
321.92435	336.25	0.005284793	119.83797	415
126.90809	291.0	0.005284793	119.83797	415
209.7817	345.25	0.005284793	119.83797	415
123.709335	217.875	0.005284793	119.83797	415
208.05048	228.25	-0.005284793	119.83797	415
143.31746	321.0	-0.005284793	119.83797	415
272.5045	307.0	0.005284793	119.83797	415
176.14848	203.625	0.005284793	119.83797	415
271.9594	245.625	0.005284793	119.83797	415
102.13186	217.75	0.005284793	119.83797	415
103.27732	224.0	0.005284793	119.83797	415
98.79407	225.75	0.005284793	119.83797	415
281.84747	391.0	0.005284793	119.83797	415
255.72133	252.125	0.005284793	119.83797	415
131.20914	334.25	0.005284793	119.83797	415
132.64601	207.75	0.005284793	119.83797	415
229.42607	353.25	0.005284793	119.83797	415
54.46526	208.875	0.005284793	119.83797	415
159.05112	249.375	0.005284793	119.83797	415
64.00139	277.25	0.005284793	119.83797	415
121.61598	212.5	-0.005284793	119.83797	415
145.18727	234.5	-0.005284793	119.83797	415
408.2869	383.25	0.005284793	119.83797	415
177.34511	226.125	0.005284793	119.83797	415
107.91551	204.125	0.005284793	119.83797	415
368.0874	312.25	0.005284793	119.83797	415
130.5157	236.625	0.005284793	119.83797	415
141.45811	287.25	0.005284793	119.83797	415
358.61588	409.0	0.005284793	119.83797	415
171.3362	225.875	0.005284793	119.83797	415
235.77315	349.75	0.005284793	119.83797	415
142.05133	388.75	0.005284793	119.83797	415
73.69919	215.5	-0.005284793	119.83797	415
133.18063	231.125	0.005284793	119.83797	415
203.82524	260.5	0.005284793	119.83797	415
123.47952	272.5	0.005284793	119.83797	415
80.009735	213.25	0.005284793	119.83797	415
227.26941	211.125	-0.005284793	119.83797	415
130.3869	265.75	0.005284793	119.83797	415
148.66237	394.5	0.005284793	119.83797	415
125.96437	233.5	0.005284793	119.83797	415
136.47888	331.5	0.005284793	119.83797	415
107.34808	287.75	0.005284793	119.83797	415
238.82819	259.5	0.005284793	119.83797	415
191.9874	557.0	0.005284793	119.83797	415
245.5798	237.0	-0.005284793	119.83797	415
206.32985	220.625	0.005284793	119.83797	415
112.240555	204.75	0.005284793	119.83797	415
179.02443	271.25	0.005284793	119.83797	415
284.28293	252.25	0.005284793	119.83797	415
164.775	322.0	0.005284793	119.83797	415
280.27945	202.375	0.005284793	119.83797	415
238.53032	321.25	0.005284793	119.83797	415
187.75645	313.5	0.005284793	119.83797	415
352.91916	263.75	0.005284793	119.83797	415
165.68178	311.5	0.005284793	119.83797	415
181.78271	239.625	-0.005284793	119.83797	415
181.8537	360.75	0.005284793	119.83797	415
133.11983	206.25	0.005284793	119.83797	415
177.59575	315.5	0.005284793	119.83797	415
102.32572	208.375	0.005284793	119.83797	415
231.0649	246.25	0.005284793	119.83797	415
271.42233	280.25	-0.005284793	119.83797	415
131.8049	265.0	0.005284793	119.83797	415
245.19376	241.875	0.005284793	119.83797	415
249.74269	342.25	0.005284793	119.83797	415
369.84238	534.0	-0.005284793	119.83797	415
362.7357	502.0	0.005284793	119.83797	415
258.0956	222.25	0.005284793	119.83797	415
192.64923	249.125	0.005284793	119.83797	415
92.43038	418.0	-0.005284793	119.83797	415
346.0827	469.0	0.005284793	119.83797	415
135.97488	426.5	-0.005284793	119.83797	415
166.61494	203.125	0.005284793	119.83797	415
149.73338	533.5	-0.005284793	119.83797	415
130.63057	239.25	-0.005284793	119.83797	415
316.98947	235.625	0.005284793	119.83797	415
261.16272	294.75	0.005284793	119.83797	415
154.13687	231.0	-0.005284793	119.83797	415
123.2954	277.75	0.005284793	119.83797	415
212.72702	663.0	0.005284793	119.83797	415
82.85778	204.375	0.005284793	119.83797	415
455.5996	440.5	0.005284793	119.83797	415
420.634	460.25	0.005284793	119.83797	415
42.398167	239.625	-0.005284793	119.83797	415
132.02515	223.25	-0.005284793	119.83797	415
127.071686	220.25	0.005284793	119.83797	415
127.72346	228.5	0.005284793	119.83797	415
94.42891	215.625	0.005284793	119.83797	415
227.89267	405.25	0.005284793	119.83797	415
191.84235	289.75	0.005284793	119.83797	415
155.49858	215.875	-0.005284793	119.83797	415
88.75502	296.0	-0.005284793	119.83797	415
283.90735	237.0	0.005284793	119.83797	415
189.91658	226.875	0.005284793	119.83797	415
303.20822	447.0	0.005284793	119.83797	415
135.96188	241.5	0.005284793	119.83797	415
174.81038	303.5	0.005284793	119.83797	415
42.615707	213.875	-0.005284793	119.83797	415
241.6223	266.25	0.005284793	119.83797	415
145.8461	316.25	0.005284793	119.83797	415
108.29616	242.0	0.005284793	119.83797	415
192.50346	294.0	-0.005284793	119.83797	415
282.88342	246.625	0.005284793	119.83797	415
187.22772	238.625	-0.005284793	119.83797	415
149.02483	239.75	0.005284793	119.83797	415
147.64105	222.5	0.005284793	119.83797	415
296.4351	572.0	-0.005284793	119.83797	415
287.229	217.375	0.005284793	119.83797	415
83.053505	262.75	0.005284793	119.83797	415
86.65544	212.625	0.005284793	119.83797	415
219.1988	217.375	0.005284793	119.83797	415
169.87003	210.625	0.005284793	119.83797	415
82.38794	520.5	0.005284793	119.83797	415
216.05125	277.5	0.005284793	119.83797	415
178.63887	406.5	0.005284793	119.83797	415
195.04514	241.125	0.005284793	119.83797	415
399.817	303.25	-0.005284793	119.83797	415
147.97958	222.125	0.005284793	119.83797	415
190.74004	335.25	-0.005284793	119.83797	415
81.44226	306.5	0.005284793	119.83797	415
458.4043	431.0	0.005284793	119.83797	415
203.1849	329.5	0.005284793	119.83797	415
80.71441	303.75	0.005284793	119.83797	415
218.56834	466.5	0.005284793	119.83797	415
89.409164	225.625	-0.005284793	119.83797	415
87.42107	284.75	0.005284793	119.83797	415
132.38622	202.75	0.005284793	119.83797	415
124.96807	223.875	0.005284793	119.83797	415
182.60675	591.0	0.005284793	119.83797	415
212.36084	483.75	-0.005284793	119.83797	415
286.66306	251.5	0.005284793	119.83797	415
157.169	233.75	0.005284793	119.83797	415
141.92851	296.25	0.005284793	119.83797	415
231.85188	428.5	-0.005284793	119.83797	415
287.67297	228.75	0.005284793	119.83797	415
322.58008	231.625	0.005284793	119.83797	415
134.56708	269.5	0.005284793	119.83797	415
327.6175	319.75	0.005284793	119.83797	415
106.494606	213.25	0.005284793	119.83797	415
121.834885	202.5	0.005284793	119.83797	415
129.4761	342.0	0.005284793	119.83797	415
151.95207	225.875	0.005284793	119.83797	415
116.57752	227.25	0.005284793	119.83797	415
327.48895	249.0	0.005284793	119.83797	415
150.23993	217.625	-0.005284793	119.83797	415
341.85086	449.25	0.005284793	119.83797	415
200.9996	207.125	-0.005284793	119.83797	415
173.84279	504.0	0.005284793	119.83797	415
251.12392	291.0	0.005284793	119.83797	415
158.59563	309.75	0.005284793	119.83797	415
258.1896	241.75	0.005284793	119.83797	415
192.69568	307.5	0.005284793	119.83797	415
157.45314	287.25	0.005284793	119.83797	415
204.94537	289.75	0.005284793	119.83797	415
179.81273	312.5	-0.005284793	119.83797	415
105.648674	281.0	0.005284793	119.83797	415
151.5862	249.875	0.005284793	119.83797	415
84.349266	233.375	0.005284793	119.83797	415
246.04666	289.75	0.005284793	119.83797	415
216.09152	295.25	0.005284793	119.83797	415
164.20937	322.25	0.005284793	119.83797	415
187.90776	315.75	0.005284793	119.83797	415
114.79963	217.875	0.005284793	119.83797	415
85.171486	227.75	0.005284793	119.83797	415
216.17848	296.5	0.005284793	119.83797	415
128.82835	241.75	-0.005284793	119.83797	415
277.7351	250.5	0.005284793	119.83797	415
232.62874	280.75	0.005284793	119.83797	415
124.37656	335.0	0.005284793	119.83797	415
97.619545	283.0	0.005284793	119.83797	415
176.61122	387.25	0.005284793	119.83797	415
132.6903	205.625	0.005284793	119.83797	415
170.29112	389.25	0.005284793	119.83797	415
153.03	201.75	0.005284793	119.83797	415
167.51541	261.5	0.005284793	119.83797	415
234.45793	416.0	0.005284793	119.83797	415
111.37201	206.75	0.005284793	119.83797	415
122.38563	297.5	0.005284793	119.83797	415
365.53854	257.0	0.005284793	119.83797	415
133.21863	422.0	0.005284793	119.83797	415
193.35512	202.0	0.005284793	119.83797	415
135.31184	201.125	0.005284793	119.83797	415
287.5242	332.75	0.005284793	119.83797	415
454.1894	531.0	0.005284793	119.83797	415
206.10246	247.875	0.005284793	119.83797	415
84.96861	225.25	0.005284793	119.83797	415
155.56863	238.75	0.005284793	119.83797	415
127.868126	237.875	0.005284793	119.83797	415
321.0196	569.0	0.005284793	119.83797	415
217.83241	260.0	0.005284793	119.83797	415
63.693264	257.25	-0.005284793	119.83797	415
120.99404	212.5	0.005284793	119.83797	415
69.527054	223.5	0.005284793	119.83797	415
73.21449	251.0	-0.005284793	119.83797	415
108.39192	219.625	-0.005284793	119.83797	415
245.82487	490.0	-0.005284793	119.83797	415
124.33834	321.5	0.005284793	119.83797	415
124.20082	341.5	0.005284793	119.83797	415
161.012	299.25	0.005284793	119.83797	415
170.40234	343.5	-0.005284793	119.83797	415
320.83096	359.5	0.005284793	119.83797	415
125.512985	273.25	-0.005284793	119.83797	415
359.28098	533.0	0.005284793	119.83797	415
170.38438	202.125	-0.005284793	119.83797	415
119.80617	341.75	0.005284793	119.83797	415
81.9402	212.375	0.005284793	119.83797	415
125.67601	277.75	-0.005284793	119.83797	415
162.50883	261.25	0.005284793	119.83797	415
388.54858	522.5	0.005284793	119.83797	415
85.96163	249.125	0.005284793	119.83797	415
150.62267	316.0	-0.005284793	119.83797	415
181.60461	329.5	0.005284793	119.83797	415
111.30515	202.0	0.005284793	119.83797	415
160.54962	294.25	0.005284793	119.83797	415
184.9866	287.5	0.005284793	119.83797	415
81.27168	285.25	0.005284793	119.83797	415
150.73051	310.5	-0.005284793	119.83797	415
151.17041	252.625	0.005284793	119.83797	415
266.62888	289.0	0.005284793	119.83797	415
161.82686	213.25	0.005284793	119.83797	415
226.14766	279.25	0.005284793	119.83797	415
95.71449	276.75	0.005284793	119.83797	415
151.35252	366.25	0.005284793	119.83797	415
98.38969	426.25	0.005284793	119.83797	415
55.06646	220.125	0.005284793	119.83797	415
190.25807	282.25	0.005284793	119.83797	415
179.0532	270.0	0.005284793	119.83797	415
120.58577	341.5	0.005284793	119.83797	415
340.64688	426.25	-0.005284793	119.83797	415
136.89325	346.0	-0.005284793	119.83797	415
85.69613	211.375	0.005284793	119.83797	415
68.95676	340.0	-0.005284793	119.83797	415
219.43982	357.0	0.005284793	119.83797	415
61.47812	367.0	0.005284793	119.83797	415
155.88547	329.5	0.005284793	119.83797	415
50.56822	221.75	0.005284793	119.83797	415
106.51657	210.875	0.005284793	119.83797	415
98.12037	205.75	0.005284793	119.83797	415
61.36989	275.25	0.005284793	119.83797	415
286.20898	238.125	0.005284793	119.83797	415
275.8892	552.0	0.005284793	119.83797	415
106.81363	217.375	0.005284793	119.83797	415
382.8816	395.0	0.005284793	119.83797	415
135.03938	232.875	0.005284793	119.83797	415
112.20874	213.0	0.005284793	119.83797	415
53.654263	216.25	0.005284793	119.83797	415
254.07785	459.5	-0.005284793	119.83797	415
126.73994	219.75	0.005284793	119.83797	415
221.22313	499.75	-0.005284793	119.83797	415
244.20335	244.5	-0.005284793	119.83797	415
109.93404	259.0	0.005284793	119.83797	415
272.65164	388.25	0.005284793	119.83797	415
