lep_pt	AK8_pt	genWeights	sumWeight	N_exp
122.57751	209.25	0.005284793	26.106876	415
135.79749	221.25	0.005284793	26.106876	415
180.569	485.5	0.005284793	26.106876	415
298.25943	282.25	0.005284793	26.106876	415
129.77824	201.0	-0.005284793	26.106876	415
148.84538	207.625	-0.005284793	26.106876	415
108.598816	364.75	0.005284793	26.106876	415
65.65527	272.75	0.005284793	26.106876	415
66.42607	255.5	-0.005284793	26.106876	415
118.19296	251.125	0.005284793	26.106876	415
250.65503	312.75	0.005284793	26.106876	415
168.63301	210.375	0.005284793	26.106876	415
246.37415	343.25	0.005284793	26.106876	415
381.50635	771.0	0.005284793	26.106876	415
135.06067	309.0	0.005284793	26.106876	415
179.99069	256.75	0.005284793	26.106876	415
157.07715	469.25	0.005284793	26.106876	415
260.92572	246.375	0.005284793	26.106876	415
270.60507	385.0	0.005284793	26.106876	415
37.721714	388.75	0.005284793	26.106876	415
152.34032	237.625	0.005284793	26.106876	415
249.47984	278.0	-0.005284793	26.106876	415
146.94704	462.75	0.005284793	26.106876	415
73.05465	256.5	-0.005284793	26.106876	415
73.69394	298.25	0.005284793	26.106876	415
195.8947	398.75	0.005284793	26.106876	415
200.71863	415.5	0.005284793	26.106876	415
201.18018	240.625	0.005284793	26.106876	415
352.1825	237.875	-0.005284793	26.106876	415
180.07883	276.5	0.005284793	26.106876	415
216.4261	351.0	0.005284793	26.106876	415
342.77487	295.0	0.005284793	26.106876	415
288.02188	202.375	-0.005284793	26.106876	415
137.07835	212.75	0.005284793	26.106876	415
167.39154	300.5	0.005284793	26.106876	415
188.69684	212.5	-0.005284793	26.106876	415
47.573452	265.5	0.005284793	26.106876	415
157.92496	271.5	0.005284793	26.106876	415
285.35608	270.0	-0.005284793	26.106876	415
139.8153	292.5	0.005284793	26.106876	415
332.50003	304.5	0.005284793	26.106876	415
177.4927	240.75	0.005284793	26.106876	415
612.40625	404.5	-0.005284793	26.106876	415
222.67201	244.625	0.005284793	26.106876	415
258.23712	581.5	0.005284793	26.106876	415
133.51344	225.875	0.005284793	26.106876	415
208.2678	237.5	0.005284793	26.106876	415
172.93793	280.25	-0.005284793	26.106876	415
93.57322	213.0	0.005284793	26.106876	415
142.0858	200.875	0.005284793	26.106876	415
129.20703	283.5	-0.005284793	26.106876	415
118.483055	201.625	-0.005284793	26.106876	415
157.70428	468.5	0.005284793	26.106876	415
87.604065	375.25	0.005284793	26.106876	415
157.6814	303.0	0.005284793	26.106876	415
101.87032	282.0	0.005284793	26.106876	415
128.33817	371.5	0.005284793	26.106876	415
279.39697	472.0	0.005284793	26.106876	415
226.65466	316.25	0.005284793	26.106876	415
296.6933	278.75	0.005284793	26.106876	415
101.23433	291.5	0.005284793	26.106876	415
183.8001	320.0	0.005284793	26.106876	415
265.0581	408.25	-0.005284793	26.106876	415
83.564125	206.25	-0.005284793	26.106876	415
145.92563	287.5	0.005284793	26.106876	415
187.38792	236.875	0.005284793	26.106876	415
195.38617	316.25	0.005284793	26.106876	415
241.47572	349.75	0.005284793	26.106876	415
227.48402	352.0	0.005284793	26.106876	415
220.22453	360.5	0.005284793	26.106876	415
123.24813	205.75	-0.005284793	26.106876	415
119.83719	214.0	0.005284793	26.106876	415
243.40913	344.5	-0.005284793	26.106876	415
120.2348	263.25	0.005284793	26.106876	415
197.43672	261.0	-0.005284793	26.106876	415
241.94293	337.75	-0.005284793	26.106876	415
111.94188	590.5	0.005284793	26.106876	415
63.824814	214.25	0.005284793	26.106876	415
353.82892	437.5	0.005284793	26.106876	415
77.344475	228.25	-0.005284793	26.106876	415
274.20447	599.0	0.005284793	26.106876	415
84.69179	225.125	-0.005284793	26.106876	415
88.17383	342.75	0.005284793	26.106876	415
246.28516	319.0	0.005284793	26.106876	415
299.17017	218.25	0.005284793	26.106876	415
81.62629	233.5	0.005284793	26.106876	415
158.59895	312.5	0.005284793	26.106876	415
314.45825	769.0	0.005284793	26.106876	415
198.66083	215.875	-0.005284793	26.106876	415
122.419075	274.5	0.005284793	26.106876	415
217.31186	280.25	-0.005284793	26.106876	415
81.28798	207.375	0.005284793	26.106876	415
255.84862	337.0	0.005284793	26.106876	415
107.3277	223.0	0.005284793	26.106876	415
125.38437	202.875	0.005284793	26.106876	415
120.341934	223.375	0.005284793	26.106876	415
100.499695	350.0	0.005284793	26.106876	415
125.85473	206.625	0.005284793	26.106876	415
160.27225	260.75	0.005284793	26.106876	415
207.51248	222.875	0.005284793	26.106876	415
167.83144	203.375	0.005284793	26.106876	415
316.45694	619.5	-0.005284793	26.106876	415
116.21782	349.0	-0.005284793	26.106876	415
148.1235	205.0	0.005284793	26.106876	415
227.19254	394.5	-0.005284793	26.106876	415
188.58273	279.5	0.005284793	26.106876	415
149.25294	203.875	0.005284793	26.106876	415
433.02164	597.0	0.005284793	26.106876	415
149.91061	258.5	0.005284793	26.106876	415
63.283875	231.625	0.005284793	26.106876	415
273.86606	465.75	0.005284793	26.106876	415
277.5092	569.5	-0.005284793	26.106876	415
115.89964	488.0	0.005284793	26.106876	415
505.22427	694.0	-0.005284793	26.106876	415
224.0217	476.75	0.005284793	26.106876	415
166.4472	254.25	-0.005284793	26.106876	415
190.0992	203.0	0.005284793	26.106876	415
152.00484	270.5	-0.005284793	26.106876	415
221.57779	207.25	-0.005284793	26.106876	415
172.97173	258.25	-0.005284793	26.106876	415
226.14238	409.5	-0.005284793	26.106876	415
129.16034	358.25	0.005284793	26.106876	415
209.22015	439.0	0.005284793	26.106876	415
289.20792	604.5	0.005284793	26.106876	415
199.80989	216.375	0.005284793	26.106876	415
90.25115	225.875	0.005284793	26.106876	415
306.3263	356.75	0.005284793	26.106876	415
182.9002	342.75	0.005284793	26.106876	415
140.97981	221.75	0.005284793	26.106876	415
136.24057	205.75	0.005284793	26.106876	415
106.988945	221.25	0.005284793	26.106876	415
173.3262	388.0	0.005284793	26.106876	415
167.3305	211.375	0.005284793	26.106876	415
288.23865	489.5	0.005284793	26.106876	415
154.47018	300.75	0.005284793	26.106876	415
190.47295	311.25	0.005284793	26.106876	415
362.9004	255.125	0.005284793	26.106876	415
259.13266	251.0	-0.005284793	26.106876	415
164.8373	302.5	0.005284793	26.106876	415
138.30823	264.5	0.005284793	26.106876	415
63.921703	206.875	0.005284793	26.106876	415
239.86409	244.875	0.005284793	26.106876	415
129.67836	214.5	0.005284793	26.106876	415
143.92245	284.0	0.005284793	26.106876	415
154.58258	249.5	0.005284793	26.106876	415
108.07288	278.75	-0.005284793	26.106876	415
98.93041	200.875	0.005284793	26.106876	415
818.6064	910.5	0.005284793	26.106876	415
252.30339	441.0	0.005284793	26.106876	415
124.91303	244.375	0.005284793	26.106876	415
142.60962	305.25	0.005284793	26.106876	415
232.77232	484.25	0.005284793	26.106876	415
136.88902	262.75	0.005284793	26.106876	415
85.5074	221.375	0.005284793	26.106876	415
277.05237	463.5	0.005284793	26.106876	415
243.10138	213.0	0.005284793	26.106876	415
84.25948	391.0	0.005284793	26.106876	415
165.59552	204.25	-0.005284793	26.106876	415
142.689	309.75	0.005284793	26.106876	415
494.14847	487.75	0.005284793	26.106876	415
247.02727	207.375	0.005284793	26.106876	415
104.10996	221.5	0.005284793	26.106876	415
81.431694	566.0	0.005284793	26.106876	415
108.94472	209.125	0.005284793	26.106876	415
148.08961	203.0	0.005284793	26.106876	415
148.00128	268.5	0.005284793	26.106876	415
109.5624	336.5	-0.005284793	26.106876	415
222.7962	442.25	0.005284793	26.106876	415
218.75006	416.75	0.005284793	26.106876	415
111.57205	214.5	0.005284793	26.106876	415
70.60604	301.25	-0.005284793	26.106876	415
138.71208	274.25	0.005284793	26.106876	415
74.84072	206.25	0.005284793	26.106876	415
431.09702	587.0	0.005284793	26.106876	415
100.514366	201.875	0.005284793	26.106876	415
116.03966	254.5	0.005284793	26.106876	415
92.37736	324.5	0.005284793	26.106876	415
317.22797	332.0	0.005284793	26.106876	415
199.60237	272.75	0.005284793	26.106876	415
158.40952	209.0	-0.005284793	26.106876	415
306.34622	223.25	-0.005284793	26.106876	415
174.69809	240.125	0.005284793	26.106876	415
111.24249	224.5	0.005284793	26.106876	415
90.65741	232.375	0.005284793	26.106876	415
210.17381	274.25	0.005284793	26.106876	415
219.98749	299.0	0.005284793	26.106876	415
270.77197	652.5	-0.005284793	26.106876	415
312.6021	833.0	-0.005284793	26.106876	415
307.1962	582.0	0.005284793	26.106876	415
147.57294	259.25	-0.005284793	26.106876	415
185.03937	766.0	0.005284793	26.106876	415
209.25665	413.0	0.005284793	26.106876	415
403.6928	467.5	0.005284793	26.106876	415
117.83068	305.0	0.005284793	26.106876	415
349.50018	458.5	0.005284793	26.106876	415
169.67924	338.75	0.005284793	26.106876	415
171.80632	309.5	-0.005284793	26.106876	415
97.3621	221.25	-0.005284793	26.106876	415
69.19786	278.0	0.005284793	26.106876	415
178.95085	291.75	0.005284793	26.106876	415
180.97461	507.25	0.005284793	26.106876	415
305.80463	691.0	0.005284793	26.106876	415
344.26343	487.25	0.005284793	26.106876	415
241.6816	474.25	0.005284793	26.106876	415
205.59164	210.0	0.005284793	26.106876	415
114.12486	211.0	0.005284793	26.106876	415
85.90021	227.375	0.005284793	26.106876	415
220.21701	328.0	0.005284793	26.106876	415
148.18375	247.625	0.005284793	26.106876	415
69.58371	334.5	0.005284793	26.106876	415
193.06784	493.75	0.005284793	26.106876	415
123.12003	343.0	0.005284793	26.106876	415
228.40742	303.25	0.005284793	26.106876	415
294.8434	324.25	0.005284793	26.106876	415
304.3792	302.5	0.005284793	26.106876	415
386.16953	479.25	0.005284793	26.106876	415
152.99384	203.25	-0.005284793	26.106876	415
122.66449	228.5	0.005284793	26.106876	415
172.06622	290.75	0.005284793	26.106876	415
187.5388	333.25	0.005284793	26.106876	415
214.48796	244.375	0.005284793	26.106876	415
158.55952	257.5	0.005284793	26.106876	415
128.79208	218.75	0.005284793	26.106876	415
176.72966	209.125	0.005284793	26.106876	415
65.612	254.0	0.005284793	26.106876	415
158.63234	323.0	-0.005284793	26.106876	415
231.46138	327.25	0.005284793	26.106876	415
302.60538	259.0	0.005284793	26.106876	415
49.458603	320.0	0.005284793	26.106876	415
190.53069	219.875	-0.005284793	26.106876	415
473.17664	496.5	0.005284793	26.106876	415
87.5721	251.75	0.005284793	26.106876	415
118.95555	213.625	0.005284793	26.106876	415
205.20091	294.5	-0.005284793	26.106876	415
481.06274	675.5	0.005284793	26.106876	415
291.86133	565.0	0.005284793	26.106876	415
142.36041	201.5	0.005284793	26.106876	415
59.819946	206.25	0.005284793	26.106876	415
287.4706	405.75	-0.005284793	26.106876	415
46.394398	241.875	0.005284793	26.106876	415
135.76062	385.75	0.005284793	26.106876	415
389.50754	279.0	0.005284793	26.106876	415
380.1209	315.5	0.005284793	26.106876	415
173.47037	259.75	0.005284793	26.106876	415
93.49841	227.25	0.005284793	26.106876	415
142.80495	309.5	0.005284793	26.106876	415
262.7379	481.25	-0.005284793	26.106876	415
180.28787	291.0	0.005284793	26.106876	415
312.7542	377.0	0.005284793	26.106876	415
118.048454	469.5	0.005284793	26.106876	415
71.64323	254.75	-0.005284793	26.106876	415
86.69008	245.0	-0.005284793	26.106876	415
199.43031	388.0	0.005284793	26.106876	415
76.37363	206.5	0.005284793	26.106876	415
105.793015	320.75	0.005284793	26.106876	415
884.5332	757.5	0.005284793	26.106876	415
163.69589	285.5	-0.005284793	26.106876	415
155.02646	225.375	0.005284793	26.106876	415
208.72475	451.5	0.005284793	26.106876	415
55.03646	378.5	0.005284793	26.106876	415
194.54922	244.5	0.005284793	26.106876	415
344.80396	251.625	0.005284793	26.106876	415
277.38358	435.5	0.005284793	26.106876	415
237.88391	484.75	0.005284793	26.106876	415
126.98021	276.25	0.005284793	26.106876	415
126.91499	378.0	0.005284793	26.106876	415
145.39363	243.375	-0.005284793	26.106876	415
128.1024	212.375	0.005284793	26.106876	415
145.7869	298.0	0.005284793	26.106876	415
224.76787	338.75	0.005284793	26.106876	415
68.19318	227.25	0.005284793	26.106876	415
212.43898	289.0	0.005284793	26.106876	415
91.40055	254.625	-0.005284793	26.106876	415
131.13136	330.75	0.005284793	26.106876	415
206.19568	396.25	-0.005284793	26.106876	415
32.74576	220.875	0.005284793	26.106876	415
168.47084	464.5	-0.005284793	26.106876	415
117.85822	293.75	0.005284793	26.106876	415
102.17354	213.625	-0.005284793	26.106876	415
174.48961	392.75	0.005284793	26.106876	415
86.58137	267.25	0.005284793	26.106876	415
120.74931	226.625	0.005284793	26.106876	415
215.95062	361.25	-0.005284793	26.106876	415
261.29092	310.25	0.005284793	26.106876	415
350.93076	666.0	0.005284793	26.106876	415
130.93683	234.25	0.005284793	26.106876	415
375.69077	271.25	0.005284793	26.106876	415
177.41093	270.25	-0.005284793	26.106876	415
212.2705	325.25	0.005284793	26.106876	415
103.179665	266.5	0.005284793	26.106876	415
