lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
79.05682	384.0	0.47210804	144.375	a	0.49554962	289157.1	35563
161.75194	213.625	0.730119	101.1875	b	0.49554962	289157.1	35563
119.09511	234.875	0.805773	67.25		0.49554962	289157.1	35563
138.375	226.25	0.76508445	79.375	c	0.49554962	289157.1	35563
66.96163	380.25	0.67047024	104.75		-0.49554962	289157.1	35563
196.78963	338.25	0.6962851	140.25	b	0.49554962	289157.1	35563
349.60434	448.0	0.6010989	162.625	a	0.49554962	289157.1	35563
159.79645	204.0	0.7177583	75.375	b	0.49554962	289157.1	35563
311.77472	198.875	0.8429238	70.625	d	0.49554962	289157.1	35563
132.74255	203.625	0.68024313	2.921875	d	0.49554962	289157.1	35563
99.04667	238.125	0.86423117	9.03125		0.49554962	289157.1	35563
84.881294	216.25	0.7327167	14.484375	d	0.49554962	289157.1	35563
154.22858	197.5	0.7826468	53.25		0.49554962	289157.1	35563
66.154305	273.75	0.8880806	91.0	b	0.49554962	289157.1	35563
279.3104	248.25	0.58511674	64.9375		0.49554962	289157.1	35563
99.79485	274.0	0.7543297	102.3125	b	0.49554962	289157.1	35563
95.65877	322.75	0.5117647	69.25		0.49554962	289157.1	35563
140.67992	239.0	0.8909747	7.2460938	c	-0.49554962	289157.1	35563
113.628456	218.0	0.8973118	62.46875	c	-0.49554962	289157.1	35563
295.63278	216.625	0.80285233	71.5	b	0.49554962	289157.1	35563
96.01835	480.0	0.3512895	172.75		0.49554962	289157.1	35563
391.9808	462.5	0.6106297	171.875	a	0.49554962	289157.1	35563
65.59842	233.25	0.6479473	72.75	c	0.49554962	289157.1	35563
175.48836	193.875	0.74362415	49.71875		0.49554962	289157.1	35563
117.42224	220.625	0.8623188	7.421875		0.49554962	289157.1	35563
104.79739	287.75	0.8280446	99.625	b	0.49554962	289157.1	35563
169.10759	205.25	0.7243402	47.25		0.49554962	289157.1	35563
252.07716	276.5	0.7213667	70.4375		-0.49554962	289157.1	35563
411.81003	421.25	0.33602378	186.375	a	0.49554962	289157.1	35563
102.751045	193.25	0.8365633	39.6875	c	0.49554962	289157.1	35563
127.670845	254.0	0.71609193	109.125		-0.49554962	289157.1	35563
69.55091	260.75	0.7549261	11.625		0.49554962	289157.1	35563
73.4946	207.75	0.67169976	44.09375		0.49554962	289157.1	35563
213.72855	209.625	0.7434444	63.75		-0.49554962	289157.1	35563
97.29723	187.625	0.8480138	9.640625	c	0.49554962	289157.1	35563
336.18457	272.0	0.85714287	88.25		0.49554962	289157.1	35563
68.4243	335.0	0.7749209	48.78125		0.49554962	289157.1	35563
55.294056	243.5	0.6157895	14.1953125		0.49554962	289157.1	35563
267.29227	262.5	0.8891013	96.625	b	0.49554962	289157.1	35563
172.47943	201.75	0.843832	12.6953125		0.49554962	289157.1	35563
148.34125	391.25	0.6358874	151.25	c	0.49554962	289157.1	35563
185.34673	209.5	0.52804077	75.5		0.49554962	289157.1	35563
141.37253	195.625	0.6444527	-1.0		0.49554962	289157.1	35563
46.64328	334.25	0.7948244	53.5	b	0.49554962	289157.1	35563
67.686165	202.0	0.7942058	79.8125	b	0.49554962	289157.1	35563
158.91864	196.625	0.83947366	13.65625		-0.49554962	289157.1	35563
298.10196	293.25	0.69551843	82.8125	b	0.49554962	289157.1	35563
39.82823	207.0	0.781761	73.875	c	0.49554962	289157.1	35563
106.9637	266.25	0.84681374	75.875		-0.49554962	289157.1	35563
95.149	186.375	0.83153105	56.9375		-0.49554962	289157.1	35563
167.1122	237.0	0.6027794	1.8242188		0.49554962	289157.1	35563
63.437805	281.5	0.82277775	104.6875	d	-0.49554962	289157.1	35563
144.72064	189.375	0.8574903	-1.0	d	0.49554962	289157.1	35563
247.29865	786.0	0.69538635	234.5		0.49554962	289157.1	35563
298.95563	282.0	0.50934166	123.875		0.49554962	289157.1	35563
57.309845	226.0	0.81311476	5.7617188	d	0.49554962	289157.1	35563
564.07446	397.5	0.7387622	100.0625		-0.49554962	289157.1	35563
230.8501	295.5	0.62940705	80.8125	d	-0.49554962	289157.1	35563
102.0743	247.375	0.6353428	4.3007812	c	-0.49554962	289157.1	35563
198.00877	443.0	0.5526164	187.875		0.49554962	289157.1	35563
141.67917	203.25	0.6452561	45.75	c	0.49554962	289157.1	35563
63.87299	231.125	0.82764655	5.109375	c	0.49554962	289157.1	35563
104.36355	522.5	0.78401726	32.6875	d	0.49554962	289157.1	35563
153.77559	338.5	0.7444877	3.8144531		0.49554962	289157.1	35563
85.396576	482.0	0.5184932	174.625	a	0.49554962	289157.1	35563
141.48036	226.625	0.68291056	85.25	b	0.49554962	289157.1	35563
117.68389	231.25	0.8611521	82.0625	b	0.49554962	289157.1	35563
315.28894	455.75	0.7444362	96.0625		0.49554962	289157.1	35563
91.7742	202.875	0.7757491	74.875		0.49554962	289157.1	35563
67.35021	227.125	0.8088093	3.90625	d	0.49554962	289157.1	35563
278.9394	255.875	0.77925533	106.8125		0.49554962	289157.1	35563
161.70042	417.0	0.5199029	160.5		0.49554962	289157.1	35563
236.22687	477.25	0.73023635	190.625	a	0.49554962	289157.1	35563
71.98521	423.5	0.26636904	195.625	a	0.49554962	289157.1	35563
270.414	298.5	0.777027	43.96875	d	0.49554962	289157.1	35563
281.3209	477.0	0.8040078	84.375	b	0.49554962	289157.1	35563
139.8058	295.25	0.79742765	126.875	b	0.49554962	289157.1	35563
314.97232	293.0	0.72002727	68.375		0.49554962	289157.1	35563
249.28769	463.0	0.87126327	165.5		0.49554962	289157.1	35563
148.40991	223.5	0.8180388	89.25	b	-0.49554962	289157.1	35563
143.97368	347.5	0.32452276	181.25	a	-0.49554962	289157.1	35563
110.01019	339.0	0.65027976	141.625	b	0.49554962	289157.1	35563
91.67093	210.25	0.84097034	13.6015625		-0.49554962	289157.1	35563
49.740326	251.125	0.6936737	96.8125	d	0.49554962	289157.1	35563
226.42209	232.625	0.66056037	88.5		0.49554962	289157.1	35563
75.840645	212.375	0.76857585	10.0546875	d	0.49554962	289157.1	35563
61.83888	206.375	0.75769615	37.53125		0.49554962	289157.1	35563
220.31482	518.5	0.8291815	169.375		0.49554962	289157.1	35563
333.51373	249.5	0.8185684	6.0585938	d	0.49554962	289157.1	35563
132.63644	220.75	0.6852764	95.875	b	-0.49554962	289157.1	35563
251.44188	223.125	0.8450586	98.75	c	0.49554962	289157.1	35563
106.95625	274.5	0.9146231	68.5		0.49554962	289157.1	35563
74.287544	235.125	0.6753096	90.25	b	0.49554962	289157.1	35563
99.660545	218.125	0.84499055	76.4375	b	0.49554962	289157.1	35563
66.726	192.0	0.68661183	3.6875	c	0.49554962	289157.1	35563
218.40436	208.25	0.8558477	84.5		0.49554962	289157.1	35563
426.22183	330.0	0.75382185	124.6875		0.49554962	289157.1	35563
92.38523	208.0	0.92118996	6.7304688	c	0.49554962	289157.1	35563
96.15062	348.0	0.4189971	128.875	a	0.49554962	289157.1	35563
303.92017	304.5	0.59090906	71.6875	b	0.49554962	289157.1	35563
399.16086	389.0	0.8394762	12.03125	d	0.49554962	289157.1	35563
146.6069	464.25	0.6168757	169.75	a	0.49554962	289157.1	35563
83.40573	331.25	0.77405065	121.9375		0.49554962	289157.1	35563
181.19258	233.375	0.4817111	101.0625		0.49554962	289157.1	35563
367.2037	665.5	0.85737306	117.4375	b	0.49554962	289157.1	35563
70.68378	401.75	0.30626255	151.125	a	0.49554962	289157.1	35563
67.6181	199.0	0.81222385	6.203125	d	-0.49554962	289157.1	35563
125.29041	193.25	0.458891	36.34375		-0.49554962	289157.1	35563
172.8413	245.75	0.6877158	68.8125		-0.49554962	289157.1	35563
198.88803	450.5	0.9257143	5.3945312	d	-0.49554962	289157.1	35563
447.68604	469.25	0.5110368	179.25	a	0.49554962	289157.1	35563
227.99869	236.375	0.74162257	47.96875		0.49554962	289157.1	35563
304.24484	198.625	0.77895325	24.234375	d	0.49554962	289157.1	35563
167.57555	565.0	0.4239524	173.0	a	-0.49554962	289157.1	35563
81.65018	193.0	0.84174454	-1.0		0.49554962	289157.1	35563
78.87587	235.875	0.7000638	104.9375	d	-0.49554962	289157.1	35563
95.558174	505.5	0.38057595	178.0	a	0.49554962	289157.1	35563
46.063034	210.0	0.6915011	7.8125		0.49554962	289157.1	35563
93.233025	248.25	0.9126984	88.9375		0.49554962	289157.1	35563
300.44644	205.625	0.7315141	85.625		-0.49554962	289157.1	35563
79.904625	256.75	0.7245681	23.109375	d	0.49554962	289157.1	35563
115.91631	227.5	0.88011867	93.6875		-0.49554962	289157.1	35563
60.05036	480.25	0.53934574	177.125	a	-0.49554962	289157.1	35563
118.834015	300.25	0.7634352	36.09375	d	0.49554962	289157.1	35563
91.337975	187.5	0.8482075	3.140625	c	0.49554962	289157.1	35563
484.9603	519.0	0.42928496	87.9375	b	0.49554962	289157.1	35563
124.53965	197.5	0.9257028	-1.0		0.49554962	289157.1	35563
33.703762	231.0	0.76844954	82.1875	b	0.49554962	289157.1	35563
456.32733	763.0	0.522291	160.75	a	-0.49554962	289157.1	35563
93.515144	225.375	0.546716	87.0625	c	0.49554962	289157.1	35563
48.568478	409.25	0.51630867	147.125		-0.49554962	289157.1	35563
32.605175	250.375	0.7663934	98.9375	b	0.49554962	289157.1	35563
92.92546	317.25	0.6561252	153.25	d	-0.49554962	289157.1	35563
210.07037	250.375	0.9198193	87.1875	b	0.49554962	289157.1	35563
194.36003	210.75	0.7146962	87.0625		0.49554962	289157.1	35563
72.12444	186.125	0.61004126	-1.0		0.49554962	289157.1	35563
185.08946	310.75	0.60927916	56.09375		-0.49554962	289157.1	35563
77.21458	235.25	0.8773006	91.125	b	0.49554962	289157.1	35563
110.35519	522.5	0.8355932	131.0		-0.49554962	289157.1	35563
87.89139	323.75	0.7885714	106.75		0.49554962	289157.1	35563
73.579	286.0	0.8629606	69.3125	d	0.49554962	289157.1	35563
152.0282	220.625	0.8121495	1.5771484	d	-0.49554962	289157.1	35563
374.85626	484.5	0.5104092	190.125	a	-0.49554962	289157.1	35563
99.082375	343.75	0.71580064	160.375		0.49554962	289157.1	35563
81.090614	291.75	0.74726474	100.625	b	0.49554962	289157.1	35563
202.8023	293.75	0.7553398	123.75	b	-0.49554962	289157.1	35563
119.00886	363.0	0.3788505	177.5	a	0.49554962	289157.1	35563
124.42054	258.75	0.8201407	95.25	b	0.49554962	289157.1	35563
107.8854	357.0	0.6964085	162.25		0.49554962	289157.1	35563
96.00368	192.25	0.6598224	77.3125	c	-0.49554962	289157.1	35563
124.09455	215.625	0.8631813	79.75		0.49554962	289157.1	35563
65.471794	214.875	0.87126863	2.4140625	c	-0.49554962	289157.1	35563
433.364	406.0	0.94717264	5.1953125		0.49554962	289157.1	35563
138.48486	211.25	0.79686385	3.7011719	c	-0.49554962	289157.1	35563
137.03102	284.5	0.68471336	23.734375		0.49554962	289157.1	35563
119.64471	212.5	0.74666667	48.46875		0.49554962	289157.1	35563
156.78467	211.5	0.8501742	35.03125	c	0.49554962	289157.1	35563
57.139988	256.25	0.49769703	89.875		0.49554962	289157.1	35563
254.94109	439.0	0.7036802	110.6875	b	-0.49554962	289157.1	35563
241.79634	299.5	0.7185145	72.5	b	0.49554962	289157.1	35563
109.026886	230.875	0.6395125	115.0625	b	0.49554962	289157.1	35563
154.36426	223.5	0.91559	89.8125		-0.49554962	289157.1	35563
80.26275	562.5	0.36961722	222.75		0.49554962	289157.1	35563
120.4328	266.0	0.8051193	80.3125	b	0.49554962	289157.1	35563
55.211544	256.5	0.64429826	80.875	b	0.49554962	289157.1	35563
57.584793	233.625	0.6592992	95.75		0.49554962	289157.1	35563
64.02969	199.25	0.58748865	94.6875	b	-0.49554962	289157.1	35563
113.184654	626.5	0.40219155	165.375	a	0.49554962	289157.1	35563
93.297966	187.625	0.8422425	2.1328125		-0.49554962	289157.1	35563
128.52707	198.25	0.8663522	4.6914062	d	-0.49554962	289157.1	35563
115.87795	307.5	0.8080725	122.3125		0.49554962	289157.1	35563
131.31943	206.25	0.7794449	80.4375	b	-0.49554962	289157.1	35563
91.20386	206.75	0.789282	22.359375		-0.49554962	289157.1	35563
85.772545	562.0	0.68246216	189.0	a	0.49554962	289157.1	35563
115.170944	263.5	0.84792626	93.125	b	0.49554962	289157.1	35563
67.7696	340.5	0.8952381	2.3105469	d	0.49554962	289157.1	35563
239.76604	461.5	0.17208183	170.75	a	0.49554962	289157.1	35563
173.20859	350.0	0.60449624	137.75		-0.49554962	289157.1	35563
74.34379	217.0	0.76702267	40.5	c	0.49554962	289157.1	35563
118.36172	207.625	0.75559103	42.28125		0.49554962	289157.1	35563
219.44778	254.25	0.8240368	67.0625		0.49554962	289157.1	35563
140.1062	194.875	0.85335076	1.7958984		-0.49554962	289157.1	35563
581.5791	1229.0	0.54174757	100.9375	a	-0.49554962	289157.1	35563
120.07598	186.0	0.8151659	71.125	b	0.49554962	289157.1	35563
50.708466	266.25	0.49163386	83.0625	b	0.49554962	289157.1	35563
131.59196	199.75	0.8293592	49.28125	c	0.49554962	289157.1	35563
160.22195	431.25	0.30729467	180.25	a	0.49554962	289157.1	35563
121.67486	252.875	0.68193275	96.375		-0.49554962	289157.1	35563
186.75563	221.125	0.7626648	43.15625		0.49554962	289157.1	35563
334.14352	382.25	0.27192068	153.75	a	0.49554962	289157.1	35563
127.6302	268.5	0.7983663	70.625	c	0.49554962	289157.1	35563
163.50134	191.0	0.79264706	36.40625		-0.49554962	289157.1	35563
129.38835	233.125	0.7483051	99.6875	b	0.49554962	289157.1	35563
130.39839	500.75	0.7814604	0.7504883	b	0.49554962	289157.1	35563
111.71729	244.875	0.74136275	79.9375	c	0.49554962	289157.1	35563
66.49968	229.5	0.55148095	118.4375	c	-0.49554962	289157.1	35563
152.99779	304.75	0.8475556	105.125		-0.49554962	289157.1	35563
145.90062	634.5	0.53670686	242.25	a	0.49554962	289157.1	35563
98.90113	237.5	0.809465	90.5	b	-0.49554962	289157.1	35563
277.5451	479.0	0.5467695	172.125	a	0.49554962	289157.1	35563
140.967	322.0	0.7949438	98.25	b	0.49554962	289157.1	35563
198.20224	188.875	0.8807018	42.59375	c	0.49554962	289157.1	35563
218.63998	373.25	0.8703583	125.75		0.49554962	289157.1	35563
141.74326	253.125	0.6602564	77.875	d	-0.49554962	289157.1	35563
119.762024	243.5	0.7303621	40.5		0.49554962	289157.1	35563
112.93734	306.0	0.87573576	78.6875	b	0.49554962	289157.1	35563
195.0308	343.75	0.8086696	113.0		-0.49554962	289157.1	35563
64.52289	238.25	0.80023366	1.2636719		0.49554962	289157.1	35563
155.1863	319.0	0.43195266	139.125		0.49554962	289157.1	35563
178.7502	246.0	0.729155	96.375	c	0.49554962	289157.1	35563
216.77705	209.75	0.89063615	3.7070312		0.49554962	289157.1	35563
79.43568	230.75	0.6330275	88.375	b	0.49554962	289157.1	35563
65.19985	252.875	0.89164555	91.9375		0.49554962	289157.1	35563
118.00307	245.25	0.8002611	2.140625	b	-0.49554962	289157.1	35563
115.42305	242.5	0.7508606	110.3125	b	0.49554962	289157.1	35563
53.778427	274.25	0.6997167	87.5625	c	-0.49554962	289157.1	35563
76.704094	291.25	0.80236864	2.4804688	d	0.49554962	289157.1	35563
114.244415	523.0	0.49964863	175.75	a	-0.49554962	289157.1	35563
315.3968	419.75	0.42302105	128.25		-0.49554962	289157.1	35563
83.00447	335.5	0.4382068	123.9375	a	-0.49554962	289157.1	35563
413.26324	474.25	0.53824276	147.375		0.49554962	289157.1	35563
109.73487	268.25	0.8144514	76.8125	b	0.49554962	289157.1	35563
138.80942	247.875	0.9426856	11.9453125		0.49554962	289157.1	35563
92.717995	195.25	0.7497858	-1.0	d	0.49554962	289157.1	35563
87.80966	206.875	0.7760771	4.2890625		0.49554962	289157.1	35563
67.09474	577.0	0.45706925	178.5	a	0.49554962	289157.1	35563
157.61455	187.375	0.7872611	49.03125		-0.49554962	289157.1	35563
41.319977	249.5	0.7544444	77.5625	b	0.49554962	289157.1	35563
165.87318	340.0	0.68818325	58.0		0.49554962	289157.1	35563
62.49038	225.5	0.6631285	23.34375	b	0.49554962	289157.1	35563
127.77328	223.625	0.84023285	88.875	b	0.49554962	289157.1	35563
122.8518	203.875	0.626175	110.4375		0.49554962	289157.1	35563
505.3583	451.0	0.77714694	80.875		0.49554962	289157.1	35563
91.93385	225.25	0.46703768	105.5	d	-0.49554962	289157.1	35563
99.59355	249.25	0.8547348	110.625		0.49554962	289157.1	35563
211.53015	717.0	0.7008872	137.125		0.49554962	289157.1	35563
137.62793	185.125	0.73934835	71.0625	c	0.49554962	289157.1	35563
123.1248	266.75	0.64513016	42.59375	d	-0.49554962	289157.1	35563
207.12503	224.0	0.8214286	75.6875	c	0.49554962	289157.1	35563
191.07803	310.75	0.89609	3.3515625	d	0.49554962	289157.1	35563
92.863525	535.0	0.62773174	133.625		0.49554962	289157.1	35563
242.1071	209.875	0.86732084	59.625		0.49554962	289157.1	35563
256.66193	225.0	0.6618536	51.1875	b	0.49554962	289157.1	35563
217.02272	469.25	0.76704854	75.9375	b	-0.49554962	289157.1	35563
176.14908	329.75	0.42915532	133.5		0.49554962	289157.1	35563
169.83513	232.25	0.85070425	74.875	b	0.49554962	289157.1	35563
84.71942	431.5	0.27139115	181.875	a	0.49554962	289157.1	35563
77.11503	399.0	0.57476294	190.0	a	0.49554962	289157.1	35563
117.93037	279.0	0.82284385	100.3125		0.49554962	289157.1	35563
132.09412	390.0	0.9230038	123.625		0.49554962	289157.1	35563
71.48792	411.75	0.7101347	152.25	a	0.49554962	289157.1	35563
52.182972	237.0	0.8817035	3.0703125		-0.49554962	289157.1	35563
66.34995	215.5	0.8528428	50.25	c	-0.49554962	289157.1	35563
99.412796	297.5	0.79402983	91.25	b	0.49554962	289157.1	35563
111.49919	268.0	0.8807018	101.875	b	-0.49554962	289157.1	35563
77.619835	319.0	0.75101805	106.4375		0.49554962	289157.1	35563
51.483612	187.25	0.780924	-1.0	d	0.49554962	289157.1	35563
138.79628	382.75	0.9300091	85.8125		0.49554962	289157.1	35563
130.83797	542.5	0.76360226	28.046875	d	0.49554962	289157.1	35563
304.15442	391.5	0.8767025	105.5		0.49554962	289157.1	35563
106.2192	199.375	0.9117375	54.84375	d	0.49554962	289157.1	35563
132.80963	195.875	0.8440919	91.25	c	0.49554962	289157.1	35563
75.38405	236.5	0.81598514	3.4863281		0.49554962	289157.1	35563
110.35768	261.0	0.8062372	85.625	c	0.49554962	289157.1	35563
208.40968	249.5	0.8766637	79.8125	d	-0.49554962	289157.1	35563
215.4382	207.25	0.6280401	8.140625	c	0.49554962	289157.1	35563
216.18166	298.25	0.7983349	102.3125		0.49554962	289157.1	35563
274.66257	247.75	0.67508864	73.5	c	-0.49554962	289157.1	35563
125.33438	224.125	0.81909937	65.4375		-0.49554962	289157.1	35563
168.10152	189.75	0.66481686	-1.0	d	0.49554962	289157.1	35563
176.80112	418.75	0.8583247	38.125		0.49554962	289157.1	35563
168.32664	413.25	0.7605634	145.125		-0.49554962	289157.1	35563
116.54655	527.5	0.6395137	141.625		0.49554962	289157.1	35563
170.15921	186.375	0.7574074	2.5917969		0.49554962	289157.1	35563
118.21458	325.75	0.8119456	54.65625	d	-0.49554962	289157.1	35563
289.98505	325.0	0.8934035	65.25		0.49554962	289157.1	35563
179.64598	300.25	0.6919192	110.375	b	0.49554962	289157.1	35563
222.1001	221.5	0.575616	51.5	c	0.49554962	289157.1	35563
55.17971	218.625	0.7959068	82.4375	b	0.49554962	289157.1	35563
126.08542	201.625	0.69532627	75.3125		0.49554962	289157.1	35563
161.60495	406.0	0.6522116	119.4375		0.49554962	289157.1	35563
413.03738	468.25	0.73550725	5.5625	d	-0.49554962	289157.1	35563
50.410988	214.75	0.69060403	82.5		0.49554962	289157.1	35563
186.28914	579.0	0.806735	162.0		0.49554962	289157.1	35563
186.27559	244.625	0.7654255	119.0625		-0.49554962	289157.1	35563
113.982544	211.0	0.89429057	69.6875	c	0.49554962	289157.1	35563
122.878365	206.375	0.81392175	77.1875		-0.49554962	289157.1	35563
104.31713	376.5	0.33031914	177.5	a	0.49554962	289157.1	35563
68.306526	252.75	0.6674021	78.5		-0.49554962	289157.1	35563
105.865395	291.0	0.5604839	47.71875		-0.49554962	289157.1	35563
62.563927	210.5	0.81298393	74.9375		0.49554962	289157.1	35563
64.08714	207.375	0.59035224	4.4765625	d	0.49554962	289157.1	35563
36.76243	189.5	0.7488208	-1.0	d	-0.49554962	289157.1	35563
120.740814	261.25	0.7313288	87.8125		0.49554962	289157.1	35563
262.8619	229.625	0.7516383	83.0625		0.49554962	289157.1	35563
139.512	218.875	0.5892034	90.0	c	-0.49554962	289157.1	35563
325.79483	730.0	0.4271281	188.25	a	-0.49554962	289157.1	35563
400.77274	732.0	0.60226715	303.5		0.49554962	289157.1	35563
282.6891	196.25	0.87230515	4.8203125	c	0.49554962	289157.1	35563
49.13949	209.875	0.6810756	40.625	d	0.49554962	289157.1	35563
235.03407	521.5	0.63764703	171.25	a	-0.49554962	289157.1	35563
149.2637	283.25	0.7846066	79.8125		0.49554962	289157.1	35563
57.0706	197.25	0.7459485	85.375	b	0.49554962	289157.1	35563
123.84256	284.5	0.8652968	70.4375	d	-0.49554962	289157.1	35563
65.0294	203.0	0.78630024	34.625		-0.49554962	289157.1	35563
352.61044	463.25	0.5642857	88.125		0.49554962	289157.1	35563
285.05365	204.75	0.77694136	62.46875	c	0.49554962	289157.1	35563
74.91646	186.75	0.5072506	90.8125	d	0.49554962	289157.1	35563
121.452255	319.0	0.89772725	97.125		-0.49554962	289157.1	35563
76.642105	195.625	0.7840975	-1.0		-0.49554962	289157.1	35563
208.52419	212.375	0.84717315	2.5917969		-0.49554962	289157.1	35563
71.389656	278.25	0.69815665	141.875	d	0.49554962	289157.1	35563
352.149	325.5	0.7482428	18.8125		-0.49554962	289157.1	35563
129.07185	280.25	0.4943518	107.875	b	-0.49554962	289157.1	35563
214.8438	316.75	0.82482326	59.25	b	-0.49554962	289157.1	35563
285.69138	584.0	0.5846774	237.125		0.49554962	289157.1	35563
77.72338	241.375	0.7716205	42.0	c	0.49554962	289157.1	35563
67.0967	269.75	0.6984536	93.0		-0.49554962	289157.1	35563
67.52753	203.75	0.8800872	72.0	d	0.49554962	289157.1	35563
149.68297	246.0	0.8024922	85.4375	b	0.49554962	289157.1	35563
240.82245	339.0	0.30394736	152.25	b	0.49554962	289157.1	35563
115.18642	339.5	0.71923745	130.125		-0.49554962	289157.1	35563
87.70702	383.75	0.8293067	107.8125	b	0.49554962	289157.1	35563
70.97339	855.0	0.7381922	2.546875	d	0.49554962	289157.1	35563
423.8563	388.5	0.8229995	50.84375		-0.49554962	289157.1	35563
95.15781	281.5	0.65952235	97.0625	b	0.49554962	289157.1	35563
230.95717	399.25	0.6212412	159.0	a	0.49554962	289157.1	35563
149.6313	297.0	0.69635487	91.25	b	-0.49554962	289157.1	35563
103.8232	188.875	0.7679856	38.78125	c	0.49554962	289157.1	35563
177.35646	301.5	0.8789174	96.9375	b	0.49554962	289157.1	35563
72.47769	277.25	0.89067525	100.875		0.49554962	289157.1	35563
79.7944	288.75	0.5130468	129.0		0.49554962	289157.1	35563
163.3389	234.0	0.8585257	53.09375	c	0.49554962	289157.1	35563
129.28395	279.75	0.861662	93.6875	b	-0.49554962	289157.1	35563
290.082	652.5	0.87299705	221.25		0.49554962	289157.1	35563
161.43623	281.25	0.74386114	13.9140625		0.49554962	289157.1	35563
113.22161	206.875	0.6528279	92.3125	b	0.49554962	289157.1	35563
103.03929	192.25	0.8640777	35.875		-0.49554962	289157.1	35563
86.68962	294.0	0.8481174	74.0		0.49554962	289157.1	35563
41.748222	216.625	0.76900584	41.1875		0.49554962	289157.1	35563
97.036934	185.875	0.74931127	60.90625	d	0.49554962	289157.1	35563
163.12209	277.25	0.61044914	90.5	d	0.49554962	289157.1	35563
43.658886	265.25	0.87042254	70.9375		0.49554962	289157.1	35563
472.6172	515.0	0.7268602	193.75		0.49554962	289157.1	35563
90.918	222.5	0.5662935	81.25		0.49554962	289157.1	35563
130.52223	206.625	0.78262866	3.7734375		0.49554962	289157.1	35563
294.84286	514.0	0.7364532	170.25		0.49554962	289157.1	35563
115.894394	240.875	0.7570093	6.59375	d	-0.49554962	289157.1	35563
78.84617	397.25	0.4157796	161.75	a	0.49554962	289157.1	35563
52.972343	231.875	0.7259787	5.2539062		0.49554962	289157.1	35563
81.31297	213.75	0.795404	21.234375	c	0.49554962	289157.1	35563
86.82387	338.5	0.8395522	1.5703125	d	0.49554962	289157.1	35563
86.84331	203.125	0.8393923	70.0	b	0.49554962	289157.1	35563
276.46323	193.625	0.85963637	-1.0	d	-0.49554962	289157.1	35563
117.341644	205.125	0.7009098	44.78125	d	-0.49554962	289157.1	35563
166.49847	366.5	0.84652406	136.625		0.49554962	289157.1	35563
95.02332	192.875	0.8071469	-1.0	d	-0.49554962	289157.1	35563
186.7678	308.25	0.88986784	123.9375		0.49554962	289157.1	35563
126.855255	336.75	0.67905605	106.9375	b	-0.49554962	289157.1	35563
87.68558	311.0	0.4699739	110.8125		0.49554962	289157.1	35563
263.6774	522.0	0.7157414	96.25	b	-0.49554962	289157.1	35563
108.32103	314.75	0.878876	79.0	b	0.49554962	289157.1	35563
91.50003	322.25	0.8761593	96.0625	b	0.49554962	289157.1	35563
325.93372	487.5	0.64368844	82.5		0.49554962	289157.1	35563
107.64176	195.375	0.9188099	34.375	c	-0.49554962	289157.1	35563
235.27171	257.75	0.8413915	108.125	b	0.49554962	289157.1	35563
215.5775	326.25	0.7833988	97.125		0.49554962	289157.1	35563
102.74493	434.5	0.30027473	198.625	a	0.49554962	289157.1	35563
369.9749	466.5	0.4309724	205.875	a	0.49554962	289157.1	35563
157.87027	307.25	0.8373721	100.4375	c	-0.49554962	289157.1	35563
121.736404	321.0	0.8763189	88.125	b	0.49554962	289157.1	35563
86.911316	258.75	0.7617801	5.96875	d	0.49554962	289157.1	35563
36.687973	234.625	0.7827117	22.90625	d	0.49554962	289157.1	35563
57.005962	194.875	0.8881239	-1.0	d	0.49554962	289157.1	35563
304.0767	427.5	0.5678261	181.0		0.49554962	289157.1	35563
58.977818	430.0	0.81581485	116.375		-0.49554962	289157.1	35563
123.85191	297.0	0.7558372	115.125		0.49554962	289157.1	35563
97.79649	230.0	0.6646391	117.0	b	0.49554962	289157.1	35563
137.4675	198.875	0.81467664	69.0	c	0.49554962	289157.1	35563
206.53372	241.625	0.8146301	80.875	c	0.49554962	289157.1	35563
78.3038	207.75	0.4832016	87.5625	b	0.49554962	289157.1	35563
55.960827	236.625	0.8345725	50.34375	c	0.49554962	289157.1	35563
140.99464	543.0	0.7473634	4.5273438	d	0.49554962	289157.1	35563
122.17985	193.125	0.85163206	1.1630859		0.49554962	289157.1	35563
53.498497	693.5	0.55044645	183.5	a	0.49554962	289157.1	35563
149.77423	295.0	0.86951363	47.78125	b	0.49554962	289157.1	35563
76.050186	283.25	0.80497134	0.9321289	d	0.49554962	289157.1	35563
127.392265	353.0	0.46637228	178.75	a	0.49554962	289157.1	35563
213.14384	256.25	0.49468085	110.6875	b	0.49554962	289157.1	35563
139.37714	337.75	0.6122549	72.1875	b	0.49554962	289157.1	35563
220.84712	254.0	0.73295456	44.625	c	0.49554962	289157.1	35563
113.95987	265.25	0.94112235	12.8203125		-0.49554962	289157.1	35563
146.54105	471.75	0.6717217	127.0	b	-0.49554962	289157.1	35563
83.29328	222.875	0.51795375	82.25	c	0.49554962	289157.1	35563
133.96901	327.0	0.83252895	85.6875	b	0.49554962	289157.1	35563
120.26632	186.75	0.8586498	-1.0	d	-0.49554962	289157.1	35563
100.63068	428.5	0.36616743	203.75	b	0.49554962	289157.1	35563
230.96072	283.75	0.84790593	102.75		0.49554962	289157.1	35563
