lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
121.980934	386.75	0.7846235	77.0625		-0.49554962	290180.0	35563
247.00891	468.5	0.8503982	115.75		-0.49554962	290180.0	35563
83.84427	238.375	0.7823713	21.890625		0.49554962	290180.0	35563
104.86631	250.75	0.84447384	6.2578125		0.49554962	290180.0	35563
202.2281	287.25	0.8071625	43.125		0.49554962	290180.0	35563
115.301865	187.875	0.76363635	-1.0	d	-0.49554962	290180.0	35563
173.49904	185.25	0.6728268	-1.0	d	-0.49554962	290180.0	35563
257.02405	517.0	0.41466498	181.75	a	0.49554962	290180.0	35563
146.2266	290.5	0.850389	27.796875	d	-0.49554962	290180.0	35563
129.57082	248.875	0.6567636	72.25		0.49554962	290180.0	35563
211.76561	331.0	0.8330793	2.2929688	d	0.49554962	290180.0	35563
127.50828	292.25	0.82859224	4.328125		0.49554962	290180.0	35563
102.611046	562.0	0.3824135	258.25	a	0.49554962	290180.0	35563
235.16118	408.0	0.42506406	147.25	a	-0.49554962	290180.0	35563
72.007904	342.75	0.786505	134.625		0.49554962	290180.0	35563
151.59123	234.25	0.48249027	116.6875	a	0.49554962	290180.0	35563
73.51395	193.25	0.6300603	70.125		0.49554962	290180.0	35563
54.14926	191.0	0.84173554	-1.0		-0.49554962	290180.0	35563
221.18092	343.5	0.8763207	86.875	b	0.49554962	290180.0	35563
73.30136	206.5	0.82209104	29.109375	d	0.49554962	290180.0	35563
83.17607	230.125	0.7933884	19.46875		0.49554962	290180.0	35563
137.61342	190.5	0.81734186	-1.0	c	0.49554962	290180.0	35563
194.90936	284.25	0.90220046	87.9375		0.49554962	290180.0	35563
315.65158	254.5	0.7456274	95.25	c	0.49554962	290180.0	35563
136.71338	265.75	0.7412818	106.4375		0.49554962	290180.0	35563
63.079792	186.625	0.6141495	57.625		-0.49554962	290180.0	35563
65.527306	316.0	0.36987382	147.0	a	0.49554962	290180.0	35563
47.29229	244.375	0.84057206	88.375	c	0.49554962	290180.0	35563
60.128826	235.0	0.79938	91.875	b	-0.49554962	290180.0	35563
251.94032	272.5	0.81301326	0.8671875	d	0.49554962	290180.0	35563
212.02425	471.25	0.71507496	77.3125	b	-0.49554962	290180.0	35563
104.94009	223.625	0.8066424	5.6875	d	0.49554962	290180.0	35563
198.42778	393.5	0.5086491	88.875	b	-0.49554962	290180.0	35563
113.24477	273.0	0.80442375	96.0	b	0.49554962	290180.0	35563
42.463417	187.875	0.8388747	-1.0	d	0.49554962	290180.0	35563
93.547935	294.0	0.7958732	7.6445312		-0.49554962	290180.0	35563
250.90164	300.5	0.8448276	84.875	b	0.49554962	290180.0	35563
58.07772	222.25	0.8052594	28.484375	c	-0.49554962	290180.0	35563
139.54222	259.75	0.92649394	70.0625	c	0.49554962	290180.0	35563
122.06412	234.125	0.7315141	27.5625	d	0.49554962	290180.0	35563
143.92464	230.25	0.74653465	70.0625	b	0.49554962	290180.0	35563
170.2877	333.0	0.89896196	23.640625		-0.49554962	290180.0	35563
183.19595	290.5	0.6410941	102.9375		0.49554962	290180.0	35563
107.54814	353.25	0.85790724	131.0		0.49554962	290180.0	35563
160.45255	253.625	0.759542	113.0	b	-0.49554962	290180.0	35563
42.174736	400.25	0.8606452	1.7392578	d	0.49554962	290180.0	35563
62.971134	274.5	0.7992585	91.1875	b	0.49554962	290180.0	35563
84.09935	263.25	0.5059072	131.75	b	0.49554962	290180.0	35563
97.195145	296.75	0.7195349	129.375		0.49554962	290180.0	35563
212.4634	207.875	0.8366305	67.125		0.49554962	290180.0	35563
197.94461	209.625	0.84022886	8.7890625		0.49554962	290180.0	35563
80.04852	488.0	0.3758597	174.375	a	0.49554962	290180.0	35563
40.415382	429.0	0.5815085	87.875	b	-0.49554962	290180.0	35563
94.57995	256.75	0.7030796	76.8125		0.49554962	290180.0	35563
98.19318	222.875	0.7310172	100.625	b	-0.49554962	290180.0	35563
69.76807	240.625	0.8226729	75.625	b	-0.49554962	290180.0	35563
146.07748	215.5	0.73443127	74.5625		-0.49554962	290180.0	35563
194.74533	208.0	0.84278154	83.1875	b	0.49554962	290180.0	35563
125.04293	248.25	0.8543883	2.2832031	b	-0.49554962	290180.0	35563
43.66611	337.75	0.5415888	149.125		0.49554962	290180.0	35563
53.329525	199.375	0.7571922	51.5	c	0.49554962	290180.0	35563
580.12335	524.5	0.49812618	208.75		0.49554962	290180.0	35563
153.94263	269.0	0.8269338	35.3125	d	-0.49554962	290180.0	35563
65.52051	260.0	0.7355602	87.6875	b	0.49554962	290180.0	35563
74.98794	191.25	0.75461584	-1.0	b	0.49554962	290180.0	35563
177.3777	201.875	0.8164794	8.359375		0.49554962	290180.0	35563
170.66364	281.0	0.6443489	129.625		0.49554962	290180.0	35563
362.6336	466.25	0.6073188	178.125	a	0.49554962	290180.0	35563
190.57167	239.125	0.788	95.0		0.49554962	290180.0	35563
462.9665	497.5	0.51553065	151.75	a	-0.49554962	290180.0	35563
109.591644	222.625	0.8798851	80.25	b	0.49554962	290180.0	35563
271.96408	288.75	0.7942933	101.75	b	-0.49554962	290180.0	35563
45.931297	206.25	0.4765343	85.4375		0.49554962	290180.0	35563
98.99342	259.0	0.6123348	109.3125		-0.49554962	290180.0	35563
64.49028	218.875	0.6241361	0.89697266		0.49554962	290180.0	35563
78.71702	243.625	0.8394128	95.75	b	0.49554962	290180.0	35563
172.54013	279.5	0.75740635	76.875		0.49554962	290180.0	35563
149.55876	205.5	0.8088597	82.4375		-0.49554962	290180.0	35563
121.7989	245.0	0.8039349	76.375	c	0.49554962	290180.0	35563
110.432434	241.5	0.6869159	76.8125		-0.49554962	290180.0	35563
70.342514	186.375	0.6137905	61.6875		-0.49554962	290180.0	35563
166.40318	207.625	0.8218161	84.25	b	0.49554962	290180.0	35563
166.1086	197.5	0.7313278	-1.0	c	0.49554962	290180.0	35563
139.80011	373.5	0.3873704	161.5	b	-0.49554962	290180.0	35563
138.56691	300.0	0.7832461	120.9375	b	0.49554962	290180.0	35563
58.90038	257.25	0.6493263	114.75		-0.49554962	290180.0	35563
80.377945	283.25	0.807971	128.625	b	-0.49554962	290180.0	35563
332.03952	329.25	0.5179402	107.9375		0.49554962	290180.0	35563
287.96994	379.75	0.6146916	137.5		0.49554962	290180.0	35563
68.79293	527.5	0.8863753	97.25	b	-0.49554962	290180.0	35563
139.71964	299.5	0.54697454	89.375	d	0.49554962	290180.0	35563
140.57822	268.5	0.8209059	94.625	b	0.49554962	290180.0	35563
76.973625	236.25	0.48212084	95.6875	c	0.49554962	290180.0	35563
60.15995	197.375	0.8404338	45.5625		0.49554962	290180.0	35563
51.98801	192.0	0.7631579	-1.0	c	-0.49554962	290180.0	35563
50.97697	187.625	0.56913406	74.875	b	0.49554962	290180.0	35563
206.58632	329.5	0.8081937	142.0		0.49554962	290180.0	35563
80.15208	187.125	0.85904026	34.09375	d	-0.49554962	290180.0	35563
109.244156	196.125	0.73837614	87.875	b	0.49554962	290180.0	35563
199.83823	272.0	0.6701571	1.0087891		0.49554962	290180.0	35563
303.8008	223.125	0.7830134	104.3125		0.49554962	290180.0	35563
132.23512	263.5	0.81490195	104.6875		0.49554962	290180.0	35563
389.6553	489.0	0.7136294	99.6875	b	0.49554962	290180.0	35563
275.98868	432.75	0.72140765	112.75	b	0.49554962	290180.0	35563
174.21063	430.25	0.7905199	90.9375	b	-0.49554962	290180.0	35563
213.78712	275.5	0.7438692	84.625	b	0.49554962	290180.0	35563
153.32025	203.125	0.73217726	5.8828125	d	0.49554962	290180.0	35563
84.82456	285.0	0.60206836	119.5	b	0.49554962	290180.0	35563
50.92354	256.75	0.9149206	82.1875	b	0.49554962	290180.0	35563
85.02307	332.0	0.6591346	83.125	b	0.49554962	290180.0	35563
178.15544	202.5	0.63135815	79.25		0.49554962	290180.0	35563
131.2312	358.0	0.47214854	139.5		0.49554962	290180.0	35563
141.54341	188.75	0.7812675	-1.0	d	-0.49554962	290180.0	35563
79.076775	201.125	0.66354513	8.171875		-0.49554962	290180.0	35563
114.27173	220.375	0.79270315	0.123168945		0.49554962	290180.0	35563
160.76987	218.25	0.8105009	34.84375	d	0.49554962	290180.0	35563
189.86287	223.0	0.71816564	97.5		-0.49554962	290180.0	35563
95.87069	220.625	0.85986733	5.921875	d	0.49554962	290180.0	35563
199.3436	271.5	0.7072496	97.9375		-0.49554962	290180.0	35563
201.61134	471.75	0.7532006	52.5625		0.49554962	290180.0	35563
86.03031	201.0	0.7597633	71.125	b	0.49554962	290180.0	35563
112.52845	214.25	0.70768344	66.375	c	0.49554962	290180.0	35563
151.2541	279.0	0.69472563	3.0644531	b	0.49554962	290180.0	35563
93.06284	208.25	0.5149326	90.4375		0.49554962	290180.0	35563
118.0331	248.125	0.788704	90.3125		-0.49554962	290180.0	35563
262.1513	221.375	0.47668222	86.0625	b	0.49554962	290180.0	35563
75.45353	292.25	0.73707277	97.75	b	0.49554962	290180.0	35563
112.02098	208.5	0.76611114	90.875	d	-0.49554962	290180.0	35563
117.37215	230.625	0.86851627	63.0625	d	-0.49554962	290180.0	35563
199.9979	369.0	0.86093044	56.0625	d	0.49554962	290180.0	35563
213.32198	312.75	0.857438	20.765625	d	-0.49554962	290180.0	35563
161.88475	192.75	0.77996624	-1.0	d	0.49554962	290180.0	35563
118.61383	210.0	0.7334963	25.171875		-0.49554962	290180.0	35563
152.55875	244.375	0.76598835	3.3125		-0.49554962	290180.0	35563
170.65288	213.0	0.769179	83.5		0.49554962	290180.0	35563
56.20264	252.0	0.7699422	91.3125	b	0.49554962	290180.0	35563
129.18399	247.75	0.489228	91.375		0.49554962	290180.0	35563
283.21902	337.75	0.86016023	67.875		0.49554962	290180.0	35563
96.866	299.5	0.891748	27.421875		0.49554962	290180.0	35563
99.0138	216.625	0.80122447	6.0078125		0.49554962	290180.0	35563
99.88615	291.0	0.64297587	119.1875	d	-0.49554962	290180.0	35563
296.41614	393.0	0.6647619	149.875	a	0.49554962	290180.0	35563
92.79945	268.75	0.6928224	89.3125	c	-0.49554962	290180.0	35563
216.98074	384.0	0.8278248	119.1875		0.49554962	290180.0	35563
234.3479	186.0	0.8333333	11.75		0.49554962	290180.0	35563
175.92043	339.5	0.76828384	84.8125	b	-0.49554962	290180.0	35563
124.81053	216.875	0.7245968	82.0625		0.49554962	290180.0	35563
178.13786	248.0	0.6816192	77.625	b	-0.49554962	290180.0	35563
178.04059	256.75	0.8124023	60.46875		-0.49554962	290180.0	35563
201.08218	380.5	0.69583553	85.75	b	0.49554962	290180.0	35563
118.32721	191.375	0.83522296	-1.0	c	0.49554962	290180.0	35563
278.05585	367.5	0.85794264	2.84375	d	0.49554962	290180.0	35563
330.719	704.5	0.44225723	200.875	a	0.49554962	290180.0	35563
510.6399	466.25	0.6800907	195.875	a	0.49554962	290180.0	35563
211.03313	400.5	0.46545616	143.125	b	0.49554962	290180.0	35563
68.52278	292.25	0.8181818	94.9375	b	0.49554962	290180.0	35563
283.90402	228.0	0.7653773	59.8125	b	0.49554962	290180.0	35563
60.088943	211.0	0.81133175	36.40625	d	0.49554962	290180.0	35563
148.18828	223.75	0.82731956	3.1289062		-0.49554962	290180.0	35563
285.1308	241.25	0.8547804	3.6582031	c	-0.49554962	290180.0	35563
161.53915	209.25	0.778699	68.875		-0.49554962	290180.0	35563
139.28023	212.875	0.70836717	68.6875		0.49554962	290180.0	35563
90.22741	337.75	0.44547135	158.875	a	-0.49554962	290180.0	35563
590.9518	205.375	0.9106263	1.5849609		0.49554962	290180.0	35563
168.7985	249.125	0.6882567	68.375	d	0.49554962	290180.0	35563
80.65567	468.5	0.50044644	191.25	a	0.49554962	290180.0	35563
115.014694	207.0	0.8787366	21.328125	d	0.49554962	290180.0	35563
108.314545	528.5	0.3590604	210.875	a	-0.49554962	290180.0	35563
65.72903	248.0	0.48455322	80.875	b	0.49554962	290180.0	35563
81.731926	251.375	0.7867956	97.3125	b	0.49554962	290180.0	35563
171.92346	314.5	0.7403423	11.0703125	d	0.49554962	290180.0	35563
73.322266	193.25	0.770656	-1.0	c	0.49554962	290180.0	35563
65.301346	255.625	0.7468182	43.34375	c	-0.49554962	290180.0	35563
54.13006	206.0	0.79531	5.609375		0.49554962	290180.0	35563
75.21828	293.5	0.77675277	4.921875		0.49554962	290180.0	35563
103.98683	213.5	0.86242425	62.6875		0.49554962	290180.0	35563
66.07848	225.625	0.77578	5.6992188		-0.49554962	290180.0	35563
243.66324	218.0	0.8442189	56.625		-0.49554962	290180.0	35563
64.25774	193.875	0.7532535	-1.0		0.49554962	290180.0	35563
142.26959	275.75	0.92690766	85.875		0.49554962	290180.0	35563
161.75827	487.0	0.482894	128.75		0.49554962	290180.0	35563
267.7352	809.5	0.90903854	126.375		0.49554962	290180.0	35563
152.99571	209.875	0.72179204	72.0625		0.49554962	290180.0	35563
144.10039	468.0	0.61340207	75.3125	b	-0.49554962	290180.0	35563
193.57166	214.875	0.9367322	0.49169922		-0.49554962	290180.0	35563
171.35223	248.75	0.5850877	105.6875	b	0.49554962	290180.0	35563
171.68146	524.0	0.8153118	102.8125		-0.49554962	290180.0	35563
75.639755	260.0	0.69954574	113.875	b	0.49554962	290180.0	35563
157.00497	283.5	0.8691899	2.4472656	d	0.49554962	290180.0	35563
136.21005	260.5	0.7821342	33.03125		0.49554962	290180.0	35563
71.230675	344.25	0.89352113	91.125		-0.49554962	290180.0	35563
63.85267	246.625	0.8534483	6.6054688		0.49554962	290180.0	35563
168.30803	192.25	0.8222425	78.25	c	0.49554962	290180.0	35563
149.72462	309.5	0.7952872	58.03125		0.49554962	290180.0	35563
195.86385	296.75	0.7858881	76.75	b	-0.49554962	290180.0	35563
175.07959	233.25	0.8130373	0.9199219	d	0.49554962	290180.0	35563
115.2479	203.0	0.7529551	13.9296875	d	0.49554962	290180.0	35563
71.92969	203.75	0.82748187	2.0117188		0.49554962	290180.0	35563
165.91838	205.875	0.71410686	67.25		0.49554962	290180.0	35563
117.74994	509.75	0.89249146	74.0625		0.49554962	290180.0	35563
82.49549	270.5	0.75385696	92.375	b	0.49554962	290180.0	35563
151.59962	368.5	0.42898974	208.75	a	0.49554962	290180.0	35563
279.20526	288.75	0.78318584	75.0	d	0.49554962	290180.0	35563
126.75512	278.75	0.8466551	85.0		-0.49554962	290180.0	35563
167.77664	213.875	0.79102165	57.96875		-0.49554962	290180.0	35563
85.20196	301.0	0.90075105	84.375	b	-0.49554962	290180.0	35563
298.97275	449.25	0.7847837	10.34375		0.49554962	290180.0	35563
112.045555	247.5	0.6108903	101.4375		0.49554962	290180.0	35563
67.754074	340.25	0.74200135	132.625		-0.49554962	290180.0	35563
148.57014	205.625	0.5357719	72.0		-0.49554962	290180.0	35563
202.07664	349.0	0.642798	106.0	b	0.49554962	290180.0	35563
62.3225	224.125	0.8176383	0.6376953	d	0.49554962	290180.0	35563
124.71969	211.25	0.8100189	26.390625		0.49554962	290180.0	35563
60.876064	242.0	0.9050633	53.46875		0.49554962	290180.0	35563
218.00774	218.5	0.82106596	81.5		0.49554962	290180.0	35563
96.65938	191.5	0.8640777	4.46875	d	0.49554962	290180.0	35563
174.87253	258.0	0.82838523	27.703125		0.49554962	290180.0	35563
80.76009	212.625	0.8744681	44.375	d	-0.49554962	290180.0	35563
110.230675	214.75	0.5539906	100.8125	b	0.49554962	290180.0	35563
51.831467	446.5	0.35963956	175.375	a	0.49554962	290180.0	35563
116.53005	235.0	0.7863014	11.390625		0.49554962	290180.0	35563
71.22911	215.25	0.778481	75.0625		-0.49554962	290180.0	35563
125.67202	299.75	0.8591118	59.25		0.49554962	290180.0	35563
198.56523	314.0	0.8732284	90.0	b	0.49554962	290180.0	35563
52.532646	259.5	0.6489796	99.875	c	-0.49554962	290180.0	35563
80.275185	269.75	0.8816531	89.6875		0.49554962	290180.0	35563
96.01213	259.75	0.87702817	6.109375	d	0.49554962	290180.0	35563
103.05559	213.625	0.81673306	83.875		0.49554962	290180.0	35563
171.01389	596.0	0.672973	84.125		0.49554962	290180.0	35563
79.484886	251.5	0.83393073	74.0		0.49554962	290180.0	35563
208.20992	234.125	0.8714448	54.8125		-0.49554962	290180.0	35563
61.053787	199.625	0.8500388	64.625	d	-0.49554962	290180.0	35563
62.24971	217.875	0.87383944	5.5859375	d	-0.49554962	290180.0	35563
73.067406	324.0	0.8703448	112.3125		0.49554962	290180.0	35563
74.06773	246.25	0.8909091	78.875	b	0.49554962	290180.0	35563
116.08165	456.25	0.2824047	182.25	a	0.49554962	290180.0	35563
291.70303	412.25	0.88120806	47.625		0.49554962	290180.0	35563
205.12128	315.75	0.82273114	83.625	b	0.49554962	290180.0	35563
198.39342	458.0	0.8363712	1.9902344	d	0.49554962	290180.0	35563
152.55954	255.625	0.77994794	95.8125		-0.49554962	290180.0	35563
45.93499	188.0	0.838551	25.390625	d	0.49554962	290180.0	35563
75.01931	565.5	0.27374202	179.875	a	0.49554962	290180.0	35563
174.31142	325.75	0.7680921	151.125		-0.49554962	290180.0	35563
56.133923	273.0	0.7899819	139.5	b	-0.49554962	290180.0	35563
96.28426	254.5	0.7129211	47.9375		-0.49554962	290180.0	35563
53.68011	186.125	0.68303984	3.4472656		0.49554962	290180.0	35563
61.701744	339.5	0.82732606	104.4375	d	0.49554962	290180.0	35563
29.128122	306.75	0.73520994	133.125	b	0.49554962	290180.0	35563
177.28868	387.75	0.83526206	144.875	b	-0.49554962	290180.0	35563
204.31418	287.25	0.630066	108.125	a	0.49554962	290180.0	35563
73.88399	312.75	0.8372225	132.875	b	0.49554962	290180.0	35563
121.72899	240.75	0.85288966	91.6875	b	0.49554962	290180.0	35563
51.230015	229.0	0.8720757	93.0	c	0.49554962	290180.0	35563
53.600845	195.5	0.7777013	-1.0	c	0.49554962	290180.0	35563
230.93202	473.0	0.5794392	164.0	b	-0.49554962	290180.0	35563
248.95607	219.375	0.8853962	16.875	d	0.49554962	290180.0	35563
279.67935	198.75	0.8472644	71.75	d	-0.49554962	290180.0	35563
162.76022	189.5	0.89973843	-1.0	c	0.49554962	290180.0	35563
107.18247	242.0	0.77223176	72.4375	b	0.49554962	290180.0	35563
313.52496	257.5	0.4810794	104.5	b	0.49554962	290180.0	35563
42.54806	454.0	0.7850144	112.0625		0.49554962	290180.0	35563
41.665005	305.75	0.8358882	81.0625		0.49554962	290180.0	35563
65.28443	186.75	0.67667294	-1.0		0.49554962	290180.0	35563
115.09317	340.0	0.7165605	83.9375	b	-0.49554962	290180.0	35563
219.60568	222.5	0.7198529	85.0625	b	-0.49554962	290180.0	35563
187.68329	194.125	0.7380319	6.0820312	c	0.49554962	290180.0	35563
161.06483	238.0	0.79988885	16.0		0.49554962	290180.0	35563
48.097523	284.25	0.7013507	111.625	b	-0.49554962	290180.0	35563
150.03642	347.25	0.54612905	131.5		-0.49554962	290180.0	35563
482.81796	629.5	0.24107143	181.625	a	0.49554962	290180.0	35563
226.11113	340.5	0.66593117	82.25	b	0.49554962	290180.0	35563
249.05466	290.75	0.6478673	52.21875		0.49554962	290180.0	35563
371.81055	385.0	0.8371864	137.25		0.49554962	290180.0	35563
284.92368	209.125	0.92639905	52.125	c	0.49554962	290180.0	35563
120.349075	191.0	0.7228507	1.6835938		0.49554962	290180.0	35563
216.20883	277.75	0.8513889	91.5	b	0.49554962	290180.0	35563
435.26245	424.0	0.6707787	96.25	b	0.49554962	290180.0	35563
500.3992	285.5	0.7143813	98.0625		-0.49554962	290180.0	35563
123.15661	394.75	0.5559494	171.375	a	0.49554962	290180.0	35563
81.67617	207.25	0.6862004	0.21252441		0.49554962	290180.0	35563
345.85165	236.25	0.81865966	31.578125		0.49554962	290180.0	35563
166.0452	615.5	0.82801235	111.625		-0.49554962	290180.0	35563
262.25015	188.5	0.7430262	2.8242188		-0.49554962	290180.0	35563
71.490105	263.25	0.8362235	99.4375	b	0.49554962	290180.0	35563
70.82233	245.875	0.7257576	116.5	b	0.49554962	290180.0	35563
127.62848	225.75	0.8655462	52.0625	d	-0.49554962	290180.0	35563
162.2894	252.25	0.6782232	103.3125	b	-0.49554962	290180.0	35563
64.928154	210.375	0.88448846	74.0625		0.49554962	290180.0	35563
72.75659	190.875	0.78341675	-1.0	c	0.49554962	290180.0	35563
246.09016	328.75	0.6583026	102.0625	b	0.49554962	290180.0	35563
144.0986	286.25	0.78090453	90.8125	b	-0.49554962	290180.0	35563
143.64484	203.625	0.8717666	78.8125	b	0.49554962	290180.0	35563
143.72638	185.5	0.7047564	-1.0		0.49554962	290180.0	35563
180.2592	199.625	0.87406397	82.1875		-0.49554962	290180.0	35563
213.57127	195.5	0.8237774	63.625	c	0.49554962	290180.0	35563
160.21167	219.75	0.7402769	15.6875		0.49554962	290180.0	35563
70.21802	266.0	0.91348773	109.625	b	0.49554962	290180.0	35563
95.3131	264.75	0.6775148	81.6875	d	-0.49554962	290180.0	35563
84.56512	203.5	0.8069522	6.9414062	d	0.49554962	290180.0	35563
306.19092	407.5	0.8679245	147.375		-0.49554962	290180.0	35563
146.76218	191.25	0.7233925	2.9492188	c	0.49554962	290180.0	35563
95.84035	430.25	0.80716723	125.75	d	0.49554962	290180.0	35563
172.96205	334.5	0.7887508	128.875		-0.49554962	290180.0	35563
373.20422	316.0	0.77408355	81.75	b	0.49554962	290180.0	35563
191.68643	441.0	0.610664	117.625		0.49554962	290180.0	35563
175.9877	344.0	0.77628505	104.0		-0.49554962	290180.0	35563
151.37846	289.25	0.8163527	87.625	d	0.49554962	290180.0	35563
124.60614	197.375	0.81747967	18.421875		0.49554962	290180.0	35563
365.14792	384.75	0.65222144	2.9296875		0.49554962	290180.0	35563
118.7863	209.125	0.86465585	43.8125		0.49554962	290180.0	35563
128.23595	405.25	0.7379182	136.75		0.49554962	290180.0	35563
136.9691	188.125	0.8072139	7.6328125		0.49554962	290180.0	35563
172.01698	251.125	0.8546069	89.5	b	0.49554962	290180.0	35563
145.174	262.75	0.87123287	96.25	b	0.49554962	290180.0	35563
209.9191	291.75	0.7155266	117.25		0.49554962	290180.0	35563
92.029945	238.375	0.78650904	29.578125	c	0.49554962	290180.0	35563
71.31289	310.25	0.8207547	12.1328125		0.49554962	290180.0	35563
59.083	190.5	0.89409983	6.71875		0.49554962	290180.0	35563
216.63222	541.0	0.5782553	155.625	a	0.49554962	290180.0	35563
251.29427	223.5	0.73595506	21.078125	b	0.49554962	290180.0	35563
46.706326	288.25	0.7422803	83.0625	c	0.49554962	290180.0	35563
220.26085	607.0	0.7511078	151.25	a	-0.49554962	290180.0	35563
118.15362	232.25	0.78299123	6.3398438	c	0.49554962	290180.0	35563
144.13312	372.75	0.8655151	102.75	b	-0.49554962	290180.0	35563
181.0433	189.125	0.8563798	37.9375	d	0.49554962	290180.0	35563
215.47469	382.25	0.4955404	166.625	d	0.49554962	290180.0	35563
148.67197	224.75	0.8116983	4.375		0.49554962	290180.0	35563
140.94554	528.0	0.24571183	160.75	a	0.49554962	290180.0	35563
250.89017	396.25	0.688736	100.125	b	-0.49554962	290180.0	35563
167.43483	191.625	0.6537867	67.0	d	-0.49554962	290180.0	35563
126.930405	320.5	0.80813086	108.5		0.49554962	290180.0	35563
197.65822	475.25	0.4241751	184.5	b	0.49554962	290180.0	35563
152.63866	468.0	0.74910134	179.375		0.49554962	290180.0	35563
236.34862	413.5	0.8325449	163.5		0.49554962	290180.0	35563
234.00809	274.75	0.73678535	75.875		-0.49554962	290180.0	35563
293.48935	250.25	0.5392597	89.5	b	0.49554962	290180.0	35563
113.060295	344.25	0.49951783	169.875	a	0.49554962	290180.0	35563
134.45029	436.5	0.73799497	123.0	a	-0.49554962	290180.0	35563
140.26076	216.25	0.84935623	85.5625	b	0.49554962	290180.0	35563
47.016754	268.0	0.78711164	2.6640625		0.49554962	290180.0	35563
175.15366	331.75	0.62025315	151.625	b	0.49554962	290180.0	35563
73.06382	198.0	0.8015038	53.1875		0.49554962	290180.0	35563
99.52092	431.75	0.8632527	99.4375	b	0.49554962	290180.0	35563
99.14229	291.0	0.83012986	72.625	b	-0.49554962	290180.0	35563
130.69843	233.0	0.8758934	4.6015625	d	0.49554962	290180.0	35563
285.80188	270.0	0.6091954	106.6875		0.49554962	290180.0	35563
86.878624	293.25	0.8044425	107.625		0.49554962	290180.0	35563
181.56567	226.625	0.7592453	6.1289062	c	0.49554962	290180.0	35563
144.24475	354.75	0.6392487	97.9375	b	-0.49554962	290180.0	35563
56.30627	197.0	0.80170316	5.1992188	c	-0.49554962	290180.0	35563
237.64946	257.25	0.5610759	89.625		0.49554962	290180.0	35563
74.45124	229.25	0.70837927	5.6953125		-0.49554962	290180.0	35563
41.206882	424.25	0.313476	158.25	a	-0.49554962	290180.0	35563
47.550346	227.625	0.9035964	79.4375	b	0.49554962	290180.0	35563
64.20927	276.75	0.68481547	67.875	b	0.49554962	290180.0	35563
180.67215	452.25	0.46630093	183.125	b	0.49554962	290180.0	35563
81.795494	253.5	0.6415094	44.125	d	-0.49554962	290180.0	35563
101.53319	307.5	0.8761468	6.1914062		0.49554962	290180.0	35563
56.554638	207.125	0.8094874	30.25	c	-0.49554962	290180.0	35563
196.4428	236.125	0.84556407	88.75		0.49554962	290180.0	35563
318.78357	364.0	0.90542763	82.0		0.49554962	290180.0	35563
45.132626	378.5	0.36850783	166.125	a	0.49554962	290180.0	35563
388.83875	713.5	0.2419396	162.5	a	0.49554962	290180.0	35563
230.04733	231.0	0.83279324	16.84375	d	-0.49554962	290180.0	35563
143.0459	343.25	0.7608983	44.71875	d	-0.49554962	290180.0	35563
155.36647	340.75	0.8866426	66.5625	d	0.49554962	290180.0	35563
123.40726	246.5	0.9198113	92.25	b	0.49554962	290180.0	35563
86.569046	224.375	0.4826473	94.25	b	0.49554962	290180.0	35563
83.49196	185.5	0.75561357	-1.0		0.49554962	290180.0	35563
121.130394	236.25	0.7422748	2.4199219		0.49554962	290180.0	35563
143.26917	224.625	0.6943642	15.5703125		-0.49554962	290180.0	35563
152.86037	393.0	0.5021097	177.125		-0.49554962	290180.0	35563
110.29065	254.5	0.569395	75.9375		0.49554962	290180.0	35563
113.686424	201.125	0.866426	72.6875		0.49554962	290180.0	35563
67.61163	291.25	0.92338985	63.78125	d	0.49554962	290180.0	35563
206.91235	294.75	0.89735097	104.5	a	0.49554962	290180.0	35563
104.80295	236.625	0.86471665	8.765625	d	-0.49554962	290180.0	35563
59.378532	297.75	0.9064574	81.375		0.49554962	290180.0	35563
88.10843	204.5	0.82254994	56.5	c	0.49554962	290180.0	35563
134.57814	473.5	0.71507066	100.0625	b	0.49554962	290180.0	35563
104.22237	195.375	0.73097014	-1.0	b	-0.49554962	290180.0	35563
82.17572	201.375	0.7335558	51.5625	d	0.49554962	290180.0	35563
199.7609	230.0	0.6345694	85.4375	b	-0.49554962	290180.0	35563
124.055115	221.875	0.76147187	10.890625		0.49554962	290180.0	35563
227.3353	226.25	0.81554407	10.484375		0.49554962	290180.0	35563
145.82259	240.0	0.68828654	10.984375		0.49554962	290180.0	35563
79.706116	322.75	0.56578946	112.875		0.49554962	290180.0	35563
765.5972	604.5	0.6104589	186.375		0.49554962	290180.0	35563
142.8708	252.375	0.7697107	24.078125	d	0.49554962	290180.0	35563
262.70932	206.625	0.72068584	84.375	c	-0.49554962	290180.0	35563
71.42818	194.875	0.8185448	-1.0	d	0.49554962	290180.0	35563
105.28234	262.75	0.6642547	129.125		0.49554962	290180.0	35563
95.14997	198.375	0.5367695	64.875		0.49554962	290180.0	35563
75.24553	320.5	0.89946854	112.125	b	0.49554962	290180.0	35563
87.046455	199.875	0.44041944	95.375	c	-0.49554962	290180.0	35563
39.804996	200.875	0.81285876	76.3125	b	0.49554962	290180.0	35563
330.3179	212.75	0.71801144	88.4375		0.49554962	290180.0	35563
236.8617	353.25	0.53460515	118.4375		0.49554962	290180.0	35563
