lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
150.63853	254.75	0.64345855	98.625		0.49554962	209628.39	35563
183.19688	331.25	0.6933208	86.25		0.49554962	209628.39	35563
97.09942	727.0	0.5162474	236.625	a	-0.49554962	209628.39	35563
187.74536	335.0	0.656051	121.1875	b	0.49554962	209628.39	35563
133.76204	464.0	0.5475825	153.5		-0.49554962	209628.39	35563
112.58897	419.0	0.6779262	90.125		0.49554962	209628.39	35563
128.11494	287.0	0.7387268	102.625	b	0.49554962	209628.39	35563
163.04637	258.75	0.8001931	75.125		0.49554962	209628.39	35563
138.51622	250.25	0.76487875	65.0		-0.49554962	209628.39	35563
139.28644	363.25	0.42935637	89.5	a	0.49554962	209628.39	35563
85.095825	256.75	0.81027967	15.203125		0.49554962	209628.39	35563
284.04047	429.75	0.3083159	184.5	a	-0.49554962	209628.39	35563
217.71524	442.75	0.68975264	74.875	a	0.49554962	209628.39	35563
351.15588	265.5	0.82437444	85.0625		0.49554962	209628.39	35563
158.92921	297.75	0.8218391	86.0625		0.49554962	209628.39	35563
68.954254	199.0	0.6280107	59.09375	c	0.49554962	209628.39	35563
110.19597	204.875	0.85	1.5664062	c	0.49554962	209628.39	35563
183.8705	322.75	0.82361734	4.8710938		-0.49554962	209628.39	35563
74.24005	188.25	0.88123393	-1.0	d	0.49554962	209628.39	35563
190.90913	241.25	0.84126	22.078125	d	0.49554962	209628.39	35563
183.78539	246.25	0.8171542	66.6875	b	0.49554962	209628.39	35563
84.78759	210.0	0.8506076	2.984375	c	0.49554962	209628.39	35563
390.63052	598.5	0.5409836	182.625	a	-0.49554962	209628.39	35563
104.200836	274.25	0.7139162	94.25	b	-0.49554962	209628.39	35563
179.66907	271.5	0.85832804	14.1484375		0.49554962	209628.39	35563
52.334343	201.125	0.88022065	22.265625	d	-0.49554962	209628.39	35563
70.22073	460.0	0.43509212	178.75	a	0.49554962	209628.39	35563
54.981636	207.5	0.5967136	6.2734375		-0.49554962	209628.39	35563
63.423634	212.125	0.6876356	94.0	d	-0.49554962	209628.39	35563
118.24564	209.25	0.8153741	87.875	b	0.49554962	209628.39	35563
96.99866	245.75	0.75394946	42.1875	c	0.49554962	209628.39	35563
97.94296	195.375	0.49847794	-1.0	c	-0.49554962	209628.39	35563
274.56348	291.5	0.5744308	154.625		0.49554962	209628.39	35563
48.67253	185.625	0.7449787	-1.0	c	0.49554962	209628.39	35563
295.95416	265.25	0.6917122	117.0625		-0.49554962	209628.39	35563
162.29442	214.375	0.9436262	13.3515625	c	0.49554962	209628.39	35563
48.001537	219.25	0.783903	7.9921875		0.49554962	209628.39	35563
99.97609	191.75	0.8364279	71.9375	c	0.49554962	209628.39	35563
59.227036	356.5	0.79599345	98.875	b	0.49554962	209628.39	35563
148.4137	355.0	0.80694443	78.625	b	0.49554962	209628.39	35563
93.89502	192.0	0.6621622	86.375		0.49554962	209628.39	35563
340.73654	584.0	0.44787908	79.0625	a	-0.49554962	209628.39	35563
109.47496	282.0	0.8149219	91.6875		0.49554962	209628.39	35563
64.16346	437.75	0.917603	107.125	d	0.49554962	209628.39	35563
97.20089	312.0	0.5460192	116.8125	b	-0.49554962	209628.39	35563
363.8041	418.75	0.8356807	125.25		0.49554962	209628.39	35563
191.13142	546.0	0.7042616	116.3125		0.49554962	209628.39	35563
82.097466	230.125	0.8265139	9.0625		0.49554962	209628.39	35563
260.46802	223.625	0.69121003	91.4375	b	0.49554962	209628.39	35563
80.222755	218.625	0.76472807	95.9375		0.49554962	209628.39	35563
132.61604	186.625	0.8363325	3.8652344	c	0.49554962	209628.39	35563
198.62503	197.125	0.801519	83.3125	b	0.49554962	209628.39	35563
66.09243	276.75	0.80055404	71.75		0.49554962	209628.39	35563
41.09289	410.0	0.40312046	145.625	a	0.49554962	209628.39	35563
233.9804	203.0	0.75789475	53.40625		0.49554962	209628.39	35563
87.67704	188.875	0.8560311	21.859375		0.49554962	209628.39	35563
152.44386	264.0	0.7625762	86.4375		-0.49554962	209628.39	35563
102.43446	209.375	0.8627907	47.03125		0.49554962	209628.39	35563
49.83164	604.5	0.7233146	33.1875	d	0.49554962	209628.39	35563
281.53464	399.75	0.6243501	147.75	a	0.49554962	209628.39	35563
109.88546	261.0	0.64416057	92.375	b	-0.49554962	209628.39	35563
139.81044	185.625	0.68784314	-1.0	d	0.49554962	209628.39	35563
145.18605	213.0	0.89912283	5.5273438	d	0.49554962	209628.39	35563
108.82415	283.0	0.6310606	89.1875	b	0.49554962	209628.39	35563
141.23308	454.75	0.70798755	204.875		-0.49554962	209628.39	35563
152.73418	221.875	0.8733591	4.8789062		0.49554962	209628.39	35563
130.12485	218.125	0.5807253	0.08929443		-0.49554962	209628.39	35563
81.033394	270.0	0.74590164	122.5		0.49554962	209628.39	35563
193.06581	267.25	0.7774936	48.0	b	0.49554962	209628.39	35563
174.21448	191.875	0.7986111	59.4375	c	0.49554962	209628.39	35563
292.0736	452.25	0.48727393	183.875	a	0.49554962	209628.39	35563
122.400055	349.75	0.331362	172.25		-0.49554962	209628.39	35563
77.342674	658.5	0.6501146	98.0	a	0.49554962	209628.39	35563
125.01212	232.125	0.6194121	81.875	b	0.49554962	209628.39	35563
258.95947	195.125	0.7822394	9.578125		0.49554962	209628.39	35563
547.3868	567.5	0.73471224	87.75		0.49554962	209628.39	35563
231.19212	270.25	0.8810409	83.8125	b	-0.49554962	209628.39	35563
79.20174	202.375	0.46502787	98.5625		-0.49554962	209628.39	35563
109.926704	234.0	0.78454775	90.875	c	0.49554962	209628.39	35563
110.09414	208.125	0.90054816	2.7519531		-0.49554962	209628.39	35563
92.01946	259.5	0.8234218	79.625	d	0.49554962	209628.39	35563
37.884975	195.125	0.9407338	-1.0		0.49554962	209628.39	35563
144.43842	425.0	0.37608695	186.25	a	0.49554962	209628.39	35563
409.25238	531.5	0.7347945	173.625	a	-0.49554962	209628.39	35563
44.668373	185.875	0.9298831	69.375		-0.49554962	209628.39	35563
27.622961	310.5	0.86854035	2.6015625		0.49554962	209628.39	35563
209.72032	205.75	0.87797904	12.1953125	c	-0.49554962	209628.39	35563
174.84242	271.0	0.88479	52.8125		0.49554962	209628.39	35563
96.829636	235.5	0.61860853	17.8125		-0.49554962	209628.39	35563
165.36249	515.0	0.68402064	105.875	b	0.49554962	209628.39	35563
45.139553	300.5	0.90522087	86.125		0.49554962	209628.39	35563
191.06233	421.0	0.40060976	204.375	a	0.49554962	209628.39	35563
244.18262	397.5	0.36772984	188.5	a	-0.49554962	209628.39	35563
67.55695	286.25	0.62580055	101.25	b	-0.49554962	209628.39	35563
147.42969	405.5	0.81583196	83.875		-0.49554962	209628.39	35563
143.42744	204.375	0.8836923	51.03125	c	0.49554962	209628.39	35563
158.21469	242.0	0.6886447	15.0390625	d	0.49554962	209628.39	35563
209.10089	460.0	0.65169734	146.75	b	0.49554962	209628.39	35563
127.99351	195.875	0.7899045	59.65625	c	-0.49554962	209628.39	35563
223.28719	418.0	0.7522788	81.4375	d	0.49554962	209628.39	35563
114.77232	208.0	0.75729823	35.21875		-0.49554962	209628.39	35563
165.36383	439.75	0.9107283	87.5625	b	0.49554962	209628.39	35563
321.38983	220.75	0.7876906	49.46875		0.49554962	209628.39	35563
126.43896	342.75	0.7890018	20.6875	d	0.49554962	209628.39	35563
179.97688	219.625	0.76293105	86.4375	c	0.49554962	209628.39	35563
74.33585	254.0	0.5911237	91.4375	c	-0.49554962	209628.39	35563
137.9703	190.375	0.72048706	-1.0	d	0.49554962	209628.39	35563
70.32555	197.625	0.8473163	5.359375		-0.49554962	209628.39	35563
148.2715	215.875	0.7258148	97.1875	b	-0.49554962	209628.39	35563
138.16556	229.375	0.746875	87.0	b	0.49554962	209628.39	35563
249.02203	465.25	0.74578756	104.25	a	0.49554962	209628.39	35563
130.88142	205.25	0.78919554	98.1875		0.49554962	209628.39	35563
92.06148	260.75	0.58516276	121.0625		0.49554962	209628.39	35563
371.44476	591.0	0.54458976	279.75	d	-0.49554962	209628.39	35563
112.766205	400.25	0.67036355	130.625	b	0.49554962	209628.39	35563
85.79084	197.125	0.8963283	40.53125	d	0.49554962	209628.39	35563
176.09753	256.5	0.78625953	104.8125		0.49554962	209628.39	35563
148.13156	227.875	0.66986996	66.5625	b	0.49554962	209628.39	35563
64.04741	301.0	0.7781065	87.375	b	0.49554962	209628.39	35563
308.56247	488.75	0.46298343	208.25		0.49554962	209628.39	35563
185.85574	324.75	0.85310733	91.625		0.49554962	209628.39	35563
473.68002	361.25	0.6112971	125.3125	b	0.49554962	209628.39	35563
147.29955	229.625	0.7710487	82.0		0.49554962	209628.39	35563
244.98099	282.5	0.8408046	3.2441406		-0.49554962	209628.39	35563
134.80438	290.75	0.8520115	85.1875		0.49554962	209628.39	35563
64.47105	345.75	0.6914956	105.625		0.49554962	209628.39	35563
289.22952	304.5	0.82330346	93.5	b	-0.49554962	209628.39	35563
161.76115	224.25	0.8210075	95.0625	b	0.49554962	209628.39	35563
56.580437	342.25	0.42556635	142.375		0.49554962	209628.39	35563
95.227264	256.75	0.8372457	62.53125	d	0.49554962	209628.39	35563
57.454456	240.375	0.75	94.125		0.49554962	209628.39	35563
69.302826	376.5	0.7542606	153.75		0.49554962	209628.39	35563
159.82024	200.0	0.86149937	17.0		0.49554962	209628.39	35563
98.761894	274.0	0.8068714	23.90625	c	-0.49554962	209628.39	35563
206.27103	309.75	0.66758746	102.25		0.49554962	209628.39	35563
78.32552	196.5	0.84914035	-1.0	b	-0.49554962	209628.39	35563
322.96933	306.75	0.4793233	105.4375		0.49554962	209628.39	35563
115.851326	230.75	0.75039244	9.5703125	d	-0.49554962	209628.39	35563
80.84612	287.0	0.63678163	93.8125	b	0.49554962	209628.39	35563
166.50163	334.25	0.8005215	79.1875	b	0.49554962	209628.39	35563
114.44774	298.0	0.85109985	5.3125		-0.49554962	209628.39	35563
242.1662	210.375	0.91408116	88.0	c	-0.49554962	209628.39	35563
73.304276	409.5	0.87723213	141.625		0.49554962	209628.39	35563
98.80652	207.375	0.72606385	1.1572266		-0.49554962	209628.39	35563
119.36911	271.0	0.7751225	21.453125	d	0.49554962	209628.39	35563
301.8851	263.25	0.70632637	101.8125	d	0.49554962	209628.39	35563
178.78435	404.0	0.7537521	144.25	b	0.49554962	209628.39	35563
290.6231	345.5	0.41049913	157.75	a	-0.49554962	209628.39	35563
222.61221	243.875	0.8594906	64.9375	d	-0.49554962	209628.39	35563
53.75216	255.0	0.7199848	22.53125		0.49554962	209628.39	35563
66.16832	223.25	0.8707483	1.8398438		0.49554962	209628.39	35563
101.70662	413.0	0.8273175	73.0		-0.49554962	209628.39	35563
143.58665	294.75	0.8433213	9.0	d	0.49554962	209628.39	35563
138.90096	357.75	0.8947668	57.9375		0.49554962	209628.39	35563
93.16044	216.625	0.8590705	89.375	c	0.49554962	209628.39	35563
404.81427	923.0	0.8447544	186.625	a	-0.49554962	209628.39	35563
86.005936	403.0	0.58724636	135.5	a	-0.49554962	209628.39	35563
155.09193	285.25	0.74706745	91.9375		-0.49554962	209628.39	35563
341.51245	617.5	0.42003465	163.5	a	-0.49554962	209628.39	35563
155.91687	300.25	0.76966584	115.0		0.49554962	209628.39	35563
130.52655	265.0	0.75	102.8125	b	0.49554962	209628.39	35563
70.24292	266.5	0.7879331	44.28125		0.49554962	209628.39	35563
66.65048	203.375	0.8153846	26.625		0.49554962	209628.39	35563
105.2236	361.75	0.8713629	155.75		-0.49554962	209628.39	35563
137.36206	212.75	0.7771396	70.8125	d	0.49554962	209628.39	35563
72.82418	237.375	0.5942857	43.09375		0.49554962	209628.39	35563
64.31938	258.5	0.80028737	59.1875		0.49554962	209628.39	35563
46.91799	199.5	0.7577509	70.0625	d	0.49554962	209628.39	35563
91.31939	328.5	0.5749354	147.625	a	0.49554962	209628.39	35563
129.4829	282.0	0.84292763	91.75	d	-0.49554962	209628.39	35563
188.26721	291.75	0.8685286	66.1875		0.49554962	209628.39	35563
178.01653	222.375	0.5921132	38.3125		0.49554962	209628.39	35563
97.660385	190.5	0.8448725	36.375	c	0.49554962	209628.39	35563
128.72795	264.5	0.83585656	57.3125		0.49554962	209628.39	35563
70.528114	267.0	0.88962656	113.125		0.49554962	209628.39	35563
230.94983	316.5	0.74308467	119.5		0.49554962	209628.39	35563
44.358948	190.5	0.662215	-1.0	d	0.49554962	209628.39	35563
93.181015	258.25	0.9416978	58.0		-0.49554962	209628.39	35563
190.97327	206.5	0.76632714	1.4921875		0.49554962	209628.39	35563
262.03323	355.75	0.48163083	107.25		0.49554962	209628.39	35563
119.02146	253.25	0.622807	84.4375		-0.49554962	209628.39	35563
83.40359	344.0	0.86683005	16.40625	d	0.49554962	209628.39	35563
174.7984	218.0	0.82418346	87.6875	c	0.49554962	209628.39	35563
62.75106	273.75	0.7626374	90.125	b	0.49554962	209628.39	35563
104.28934	269.75	0.7221857	10.3125	d	0.49554962	209628.39	35563
99.40503	207.5	0.88442755	56.25	c	0.49554962	209628.39	35563
242.12569	429.5	0.6891554	88.5625	a	0.49554962	209628.39	35563
161.50581	282.5	0.6734884	86.625		0.49554962	209628.39	35563
190.3061	214.0	0.9201031	89.25	b	0.49554962	209628.39	35563
113.29522	199.25	0.69988275	-1.0		0.49554962	209628.39	35563
122.2048	404.25	0.81463194	74.9375		0.49554962	209628.39	35563
62.179375	186.875	0.84022707	-1.0		0.49554962	209628.39	35563
34.578346	271.0	0.86451304	81.8125	b	0.49554962	209628.39	35563
138.5156	212.625	0.8069538	25.609375	c	0.49554962	209628.39	35563
61.153454	217.75	0.7881533	0.034179688		0.49554962	209628.39	35563
56.467384	339.5	0.7893474	87.3125		-0.49554962	209628.39	35563
127.33639	369.5	0.48692265	98.125		-0.49554962	209628.39	35563
141.36346	447.0	0.23236124	210.625	a	0.49554962	209628.39	35563
55.34505	236.0	0.8159292	2.2128906		0.49554962	209628.39	35563
246.90724	311.75	0.52845824	141.125	a	0.49554962	209628.39	35563
170.9015	211.625	0.8446849	85.75		0.49554962	209628.39	35563
136.99077	187.0	0.8305699	3.5664062		0.49554962	209628.39	35563
171.50594	438.5	0.50215286	204.125	a	-0.49554962	209628.39	35563
154.66246	205.125	0.7496533	62.6875	c	0.49554962	209628.39	35563
105.68985	388.75	0.33718207	150.625	a	0.49554962	209628.39	35563
183.32265	194.125	0.77700347	62.34375	d	-0.49554962	209628.39	35563
114.508156	208.0	0.9424342	91.125		0.49554962	209628.39	35563
511.9203	458.25	0.82300276	151.75		0.49554962	209628.39	35563
333.3254	529.5	0.6388695	243.75	c	0.49554962	209628.39	35563
71.17335	266.5	0.92182803	40.9375		0.49554962	209628.39	35563
53.597908	215.25	0.7369577	72.375	c	0.49554962	209628.39	35563
73.620056	319.5	0.7939887	85.3125	a	0.49554962	209628.39	35563
250.8471	364.25	0.7622776	141.375		0.49554962	209628.39	35563
54.253998	262.25	0.7376973	99.6875		0.49554962	209628.39	35563
340.31888	219.625	0.71416235	42.3125		0.49554962	209628.39	35563
106.025375	191.25	0.6259328	49.5	c	-0.49554962	209628.39	35563
122.79613	347.0	0.8224968	1.9833984		0.49554962	209628.39	35563
499.90747	906.0	0.59541607	196.875		0.49554962	209628.39	35563
147.48561	297.25	0.6902202	132.25		0.49554962	209628.39	35563
171.79546	297.5	0.7399449	0.8720703		-0.49554962	209628.39	35563
179.33324	210.625	0.8521177	93.125		0.49554962	209628.39	35563
97.78632	198.875	0.7302839	1.3447266		0.49554962	209628.39	35563
132.22859	414.5	0.922447	127.5		0.49554962	209628.39	35563
69.255455	580.0	0.6941266	140.375	b	0.49554962	209628.39	35563
127.667656	198.0	0.6977363	89.125	c	0.49554962	209628.39	35563
120.36769	203.125	0.68020743	85.6875	c	0.49554962	209628.39	35563
187.31326	268.5	0.81327546	2.8222656	d	0.49554962	209628.39	35563
42.665043	197.875	0.8079832	79.4375	d	0.49554962	209628.39	35563
185.54283	319.75	0.841763	3.4277344		0.49554962	209628.39	35563
77.08978	223.0	0.57245725	99.8125		0.49554962	209628.39	35563
161.20082	205.0	0.8799157	20.71875		0.49554962	209628.39	35563
88.632355	200.625	0.87752926	14.4609375		0.49554962	209628.39	35563
119.32581	298.0	0.7633284	54.4375		0.49554962	209628.39	35563
84.42483	241.25	0.74285716	91.125		0.49554962	209628.39	35563
184.37506	387.75	0.86786187	84.875	b	0.49554962	209628.39	35563
259.87933	226.625	0.79948586	67.875		0.49554962	209628.39	35563
331.83746	351.75	0.89895016	91.25	b	0.49554962	209628.39	35563
205.9336	225.0	0.79374504	75.3125	c	-0.49554962	209628.39	35563
209.56566	361.5	0.6307978	172.0		0.49554962	209628.39	35563
135.58221	190.75	0.44438878	79.75	b	0.49554962	209628.39	35563
114.01206	276.5	0.7002786	110.5	b	-0.49554962	209628.39	35563
87.587555	243.875	0.70456666	78.75		0.49554962	209628.39	35563
141.5503	234.125	0.77568495	86.25	b	0.49554962	209628.39	35563
130.61969	236.875	0.8825088	33.1875	d	0.49554962	209628.39	35563
67.13122	451.5	0.9175871	139.625		0.49554962	209628.39	35563
54.736656	234.375	0.78509027	58.84375	c	-0.49554962	209628.39	35563
226.22842	388.75	0.85548073	95.0625	b	0.49554962	209628.39	35563
138.57692	211.375	0.90162104	89.4375	c	-0.49554962	209628.39	35563
155.92365	205.75	0.82067615	7.1914062		0.49554962	209628.39	35563
100.78804	370.75	0.82235295	15.421875		0.49554962	209628.39	35563
116.89594	239.875	0.89089346	78.375		0.49554962	209628.39	35563
134.58185	196.125	0.72322506	-1.0		0.49554962	209628.39	35563
64.66448	417.75	0.9280053	130.0		0.49554962	209628.39	35563
185.46008	240.5	0.89288336	90.4375	c	0.49554962	209628.39	35563
57.152378	562.0	0.84499675	143.75		0.49554962	209628.39	35563
59.81507	212.625	0.67057765	64.3125	c	-0.49554962	209628.39	35563
239.22392	392.0	0.8350445	5.296875	b	0.49554962	209628.39	35563
144.82289	270.5	0.7856083	78.1875		0.49554962	209628.39	35563
185.29607	317.75	0.6708229	64.75		0.49554962	209628.39	35563
231.63419	266.5	0.69398546	90.375		-0.49554962	209628.39	35563
478.7525	256.25	0.91180867	78.3125	b	0.49554962	209628.39	35563
70.42811	281.75	0.8396226	96.4375	b	0.49554962	209628.39	35563
68.21985	191.875	0.42777	-1.0		0.49554962	209628.39	35563
60.629845	330.0	0.9099942	83.5		0.49554962	209628.39	35563
248.73996	189.25	0.6812715	-1.0	c	0.49554962	209628.39	35563
70.35259	201.875	0.7462222	2.0722656	c	0.49554962	209628.39	35563
236.70224	370.75	0.7295681	136.625		0.49554962	209628.39	35563
63.733482	278.75	0.8245839	83.6875		-0.49554962	209628.39	35563
58.6672	200.125	0.60642785	84.75	b	0.49554962	209628.39	35563
159.57722	248.75	0.6713836	86.25		0.49554962	209628.39	35563
54.944935	365.75	0.8373354	157.125	a	0.49554962	209628.39	35563
146.86458	374.75	0.69878393	124.25	c	0.49554962	209628.39	35563
96.77572	188.625	0.8651203	-1.0	d	-0.49554962	209628.39	35563
144.4881	222.875	0.8502538	36.46875		-0.49554962	209628.39	35563
129.88417	514.5	0.92530584	103.4375	b	0.49554962	209628.39	35563
95.74576	355.0	0.93877554	142.625		0.49554962	209628.39	35563
121.25727	193.875	0.78565025	-1.0	d	0.49554962	209628.39	35563
112.406944	220.5	0.77454716	63.09375	d	-0.49554962	209628.39	35563
132.21936	238.75	0.81879956	84.25		0.49554962	209628.39	35563
136.73286	269.5	0.83028454	82.4375	d	-0.49554962	209628.39	35563
85.93125	476.0	0.7201139	83.0		0.49554962	209628.39	35563
30.89982	210.875	0.48291367	79.6875		0.49554962	209628.39	35563
215.31985	327.75	0.77104074	85.125		0.49554962	209628.39	35563
176.08734	189.625	0.88455284	71.5	d	0.49554962	209628.39	35563
151.12698	218.25	0.9460878	1.1435547		-0.49554962	209628.39	35563
56.05941	195.625	0.8372445	70.625	d	0.49554962	209628.39	35563
403.80954	193.75	0.8282648	9.40625	d	0.49554962	209628.39	35563
314.88382	404.25	0.44654313	164.375	c	-0.49554962	209628.39	35563
127.74125	317.75	0.6680672	89.125	b	0.49554962	209628.39	35563
189.06584	250.75	0.89703506	78.375	c	-0.49554962	209628.39	35563
240.55617	253.125	0.7641434	74.0	d	-0.49554962	209628.39	35563
443.81042	475.0	0.8237754	52.5	d	0.49554962	209628.39	35563
112.673515	237.75	0.7696924	98.625	d	0.49554962	209628.39	35563
64.521576	221.0	0.84474576	63.40625	d	0.49554962	209628.39	35563
126.01521	229.375	0.61698717	1.6308594	b	-0.49554962	209628.39	35563
113.69705	211.75	0.8220803	3.8046875		-0.49554962	209628.39	35563
200.28688	330.5	0.33333334	148.5	d	0.49554962	209628.39	35563
282.37692	479.5	0.7368421	169.875	a	0.49554962	209628.39	35563
66.525406	338.0	0.67457306	101.0625	a	0.49554962	209628.39	35563
182.3461	225.625	0.8268072	86.375		0.49554962	209628.39	35563
287.42923	298.5	0.8553875	98.0625		0.49554962	209628.39	35563
153.9906	337.75	0.82302094	69.875		0.49554962	209628.39	35563
135.26321	204.875	0.8454131	74.75	d	0.49554962	209628.39	35563
144.04361	252.25	0.83934426	87.1875		0.49554962	209628.39	35563
66.26404	304.75	0.5050951	127.3125	b	0.49554962	209628.39	35563
91.9576	201.75	0.7201399	25.625	c	0.49554962	209628.39	35563
108.04932	204.75	0.84117645	94.0625		0.49554962	209628.39	35563
88.27227	487.75	0.3645228	176.25	a	0.49554962	209628.39	35563
111.35645	536.0	0.7469734	7.265625	d	0.49554962	209628.39	35563
340.40765	282.25	0.5819861	130.0		0.49554962	209628.39	35563
68.24868	247.5	0.8107583	6.1679688	d	0.49554962	209628.39	35563
76.29391	323.75	0.5558229	119.8125		0.49554962	209628.39	35563
221.2251	326.5	0.384924	148.25	a	0.49554962	209628.39	35563
195.02986	280.75	0.8094187	89.5		0.49554962	209628.39	35563
100.77972	210.375	0.91568047	81.1875	d	0.49554962	209628.39	35563
183.45297	224.5	0.6325788	102.5625	b	-0.49554962	209628.39	35563
148.55203	266.0	0.86575705	87.125	b	0.49554962	209628.39	35563
149.60834	261.0	0.8126822	32.8125		-0.49554962	209628.39	35563
118.2565	190.875	0.8741722	60.625		0.49554962	209628.39	35563
83.52616	223.375	0.85751164	72.375	c	0.49554962	209628.39	35563
188.78911	382.5	0.75086	61.34375	d	0.49554962	209628.39	35563
55.542587	239.375	0.85428995	84.6875		0.49554962	209628.39	35563
125.67877	317.25	0.8069719	36.75		0.49554962	209628.39	35563
431.94177	399.75	0.7800512	143.375		0.49554962	209628.39	35563
146.00287	280.5	0.79891837	122.0625		0.49554962	209628.39	35563
127.11067	304.75	0.77934575	92.375	b	0.49554962	209628.39	35563
89.16225	185.375	0.78654706	37.0625	c	0.49554962	209628.39	35563
252.6222	188.75	0.64202785	-1.0	b	0.49554962	209628.39	35563
209.9114	454.25	0.49134198	191.125	a	-0.49554962	209628.39	35563
107.36732	679.0	0.20763247	174.5	a	0.49554962	209628.39	35563
160.36708	315.75	0.69166666	3.8925781		-0.49554962	209628.39	35563
73.66838	350.25	0.88041	94.375		-0.49554962	209628.39	35563
69.210556	206.625	0.8149837	90.6875	d	0.49554962	209628.39	35563
167.25854	194.625	0.8058968	7.7109375	d	0.49554962	209628.39	35563
221.41548	385.75	0.8004261	102.8125	b	-0.49554962	209628.39	35563
284.50433	263.0	0.8498641	4.8007812		0.49554962	209628.39	35563
157.21216	246.125	0.93442625	80.6875	d	-0.49554962	209628.39	35563
207.65714	227.75	0.63671875	86.0625		0.49554962	209628.39	35563
115.68272	197.625	0.8525122	33.6875	c	0.49554962	209628.39	35563
78.78634	440.0	0.6109468	106.625		-0.49554962	209628.39	35563
122.34801	226.5	0.7413931	2.0859375		0.49554962	209628.39	35563
112.22631	229.5	0.9070613	6.5117188	d	-0.49554962	209628.39	35563
112.36208	205.25	0.8635523	21.375	d	-0.49554962	209628.39	35563
134.68672	275.25	0.81253767	69.1875		0.49554962	209628.39	35563
348.34662	539.0	0.5665336	225.25	a	0.49554962	209628.39	35563
249.09286	474.0	0.59228975	159.875		0.49554962	209628.39	35563
75.81267	278.5	0.6584484	34.375		0.49554962	209628.39	35563
150.86594	201.375	0.808268	7.6914062		0.49554962	209628.39	35563
76.73781	195.25	0.6519244	30.0625	c	0.49554962	209628.39	35563
305.1514	363.0	0.67607003	167.375	a	0.49554962	209628.39	35563
99.32989	234.125	0.7867374	79.3125	b	0.49554962	209628.39	35563
254.18665	188.75	0.68398637	-1.0	b	0.49554962	209628.39	35563
149.8321	255.75	0.69670445	107.8125		0.49554962	209628.39	35563
78.07055	187.125	0.80390996	37.5625		-0.49554962	209628.39	35563
197.04828	688.5	0.40296155	142.75	a	-0.49554962	209628.39	35563
112.344444	287.75	0.6915461	135.5		-0.49554962	209628.39	35563
174.66278	278.75	0.84827584	81.8125	b	0.49554962	209628.39	35563
133.95667	283.75	0.69863683	111.3125		0.49554962	209628.39	35563
223.0157	518.0	0.8127193	82.0625		0.49554962	209628.39	35563
62.048283	210.5	0.8839779	8.1484375	c	-0.49554962	209628.39	35563
120.31679	284.5	0.78687537	9.65625		0.49554962	209628.39	35563
258.74252	205.75	0.8246753	44.15625	c	0.49554962	209628.39	35563
154.18707	362.25	0.677473	130.625	b	0.49554962	209628.39	35563
134.77745	186.875	0.59184587	-1.0		0.49554962	209628.39	35563
322.83298	431.75	0.72960585	217.875	b	-0.49554962	209628.39	35563
393.85468	360.25	0.5137987	149.625		0.49554962	209628.39	35563
325.42593	405.25	0.82848835	135.875		0.49554962	209628.39	35563
130.1977	280.0	0.84989995	114.25		-0.49554962	209628.39	35563
441.96814	399.75	0.87611014	95.9375	d	-0.49554962	209628.39	35563
102.70896	622.0	0.8863869	18.296875	d	0.49554962	209628.39	35563
135.61253	199.625	0.77869755	4.7539062		0.49554962	209628.39	35563
347.89163	355.5	0.87612975	100.0		0.49554962	209628.39	35563
558.4565	736.0	0.52389705	214.25	a	0.49554962	209628.39	35563
293.29684	472.5	0.85794586	83.125	b	-0.49554962	209628.39	35563
117.04528	209.5	0.74957263	63.21875	c	-0.49554962	209628.39	35563
307.75223	509.5	0.773393	126.75	a	0.49554962	209628.39	35563
46.973755	193.875	0.7066327	-1.0		0.49554962	209628.39	35563
42.879673	201.75	0.49613735	82.8125	d	-0.49554962	209628.39	35563
279.82108	218.25	0.4695122	110.5	c	0.49554962	209628.39	35563
67.24568	224.5	0.7090232	57.25		0.49554962	209628.39	35563
72.527855	319.5	0.64033616	89.6875	b	0.49554962	209628.39	35563
166.26358	586.0	0.46076313	175.25	a	0.49554962	209628.39	35563
254.21411	268.0	0.49107143	92.375		0.49554962	209628.39	35563
176.00633	437.25	0.67663044	123.5		0.49554962	209628.39	35563
68.440605	333.5	0.84914714	1.8242188	d	0.49554962	209628.39	35563
69.39632	223.375	0.8888889	101.0625	b	0.49554962	209628.39	35563
141.27007	197.875	0.60896444	82.25		-0.49554962	209628.39	35563
202.81598	341.75	0.7756579	87.5625	b	0.49554962	209628.39	35563
72.55988	293.75	0.7441406	28.875	d	0.49554962	209628.39	35563
70.868484	262.0	0.779978	18.8125		0.49554962	209628.39	35563
273.0097	887.5	0.29079753	205.5	a	0.49554962	209628.39	35563
148.44821	325.25	0.77695715	24.28125		-0.49554962	209628.39	35563
345.10413	289.0	0.86622626	23.484375		0.49554962	209628.39	35563
73.09585	268.25	0.8553739	61.15625		-0.49554962	209628.39	35563
77.66786	201.5	0.77975136	32.625		0.49554962	209628.39	35563
72.936104	237.375	0.7309016	2.140625	d	0.49554962	209628.39	35563
361.90485	632.0	0.59455717	282.75		0.49554962	209628.39	35563
70.54725	303.75	0.7209642	58.53125	b	0.49554962	209628.39	35563
60.104877	216.25	0.8125	0.74609375	d	-0.49554962	209628.39	35563
