lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
85.2107	205.375	0.86356586	51.1875	c	-0.49554962	289570.47	35563
462.98712	463.5	0.7677994	2.3300781		0.49554962	289570.47	35563
279.13513	308.25	0.9178972	126.75		0.49554962	289570.47	35563
284.71683	474.5	0.6186557	154.875	a	-0.49554962	289570.47	35563
78.781265	280.25	0.8406081	111.5		-0.49554962	289570.47	35563
278.57898	185.75	0.8371212	-1.0		0.49554962	289570.47	35563
231.31886	235.25	0.77629733	84.9375	b	0.49554962	289570.47	35563
137.94014	208.25	0.8330781	0.72753906		0.49554962	289570.47	35563
259.5304	265.25	0.7077922	91.1875		0.49554962	289570.47	35563
103.36085	193.5	0.868838	-1.0		-0.49554962	289570.47	35563
163.5575	230.0	0.7370667	84.75		-0.49554962	289570.47	35563
72.97014	228.375	0.7900059	97.625		0.49554962	289570.47	35563
148.13559	557.5	0.73258704	179.875		0.49554962	289570.47	35563
132.95444	278.25	0.75875115	86.5625		0.49554962	289570.47	35563
319.99673	636.5	0.3574352	170.25	a	0.49554962	289570.47	35563
62.51111	337.75	0.4492972	151.625		-0.49554962	289570.47	35563
87.215675	221.25	0.64242756	39.40625	c	0.49554962	289570.47	35563
123.98187	250.75	0.6897477	112.5625		-0.49554962	289570.47	35563
203.90823	230.375	0.71012104	2.5566406	d	0.49554962	289570.47	35563
37.40038	307.75	0.7000716	3.9589844		0.49554962	289570.47	35563
73.47931	241.875	0.46666667	68.4375	b	0.49554962	289570.47	35563
156.81042	739.5	0.8662748	4.1328125	d	0.49554962	289570.47	35563
55.743515	264.5	0.78847414	62.09375	d	-0.49554962	289570.47	35563
202.22215	304.5	0.82966226	2.8261719	b	0.49554962	289570.47	35563
112.96419	201.125	0.9203606	45.15625	b	0.49554962	289570.47	35563
68.28684	293.25	0.85513514	7.3046875		-0.49554962	289570.47	35563
100.92348	214.0	0.6054313	48.1875		0.49554962	289570.47	35563
114.520164	339.5	0.8625363	99.75	b	0.49554962	289570.47	35563
92.71257	411.25	0.52760136	174.75		0.49554962	289570.47	35563
127.51181	249.0	0.8814353	71.5	d	-0.49554962	289570.47	35563
226.99669	217.75	0.7154679	14.1171875	d	0.49554962	289570.47	35563
154.35774	221.375	0.6429675	99.1875		0.49554962	289570.47	35563
89.48741	223.5	0.81064767	90.875	c	0.49554962	289570.47	35563
174.20587	380.5	0.70780855	128.625		0.49554962	289570.47	35563
271.15317	220.625	0.40710932	108.375	c	0.49554962	289570.47	35563
89.51499	348.0	0.8873586	49.53125	d	0.49554962	289570.47	35563
297.26947	284.75	0.92803687	3.3476562	d	0.49554962	289570.47	35563
206.21541	188.0	0.7811048	3.8066406	c	0.49554962	289570.47	35563
94.30604	336.0	0.8902996	97.4375		0.49554962	289570.47	35563
131.15619	223.0	0.74504364	86.9375		-0.49554962	289570.47	35563
46.763607	214.25	0.69620854	4.6015625		-0.49554962	289570.47	35563
173.62929	214.5	0.8399493	44.34375		0.49554962	289570.47	35563
222.24533	394.0	0.8964724	88.125		0.49554962	289570.47	35563
50.98258	228.5	0.858864	70.625	b	0.49554962	289570.47	35563
74.98777	256.0	0.66147995	95.625	b	0.49554962	289570.47	35563
53.071205	241.5	0.8353545	6.3476562	d	0.49554962	289570.47	35563
57.267643	206.875	0.8183962	9.9609375	d	0.49554962	289570.47	35563
138.2533	223.0	0.70843863	81.375	b	0.49554962	289570.47	35563
156.5688	327.0	0.69041646	12.46875		0.49554962	289570.47	35563
136.88545	310.0	0.8414133	93.0	b	0.49554962	289570.47	35563
197.21274	252.0	0.8968386	34.96875		0.49554962	289570.47	35563
310.56775	264.25	0.7374233	84.9375	b	-0.49554962	289570.47	35563
48.00943	229.125	0.76063526	100.6875	c	0.49554962	289570.47	35563
111.11197	254.0	0.7544317	93.4375		0.49554962	289570.47	35563
276.8696	417.75	0.48722044	148.25	a	-0.49554962	289570.47	35563
136.2388	459.25	0.4128821	163.25	a	0.49554962	289570.47	35563
99.19623	271.0	0.8004261	127.125		0.49554962	289570.47	35563
271.12094	247.25	0.71793276	113.1875	c	0.49554962	289570.47	35563
98.26751	251.125	0.8767991	103.875	c	0.49554962	289570.47	35563
169.87183	278.0	0.79914224	1.5419922		0.49554962	289570.47	35563
339.61508	583.5	0.62909675	176.875	a	0.49554962	289570.47	35563
107.200165	239.625	0.90295357	85.25	b	-0.49554962	289570.47	35563
146.05333	264.25	0.69576526	20.0		0.49554962	289570.47	35563
117.66799	227.5	0.9290451	78.125		0.49554962	289570.47	35563
109.60148	211.375	0.824417	2.2011719		0.49554962	289570.47	35563
66.091896	185.125	0.80802006	-1.0		-0.49554962	289570.47	35563
80.17667	315.5	0.8195395	2.9785156		0.49554962	289570.47	35563
131.71333	241.25	0.5386196	116.1875		0.49554962	289570.47	35563
157.49635	240.25	0.5058561	107.9375	b	0.49554962	289570.47	35563
269.4471	263.75	0.79897785	110.6875	b	0.49554962	289570.47	35563
112.30666	414.25	0.8916777	5.9921875	d	0.49554962	289570.47	35563
464.2474	551.0	0.5043029	178.0	a	0.49554962	289570.47	35563
171.02008	460.75	0.64463246	176.5	a	0.49554962	289570.47	35563
227.6327	270.5	0.59090906	92.5625		0.49554962	289570.47	35563
458.33026	331.5	0.84808147	9.34375	d	-0.49554962	289570.47	35563
77.0473	221.5	0.7623003	6.9023438		0.49554962	289570.47	35563
95.4955	188.75	0.91530055	66.0625		0.49554962	289570.47	35563
139.31134	337.0	0.67060083	101.6875	a	-0.49554962	289570.47	35563
153.66777	360.0	0.91277534	80.3125	d	0.49554962	289570.47	35563
118.066696	213.0	0.6643319	1.4726562	d	0.49554962	289570.47	35563
121.53978	267.0	0.64703196	102.875	b	0.49554962	289570.47	35563
75.06783	272.75	0.818527	68.3125	b	0.49554962	289570.47	35563
81.29797	204.0	0.8861076	67.8125		0.49554962	289570.47	35563
164.13501	314.75	0.7990841	7.1640625	d	0.49554962	289570.47	35563
109.68117	290.75	0.81226414	51.84375		-0.49554962	289570.47	35563
94.91428	334.5	0.61609197	18.953125	d	0.49554962	289570.47	35563
77.7454	217.875	0.5284939	89.375		0.49554962	289570.47	35563
63.107105	194.5	0.7903226	45.15625		0.49554962	289570.47	35563
95.45646	300.0	0.78348505	121.8125		0.49554962	289570.47	35563
98.57619	220.75	0.75768113	9.3984375		0.49554962	289570.47	35563
112.13028	460.5	0.7446524	213.375	c	0.49554962	289570.47	35563
92.80898	203.875	0.86493677	9.859375		0.49554962	289570.47	35563
80.667175	190.25	0.7873792	83.375		0.49554962	289570.47	35563
110.36529	212.25	0.79173744	15.7109375	c	0.49554962	289570.47	35563
248.7319	278.0	0.7974934	29.125		-0.49554962	289570.47	35563
121.57942	223.5	0.87857145	11.984375		0.49554962	289570.47	35563
100.10091	321.75	0.5674699	126.3125	b	0.49554962	289570.47	35563
141.24773	237.5	0.83821374	23.40625		-0.49554962	289570.47	35563
141.62297	239.0	0.8031774	50.96875	d	-0.49554962	289570.47	35563
90.90411	486.75	0.37733644	204.125	a	0.49554962	289570.47	35563
154.24585	219.0	0.86146635	13.9765625	c	0.49554962	289570.47	35563
158.70619	427.0	0.8635548	23.828125		0.49554962	289570.47	35563
315.0056	614.5	0.5686963	221.5	a	0.49554962	289570.47	35563
207.2483	200.875	0.86122125	44.9375	d	0.49554962	289570.47	35563
85.87227	228.625	0.71352077	87.25	b	0.49554962	289570.47	35563
24.062202	221.625	0.7892791	55.0625	d	0.49554962	289570.47	35563
51.986916	283.0	0.8347627	80.5		0.49554962	289570.47	35563
152.43916	218.75	0.8220101	6.0117188		0.49554962	289570.47	35563
200.48329	236.0	0.7915952	9.4921875		0.49554962	289570.47	35563
523.46	743.0	0.5832049	202.875	a	0.49554962	289570.47	35563
110.066956	350.5	0.8257642	97.25		0.49554962	289570.47	35563
103.119774	201.75	0.66566443	87.125	b	0.49554962	289570.47	35563
169.90538	185.125	0.8640777	-1.0		0.49554962	289570.47	35563
163.22827	391.5	0.6826138	68.0		-0.49554962	289570.47	35563
61.803288	394.75	0.6394194	180.875		0.49554962	289570.47	35563
95.48447	309.0	0.92995167	95.1875		0.49554962	289570.47	35563
223.19972	189.625	0.83674306	6.7617188	d	0.49554962	289570.47	35563
352.1222	328.75	0.7745098	81.75	b	-0.49554962	289570.47	35563
81.05275	293.5	0.8894843	125.4375		0.49554962	289570.47	35563
165.1145	201.75	0.5645757	86.8125	d	0.49554962	289570.47	35563
154.23262	290.0	0.7532173	108.4375	b	0.49554962	289570.47	35563
135.2579	435.5	0.8224456	4.3789062		0.49554962	289570.47	35563
180.24973	426.75	0.8362235	4.140625	d	0.49554962	289570.47	35563
130.3691	254.5	0.8578143	5.3046875		0.49554962	289570.47	35563
299.67737	444.5	0.8374269	152.5		-0.49554962	289570.47	35563
53.5594	469.0	0.39574313	174.0	a	0.49554962	289570.47	35563
130.62833	245.125	0.7461707	74.875	b	0.49554962	289570.47	35563
125.22808	334.5	0.7377911	10.796875	d	0.49554962	289570.47	35563
106.108116	231.875	0.76754075	3.0410156	d	0.49554962	289570.47	35563
75.31583	486.75	0.9226415	189.25	a	0.49554962	289570.47	35563
90.529785	245.625	0.75097275	2.2246094	d	0.49554962	289570.47	35563
221.55702	213.375	0.68362284	51.21875		0.49554962	289570.47	35563
129.64378	284.5	0.80714285	5.1171875	d	0.49554962	289570.47	35563
49.350803	250.0	0.84532374	89.625		-0.49554962	289570.47	35563
71.48116	235.0	0.7434383	69.625	b	0.49554962	289570.47	35563
113.09847	263.5	0.73307437	89.5		0.49554962	289570.47	35563
79.63625	240.0	0.65789473	97.8125	b	0.49554962	289570.47	35563
113.54478	259.75	0.7747663	0.35131836		-0.49554962	289570.47	35563
148.18527	207.375	0.87698746	54.125	d	-0.49554962	289570.47	35563
53.06126	191.125	0.7243473	-1.0		-0.49554962	289570.47	35563
211.89023	603.0	0.6779661	212.125	a	0.49554962	289570.47	35563
56.71082	325.0	0.90188956	2.4101562		0.49554962	289570.47	35563
102.77452	291.5	0.7713913	2.8476562	b	0.49554962	289570.47	35563
87.15473	330.5	0.84040093	88.5	d	-0.49554962	289570.47	35563
255.6671	195.75	0.77598894	8.734375		0.49554962	289570.47	35563
89.1171	466.0	0.4659001	175.5	a	0.49554962	289570.47	35563
51.20275	205.875	0.89923143	6.421875		-0.49554962	289570.47	35563
184.22343	188.125	0.8062433	7.4101562	c	0.49554962	289570.47	35563
100.35347	195.125	0.7740184	-1.0	c	0.49554962	289570.47	35563
127.403755	214.25	0.6670762	90.1875	b	-0.49554962	289570.47	35563
68.41706	253.25	0.69075716	2.078125		0.49554962	289570.47	35563
73.26797	206.875	0.7495926	2.0019531		-0.49554962	289570.47	35563
166.14973	234.375	0.8618557	74.5	c	0.49554962	289570.47	35563
75.16416	288.5	0.6551368	91.75	b	0.49554962	289570.47	35563
59.24587	190.25	0.7704918	-1.0		0.49554962	289570.47	35563
127.41087	395.0	0.5024311	162.0	a	0.49554962	289570.47	35563
248.65628	316.25	0.72827417	87.0	b	-0.49554962	289570.47	35563
62.424564	285.0	0.65344226	82.0625	b	-0.49554962	289570.47	35563
103.99643	239.75	0.8948718	77.3125	b	0.49554962	289570.47	35563
100.58081	242.25	0.77745664	102.3125	b	0.49554962	289570.47	35563
190.77309	317.75	0.46996048	166.125		0.49554962	289570.47	35563
292.08997	492.25	0.7814371	108.0625		0.49554962	289570.47	35563
116.59365	285.25	0.75334495	70.375		0.49554962	289570.47	35563
84.74473	265.25	0.8238547	80.625		0.49554962	289570.47	35563
321.31485	377.75	0.64787304	120.875		0.49554962	289570.47	35563
149.77481	190.375	0.82675225	53.40625		0.49554962	289570.47	35563
147.38208	186.125	0.8627301	33.0	d	0.49554962	289570.47	35563
123.34191	266.0	0.6897784	4.765625	c	0.49554962	289570.47	35563
176.92955	329.25	0.64689267	141.625		0.49554962	289570.47	35563
147.51366	202.5	0.8502045	4.1289062	d	0.49554962	289570.47	35563
69.84886	219.375	0.8503226	25.609375	c	0.49554962	289570.47	35563
220.21599	232.0	0.6853035	78.5625		-0.49554962	289570.47	35563
60.716454	331.75	0.76206	150.25		-0.49554962	289570.47	35563
355.9267	259.75	0.86208993	65.625		-0.49554962	289570.47	35563
129.34529	260.25	0.577748	74.875		-0.49554962	289570.47	35563
147.06625	293.5	0.82160497	81.3125	b	0.49554962	289570.47	35563
145.79712	211.125	0.6976744	91.0625		-0.49554962	289570.47	35563
97.16188	211.625	0.91178286	0.95654297	d	0.49554962	289570.47	35563
43.36801	197.5	0.7597234	-1.0	d	-0.49554962	289570.47	35563
73.34806	265.0	0.6148276	84.8125	b	0.49554962	289570.47	35563
162.03198	224.0	0.7684932	40.8125	d	0.49554962	289570.47	35563
143.06178	340.75	0.69861203	68.6875	b	0.49554962	289570.47	35563
97.19703	405.75	0.44985506	158.0	a	0.49554962	289570.47	35563
250.88913	261.0	0.7127151	57.0625	b	0.49554962	289570.47	35563
280.822	568.5	0.935241	219.625		-0.49554962	289570.47	35563
139.84808	229.875	0.6200658	14.59375		0.49554962	289570.47	35563
126.7983	194.5	0.9299457	-1.0		-0.49554962	289570.47	35563
205.15817	237.25	0.6212677	73.1875	c	0.49554962	289570.47	35563
109.00994	358.25	0.66852194	81.5625	b	0.49554962	289570.47	35563
261.64514	383.0	0.68471336	120.4375	b	0.49554962	289570.47	35563
110.113594	232.0	0.87412935	53.9375	c	0.49554962	289570.47	35563
148.71593	202.0	0.7708995	3.0800781	d	0.49554962	289570.47	35563
83.28749	212.75	0.8148148	3.671875	d	-0.49554962	289570.47	35563
68.07977	195.75	0.6838565	51.75	c	0.49554962	289570.47	35563
183.36569	209.5	0.7599138	55.28125	d	-0.49554962	289570.47	35563
138.4632	186.125	0.8797654	-1.0		-0.49554962	289570.47	35563
115.23194	228.875	0.7636868	4.953125		-0.49554962	289570.47	35563
182.836	432.25	0.78990966	80.0625		0.49554962	289570.47	35563
213.05777	362.75	0.6771037	98.0	b	-0.49554962	289570.47	35563
329.15408	320.5	0.68912137	9.921875	d	0.49554962	289570.47	35563
151.69429	458.5	0.72651273	174.875		-0.49554962	289570.47	35563
158.2285	187.25	0.6385542	69.375	c	0.49554962	289570.47	35563
156.79785	427.0	0.8870458	78.1875	b	0.49554962	289570.47	35563
90.24385	300.75	0.80594903	92.625		0.49554962	289570.47	35563
242.07944	338.25	0.73614556	127.875		-0.49554962	289570.47	35563
199.28568	258.75	0.7630081	1.5048828		0.49554962	289570.47	35563
76.75287	264.75	0.8186275	40.53125	b	0.49554962	289570.47	35563
261.34503	185.875	0.6603878	67.3125		0.49554962	289570.47	35563
194.89159	214.375	0.6004331	71.125	b	0.49554962	289570.47	35563
137.58858	278.0	0.6773381	124.1875		-0.49554962	289570.47	35563
58.945835	215.5	0.7069971	75.4375	d	-0.49554962	289570.47	35563
117.11509	556.5	0.8459403	205.375	d	0.49554962	289570.47	35563
55.082603	224.375	0.7150259	80.9375		0.49554962	289570.47	35563
48.600056	356.75	0.30191693	169.5	a	0.49554962	289570.47	35563
135.64912	199.375	0.62684274	56.65625	d	0.49554962	289570.47	35563
231.83682	370.5	0.8023023	101.0	b	-0.49554962	289570.47	35563
102.954865	196.875	0.7693888	3.6992188		0.49554962	289570.47	35563
86.30123	197.25	0.78009826	2.7304688	d	0.49554962	289570.47	35563
194.51033	207.25	0.8005391	46.0625	d	0.49554962	289570.47	35563
147.79831	251.375	0.6882353	102.6875		-0.49554962	289570.47	35563
87.5706	188.375	0.6184695	-1.0		-0.49554962	289570.47	35563
150.27606	278.25	0.87045664	130.875		0.49554962	289570.47	35563
325.99207	586.0	0.90625	145.125		0.49554962	289570.47	35563
47.390446	242.375	0.76649487	106.8125	b	0.49554962	289570.47	35563
116.349976	287.25	0.8631744	95.375	b	0.49554962	289570.47	35563
141.63823	203.5	0.7802795	96.5		-0.49554962	289570.47	35563
121.85299	216.25	0.7412104	37.1875		0.49554962	289570.47	35563
283.81906	240.0	0.84090906	83.875	b	0.49554962	289570.47	35563
62.934074	194.5	0.6800541	-1.0	d	0.49554962	289570.47	35563
343.05588	235.75	0.67604357	26.4375		0.49554962	289570.47	35563
57.743587	225.75	0.7717122	3.0175781		0.49554962	289570.47	35563
95.2916	246.625	0.6831956	104.875	b	-0.49554962	289570.47	35563
55.16454	195.875	0.7405498	16.78125		0.49554962	289570.47	35563
57.350796	311.25	0.66538954	129.375		-0.49554962	289570.47	35563
551.4338	490.0	0.8783552	112.3125		0.49554962	289570.47	35563
252.80269	634.5	0.65165335	180.25	a	0.49554962	289570.47	35563
159.69052	272.25	0.7268171	4.7734375	c	0.49554962	289570.47	35563
251.16467	317.5	0.5819543	108.6875	b	0.49554962	289570.47	35563
309.1577	290.5	0.85491496	87.0		-0.49554962	289570.47	35563
99.32466	190.625	0.78215903	-1.0		0.49554962	289570.47	35563
170.72777	318.75	0.7147495	90.125		-0.49554962	289570.47	35563
135.72589	216.875	0.82308847	7.9375	d	0.49554962	289570.47	35563
386.53384	438.75	0.47053942	172.875	a	-0.49554962	289570.47	35563
79.369194	310.0	0.84742266	99.8125		0.49554962	289570.47	35563
63.3052	338.0	0.38947663	177.75	a	0.49554962	289570.47	35563
156.40613	293.75	0.72504705	131.375		0.49554962	289570.47	35563
683.24835	596.5	0.6836158	306.75		0.49554962	289570.47	35563
240.11752	477.5	0.8095952	54.5		0.49554962	289570.47	35563
102.22858	232.0	0.8243137	71.125	b	0.49554962	289570.47	35563
103.77659	224.0	0.7869274	72.3125	b	0.49554962	289570.47	35563
112.15615	262.25	0.8178888	2.3261719		0.49554962	289570.47	35563
115.066216	237.25	0.84687954	52.96875	d	0.49554962	289570.47	35563
187.18521	321.25	0.70504653	27.546875		0.49554962	289570.47	35563
127.64825	369.25	0.3545824	140.0	a	0.49554962	289570.47	35563
174.33122	190.75	0.7688889	-1.0		0.49554962	289570.47	35563
411.69553	229.25	0.9671293	96.0625	b	0.49554962	289570.47	35563
114.95813	222.875	0.8576642	59.46875	d	-0.49554962	289570.47	35563
121.57066	206.5	0.8657095	84.25	b	0.49554962	289570.47	35563
104.967896	223.75	0.8311897	83.0	b	0.49554962	289570.47	35563
313.0284	605.5	0.3432116	183.0	a	0.49554962	289570.47	35563
97.956406	241.875	0.78215224	82.8125	b	0.49554962	289570.47	35563
192.54474	190.625	0.8195963	-1.0	d	-0.49554962	289570.47	35563
84.43961	373.0	0.83899933	109.0		-0.49554962	289570.47	35563
70.37247	366.25	0.8800995	133.5		0.49554962	289570.47	35563
377.58295	336.0	0.81085813	76.0	b	0.49554962	289570.47	35563
129.34775	206.25	0.75403816	2.015625		0.49554962	289570.47	35563
77.73451	382.0	0.46119842	169.375	a	0.49554962	289570.47	35563
138.7612	226.5	0.7737991	91.1875		-0.49554962	289570.47	35563
280.31305	365.5	0.5886644	118.1875	d	-0.49554962	289570.47	35563
167.65857	280.25	0.8018532	85.875	b	-0.49554962	289570.47	35563
77.08359	355.0	0.48532197	144.75	a	0.49554962	289570.47	35563
232.30103	407.0	0.47470817	179.25	a	0.49554962	289570.47	35563
150.25374	218.875	0.74603176	75.625	b	0.49554962	289570.47	35563
116.79679	211.375	0.5395088	96.1875		0.49554962	289570.47	35563
165.28078	450.75	0.7649137	1.3027344	d	0.49554962	289570.47	35563
115.76933	403.75	0.6036228	106.125		-0.49554962	289570.47	35563
63.285282	189.75	0.84963197	41.21875		0.49554962	289570.47	35563
184.11986	429.25	0.774539	106.1875		0.49554962	289570.47	35563
83.46923	318.25	0.7759804	110.0625		-0.49554962	289570.47	35563
175.53242	185.75	0.5590379	-1.0	b	-0.49554962	289570.47	35563
160.43095	212.125	0.8301398	40.0	d	-0.49554962	289570.47	35563
201.87398	196.75	0.8193344	52.0625	c	-0.49554962	289570.47	35563
125.06072	231.375	0.8539704	92.3125	b	0.49554962	289570.47	35563
49.194157	191.25	0.8359827	70.125		0.49554962	289570.47	35563
104.721214	308.75	0.74043715	137.625		-0.49554962	289570.47	35563
125.793724	190.625	0.8766795	51.15625	c	0.49554962	289570.47	35563
185.88185	252.0	0.83597887	103.3125	b	0.49554962	289570.47	35563
126.5147	238.25	0.8598684	78.1875	d	0.49554962	289570.47	35563
285.64664	365.0	0.78716844	73.75		0.49554962	289570.47	35563
54.927242	432.75	0.5766104	161.75	a	0.49554962	289570.47	35563
129.08229	266.0	0.8304196	77.9375	b	0.49554962	289570.47	35563
95.29769	242.5	0.7109031	95.75		0.49554962	289570.47	35563
252.38576	522.5	0.7360454	117.4375		0.49554962	289570.47	35563
206.99751	239.875	0.8372206	107.125	a	0.49554962	289570.47	35563
75.87971	206.375	0.72294587	5.8710938		0.49554962	289570.47	35563
67.92315	188.625	0.7303371	36.9375		0.49554962	289570.47	35563
392.84937	250.0	0.5812025	43.75		0.49554962	289570.47	35563
115.87996	201.75	0.58320314	0.85302734		0.49554962	289570.47	35563
145.18945	212.625	0.79545456	21.703125		-0.49554962	289570.47	35563
138.02821	186.75	0.8007843	-1.0	b	-0.49554962	289570.47	35563
257.12064	371.0	0.77295023	133.875		0.49554962	289570.47	35563
122.25634	249.625	0.86420864	3.2324219		0.49554962	289570.47	35563
86.79899	205.875	0.82718694	31.5	d	0.49554962	289570.47	35563
259.72757	194.125	0.6077899	63.90625		0.49554962	289570.47	35563
71.70278	268.0	0.7167126	79.5625	b	0.49554962	289570.47	35563
135.93391	341.25	0.71666664	120.3125		0.49554962	289570.47	35563
280.18158	268.75	0.8373494	94.5625	b	-0.49554962	289570.47	35563
99.70373	205.0	0.761188	99.625		0.49554962	289570.47	35563
104.795	188.0	0.71343875	1.96875		0.49554962	289570.47	35563
99.52303	202.375	0.76994437	7.9570312	d	0.49554962	289570.47	35563
160.8025	193.25	0.7817327	-1.0	c	0.49554962	289570.47	35563
46.472427	251.25	0.77729887	49.71875		-0.49554962	289570.47	35563
87.26327	209.625	0.80617034	52.40625		0.49554962	289570.47	35563
210.22151	237.125	0.75348276	111.1875		0.49554962	289570.47	35563
34.862717	347.75	0.86760396	128.5		-0.49554962	289570.47	35563
216.55313	262.75	0.6768182	65.5		0.49554962	289570.47	35563
120.67216	271.75	0.67278796	66.375		0.49554962	289570.47	35563
175.81035	387.5	0.83950615	144.75		-0.49554962	289570.47	35563
173.55153	303.0	0.80901074	65.1875	d	0.49554962	289570.47	35563
202.81812	586.5	0.5244662	184.75	a	0.49554962	289570.47	35563
188.93298	222.25	0.81429374	82.875		0.49554962	289570.47	35563
161.42464	242.125	0.80501795	92.375	b	0.49554962	289570.47	35563
119.27816	218.875	0.9231449	23.953125	d	-0.49554962	289570.47	35563
139.45076	340.0	0.78582865	105.75		-0.49554962	289570.47	35563
110.66206	191.375	0.6893414	-1.0	b	0.49554962	289570.47	35563
261.09143	394.5	0.5451264	123.6875	b	-0.49554962	289570.47	35563
141.63873	296.5	0.904014	28.140625		0.49554962	289570.47	35563
188.47205	189.5	0.6727713	-1.0	c	0.49554962	289570.47	35563
72.20196	225.875	0.7707494	4.46875		0.49554962	289570.47	35563
246.8512	361.5	0.5199005	129.125	b	-0.49554962	289570.47	35563
67.411964	194.75	0.8757669	4.1640625		0.49554962	289570.47	35563
285.78104	481.75	0.8162307	11.390625	d	0.49554962	289570.47	35563
605.64813	602.5	0.69809526	184.875		0.49554962	289570.47	35563
143.38501	228.375	0.8452562	64.75		0.49554962	289570.47	35563
78.86517	470.25	0.67971945	162.125	a	-0.49554962	289570.47	35563
107.777054	273.75	0.8890122	90.375		0.49554962	289570.47	35563
41.431023	195.875	1.0110133	5.6132812		0.49554962	289570.47	35563
70.458084	411.75	0.85391444	24.84375	d	0.49554962	289570.47	35563
61.82759	235.375	0.81184286	72.6875	c	0.49554962	289570.47	35563
120.85224	322.75	0.51998645	84.4375	b	0.49554962	289570.47	35563
130.3819	289.0	0.8174139	72.0		0.49554962	289570.47	35563
100.99849	192.125	0.73301435	2.3671875		0.49554962	289570.47	35563
106.06908	222.5	0.7370659	55.875		-0.49554962	289570.47	35563
116.96745	193.625	0.78184164	63.0	b	-0.49554962	289570.47	35563
68.01186	186.375	0.7822192	-1.0	d	0.49554962	289570.47	35563
57.057907	187.625	0.74978465	59.5625	d	0.49554962	289570.47	35563
129.99562	268.0	0.6474873	72.0	b	0.49554962	289570.47	35563
46.55743	265.0	0.71193266	110.8125	b	-0.49554962	289570.47	35563
115.440865	267.75	0.815674	73.75	d	0.49554962	289570.47	35563
79.704185	285.0	0.44362292	100.5625	d	0.49554962	289570.47	35563
160.17503	236.75	0.9201995	17.0	d	0.49554962	289570.47	35563
222.28966	288.0	0.82688767	101.8125		0.49554962	289570.47	35563
79.81073	234.0	0.91199225	89.375		0.49554962	289570.47	35563
85.162125	295.75	0.9059486	74.125	d	-0.49554962	289570.47	35563
100.96339	260.0	0.4887583	100.4375	b	-0.49554962	289570.47	35563
175.86101	187.375	0.71845496	45.0625	d	0.49554962	289570.47	35563
122.57401	463.25	0.5086478	151.625	a	-0.49554962	289570.47	35563
46.77111	257.25	0.7507123	81.125	b	0.49554962	289570.47	35563
180.0102	320.25	0.84047854	56.1875	b	0.49554962	289570.47	35563
93.60849	989.0	0.95705163	300.0	d	0.49554962	289570.47	35563
230.8189	262.25	0.79628193	98.3125		-0.49554962	289570.47	35563
147.77129	196.25	0.88920456	7.6289062		0.49554962	289570.47	35563
91.13117	566.0	0.5771313	1.4257812	d	0.49554962	289570.47	35563
204.43037	204.125	0.8292683	78.25		0.49554962	289570.47	35563
173.10602	218.5	0.6026554	99.8125		-0.49554962	289570.47	35563
82.05547	280.25	0.86260015	4.6328125	d	0.49554962	289570.47	35563
85.8915	234.375	0.8303438	13.0234375		-0.49554962	289570.47	35563
278.53125	283.75	0.7934055	13.140625		0.49554962	289570.47	35563
236.93103	230.625	0.5575693	25.21875		0.49554962	289570.47	35563
299.22827	230.5	0.882152	83.25	b	0.49554962	289570.47	35563
81.21716	243.25	0.7940642	87.375	c	-0.49554962	289570.47	35563
140.0289	423.75	0.52038836	168.625	a	0.49554962	289570.47	35563
170.55244	366.5	0.75173855	76.5625	c	0.49554962	289570.47	35563
244.70241	188.75	0.5891182	34.96875	c	0.49554962	289570.47	35563
242.05473	336.75	0.55494803	77.4375	b	0.49554962	289570.47	35563
312.57553	324.75	0.8555046	102.8125		-0.49554962	289570.47	35563
127.11911	319.5	0.58608574	84.6875		-0.49554962	289570.47	35563
149.51442	192.0	0.85634744	77.5625	b	0.49554962	289570.47	35563
119.09094	248.875	0.8177227	70.4375		0.49554962	289570.47	35563
133.69214	279.75	0.76731515	9.75	d	0.49554962	289570.47	35563
130.90698	378.5	0.4932856	168.25	a	0.49554962	289570.47	35563
211.56676	282.25	0.44642857	127.1875	a	0.49554962	289570.47	35563
149.89716	278.75	0.5858748	0.0670166		-0.49554962	289570.47	35563
54.772232	256.25	0.6393329	105.1875		-0.49554962	289570.47	35563
47.405663	207.875	0.85337245	58.15625	d	0.49554962	289570.47	35563
197.4806	235.5	0.8706491	84.375	c	-0.49554962	289570.47	35563
108.05148	266.0	0.7484144	2.078125	d	-0.49554962	289570.47	35563
147.9096	261.5	0.79390496	55.3125	d	-0.49554962	289570.47	35563
163.1123	230.25	0.8896233	47.34375	c	0.49554962	289570.47	35563
153.82903	303.25	0.8859878	76.625		-0.49554962	289570.47	35563
147.15742	244.75	0.79350716	86.4375		0.49554962	289570.47	35563
263.949	540.5	0.46005046	151.5	a	0.49554962	289570.47	35563
139.82619	402.5	0.4454023	181.125	a	0.49554962	289570.47	35563
304.50635	312.25	0.4717813	115.125		-0.49554962	289570.47	35563
132.59508	253.5	0.8208245	93.0		0.49554962	289570.47	35563
254.0852	519.0	0.54347825	116.3125		0.49554962	289570.47	35563
167.64334	185.5	0.89470154	-1.0		0.49554962	289570.47	35563
131.90688	207.625	0.80377036	47.34375		0.49554962	289570.47	35563
