lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
117.40015	250.875	0.7343841	56.78125		-0.49554962	256276.42	35563
116.820366	195.875	0.86764705	-1.0		0.49554962	256276.42	35563
170.69211	316.25	0.8011142	97.375	b	-0.49554962	256276.42	35563
286.44006	221.0	0.8117647	81.3125	d	0.49554962	256276.42	35563
123.717834	273.0	0.8879402	109.5	b	-0.49554962	256276.42	35563
123.33338	217.25	0.6938691	98.6875		0.49554962	256276.42	35563
72.01949	273.75	0.86809814	64.875		0.49554962	256276.42	35563
61.365273	216.375	0.7694974	90.9375	b	-0.49554962	256276.42	35563
93.386314	249.25	0.9659367	2.7246094	d	0.49554962	256276.42	35563
73.7073	207.25	0.7727509	73.4375	c	-0.49554962	256276.42	35563
78.097885	296.5	0.6615385	116.375	a	-0.49554962	256276.42	35563
112.19784	213.625	0.8512535	59.375		0.49554962	256276.42	35563
348.14368	328.75	0.66191953	136.75		-0.49554962	256276.42	35563
150.9911	574.5	0.6487603	84.125	b	-0.49554962	256276.42	35563
440.63037	413.75	0.24983498	156.75	a	0.49554962	256276.42	35563
137.9947	246.0	0.80845773	1.8886719	d	0.49554962	256276.42	35563
208.3436	246.375	0.7880184	95.4375	c	0.49554962	256276.42	35563
243.40627	518.0	0.7331058	88.0	b	-0.49554962	256276.42	35563
59.093998	245.5	0.6561753	81.4375		0.49554962	256276.42	35563
163.48828	333.75	0.7558442	81.0625	b	0.49554962	256276.42	35563
115.44594	267.75	0.8780971	3.7285156		-0.49554962	256276.42	35563
63.892017	194.75	0.8306636	33.90625	c	0.49554962	256276.42	35563
43.932285	243.25	0.73564667	80.0	b	0.49554962	256276.42	35563
222.4806	187.125	0.78644764	-1.0	d	-0.49554962	256276.42	35563
245.60825	411.5	0.63822526	146.375		0.49554962	256276.42	35563
83.72717	232.375	0.77978104	81.6875	b	0.49554962	256276.42	35563
242.22362	232.25	0.76803607	93.75		0.49554962	256276.42	35563
80.73498	255.625	0.8043622	10.890625		0.49554962	256276.42	35563
213.24925	374.75	0.6435347	123.375		0.49554962	256276.42	35563
195.8443	193.625	0.88534707	-1.0	c	0.49554962	256276.42	35563
76.381546	187.875	0.8534828	5.6523438	c	0.49554962	256276.42	35563
259.44186	240.25	0.41061756	76.5625	b	0.49554962	256276.42	35563
91.46175	283.5	0.75201845	119.125		0.49554962	256276.42	35563
62.595295	309.75	0.6697635	129.375		0.49554962	256276.42	35563
76.986336	321.5	0.39609802	136.25	a	0.49554962	256276.42	35563
106.26477	198.5	0.7986615	82.5	d	0.49554962	256276.42	35563
128.74104	372.75	0.77840453	100.375		0.49554962	256276.42	35563
145.86615	327.0	0.7862181	160.125		-0.49554962	256276.42	35563
243.5166	520.5	0.31540808	180.375	a	-0.49554962	256276.42	35563
60.802868	219.0	0.71820176	8.7734375		0.49554962	256276.42	35563
183.47118	285.5	0.93006533	81.6875		0.49554962	256276.42	35563
128.47768	428.5	0.7724458	9.875	b	-0.49554962	256276.42	35563
204.16054	185.75	0.7171533	-1.0		-0.49554962	256276.42	35563
81.846855	221.875	0.8044383	2.1582031		-0.49554962	256276.42	35563
107.23157	229.25	0.8379167	78.5	b	0.49554962	256276.42	35563
89.22402	205.5	0.8900415	8.9921875		0.49554962	256276.42	35563
128.49084	657.5	0.7933656	177.375		-0.49554962	256276.42	35563
134.02455	314.0	0.5621415	84.3125		-0.49554962	256276.42	35563
135.05069	215.875	0.560804	1.4462891		0.49554962	256276.42	35563
78.01841	225.75	0.9089958	86.375	c	0.49554962	256276.42	35563
108.18774	201.625	0.8903134	68.375		0.49554962	256276.42	35563
39.849865	196.0	0.7726358	-1.0	b	0.49554962	256276.42	35563
347.35043	433.75	0.8192691	94.375	c	0.49554962	256276.42	35563
112.25945	271.25	0.8523207	65.5625	c	0.49554962	256276.42	35563
286.19522	402.0	0.62543404	175.625	a	0.49554962	256276.42	35563
177.87735	191.375	0.86684424	6.5625		-0.49554962	256276.42	35563
165.81967	282.5	0.558133	110.0625	b	0.49554962	256276.42	35563
55.314445	308.5	0.73670214	71.125		0.49554962	256276.42	35563
295.77432	442.5	0.8480315	15.2109375	d	-0.49554962	256276.42	35563
128.4452	240.75	0.7789266	37.5625	d	-0.49554962	256276.42	35563
237.5227	256.25	0.90499455	103.6875		0.49554962	256276.42	35563
129.05672	192.375	0.6416777	85.5		0.49554962	256276.42	35563
222.35522	542.0	0.48345742	271.5		0.49554962	256276.42	35563
225.26106	555.0	0.6384561	179.375	a	0.49554962	256276.42	35563
135.53339	236.75	0.7232913	16.09375		0.49554962	256276.42	35563
84.00491	198.0	0.8288288	6.8320312		0.49554962	256276.42	35563
68.77797	251.625	0.8611429	1.5439453		0.49554962	256276.42	35563
118.59211	254.75	0.611166	69.8125		0.49554962	256276.42	35563
123.822105	267.75	0.84875846	4.40625	d	0.49554962	256276.42	35563
369.78217	519.5	0.7811958	3.6015625		0.49554962	256276.42	35563
559.23016	472.75	0.65381163	223.875	a	0.49554962	256276.42	35563
31.801065	208.0	0.6174345	76.4375		0.49554962	256276.42	35563
77.78627	291.25	0.6995349	140.75	b	0.49554962	256276.42	35563
425.45663	300.0	0.7649626	73.5		0.49554962	256276.42	35563
166.93112	199.25	0.85353005	2.7910156	d	-0.49554962	256276.42	35563
329.47928	271.5	0.82689655	5.875	d	0.49554962	256276.42	35563
175.10483	334.75	0.8639605	7.4296875	d	0.49554962	256276.42	35563
106.83113	241.5	0.78601694	2.4960938		0.49554962	256276.42	35563
64.25218	267.0	0.8369565	65.3125	c	0.49554962	256276.42	35563
499.08472	416.5	0.77896464	11.1484375		-0.49554962	256276.42	35563
108.33499	196.5	0.8635945	3.0703125	c	0.49554962	256276.42	35563
251.60046	390.5	0.67277485	180.875	a	-0.49554962	256276.42	35563
63.913208	290.5	0.61891	120.6875	b	0.49554962	256276.42	35563
47.04657	336.75	0.5297271	86.8125	b	0.49554962	256276.42	35563
67.77152	279.5	0.3503147	0.06414795	d	0.49554962	256276.42	35563
125.84089	509.25	0.26397106	171.25	a	0.49554962	256276.42	35563
38.96166	189.25	0.6724234	-1.0		0.49554962	256276.42	35563
233.27211	195.75	0.8917749	75.8125	c	0.49554962	256276.42	35563
166.2982	194.25	0.8638574	51.78125	d	0.49554962	256276.42	35563
270.12262	238.25	0.77598387	17.984375		0.49554962	256276.42	35563
119.077095	187.625	0.873067	33.90625		-0.49554962	256276.42	35563
230.89108	499.5	0.79038316	115.375		-0.49554962	256276.42	35563
324.86008	271.75	0.8128466	91.5625		-0.49554962	256276.42	35563
154.68748	229.875	0.64051586	3.53125		0.49554962	256276.42	35563
50.510117	204.75	0.7125172	69.375	c	0.49554962	256276.42	35563
234.67828	279.5	0.6268861	14.1953125		0.49554962	256276.42	35563
100.630974	209.375	0.8360746	37.4375	d	0.49554962	256276.42	35563
61.157486	325.5	0.7931937	96.125	b	-0.49554962	256276.42	35563
218.3035	203.875	0.5556763	78.0625	c	-0.49554962	256276.42	35563
74.29925	264.75	0.8694069	82.375		0.49554962	256276.42	35563
198.01233	376.5	0.7296361	119.375		-0.49554962	256276.42	35563
78.03727	300.25	0.7299223	112.4375	b	-0.49554962	256276.42	35563
155.10437	313.0	0.7653061	97.375	b	0.49554962	256276.42	35563
234.85333	198.375	0.8634669	2.1640625	d	0.49554962	256276.42	35563
74.0599	366.75	0.8368289	129.875		-0.49554962	256276.42	35563
128.18216	213.875	0.7275307	104.0	c	0.49554962	256276.42	35563
106.83503	190.5	0.7672727	82.875	c	0.49554962	256276.42	35563
70.04307	190.125	0.8619655	66.5	b	0.49554962	256276.42	35563
193.19563	227.375	0.7687943	82.8125	b	0.49554962	256276.42	35563
166.4462	250.25	0.7691191	19.65625	c	0.49554962	256276.42	35563
220.84138	287.5	0.8209083	19.28125	d	-0.49554962	256276.42	35563
267.03387	245.625	0.86645365	98.9375	b	-0.49554962	256276.42	35563
128.5366	441.5	0.5315175	170.75	b	0.49554962	256276.42	35563
81.08069	342.75	0.46124032	157.75		0.49554962	256276.42	35563
82.10997	245.875	0.8186654	15.0859375	d	0.49554962	256276.42	35563
305.79205	289.0	0.6617647	100.75	d	-0.49554962	256276.42	35563
384.69324	489.75	0.8965273	98.625	b	0.49554962	256276.42	35563
49.29525	253.875	0.88317305	4.390625	c	0.49554962	256276.42	35563
234.23015	274.25	0.82559085	99.6875		0.49554962	256276.42	35563
427.2262	369.25	0.7411056	87.1875	b	-0.49554962	256276.42	35563
72.98068	200.125	0.55575013	87.0625		0.49554962	256276.42	35563
100.288635	544.5	0.81985813	97.9375	b	0.49554962	256276.42	35563
161.71124	228.0	0.7757754	63.65625		0.49554962	256276.42	35563
349.8807	200.875	0.6557692	49.5625	c	-0.49554962	256276.42	35563
208.85608	368.0	0.84435344	75.6875	b	-0.49554962	256276.42	35563
451.02213	538.5	0.8959881	169.5		0.49554962	256276.42	35563
70.71394	283.5	0.7063419	126.9375		-0.49554962	256276.42	35563
64.224915	221.375	0.9692613	4.796875		-0.49554962	256276.42	35563
72.24728	309.5	0.68653715	89.0		-0.49554962	256276.42	35563
226.64388	305.0	0.8426366	102.5625		0.49554962	256276.42	35563
192.0367	300.25	0.62261015	57.4375	b	-0.49554962	256276.42	35563
142.56009	435.0	0.6416249	86.4375	b	0.49554962	256276.42	35563
85.58189	547.0	0.7794118	91.875	a	0.49554962	256276.42	35563
100.49504	241.375	0.75982845	7.84375	d	-0.49554962	256276.42	35563
50.527126	185.375	0.813153	-1.0	c	-0.49554962	256276.42	35563
101.726234	196.625	0.9101684	-1.0		-0.49554962	256276.42	35563
149.75961	218.0	0.7717908	1.9073486e-06	d	0.49554962	256276.42	35563
94.16449	322.25	0.89058524	106.25		0.49554962	256276.42	35563
74.84466	202.375	0.782197	19.109375	c	0.49554962	256276.42	35563
128.32367	539.0	0.59273875	120.0625	b	0.49554962	256276.42	35563
112.77489	201.125	0.84073824	33.375		-0.49554962	256276.42	35563
74.57329	197.25	0.8090426	9.2421875	d	-0.49554962	256276.42	35563
213.89546	270.25	0.6281741	103.75		-0.49554962	256276.42	35563
185.56133	294.5	0.64338624	69.9375	c	0.49554962	256276.42	35563
110.05761	228.625	0.91766185	97.375	b	0.49554962	256276.42	35563
167.17007	231.0	0.60967743	112.625		-0.49554962	256276.42	35563
123.3463	307.0	0.68421054	55.65625		0.49554962	256276.42	35563
69.688446	349.75	0.77051127	2.5722656	d	0.49554962	256276.42	35563
129.02164	297.0	0.85327315	85.8125	b	0.49554962	256276.42	35563
89.420105	286.5	0.8548124	99.25	c	0.49554962	256276.42	35563
166.94002	434.25	0.6332801	205.875	a	0.49554962	256276.42	35563
109.247826	208.125	0.7613793	60.09375	b	-0.49554962	256276.42	35563
248.90906	683.0	0.54227835	201.5	a	0.49554962	256276.42	35563
249.96002	308.5	0.8371134	85.75		-0.49554962	256276.42	35563
146.7911	350.0	0.55202544	123.375	b	0.49554962	256276.42	35563
59.002956	368.75	0.47857141	167.25		-0.49554962	256276.42	35563
247.57703	386.25	0.7115637	121.8125	c	0.49554962	256276.42	35563
305.3541	435.5	0.52793294	96.5		-0.49554962	256276.42	35563
140.51523	279.5	0.80108994	96.5625	d	0.49554962	256276.42	35563
57.958344	487.0	0.6051739	56.21875	a	0.49554962	256276.42	35563
174.94139	261.0	0.81210595	111.8125		0.49554962	256276.42	35563
70.68709	201.75	0.6647609	2.9179688		-0.49554962	256276.42	35563
103.83761	226.75	0.90233237	81.625	d	0.49554962	256276.42	35563
110.4362	198.125	0.69539857	74.6875	b	0.49554962	256276.42	35563
186.07713	257.5	0.71554995	59.15625		0.49554962	256276.42	35563
176.04552	208.125	0.6219909	72.5625		0.49554962	256276.42	35563
332.18317	325.5	0.74905485	2.578125	d	0.49554962	256276.42	35563
72.27306	313.0	0.78186715	88.5625	b	0.49554962	256276.42	35563
306.00635	546.0	0.83981484	1.5087891	d	0.49554962	256276.42	35563
387.7227	384.5	0.57609594	140.75		0.49554962	256276.42	35563
338.3513	342.25	0.9241786	82.0625	b	0.49554962	256276.42	35563
305.32938	422.75	0.5512104	131.125	b	0.49554962	256276.42	35563
142.64857	330.25	0.88387096	103.1875	b	0.49554962	256276.42	35563
160.9627	316.0	0.6951849	112.5	c	-0.49554962	256276.42	35563
196.42886	243.125	0.55656695	96.25	b	0.49554962	256276.42	35563
155.40558	185.75	0.93896425	-1.0		-0.49554962	256276.42	35563
158.27705	278.25	0.57380813	108.75		0.49554962	256276.42	35563
63.665703	274.75	0.77048117	92.125	b	0.49554962	256276.42	35563
258.3637	406.5	0.81497794	54.59375		0.49554962	256276.42	35563
75.84799	460.0	0.8181818	148.375	a	0.49554962	256276.42	35563
345.892	328.0	0.77256054	50.84375		0.49554962	256276.42	35563
163.50676	358.5	0.87883514	60.5	d	0.49554962	256276.42	35563
276.01196	234.25	0.92726195	8.921875		-0.49554962	256276.42	35563
141.89738	185.125	0.7707346	-1.0	c	0.49554962	256276.42	35563
198.71909	321.75	0.58711004	110.875	c	0.49554962	256276.42	35563
60.397923	194.0	0.8781204	61.5625	d	0.49554962	256276.42	35563
95.39213	227.25	0.8492841	61.03125		-0.49554962	256276.42	35563
85.00838	236.5	0.87969923	18.8125	d	-0.49554962	256276.42	35563
161.04295	223.125	0.8252853	67.375	c	0.49554962	256276.42	35563
155.62367	249.625	0.8213059	87.25		0.49554962	256276.42	35563
178.0848	294.0	0.71451485	104.3125		0.49554962	256276.42	35563
155.87097	414.0	0.65764093	201.25	a	0.49554962	256276.42	35563
148.58054	196.875	0.7953411	55.96875		0.49554962	256276.42	35563
286.1001	253.875	0.792475	26.015625	c	0.49554962	256276.42	35563
376.0737	417.0	0.82664996	152.125		0.49554962	256276.42	35563
104.29015	464.0	0.5349731	183.75	a	-0.49554962	256276.42	35563
197.08638	294.75	0.7847682	51.125	d	-0.49554962	256276.42	35563
47.015083	518.5	0.87284374	102.4375		0.49554962	256276.42	35563
224.91353	407.5	0.7432234	143.25		0.49554962	256276.42	35563
181.95837	258.75	0.7197802	63.40625		-0.49554962	256276.42	35563
434.63605	462.25	0.82457215	93.5625	b	0.49554962	256276.42	35563
213.08974	333.25	0.64798385	159.5	a	0.49554962	256276.42	35563
71.27972	219.625	0.490438	0.06530762		0.49554962	256276.42	35563
150.37053	187.0	0.86738354	-1.0	c	0.49554962	256276.42	35563
75.80544	245.125	0.8420752	87.625	b	0.49554962	256276.42	35563
207.14238	219.25	0.7102147	66.625		0.49554962	256276.42	35563
197.5476	211.875	0.7914258	31.21875		0.49554962	256276.42	35563
210.54477	191.125	0.8104956	-1.0		-0.49554962	256276.42	35563
175.55353	444.0	0.6483751	171.375	b	0.49554962	256276.42	35563
138.77238	754.0	0.5541035	205.875	a	0.49554962	256276.42	35563
78.90813	285.25	0.8191365	110.125		-0.49554962	256276.42	35563
59.61726	187.625	0.7933535	13.9921875	d	-0.49554962	256276.42	35563
103.08565	329.0	0.6904432	107.25		-0.49554962	256276.42	35563
103.52846	238.875	0.8130643	107.75	b	0.49554962	256276.42	35563
103.50098	208.875	0.8056235	32.96875	d	0.49554962	256276.42	35563
46.95571	213.125	0.740458	63.5	b	0.49554962	256276.42	35563
225.89069	454.5	0.86833656	122.5		0.49554962	256276.42	35563
82.99048	234.125	0.8154332	80.625		-0.49554962	256276.42	35563
60.772755	244.875	0.8515326	79.375		0.49554962	256276.42	35563
46.84555	563.5	0.4064781	61.90625		0.49554962	256276.42	35563
107.1031	228.375	0.86037236	83.3125	b	0.49554962	256276.42	35563
97.701126	204.375	0.74338174	5.4609375		-0.49554962	256276.42	35563
145.12813	211.125	0.9021834	48.8125		-0.49554962	256276.42	35563
184.72484	291.75	0.75231284	69.6875		0.49554962	256276.42	35563
264.9127	340.0	0.5007479	160.875	b	-0.49554962	256276.42	35563
203.5139	233.75	0.770362	9.6875		-0.49554962	256276.42	35563
158.695	204.375	0.80926055	54.1875		-0.49554962	256276.42	35563
170.95287	189.125	0.8306903	-1.0		0.49554962	256276.42	35563
394.8828	461.5	0.42851502	150.5	a	0.49554962	256276.42	35563
165.9263	206.875	0.8111168	45.96875	d	-0.49554962	256276.42	35563
327.33694	216.5	0.861276	63.125		0.49554962	256276.42	35563
110.74969	218.0	0.66012186	42.875		0.49554962	256276.42	35563
289.20816	278.25	0.81676495	15.703125	d	0.49554962	256276.42	35563
100.34697	217.375	0.8520661	84.4375		0.49554962	256276.42	35563
210.53032	220.75	0.8504155	0.33081055		0.49554962	256276.42	35563
108.02236	334.0	0.8843361	127.4375	b	0.49554962	256276.42	35563
168.59474	255.125	0.79160494	45.84375		-0.49554962	256276.42	35563
136.23328	262.25	0.63486236	71.3125		0.49554962	256276.42	35563
141.65399	207.75	0.5806887	77.875	c	0.49554962	256276.42	35563
257.58707	198.625	0.8661581	5.9023438	c	0.49554962	256276.42	35563
93.94703	207.0	0.85579026	11.9140625		0.49554962	256276.42	35563
129.10585	286.5	0.6306683	154.375		-0.49554962	256276.42	35563
55.169853	209.625	0.59806204	88.1875		0.49554962	256276.42	35563
251.45702	192.0	0.75583595	-1.0		0.49554962	256276.42	35563
278.18222	362.25	0.76739484	118.25		0.49554962	256276.42	35563
77.55307	206.75	0.8408104	11.5390625	d	0.49554962	256276.42	35563
50.256046	467.5	0.59552044	199.5	a	-0.49554962	256276.42	35563
68.65268	485.5	0.3147349	186.875	a	0.49554962	256276.42	35563
86.08314	239.625	0.38634193	96.4375		0.49554962	256276.42	35563
315.6409	385.25	0.39058957	176.5		0.49554962	256276.42	35563
42.824776	282.75	0.78627235	86.6875		0.49554962	256276.42	35563
129.57047	334.75	0.7347392	97.8125		0.49554962	256276.42	35563
92.79444	214.375	0.7349823	11.421875		0.49554962	256276.42	35563
157.32451	284.0	0.82334965	89.375		0.49554962	256276.42	35563
231.077	265.25	0.6443812	110.0	b	0.49554962	256276.42	35563
136.49042	215.875	0.7308869	0.81591797		-0.49554962	256276.42	35563
68.38485	432.75	0.75195694	119.6875	b	0.49554962	256276.42	35563
274.8028	393.25	0.7437736	105.3125	b	-0.49554962	256276.42	35563
44.75599	347.75	0.42954072	171.375	a	0.49554962	256276.42	35563
71.28739	316.5	0.44163933	112.6875		0.49554962	256276.42	35563
240.51076	202.125	0.8819444	67.75	d	0.49554962	256276.42	35563
103.81551	366.75	0.85542166	103.125		0.49554962	256276.42	35563
244.67729	259.0	0.6976073	54.5		-0.49554962	256276.42	35563
399.40906	511.5	0.50063694	172.875	a	-0.49554962	256276.42	35563
39.959	190.875	0.49772727	84.625		0.49554962	256276.42	35563
107.87957	216.5	0.86985725	3.4765625	b	0.49554962	256276.42	35563
574.80774	213.25	0.7732832	3.1445312	d	0.49554962	256276.42	35563
147.82533	306.5	0.87333685	97.1875		-0.49554962	256276.42	35563
277.1104	252.875	0.69067	99.8125	b	0.49554962	256276.42	35563
134.14096	275.75	0.79760224	14.125	d	0.49554962	256276.42	35563
126.63383	220.125	0.6990401	74.125	c	0.49554962	256276.42	35563
71.26276	186.375	0.6426746	67.625	c	0.49554962	256276.42	35563
168.09048	233.25	0.89805824	7.5585938		0.49554962	256276.42	35563
132.31012	356.0	0.5996187	79.5		0.49554962	256276.42	35563
171.309	286.5	0.7802491	77.125	b	0.49554962	256276.42	35563
105.68321	194.75	0.8315983	54.09375	c	0.49554962	256276.42	35563
170.26569	356.5	0.7148669	78.4375	d	0.49554962	256276.42	35563
121.67586	301.5	0.80727553	7.734375		0.49554962	256276.42	35563
84.3722	219.25	0.4375	101.75	b	0.49554962	256276.42	35563
121.81127	204.625	0.47465888	20.6875	c	0.49554962	256276.42	35563
171.30553	224.375	0.84942424	81.0	b	0.49554962	256276.42	35563
345.0118	594.5	0.70873785	246.5		0.49554962	256276.42	35563
141.92976	216.875	0.61168385	100.25	d	0.49554962	256276.42	35563
307.8348	207.75	0.88093185	65.4375	c	0.49554962	256276.42	35563
39.81164	188.25	0.58251834	-1.0	c	-0.49554962	256276.42	35563
117.20673	241.875	0.5907591	93.75	b	0.49554962	256276.42	35563
229.51509	372.5	0.72567874	154.625		0.49554962	256276.42	35563
48.455242	284.0	0.88504755	82.875		0.49554962	256276.42	35563
356.80902	274.0	0.91883117	82.0	b	0.49554962	256276.42	35563
236.9815	299.75	0.82562464	32.75		0.49554962	256276.42	35563
179.50362	364.75	0.69852215	128.875	b	0.49554962	256276.42	35563
155.51463	266.75	0.6535948	66.5625	c	0.49554962	256276.42	35563
87.44111	192.125	0.8110567	75.25		0.49554962	256276.42	35563
146.35194	320.75	0.7989691	87.25		0.49554962	256276.42	35563
67.38959	249.75	0.7682421	4.421875	d	-0.49554962	256276.42	35563
217.00539	348.5	0.79261863	104.9375		0.49554962	256276.42	35563
97.58609	189.75	0.82931596	1.9677734		0.49554962	256276.42	35563
238.96396	192.5	0.6602564	76.1875		0.49554962	256276.42	35563
194.10587	315.0	0.80726105	4.3125		0.49554962	256276.42	35563
55.127502	277.25	0.8416076	3.7128906		0.49554962	256276.42	35563
92.71207	203.375	0.7211917	32.5		0.49554962	256276.42	35563
162.96994	422.0	0.9004178	5.9375		0.49554962	256276.42	35563
174.69121	723.0	0.854666	157.375	a	0.49554962	256276.42	35563
53.69248	273.75	0.7936998	78.875		0.49554962	256276.42	35563
66.65133	200.0	0.62473196	56.53125	d	-0.49554962	256276.42	35563
236.27809	226.0	0.8166563	12.0390625	d	0.49554962	256276.42	35563
93.76812	247.75	0.6993308	99.9375	b	0.49554962	256276.42	35563
66.71606	430.75	0.6014344	170.375	a	0.49554962	256276.42	35563
52.26471	248.75	0.6627424	89.375		-0.49554962	256276.42	35563
146.76071	436.25	0.76632804	45.71875		0.49554962	256276.42	35563
194.20007	509.0	0.9075426	101.9375		0.49554962	256276.42	35563
121.648705	200.5	0.78599036	57.03125		-0.49554962	256276.42	35563
415.65732	284.75	0.6674208	100.8125	b	0.49554962	256276.42	35563
160.51013	218.375	0.86479026	66.875		0.49554962	256276.42	35563
119.550545	190.25	0.8659717	56.78125	d	0.49554962	256276.42	35563
94.73857	312.5	0.94728035	127.625		0.49554962	256276.42	35563
227.6286	235.125	0.8161094	80.375		0.49554962	256276.42	35563
91.622536	188.5	0.7817284	26.765625	c	0.49554962	256276.42	35563
141.72531	269.75	0.83360726	1.9492188	d	0.49554962	256276.42	35563
218.13564	265.5	0.66186047	88.875	b	0.49554962	256276.42	35563
199.72134	419.0	0.88320774	139.25		0.49554962	256276.42	35563
68.76425	216.0	0.78210115	9.3125	c	0.49554962	256276.42	35563
62.567833	220.5	0.54420733	84.6875	b	0.49554962	256276.42	35563
50.21174	253.75	0.919172	94.0	d	0.49554962	256276.42	35563
139.27283	193.25	0.79371476	32.34375		0.49554962	256276.42	35563
81.810036	213.875	0.862	6.1523438	c	0.49554962	256276.42	35563
122.05383	261.0	0.83395755	83.75	b	0.49554962	256276.42	35563
143.60909	214.0	0.8343023	1.7373047		-0.49554962	256276.42	35563
136.44499	239.375	0.76749194	27.03125	c	0.49554962	256276.42	35563
175.28989	307.0	0.7998847	111.875	b	0.49554962	256276.42	35563
71.798645	201.0	0.70965874	71.375	d	-0.49554962	256276.42	35563
110.931206	416.75	0.647	107.4375		-0.49554962	256276.42	35563
280.14847	348.0	0.49604222	101.875	b	-0.49554962	256276.42	35563
174.36394	195.25	0.5287514	67.25	b	0.49554962	256276.42	35563
55.896957	316.0	0.89922905	113.0625	d	0.49554962	256276.42	35563
88.69926	192.75	0.812763	7.9101562		0.49554962	256276.42	35563
75.63622	333.5	0.8363863	12.0703125		0.49554962	256276.42	35563
114.48062	225.125	0.75156057	50.125		0.49554962	256276.42	35563
73.55854	454.25	0.5137966	193.75	a	-0.49554962	256276.42	35563
162.7971	234.5	0.54063743	119.0	b	0.49554962	256276.42	35563
73.42153	268.75	0.75170964	104.625	b	0.49554962	256276.42	35563
92.58078	308.75	0.8138815	12.6875		0.49554962	256276.42	35563
219.58055	432.5	0.78450185	99.1875	a	0.49554962	256276.42	35563
100.83485	247.875	0.8583789	92.5		0.49554962	256276.42	35563
76.664856	241.125	0.8977424	77.75	b	0.49554962	256276.42	35563
296.10025	558.0	0.69379145	115.5625	b	-0.49554962	256276.42	35563
253.78772	188.625	0.74938697	-1.0	c	0.49554962	256276.42	35563
182.28772	317.25	0.6194175	25.140625		0.49554962	256276.42	35563
135.37656	319.0	0.8048142	36.625	d	0.49554962	256276.42	35563
92.716896	430.75	0.6248885	172.0	a	0.49554962	256276.42	35563
132.55444	215.625	0.73787063	86.75	b	0.49554962	256276.42	35563
179.90506	273.0	0.82211196	75.8125	b	0.49554962	256276.42	35563
186.167	296.5	0.5914956	128.75		0.49554962	256276.42	35563
77.53785	218.125	0.8364312	82.0625	c	0.49554962	256276.42	35563
121.6987	320.75	0.8775637	131.5		0.49554962	256276.42	35563
119.95902	525.0	0.30363223	215.25	a	0.49554962	256276.42	35563
130.1393	318.5	0.89709014	83.375	c	0.49554962	256276.42	35563
250.02745	685.5	0.7441629	183.375	b	0.49554962	256276.42	35563
213.64536	459.75	0.5394664	175.5		0.49554962	256276.42	35563
53.30477	301.0	0.8765723	126.5		-0.49554962	256276.42	35563
56.29058	243.875	0.75509167	89.5	b	-0.49554962	256276.42	35563
105.90356	377.25	0.5073246	158.625	a	0.49554962	256276.42	35563
79.43918	306.0	0.70929164	5.4453125		0.49554962	256276.42	35563
224.30237	759.0	0.5744417	173.5		0.49554962	256276.42	35563
86.990974	270.0	0.82527107	61.15625	d	-0.49554962	256276.42	35563
137.7602	214.0	0.87966806	74.6875		-0.49554962	256276.42	35563
98.93977	270.5	0.824067	69.25	b	0.49554962	256276.42	35563
109.89812	217.625	0.8240741	78.8125		-0.49554962	256276.42	35563
95.34463	287.25	0.45294678	144.0	a	0.49554962	256276.42	35563
60.016483	189.125	0.780968	-1.0		0.49554962	256276.42	35563
97.859634	294.5	0.761994	118.375		-0.49554962	256276.42	35563
177.40007	238.25	0.8299224	83.5625		0.49554962	256276.42	35563
374.12085	401.25	0.8498943	120.8125		0.49554962	256276.42	35563
165.93811	238.625	0.8922816	9.9140625	d	0.49554962	256276.42	35563
192.57422	235.25	0.73099077	74.6875	c	-0.49554962	256276.42	35563
291.77185	376.5	0.726774	134.0		0.49554962	256276.42	35563
159.62187	211.375	0.70458406	87.0		0.49554962	256276.42	35563
77.00069	271.25	0.9033613	50.09375	b	0.49554962	256276.42	35563
281.95816	373.5	0.75946176	82.25	b	0.49554962	256276.42	35563
33.641357	240.125	0.70782673	107.125	b	0.49554962	256276.42	35563
127.75439	397.5	0.8713714	90.5625		0.49554962	256276.42	35563
73.9839	224.125	0.84230196	72.875		0.49554962	256276.42	35563
217.19026	446.5	0.50220424	146.875	a	0.49554962	256276.42	35563
171.01312	219.75	0.8816326	92.1875	b	0.49554962	256276.42	35563
179.00987	200.5	0.8502439	36.75		0.49554962	256276.42	35563
281.03616	332.0	0.6240909	98.9375	b	0.49554962	256276.42	35563
92.06577	311.5	0.73625654	124.625		0.49554962	256276.42	35563
216.52957	271.5	0.8451353	91.0625		0.49554962	256276.42	35563
104.612526	274.75	0.35158864	76.625	b	0.49554962	256276.42	35563
171.59236	260.25	0.8519403	70.75	c	-0.49554962	256276.42	35563
132.12567	237.625	0.8151515	74.3125		0.49554962	256276.42	35563
420.94577	537.5	0.63558054	118.5625	a	0.49554962	256276.42	35563
294.01376	303.5	0.7851886	88.9375		0.49554962	256276.42	35563
178.02141	191.875	0.8219761	65.8125	d	-0.49554962	256276.42	35563
164.9348	472.75	0.40315935	170.625	a	0.49554962	256276.42	35563
66.98653	317.5	0.6385986	130.5	c	0.49554962	256276.42	35563
165.72371	199.375	0.54697984	92.5		-0.49554962	256276.42	35563
188.59021	262.25	0.6767217	113.5625		0.49554962	256276.42	35563
166.4157	188.875	0.78393185	1.6425781		0.49554962	256276.42	35563
