lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
170.9125	319.25	0.725993	139.375		0.49554962	208729.48	35563
133.27673	268.0	0.85831064	3.2363281		0.49554962	208729.48	35563
190.31688	583.0	0.49531543	105.0625	a	0.49554962	208729.48	35563
112.504715	223.625	0.8471698	79.6875	b	0.49554962	208729.48	35563
193.5898	290.25	0.7506245	137.875		0.49554962	208729.48	35563
148.0875	264.75	0.88055557	93.1875	b	0.49554962	208729.48	35563
68.04695	189.125	0.8091309	-1.0	c	-0.49554962	208729.48	35563
158.00679	298.25	0.8841722	73.5625	d	0.49554962	208729.48	35563
148.5922	255.875	0.7461677	79.6875	d	-0.49554962	208729.48	35563
179.45506	227.875	0.75068617	1.3105469	d	0.49554962	208729.48	35563
69.71454	308.0	0.8289369	83.5	b	0.49554962	208729.48	35563
196.98286	311.25	0.6805399	98.25	d	0.49554962	208729.48	35563
118.22671	214.125	0.6271777	86.875	b	0.49554962	208729.48	35563
156.38171	388.75	0.85356456	28.546875		0.49554962	208729.48	35563
180.47197	231.75	0.85066795	5.8828125		0.49554962	208729.48	35563
93.95022	207.75	0.9167397	55.875	c	0.49554962	208729.48	35563
55.230743	188.5	0.7524524	64.4375	c	0.49554962	208729.48	35563
138.07419	198.875	0.8055954	68.25	b	0.49554962	208729.48	35563
238.78255	221.125	0.7038946	77.25	b	0.49554962	208729.48	35563
52.676014	214.0	0.85173744	54.3125		0.49554962	208729.48	35563
443.23706	317.25	0.71433717	104.0		0.49554962	208729.48	35563
165.98972	620.0	0.90449035	156.625		-0.49554962	208729.48	35563
82.13043	208.875	0.903937	5.6054688	d	0.49554962	208729.48	35563
165.92015	239.75	0.8022388	73.125	c	-0.49554962	208729.48	35563
100.417625	465.75	0.7930271	177.625		0.49554962	208729.48	35563
114.28496	238.5	0.44970798	82.875	b	0.49554962	208729.48	35563
187.48065	248.375	0.8352941	81.1875		0.49554962	208729.48	35563
138.89816	243.0	0.67253524	65.125		-0.49554962	208729.48	35563
155.6709	212.75	0.6390264	16.03125	c	-0.49554962	208729.48	35563
152.46268	256.75	0.8818624	58.34375		0.49554962	208729.48	35563
364.50357	259.25	0.74470586	78.625	d	-0.49554962	208729.48	35563
73.52864	264.25	0.81386864	98.8125	b	0.49554962	208729.48	35563
255.7993	323.0	0.66392404	110.625		0.49554962	208729.48	35563
69.53421	244.125	0.9173004	3.8476562		0.49554962	208729.48	35563
38.992607	267.75	0.85477453	117.875	b	0.49554962	208729.48	35563
177.90749	509.75	0.8678445	133.625	d	0.49554962	208729.48	35563
130.28462	414.25	0.5308642	179.0	a	-0.49554962	208729.48	35563
54.789295	254.25	0.88092107	95.9375		0.49554962	208729.48	35563
70.018845	209.25	0.80314374	17.53125		0.49554962	208729.48	35563
119.537186	307.25	0.7317881	83.25		0.49554962	208729.48	35563
215.43443	481.0	0.8592411	82.4375		0.49554962	208729.48	35563
110.48055	200.625	0.8350877	2.7617188		0.49554962	208729.48	35563
154.5762	401.25	0.6039016	171.125		0.49554962	208729.48	35563
75.74115	223.875	0.79912937	70.25		0.49554962	208729.48	35563
67.47117	233.25	0.82477754	18.203125	d	0.49554962	208729.48	35563
169.69913	243.5	0.6767144	98.0	b	0.49554962	208729.48	35563
197.81805	193.125	0.7294496	13.6875	d	-0.49554962	208729.48	35563
224.24704	196.625	0.7783657	-1.0	d	0.49554962	208729.48	35563
85.13692	208.5	0.6363184	81.625		0.49554962	208729.48	35563
233.74625	266.25	0.63560265	97.1875		-0.49554962	208729.48	35563
53.808815	219.0	0.8134715	6.984375		0.49554962	208729.48	35563
60.640194	187.5	0.8955592	11.0078125	c	-0.49554962	208729.48	35563
114.46984	258.0	0.69221103	112.875		-0.49554962	208729.48	35563
312.54895	265.25	0.75	103.5		0.49554962	208729.48	35563
159.59573	252.625	0.6399499	77.375	c	0.49554962	208729.48	35563
377.6658	283.25	0.87981147	13.859375	d	0.49554962	208729.48	35563
135.65126	193.125	0.7329435	16.796875	c	0.49554962	208729.48	35563
299.31815	407.25	0.8340143	91.875	b	0.49554962	208729.48	35563
216.62148	335.25	0.78120106	130.75	c	0.49554962	208729.48	35563
263.1203	372.25	0.7618746	148.375		-0.49554962	208729.48	35563
136.03015	186.875	0.7631857	63.09375	c	-0.49554962	208729.48	35563
537.48425	685.5	0.802156	26.59375	d	-0.49554962	208729.48	35563
51.883755	207.625	0.7061164	1.4033203		0.49554962	208729.48	35563
75.52006	260.75	0.8910318	42.59375	c	0.49554962	208729.48	35563
97.45045	339.5	0.83522725	125.125		0.49554962	208729.48	35563
59.3113	198.25	0.79388297	83.5		0.49554962	208729.48	35563
106.11622	227.0	0.8645302	17.140625	d	0.49554962	208729.48	35563
161.75443	209.75	0.92077726	47.15625	b	0.49554962	208729.48	35563
294.97797	474.25	0.7766433	185.375	a	0.49554962	208729.48	35563
87.14776	515.5	0.6744537	173.875	a	0.49554962	208729.48	35563
77.91251	228.375	0.9042056	71.1875		-0.49554962	208729.48	35563
126.101974	214.5	0.563196	83.3125	b	0.49554962	208729.48	35563
65.436356	215.625	0.7532928	47.90625		0.49554962	208729.48	35563
296.316	278.75	0.85879266	116.875	d	0.49554962	208729.48	35563
133.12384	212.0	0.51540196	2.1542969	d	0.49554962	208729.48	35563
57.723156	191.125	0.8305815	-1.0	d	0.49554962	208729.48	35563
341.41763	461.25	0.76504296	139.25		0.49554962	208729.48	35563
49.7657	215.375	0.8081824	23.5		-0.49554962	208729.48	35563
79.31344	230.625	0.7946602	4.3984375		0.49554962	208729.48	35563
148.46262	278.25	0.77757007	106.4375	b	0.49554962	208729.48	35563
300.1963	352.0	0.7208672	127.3125		0.49554962	208729.48	35563
35.72177	265.5	0.8914647	24.328125	d	0.49554962	208729.48	35563
88.89842	292.0	0.63120174	71.5		-0.49554962	208729.48	35563
379.08612	343.5	0.83639544	88.5625	b	0.49554962	208729.48	35563
141.6518	309.5	0.6873869	84.25	b	-0.49554962	208729.48	35563
36.26528	235.5	0.83899456	16.25	c	-0.49554962	208729.48	35563
44.010365	241.75	0.79850745	16.890625		0.49554962	208729.48	35563
287.57394	212.5	0.8230606	55.65625		0.49554962	208729.48	35563
27.262226	426.25	0.26275897	185.75	a	0.49554962	208729.48	35563
80.814575	295.5	0.8952978	113.0625		0.49554962	208729.48	35563
158.12596	213.625	0.69971967	94.1875		-0.49554962	208729.48	35563
85.74254	226.625	0.8186356	3.4199219		0.49554962	208729.48	35563
112.24456	222.125	0.7486792	2.890625		0.49554962	208729.48	35563
92.219444	211.75	0.6445264	77.375	c	0.49554962	208729.48	35563
56.58512	568.5	0.5073062	97.0	a	0.49554962	208729.48	35563
208.56206	305.25	0.64551556	2.2167969		-0.49554962	208729.48	35563
90.64984	314.0	0.5199234	101.25	d	0.49554962	208729.48	35563
67.42703	240.25	0.7987164	88.6875	c	-0.49554962	208729.48	35563
49.32592	258.5	0.90481853	86.875	b	-0.49554962	208729.48	35563
252.40485	248.125	0.8177914	104.6875	c	-0.49554962	208729.48	35563
50.424244	239.875	0.702088	43.75		0.49554962	208729.48	35563
65.18342	194.125	0.69706726	76.0	b	0.49554962	208729.48	35563
48.12113	233.75	0.7562709	2.2578125		-0.49554962	208729.48	35563
152.61667	206.25	0.88213766	51.53125	c	0.49554962	208729.48	35563
59.43297	260.0	0.52404404	98.8125		0.49554962	208729.48	35563
65.01275	203.25	0.8719008	12.4296875	c	-0.49554962	208729.48	35563
136.89642	250.25	0.82393163	74.8125	b	0.49554962	208729.48	35563
225.74353	421.25	0.43682864	160.75		-0.49554962	208729.48	35563
220.58936	241.375	0.81777954	86.8125		0.49554962	208729.48	35563
276.69968	351.25	0.7525013	77.5625	c	0.49554962	208729.48	35563
103.54258	281.25	0.74605155	144.875		-0.49554962	208729.48	35563
117.900406	224.625	0.73275864	82.9375	b	0.49554962	208729.48	35563
99.9034	372.0	0.53834164	137.125	b	0.49554962	208729.48	35563
55.849846	359.25	0.9250669	81.0625		0.49554962	208729.48	35563
166.60837	261.25	0.846735	95.0625		0.49554962	208729.48	35563
134.19164	536.5	0.2504085	197.375		-0.49554962	208729.48	35563
113.98335	250.25	0.6641975	115.625		0.49554962	208729.48	35563
129.06807	443.75	0.44617486	185.75		0.49554962	208729.48	35563
63.871414	264.25	0.78846157	105.0625		-0.49554962	208729.48	35563
150.42996	354.5	0.74956524	100.6875		-0.49554962	208729.48	35563
84.61394	366.5	0.52435154	161.375		0.49554962	208729.48	35563
217.84882	189.0	0.721843	76.8125	c	0.49554962	208729.48	35563
152.52493	249.75	0.78392977	86.5625		0.49554962	208729.48	35563
204.536	298.0	0.6317545	107.875		0.49554962	208729.48	35563
143.14357	375.75	0.8941319	106.625		0.49554962	208729.48	35563
159.40933	187.25	0.68502206	77.6875	d	0.49554962	208729.48	35563
108.892555	279.5	0.74142313	101.375		0.49554962	208729.48	35563
75.37076	237.375	0.81960106	89.75		0.49554962	208729.48	35563
206.01505	310.5	0.931657	92.8125	b	0.49554962	208729.48	35563
284.599	214.625	0.8475304	13.671875		-0.49554962	208729.48	35563
225.86398	281.5	0.8376437	81.3125	b	0.49554962	208729.48	35563
334.65375	264.25	0.6969349	92.5625	b	-0.49554962	208729.48	35563
149.64674	366.0	0.84928846	58.15625		0.49554962	208729.48	35563
111.02958	233.0	0.3057971	110.9375	c	-0.49554962	208729.48	35563
44.165817	403.5	0.49660325	157.5		-0.49554962	208729.48	35563
51.345467	300.75	0.9045671	93.0625	b	0.49554962	208729.48	35563
137.00433	244.625	0.8725986	1.9023438	d	-0.49554962	208729.48	35563
51.51948	197.375	0.8730712	37.8125	d	0.49554962	208729.48	35563
191.19072	258.0	0.387038	109.1875	c	0.49554962	208729.48	35563
52.93165	370.5	0.34552845	181.625		-0.49554962	208729.48	35563
130.21307	286.25	0.8011583	57.78125		-0.49554962	208729.48	35563
68.358574	193.75	0.88217056	57.25	c	-0.49554962	208729.48	35563
103.93458	239.375	0.7134711	104.4375	b	0.49554962	208729.48	35563
74.10006	319.25	0.9009346	79.625	b	0.49554962	208729.48	35563
282.72552	485.0	0.57856566	161.625		0.49554962	208729.48	35563
60.285255	209.5	0.69501334	87.875	b	-0.49554962	208729.48	35563
183.25114	334.75	0.5991575	152.125		0.49554962	208729.48	35563
148.71733	193.5	0.8593458	-1.0	d	0.49554962	208729.48	35563
67.23803	225.625	0.8623047	28.53125		0.49554962	208729.48	35563
74.22842	191.875	0.83894736	45.6875		0.49554962	208729.48	35563
81.97994	270.75	0.77485716	69.125		0.49554962	208729.48	35563
62.45208	213.375	0.8796526	42.15625	d	0.49554962	208729.48	35563
275.30844	456.75	0.59167546	204.875		0.49554962	208729.48	35563
86.178696	288.5	0.7536232	89.1875	b	-0.49554962	208729.48	35563
161.37862	212.125	0.7802971	38.9375		0.49554962	208729.48	35563
191.22836	202.375	0.61629575	45.75		0.49554962	208729.48	35563
570.98975	451.0	0.52418715	161.5	a	0.49554962	208729.48	35563
216.19966	189.625	0.8771374	2.21875		-0.49554962	208729.48	35563
90.34399	187.375	0.8532659	10.2578125	d	0.49554962	208729.48	35563
67.079025	511.75	0.5269663	178.75		0.49554962	208729.48	35563
260.13162	314.0	0.6529062	100.6875	d	0.49554962	208729.48	35563
177.62743	313.0	0.74681395	101.375	b	0.49554962	208729.48	35563
111.711845	187.125	0.77246374	65.3125		0.49554962	208729.48	35563
154.144	263.75	0.88316995	4.5039062		-0.49554962	208729.48	35563
106.99746	237.0	0.77769345	98.1875	b	0.49554962	208729.48	35563
80.429054	255.375	0.86928385	67.5		0.49554962	208729.48	35563
123.745766	367.25	0.5756662	119.0625	b	0.49554962	208729.48	35563
76.40421	212.75	0.95841485	42.78125	d	-0.49554962	208729.48	35563
111.292435	249.75	0.7608495	83.6875	b	0.49554962	208729.48	35563
102.65391	258.25	0.83381504	73.375		0.49554962	208729.48	35563
117.879715	377.75	0.7930655	36.25		0.49554962	208729.48	35563
145.81824	332.25	0.3196913	153.375	a	0.49554962	208729.48	35563
157.90718	340.0	0.8274296	5.640625	c	0.49554962	208729.48	35563
153.60269	194.25	0.8084042	79.375		0.49554962	208729.48	35563
228.39064	291.25	0.38737735	137.5		-0.49554962	208729.48	35563
128.98216	391.25	0.5419447	154.75	a	0.49554962	208729.48	35563
108.81329	228.75	0.8400529	2.3691406	d	0.49554962	208729.48	35563
141.42564	230.875	0.6252094	98.125	c	0.49554962	208729.48	35563
198.90396	385.25	0.3897293	172.625	a	0.49554962	208729.48	35563
55.075027	204.625	0.6206564	83.5	b	-0.49554962	208729.48	35563
476.78976	380.75	0.67116064	155.5		0.49554962	208729.48	35563
211.19359	206.25	0.90713835	29.765625	d	0.49554962	208729.48	35563
200.46588	220.875	0.8292308	66.6875	d	0.49554962	208729.48	35563
249.00728	421.75	0.85386336	102.5625	a	0.49554962	208729.48	35563
241.5329	268.0	0.6668354	100.5		0.49554962	208729.48	35563
84.7989	218.875	0.7797708	1.6425781	d	0.49554962	208729.48	35563
60.477592	265.0	0.80726075	81.8125	b	0.49554962	208729.48	35563
97.139275	208.5	0.82310706	7.1445312	d	0.49554962	208729.48	35563
63.19002	200.5	0.8189516	6.8007812	c	0.49554962	208729.48	35563
180.60939	259.75	0.832636	99.6875	b	0.49554962	208729.48	35563
65.06883	322.75	0.93922925	91.9375	b	0.49554962	208729.48	35563
95.60517	204.5	0.7063563	103.3125	d	-0.49554962	208729.48	35563
84.25243	202.125	0.814693	4.0429688	d	-0.49554962	208729.48	35563
152.02173	208.25	0.7779419	2.4003906		0.49554962	208729.48	35563
287.30225	253.625	0.8596294	2.1601562		-0.49554962	208729.48	35563
155.94261	213.5	0.70595694	14.5703125		-0.49554962	208729.48	35563
144.69939	234.375	0.8799534	9.671875		0.49554962	208729.48	35563
307.00436	404.0	0.5637681	180.0	a	0.49554962	208729.48	35563
108.65814	186.875	0.7080484	-1.0		0.49554962	208729.48	35563
191.79478	250.625	0.73652416	90.1875	b	0.49554962	208729.48	35563
98.69123	205.75	0.8717557	69.1875	c	0.49554962	208729.48	35563
265.9597	257.75	0.6834925	99.625		0.49554962	208729.48	35563
65.51232	237.0	0.8356164	91.8125	b	0.49554962	208729.48	35563
77.05733	223.875	0.91354245	74.25	c	-0.49554962	208729.48	35563
324.86905	241.25	0.5768968	65.0625		0.49554962	208729.48	35563
257.75308	293.75	0.79038316	81.6875		0.49554962	208729.48	35563
84.18585	218.875	0.82103825	84.0625	b	0.49554962	208729.48	35563
167.02277	338.5	0.75819933	148.625		0.49554962	208729.48	35563
161.13301	354.75	0.48101267	132.875	a	0.49554962	208729.48	35563
68.54864	280.5	0.8365019	99.6875		0.49554962	208729.48	35563
209.73213	189.0	0.6888658	4.6171875	c	0.49554962	208729.48	35563
139.40945	209.375	0.8864027	2.4433594		0.49554962	208729.48	35563
185.70035	432.25	0.7519084	96.4375	b	0.49554962	208729.48	35563
116.16073	310.25	0.65831435	133.75		0.49554962	208729.48	35563
39.477867	484.5	0.33869347	200.125		0.49554962	208729.48	35563
125.73736	327.5	0.7564798	119.25	d	-0.49554962	208729.48	35563
127.067604	270.75	0.6772	52.15625		0.49554962	208729.48	35563
105.43408	264.5	0.8405879	1.5888672		0.49554962	208729.48	35563
127.211876	221.625	0.8488858	48.96875		-0.49554962	208729.48	35563
42.55419	315.0	0.8147287	94.625	b	0.49554962	208729.48	35563
552.3587	429.75	0.6996587	151.0		0.49554962	208729.48	35563
197.0097	300.25	0.6415895	107.25		-0.49554962	208729.48	35563
125.6616	237.0	0.8258427	2.9902344	d	0.49554962	208729.48	35563
114.79488	266.0	0.76719576	12.390625	c	0.49554962	208729.48	35563
359.91394	301.0	0.76842105	77.25	b	0.49554962	208729.48	35563
75.50294	196.0	0.49863014	89.0625	c	0.49554962	208729.48	35563
92.804474	340.25	0.87058824	136.0		0.49554962	208729.48	35563
98.62257	200.875	0.806701	76.125		-0.49554962	208729.48	35563
179.9764	335.0	0.82078654	108.8125		-0.49554962	208729.48	35563
161.30737	303.0	0.8002937	14.78125		0.49554962	208729.48	35563
101.12006	245.875	0.4662772	110.25	b	0.49554962	208729.48	35563
79.133896	202.75	0.7473915	43.25		0.49554962	208729.48	35563
75.81095	302.75	0.8997821	4.2617188		0.49554962	208729.48	35563
116.05705	302.25	0.7712665	91.4375		0.49554962	208729.48	35563
145.08684	220.875	0.52258253	81.1875	c	0.49554962	208729.48	35563
66.089195	267.25	0.8535	130.125	b	0.49554962	208729.48	35563
151.29799	334.25	0.71508664	141.5		0.49554962	208729.48	35563
285.51395	244.75	0.8296146	107.0625		0.49554962	208729.48	35563
61.998543	274.75	0.62070227	127.1875		0.49554962	208729.48	35563
198.57281	334.0	0.5495169	126.4375	d	0.49554962	208729.48	35563
45.899582	392.5	0.6723301	25.875	d	0.49554962	208729.48	35563
159.71165	257.75	0.7867299	66.625		0.49554962	208729.48	35563
193.85207	269.75	0.7849808	85.125	b	0.49554962	208729.48	35563
61.04068	222.125	0.53895	2.1171875		0.49554962	208729.48	35563
147.70648	272.75	0.88860106	81.4375	b	0.49554962	208729.48	35563
64.75819	231.25	0.80752915	84.5		0.49554962	208729.48	35563
101.32651	243.25	0.91137916	79.4375	c	0.49554962	208729.48	35563
123.23908	289.75	0.4185868	149.125	a	0.49554962	208729.48	35563
145.86894	194.125	0.65325934	-1.0		-0.49554962	208729.48	35563
73.93053	185.625	0.8734827	-1.0		0.49554962	208729.48	35563
58.226746	500.25	0.57579875	155.75	a	0.49554962	208729.48	35563
83.056656	216.375	0.61507934	75.3125	c	0.49554962	208729.48	35563
152.23553	334.5	0.85341364	93.5	b	0.49554962	208729.48	35563
105.92569	240.0	0.88603634	84.9375	b	0.49554962	208729.48	35563
293.37735	221.75	0.63222134	83.25	b	0.49554962	208729.48	35563
228.16508	655.5	0.47151735	206.625	a	0.49554962	208729.48	35563
43.594448	251.75	0.81145716	1.7099609	d	-0.49554962	208729.48	35563
154.33696	406.75	0.864635	13.953125	d	0.49554962	208729.48	35563
