lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
133.4539	322.5	0.8069046	119.0625		0.49554962	290511.84	35563
126.757416	237.0	0.84217393	1.03125	d	0.49554962	290511.84	35563
135.67296	253.375	0.8001319	1.9746094		0.49554962	290511.84	35563
128.47083	260.75	0.77034885	71.0625		0.49554962	290511.84	35563
146.73642	225.125	0.6308377	82.5625	b	0.49554962	290511.84	35563
112.50651	188.5	0.85467625	74.1875	b	0.49554962	290511.84	35563
104.072876	595.5	0.46789536	189.75	a	0.49554962	290511.84	35563
179.34023	187.125	0.8228291	-1.0		-0.49554962	290511.84	35563
204.72968	244.75	0.67206675	108.3125	c	-0.49554962	290511.84	35563
208.89603	202.875	0.755477	21.984375	d	-0.49554962	290511.84	35563
71.000755	231.125	0.83622044	82.0		0.49554962	290511.84	35563
119.71375	209.25	0.8903509	95.125		0.49554962	290511.84	35563
206.75377	581.5	0.48004925	181.25	a	-0.49554962	290511.84	35563
101.54952	314.75	0.68981755	112.375		0.49554962	290511.84	35563
203.39378	304.75	0.8246628	27.328125		0.49554962	290511.84	35563
71.53509	219.5	0.8154436	81.75	c	0.49554962	290511.84	35563
115.443245	197.375	0.7404541	43.0625		0.49554962	290511.84	35563
90.66883	267.75	0.7117712	19.859375		0.49554962	290511.84	35563
95.659744	247.75	0.5750213	60.9375	b	0.49554962	290511.84	35563
82.4125	231.25	0.5404384	116.5625		0.49554962	290511.84	35563
59.811768	308.75	0.9030899	3.8417969	d	0.49554962	290511.84	35563
106.56912	200.125	0.8392283	2.5683594		0.49554962	290511.84	35563
198.76042	470.5	0.7825444	116.375		-0.49554962	290511.84	35563
58.714947	395.75	0.94195586	78.6875	b	0.49554962	290511.84	35563
119.274315	303.75	0.8556338	111.375		0.49554962	290511.84	35563
138.7728	249.125	0.7430748	77.3125	c	0.49554962	290511.84	35563
53.535152	300.75	0.9369231	87.6875	b	-0.49554962	290511.84	35563
193.75577	306.75	0.8100616	94.1875		-0.49554962	290511.84	35563
104.11734	284.75	0.7765151	75.6875		-0.49554962	290511.84	35563
111.144875	228.5	0.73049325	12.484375		0.49554962	290511.84	35563
72.7248	194.125	0.69482917	70.0625		0.49554962	290511.84	35563
123.18526	256.5	0.6651249	45.5	c	0.49554962	290511.84	35563
64.693245	319.25	0.911921	137.625		-0.49554962	290511.84	35563
155.6082	200.25	0.80225223	6.3476562	c	0.49554962	290511.84	35563
429.32413	655.0	0.6041949	188.25	a	-0.49554962	290511.84	35563
140.17143	208.875	0.7474687	88.9375		0.49554962	290511.84	35563
217.89783	201.875	0.817855	47.9375		0.49554962	290511.84	35563
70.29657	219.25	0.7975533	111.875	a	0.49554962	290511.84	35563
70.04368	275.25	0.7815126	109.3125	b	0.49554962	290511.84	35563
210.96632	230.625	0.8586887	3.3886719		-0.49554962	290511.84	35563
105.04595	271.25	0.46455425	99.5625		0.49554962	290511.84	35563
137.01651	502.75	0.8784021	4.453125		0.49554962	290511.84	35563
73.19276	187.75	0.8606021	-1.0		0.49554962	290511.84	35563
192.39348	210.0	0.8176796	80.6875		-0.49554962	290511.84	35563
97.12778	256.5	0.8587156	6.4023438		0.49554962	290511.84	35563
96.88727	192.0	0.8779762	-1.0		0.49554962	290511.84	35563
157.98253	199.125	0.81461114	57.5625		0.49554962	290511.84	35563
226.91136	242.0	0.5691798	113.375	b	-0.49554962	290511.84	35563
159.4077	324.25	0.8329004	49.125		-0.49554962	290511.84	35563
182.19022	484.0	0.70084035	173.25	a	0.49554962	290511.84	35563
132.32297	225.375	0.8469751	58.46875	c	0.49554962	290511.84	35563
165.99551	424.75	0.7610229	145.625	b	-0.49554962	290511.84	35563
35.21437	210.5	0.8601485	60.0		0.49554962	290511.84	35563
60.192684	257.0	0.8234332	3.1640625		-0.49554962	290511.84	35563
178.41014	406.0	0.7917377	139.125	c	0.49554962	290511.84	35563
99.47955	190.5	0.570807	83.375		0.49554962	290511.84	35563
145.6749	415.5	0.7751787	143.0		0.49554962	290511.84	35563
133.6044	200.5	0.88651997	5.625	c	0.49554962	290511.84	35563
144.43571	196.625	0.83312184	52.96875	b	0.49554962	290511.84	35563
153.40918	202.375	0.839832	15.8828125		-0.49554962	290511.84	35563
185.31474	284.75	0.6064312	74.625		0.49554962	290511.84	35563
71.6353	250.75	0.9079498	70.625	c	0.49554962	290511.84	35563
80.83707	246.25	0.8842315	54.96875	d	-0.49554962	290511.84	35563
160.89618	277.75	0.8031189	66.6875	c	0.49554962	290511.84	35563
139.99713	220.875	0.7874415	84.9375	b	-0.49554962	290511.84	35563
69.30508	204.5	0.88145316	7.1601562		0.49554962	290511.84	35563
64.014114	259.75	0.84171194	120.4375	c	-0.49554962	290511.84	35563
87.56357	218.375	0.801826	81.3125		-0.49554962	290511.84	35563
176.86008	255.875	0.76666665	86.8125	c	-0.49554962	290511.84	35563
155.16338	405.5	0.33256084	163.75		0.49554962	290511.84	35563
165.99516	192.375	0.8560209	33.03125		-0.49554962	290511.84	35563
123.011795	293.0	0.7943134	122.0		0.49554962	290511.84	35563
49.677307	511.0	0.72934365	154.875	a	0.49554962	290511.84	35563
76.16952	230.875	0.6618199	67.1875	d	0.49554962	290511.84	35563
171.03003	273.75	0.76486486	71.5	b	-0.49554962	290511.84	35563
195.59485	381.75	0.8575181	25.671875	d	-0.49554962	290511.84	35563
33.796337	199.5	0.94920176	4.4765625	d	-0.49554962	290511.84	35563
68.037155	232.375	0.7925636	101.375	c	-0.49554962	290511.84	35563
109.95359	763.0	0.41035023	299.25		-0.49554962	290511.84	35563
306.6351	480.0	0.47887325	207.5	a	0.49554962	290511.84	35563
157.20758	205.875	0.7533156	93.25	b	0.49554962	290511.84	35563
229.17046	313.0	0.48146802	123.9375	c	0.49554962	290511.84	35563
160.03534	216.125	0.7332347	63.09375		0.49554962	290511.84	35563
97.49703	228.875	0.72887063	76.125	d	0.49554962	290511.84	35563
99.08902	468.25	0.47585863	136.75	b	0.49554962	290511.84	35563
54.42302	205.0	0.65673983	50.78125		0.49554962	290511.84	35563
57.94365	203.375	0.84664536	90.8125	d	0.49554962	290511.84	35563
43.290134	275.5	0.82794946	10.375		0.49554962	290511.84	35563
88.57439	231.375	0.84656864	68.5625	c	0.49554962	290511.84	35563
183.611	335.75	0.8978102	105.625		0.49554962	290511.84	35563
73.95238	215.0	0.69116867	0.15039062		0.49554962	290511.84	35563
187.33385	233.625	0.76514214	0.8979492		0.49554962	290511.84	35563
126.38862	237.375	0.7260709	1.9130859	d	-0.49554962	290511.84	35563
192.09978	302.5	0.7741095	72.1875		-0.49554962	290511.84	35563
227.09471	206.0	0.76937616	1.4521484		0.49554962	290511.84	35563
98.30198	220.375	0.797836	4.2773438		0.49554962	290511.84	35563
97.81237	316.5	0.7481536	32.75		0.49554962	290511.84	35563
94.311485	320.75	0.7094937	89.125	b	0.49554962	290511.84	35563
186.3638	353.25	0.8174294	111.25		0.49554962	290511.84	35563
102.00547	186.125	0.83885545	-1.0	d	0.49554962	290511.84	35563
86.59831	191.875	0.89464444	27.578125	c	0.49554962	290511.84	35563
95.572426	290.0	0.6532041	1.2636719	d	0.49554962	290511.84	35563
156.03197	378.5	0.7693878	20.40625		0.49554962	290511.84	35563
80.80863	208.625	0.83678895	10.59375	d	0.49554962	290511.84	35563
80.24735	232.125	0.8102064	38.375		0.49554962	290511.84	35563
69.98023	260.75	0.74134076	73.125		0.49554962	290511.84	35563
139.23396	292.0	0.5914062	104.1875		0.49554962	290511.84	35563
133.79218	191.125	0.8727273	4.8359375	d	-0.49554962	290511.84	35563
61.497234	214.125	0.842515	3.640625		0.49554962	290511.84	35563
53.180996	198.375	0.8843602	81.9375	c	0.49554962	290511.84	35563
152.40182	197.375	0.8653088	-1.0		0.49554962	290511.84	35563
133.07928	220.125	0.72218156	71.3125	c	0.49554962	290511.84	35563
52.182495	195.875	0.8030888	38.46875	d	0.49554962	290511.84	35563
110.07094	194.875	0.780188	-1.0		0.49554962	290511.84	35563
161.3981	247.625	0.5030418	117.4375		-0.49554962	290511.84	35563
168.80829	239.75	0.82879716	57.71875		0.49554962	290511.84	35563
405.68872	286.25	0.65754294	89.0		0.49554962	290511.84	35563
146.94371	189.125	0.7233592	2.2441406		0.49554962	290511.84	35563
102.35608	317.75	0.77513385	2.5039062	d	0.49554962	290511.84	35563
56.0992	265.5	0.8206897	93.625	b	-0.49554962	290511.84	35563
127.57513	275.5	0.6924861	94.3125	b	0.49554962	290511.84	35563
130.43341	198.375	0.7815985	-1.0	d	0.49554962	290511.84	35563
53.348064	216.375	0.8339146	47.53125	d	0.49554962	290511.84	35563
141.64955	262.0	0.85902256	88.8125	b	0.49554962	290511.84	35563
89.18489	199.25	0.895465	35.53125	d	0.49554962	290511.84	35563
100.75608	187.25	0.7984155	67.3125	d	-0.49554962	290511.84	35563
164.5612	225.875	0.7429014	90.4375	b	0.49554962	290511.84	35563
139.40468	226.125	0.8234429	105.0		0.49554962	290511.84	35563
173.35027	203.375	0.62144053	53.03125		0.49554962	290511.84	35563
440.53687	545.0	0.31879058	272.25		-0.49554962	290511.84	35563
119.28099	266.25	0.80818963	30.46875		0.49554962	290511.84	35563
262.47046	529.5	0.42521572	238.5	a	0.49554962	290511.84	35563
600.34766	239.0	0.5683428	64.1875	c	0.49554962	290511.84	35563
203.79124	278.25	0.6982829	5.1953125	d	-0.49554962	290511.84	35563
52.104084	309.5	0.43945163	152.5		0.49554962	290511.84	35563
94.53509	203.125	0.7915058	3.9199219		-0.49554962	290511.84	35563
282.93732	377.25	0.85897434	139.375		0.49554962	290511.84	35563
147.16284	233.875	0.55891395	90.3125	b	0.49554962	290511.84	35563
72.466934	268.0	0.8210839	97.6875		0.49554962	290511.84	35563
205.73607	292.5	0.8385417	2.1933594	b	0.49554962	290511.84	35563
430.58032	341.25	0.66004115	2.5585938		0.49554962	290511.84	35563
261.72632	201.5	0.8231558	31.609375	c	-0.49554962	290511.84	35563
139.75058	398.0	0.5484864	195.25	a	0.49554962	290511.84	35563
285.66284	214.875	0.8310477	74.0625	d	0.49554962	290511.84	35563
188.18716	205.5	0.77797836	2.2460938	d	0.49554962	290511.84	35563
63.88007	239.0	0.8489499	90.25	c	0.49554962	290511.84	35563
120.87218	340.75	0.6582569	95.375		0.49554962	290511.84	35563
140.65083	215.0	0.7473831	29.015625	b	-0.49554962	290511.84	35563
73.85999	196.875	0.83777606	60.25		0.49554962	290511.84	35563
599.8625	627.5	0.28969836	179.75	a	0.49554962	290511.84	35563
67.28719	265.25	0.8216477	98.75	b	0.49554962	290511.84	35563
56.096813	187.125	0.770109	-1.0	c	-0.49554962	290511.84	35563
109.896515	222.125	0.82081175	85.375		0.49554962	290511.84	35563
313.90582	406.75	0.9050051	146.125		-0.49554962	290511.84	35563
47.815544	210.125	0.79296875	48.75		0.49554962	290511.84	35563
181.53604	280.75	0.7294713	54.125	d	0.49554962	290511.84	35563
151.29716	580.0	0.25204778	169.5		0.49554962	290511.84	35563
52.03502	719.0	0.490676	196.625	a	0.49554962	290511.84	35563
144.28511	221.25	0.80650157	83.5625	b	0.49554962	290511.84	35563
83.11732	239.375	0.89385116	91.0625		0.49554962	290511.84	35563
104.2653	218.5	0.8276878	44.03125		0.49554962	290511.84	35563
332.13892	444.0	0.8953846	94.0		0.49554962	290511.84	35563
220.63828	274.5	0.84872156	106.375	b	0.49554962	290511.84	35563
63.252842	248.875	0.75576603	55.6875	d	0.49554962	290511.84	35563
212.01299	308.25	0.5351955	119.5	b	-0.49554962	290511.84	35563
169.96118	190.375	0.731593	3.0722656		0.49554962	290511.84	35563
97.67881	271.25	0.77452666	56.21875		-0.49554962	290511.84	35563
84.67982	231.375	0.8241501	85.25		0.49554962	290511.84	35563
65.51139	296.75	0.8159842	81.4375	b	0.49554962	290511.84	35563
203.26881	347.25	0.78824544	111.6875	b	0.49554962	290511.84	35563
215.33722	579.0	0.7348485	142.625	a	0.49554962	290511.84	35563
229.29997	330.75	0.84696406	2.6679688	d	0.49554962	290511.84	35563
598.3071	662.0	0.81740373	144.25		0.49554962	290511.84	35563
117.02249	201.625	0.7439189	16.890625		0.49554962	290511.84	35563
96.71112	250.5	0.5049969	95.0625		-0.49554962	290511.84	35563
67.06487	245.75	0.844	8.6484375	d	0.49554962	290511.84	35563
225.3289	372.25	0.47826087	61.125	b	0.49554962	290511.84	35563
228.51431	238.375	0.65661	61.21875		0.49554962	290511.84	35563
70.916824	218.125	0.8493346	40.28125		-0.49554962	290511.84	35563
140.4306	201.625	0.8955224	61.28125	c	0.49554962	290511.84	35563
79.56037	251.125	0.8056769	1.4990234		-0.49554962	290511.84	35563
71.129486	241.625	0.67763495	29.28125		0.49554962	290511.84	35563
68.86985	240.125	0.7578829	21.296875		0.49554962	290511.84	35563
369.1885	732.0	0.7627021	136.25	a	0.49554962	290511.84	35563
247.8023	252.375	0.8534884	4.234375		0.49554962	290511.84	35563
282.66458	610.5	0.4886076	174.5	a	0.49554962	290511.84	35563
67.53696	368.0	0.7518097	131.25	a	0.49554962	290511.84	35563
332.4695	315.25	0.82188123	117.5		-0.49554962	290511.84	35563
290.14685	305.25	0.8869637	102.875		0.49554962	290511.84	35563
66.3124	218.625	0.73473686	70.5	b	-0.49554962	290511.84	35563
134.41486	482.75	0.39638075	188.25	a	0.49554962	290511.84	35563
106.02017	265.5	0.8692762	91.875		0.49554962	290511.84	35563
180.22462	202.0	0.8189117	8.0625	c	0.49554962	290511.84	35563
82.30498	190.25	0.86882246	-1.0	c	0.49554962	290511.84	35563
134.71832	306.0	0.85050184	79.25	b	0.49554962	290511.84	35563
203.56776	314.5	0.8246485	104.1875		0.49554962	290511.84	35563
133.34073	203.25	0.72913444	91.375		0.49554962	290511.84	35563
151.04182	286.0	0.6619808	122.375		0.49554962	290511.84	35563
67.68613	238.625	0.37574467	92.0		0.49554962	290511.84	35563
93.94699	257.75	0.50406176	95.8125	c	0.49554962	290511.84	35563
97.35301	256.75	0.7089231	114.8125	b	0.49554962	290511.84	35563
60.80609	275.75	0.81235296	6.1835938		0.49554962	290511.84	35563
93.85551	455.0	0.5703822	71.75	a	-0.49554962	290511.84	35563
102.26123	189.625	0.7323751	64.6875		-0.49554962	290511.84	35563
123.77579	321.5	0.58797127	99.625	b	-0.49554962	290511.84	35563
154.15169	719.5	0.5865529	98.125	a	-0.49554962	290511.84	35563
74.13081	347.5	0.5019172	135.5	b	0.49554962	290511.84	35563
66.51746	286.0	0.650369	105.1875		0.49554962	290511.84	35563
288.33	234.75	0.62283105	91.8125	d	0.49554962	290511.84	35563
164.31477	264.0	0.8775168	96.4375	b	-0.49554962	290511.84	35563
239.35573	208.125	0.75847125	86.75	b	0.49554962	290511.84	35563
92.99121	193.625	0.6580808	-1.0	b	0.49554962	290511.84	35563
144.60938	190.625	0.91803277	-1.0		-0.49554962	290511.84	35563
127.88504	461.0	0.5804878	146.0		0.49554962	290511.84	35563
351.59033	297.25	0.8595401	112.5		-0.49554962	290511.84	35563
83.85627	264.0	0.8506626	51.5625		-0.49554962	290511.84	35563
341.04672	266.25	0.85335946	68.0625		0.49554962	290511.84	35563
146.93839	480.0	0.7846359	116.0625		0.49554962	290511.84	35563
75.48572	446.0	0.53861624	161.125	a	0.49554962	290511.84	35563
91.95801	275.25	0.7693445	40.9375		-0.49554962	290511.84	35563
190.43532	373.25	0.8890785	96.5		0.49554962	290511.84	35563
113.821075	402.5	0.53061223	164.25		0.49554962	290511.84	35563
58.33448	565.5	0.35820624	194.875	a	0.49554962	290511.84	35563
35.79041	222.875	0.8228547	76.1875		-0.49554962	290511.84	35563
121.13213	255.5	0.84917474	19.078125	d	0.49554962	290511.84	35563
100.913055	212.25	0.8613861	61.28125		0.49554962	290511.84	35563
448.0691	591.0	0.42116308	188.25	a	0.49554962	290511.84	35563
71.53041	220.25	0.600339	77.875	c	0.49554962	290511.84	35563
153.00507	326.0	0.8588882	2.7773438	d	-0.49554962	290511.84	35563
178.82616	224.375	0.8302583	46.1875	b	-0.49554962	290511.84	35563
51.327747	199.25	0.87962234	4.5507812		-0.49554962	290511.84	35563
68.45005	252.5	0.81091774	17.453125		0.49554962	290511.84	35563
138.73409	193.5	0.76035947	-1.0		0.49554962	290511.84	35563
307.4638	441.5	0.45040578	203.875	a	0.49554962	290511.84	35563
46.933002	362.5	0.8339176	106.8125	a	-0.49554962	290511.84	35563
165.32834	425.0	0.89638555	144.0	a	-0.49554962	290511.84	35563
186.99393	247.125	0.4258951	120.625		-0.49554962	290511.84	35563
118.833466	202.5	0.90177816	72.5625		0.49554962	290511.84	35563
85.350044	191.0	0.6999466	28.703125	c	0.49554962	290511.84	35563
116.90494	224.5	0.79210526	4.484375		0.49554962	290511.84	35563
81.954994	205.25	0.8811659	44.40625	d	0.49554962	290511.84	35563
164.28719	608.0	0.88004136	77.125	d	0.49554962	290511.84	35563
274.82837	256.0	0.79844964	4.453125		0.49554962	290511.84	35563
233.04442	242.625	0.6365655	78.6875	b	-0.49554962	290511.84	35563
135.39621	224.375	0.76011354	1.2080078		-0.49554962	290511.84	35563
47.188816	221.0	0.825387	91.125		0.49554962	290511.84	35563
137.13371	195.75	0.78950864	-1.0		-0.49554962	290511.84	35563
208.85626	207.5	0.7849534	85.25		0.49554962	290511.84	35563
72.056404	242.625	0.89223564	71.125		0.49554962	290511.84	35563
103.62551	247.75	0.7435329	106.75		0.49554962	290511.84	35563
160.78482	289.25	0.52864367	132.0	a	-0.49554962	290511.84	35563
103.244774	230.375	0.902629	1.515625	d	0.49554962	290511.84	35563
202.40402	288.25	0.7819383	69.5625		0.49554962	290511.84	35563
104.63767	213.875	0.75376254	0.0574646		0.49554962	290511.84	35563
129.30602	284.5	0.9010166	93.25		-0.49554962	290511.84	35563
31.204906	216.875	0.7630583	35.34375	d	-0.49554962	290511.84	35563
239.88824	303.0	0.6566772	75.125		-0.49554962	290511.84	35563
65.08188	248.75	0.53691274	41.78125	d	0.49554962	290511.84	35563
240.28572	508.5	0.9170231	159.25		0.49554962	290511.84	35563
92.58559	197.25	0.85065275	-1.0	b	-0.49554962	290511.84	35563
118.94883	202.875	0.86056256	4.6367188		0.49554962	290511.84	35563
111.48569	241.5	0.89584404	63.8125	d	-0.49554962	290511.84	35563
122.3016	286.0	0.78326994	33.125	d	-0.49554962	290511.84	35563
86.00046	282.0	0.8898353	19.921875		0.49554962	290511.84	35563
138.65242	529.0	0.42816538	124.5	a	0.49554962	290511.84	35563
73.71176	203.25	0.8342428	68.8125		-0.49554962	290511.84	35563
113.014404	240.25	0.46363175	106.5		0.49554962	290511.84	35563
139.81772	254.25	0.8982843	114.5625		0.49554962	290511.84	35563
119.1087	207.875	0.83049977	62.46875		-0.49554962	290511.84	35563
214.1587	401.75	0.38489425	164.875	a	0.49554962	290511.84	35563
169.79572	244.25	0.71908605	73.8125	b	-0.49554962	290511.84	35563
65.15006	284.0	0.8055556	38.1875	d	0.49554962	290511.84	35563
274.13388	495.75	0.77840376	87.25	b	0.49554962	290511.84	35563
211.13202	362.25	0.7253289	77.4375	b	-0.49554962	290511.84	35563
72.85866	241.875	0.65843374	21.375		-0.49554962	290511.84	35563
48.90864	259.0	0.6998115	71.5		0.49554962	290511.84	35563
134.78325	309.25	0.58441985	125.5		-0.49554962	290511.84	35563
60.0778	202.75	0.5732507	0.040527344	d	0.49554962	290511.84	35563
215.36678	300.5	0.60122037	110.3125		0.49554962	290511.84	35563
246.55206	272.5	0.82529646	20.75	d	-0.49554962	290511.84	35563
306.5345	309.0	0.8653987	69.75	c	0.49554962	290511.84	35563
99.680115	360.25	0.5322777	129.5		-0.49554962	290511.84	35563
101.19097	232.625	0.83347386	79.375		-0.49554962	290511.84	35563
308.91095	197.875	0.82054704	2.9238281		0.49554962	290511.84	35563
72.16194	190.25	0.86649615	59.28125	d	-0.49554962	290511.84	35563
121.63685	278.75	0.88385993	22.203125	c	0.49554962	290511.84	35563
96.11566	356.25	0.67700577	161.75	a	-0.49554962	290511.84	35563
65.102066	251.0	0.7157773	77.875	b	0.49554962	290511.84	35563
91.8919	234.25	0.7547363	76.0	b	0.49554962	290511.84	35563
115.64491	230.75	0.8723608	64.25		0.49554962	290511.84	35563
94.70628	195.25	0.7619746	74.125	d	0.49554962	290511.84	35563
165.65012	238.0	0.89086294	77.125		0.49554962	290511.84	35563
183.8789	215.375	0.9076281	1.0371094		0.49554962	290511.84	35563
183.8763	515.0	0.6316282	21.359375		0.49554962	290511.84	35563
394.12338	329.5	0.7267988	151.125	b	0.49554962	290511.84	35563
112.72027	516.0	0.3580247	173.625	a	0.49554962	290511.84	35563
115.57719	219.25	0.6827451	54.9375		0.49554962	290511.84	35563
86.77432	243.5	0.84836066	49.78125	d	0.49554962	290511.84	35563
111.966324	351.75	0.8086291	136.625		0.49554962	290511.84	35563
70.02211	193.875	0.92870665	-1.0	c	0.49554962	290511.84	35563
76.40347	327.5	0.8834541	113.5625		0.49554962	290511.84	35563
55.460804	469.25	0.5778364	202.625	a	-0.49554962	290511.84	35563
60.745422	226.875	0.8260694	81.8125		0.49554962	290511.84	35563
70.35106	273.5	0.88215965	2.5800781	d	0.49554962	290511.84	35563
194.45041	425.5	0.57271904	139.375		0.49554962	290511.84	35563
162.00882	250.5	0.6441616	100.9375		0.49554962	290511.84	35563
62.43223	208.25	0.74843013	54.875	c	0.49554962	290511.84	35563
224.14058	313.5	0.32800347	158.375	a	-0.49554962	290511.84	35563
130.98541	186.25	0.82857144	-1.0		0.49554962	290511.84	35563
295.417	244.875	0.81466395	5.9726562		0.49554962	290511.84	35563
213.64877	507.75	0.7320697	140.75		-0.49554962	290511.84	35563
162.15767	439.5	0.5052592	73.3125	a	0.49554962	290511.84	35563
220.10834	220.75	0.64238167	119.5	d	-0.49554962	290511.84	35563
87.59599	318.0	0.8483578	75.875	b	0.49554962	290511.84	35563
231.20865	216.625	0.865555	66.1875		0.49554962	290511.84	35563
197.22192	215.375	0.91989136	69.875		0.49554962	290511.84	35563
156.93211	279.0	0.79490083	110.1875		0.49554962	290511.84	35563
152.7224	241.625	0.8412477	68.5625	d	0.49554962	290511.84	35563
181.3446	246.5	0.7932559	74.375	b	-0.49554962	290511.84	35563
191.78043	274.5	0.89192826	90.875	b	0.49554962	290511.84	35563
188.4384	350.0	0.77427185	104.125	d	-0.49554962	290511.84	35563
60.339943	225.375	0.71766406	2.0410156		-0.49554962	290511.84	35563
42.668514	475.5	0.36815563	162.625		-0.49554962	290511.84	35563
88.74975	295.5	0.7751938	88.8125	b	-0.49554962	290511.84	35563
130.52486	314.25	0.88095236	116.6875		0.49554962	290511.84	35563
98.0357	257.25	0.88538873	32.84375		0.49554962	290511.84	35563
611.56366	631.5	0.64045936	90.25		-0.49554962	290511.84	35563
153.87172	305.75	0.8770492	117.125		0.49554962	290511.84	35563
103.15085	443.5	0.44807371	155.625		0.49554962	290511.84	35563
54.65572	198.75	0.7758621	67.4375	c	0.49554962	290511.84	35563
228.0484	195.375	0.82698673	49.1875		0.49554962	290511.84	35563
111.90524	274.75	0.749247	29.953125	d	-0.49554962	290511.84	35563
162.0796	345.25	0.5902891	106.8125		0.49554962	290511.84	35563
261.34924	385.25	0.79673094	101.0625		0.49554962	290511.84	35563
159.16234	195.25	0.7590077	81.75		0.49554962	290511.84	35563
91.5409	188.75	0.6487026	-1.0		0.49554962	290511.84	35563
212.93925	216.0	0.77306736	91.5625	b	0.49554962	290511.84	35563
85.06044	346.75	0.8186074	88.5625	b	-0.49554962	290511.84	35563
141.39088	228.75	0.8383434	67.9375		-0.49554962	290511.84	35563
99.54104	225.375	0.91585535	57.375		0.49554962	290511.84	35563
256.70856	200.5	0.7196368	73.5625		0.49554962	290511.84	35563
203.18411	313.5	0.6722944	128.875		-0.49554962	290511.84	35563
227.82454	290.0	0.6818637	110.6875	b	0.49554962	290511.84	35563
140.30656	240.0	0.83359015	89.75	b	0.49554962	290511.84	35563
120.52462	220.875	0.7435233	11.6953125	d	0.49554962	290511.84	35563
149.13463	533.0	0.6395202	87.6875	b	0.49554962	290511.84	35563
213.62326	304.5	0.75377727	88.5625	b	0.49554962	290511.84	35563
80.40568	260.75	0.86088854	42.5625		0.49554962	290511.84	35563
206.32037	260.5	0.86985075	96.0625		0.49554962	290511.84	35563
77.03481	268.5	0.74829465	102.8125		0.49554962	290511.84	35563
89.91522	190.625	0.9102296	-1.0	d	-0.49554962	290511.84	35563
243.62422	203.5	0.9001092	67.5	d	0.49554962	290511.84	35563
83.41715	197.5	0.86147445	55.46875	c	0.49554962	290511.84	35563
107.77266	264.25	0.9	101.9375		0.49554962	290511.84	35563
73.32028	223.125	0.78633624	82.75	b	0.49554962	290511.84	35563
153.82227	216.125	0.8112885	0.96972656	c	-0.49554962	290511.84	35563
126.04143	210.125	0.759733	7.2226562		-0.49554962	290511.84	35563
175.56625	240.375	0.8431975	64.5625	c	0.49554962	290511.84	35563
137.62566	486.75	0.336657	159.625	a	0.49554962	290511.84	35563
52.70246	198.5	0.84947836	56.28125		0.49554962	290511.84	35563
153.12302	221.125	0.74500346	4.7773438	c	0.49554962	290511.84	35563
57.254307	230.625	0.4856879	0.113098145		0.49554962	290511.84	35563
48.15777	405.75	0.7968051	102.8125	b	0.49554962	290511.84	35563
122.524765	218.125	0.8642496	72.4375		-0.49554962	290511.84	35563
97.275826	186.875	0.6063536	-1.0	b	0.49554962	290511.84	35563
67.86047	471.0	0.4068088	158.5		0.49554962	290511.84	35563
212.67233	219.875	0.9072961	5.3632812	c	-0.49554962	290511.84	35563
36.95356	208.875	0.7720876	29.390625	d	0.49554962	290511.84	35563
603.3552	962.5	0.54578424	133.75	a	0.49554962	290511.84	35563
199.40524	275.75	0.93502825	5.2148438		0.49554962	290511.84	35563
39.893196	218.875	0.83804625	13.3125	b	0.49554962	290511.84	35563
90.78226	442.75	0.56958395	157.5	a	0.49554962	290511.84	35563
120.48499	303.75	0.589101	98.375		0.49554962	290511.84	35563
102.06441	300.75	0.83135927	74.6875		0.49554962	290511.84	35563
139.34093	187.125	0.7764423	-1.0		-0.49554962	290511.84	35563
112.57891	360.75	0.4471813	78.8125	b	-0.49554962	290511.84	35563
72.96318	198.375	0.8856346	6.4648438		0.49554962	290511.84	35563
181.51843	229.375	0.643007	84.8125	d	0.49554962	290511.84	35563
271.946	225.75	0.8175453	2.5898438		0.49554962	290511.84	35563
304.8377	380.75	0.5097778	114.25	b	0.49554962	290511.84	35563
212.36966	354.75	0.47058824	136.125		-0.49554962	290511.84	35563
66.57814	207.0	0.846977	78.125		0.49554962	290511.84	35563
63.98195	257.0	0.90456986	57.5	d	-0.49554962	290511.84	35563
187.80042	262.5	0.8138256	82.75	b	-0.49554962	290511.84	35563
133.94836	238.125	0.64730483	85.375		-0.49554962	290511.84	35563
164.72882	220.75	0.6180297	80.1875	c	0.49554962	290511.84	35563
209.35397	499.25	0.4246167	237.25	a	0.49554962	290511.84	35563
211.71994	357.5	0.69674647	1.9453125		-0.49554962	290511.84	35563
129.71689	275.75	0.51855123	103.9375		-0.49554962	290511.84	35563
193.63373	245.625	0.5972222	99.3125	b	-0.49554962	290511.84	35563
188.9202	194.375	0.8317713	-1.0		-0.49554962	290511.84	35563
144.65582	406.75	0.82194614	3.4160156	d	0.49554962	290511.84	35563
64.04264	334.25	0.50554323	95.375		-0.49554962	290511.84	35563
273.17093	467.0	0.321578	165.875	a	0.49554962	290511.84	35563
111.48566	234.375	0.8029248	86.4375	b	0.49554962	290511.84	35563
100.89546	421.5	0.4665404	177.5	a	0.49554962	290511.84	35563
100.665344	272.25	0.84163266	67.8125	b	0.49554962	290511.84	35563
165.89299	232.375	0.795036	3.1191406	d	-0.49554962	290511.84	35563
403.53152	412.25	0.7479564	87.8125	b	0.49554962	290511.84	35563
